{4.0000000048799365, 1.}
{4.000000078074725, 1.}
{4.000000395217447, 1.}
{4.000001248923828, 1.}
{4.0000030486336, 0.9999999999999994}
{4.000006320389338, 0.999999999999994}
{4.000011706553726, 0.9999999999999559}
{4.000019965466433, 0.9999999999997503}
{4.000031971042059, 0.9999999999988488}
{4.000048712310884, 0.9999999999954877}
{4.000071292904347, 0.9999999999844953}
{4.000100930487503, 0.99999999995223 + 2.2810949496763043*^-10*I}
{4.000138956140858, 0.9999999998657554 + 5.436388284276706*^-10*I}
{4.000186813694302, 0.999999999651316 + 1.2102058646384077*^-9*I}
{4.0002460590160105, 0.9999999991541598 + 2.538060823538664*^-9*I}
{4.000318359259431, 0.9999999980676275 + 5.048614859002877*^-9*I}
{4.0004054920717, 0.9999999958141867 + 9.576493112241296*^-9*I}
{4.0005093447669795, 0.9999999913549562 + 1.7396941528922532*^-8*I}
{4.0006319134684505, 0.999999982897859 + 3.037124312935336*^-8*I}
{4.000775302222831, 0.999999967468958 + 5.109222140969294*^-8*I}
{4.000941722091489, 0.9999999403084037 + 8.29969767057462*^-8*I}
{4.001133490222371, 0.9999998940539737 + 1.3039478564387404*^-7*I}
{4.001353028907094, 0.9999998176839519 + 1.9833559561129235*^-7*I}
{4.001602864627732, 0.9999996952096522 + 2.922210156154972*^-7*I}
{4.001885627097907, 0.9999995041382851 + 4.170388340001202*^-7*I}
{4.0022040483029535, 0.9999992137698073 + 5.760889670929763*^-7*I}
{4.002560961544007, 0.9999987834456142 + 7.690694361456227*^-7*I}
{4.002959300490973, 0.9999981609283555 + 9.894117264277825*^-7*I}
{4.003402098249421, 0.9999972811536454 + 1.2208008935975233*^-6*I}
{4.0038924864465315, 0.9999960656460086 + 1.4328897089893013*^-6*I}
{4.00443369434127, 0.9999944229210634 + 1.5763166338135372*^-6*I}
{4.005029047964062, 0.9999922501914938 + 1.5772580253983706*^-6*I}
{4.005681969291232, 0.9999894366454953 + 1.331873766031414*^-6*I}
{4.006395975459594, 0.9999858684673044 + 7.011257075197247*^-7*I}
{4.00717467802652, 0.9999814356209383 - 4.934598258413931*^-7*I}
{4.008021782280932, 0.999976040229247 - 2.4724707039470978*^-6*I}
{4.00894108661061, 0.9999696061678092 - 5.499135612490946*^-6*I}
{4.009936481931277, 0.9999620892808511 - 9.877202242231173*^-6*I}
{4.0110119511828906, 0.9999534874419334 - 0.000015945843678539168*I}
{4.012171568898606, 0.9999438495534736 - 0.000024071509118533065*I}
{4.013419500851852, 0.9999332825299305 - 0.000034636920946965625*I}
{4.014760003786985, 0.9999219553553856 - 0.00004802772411315372*I}
{4.016197425238942, 0.9999100994521635 - 0.000064617582377501*I}
{4.017736203447363, 0.999898004835796 - 0.00008475275548033083*I}
{4.0193808673705815, 0.9998860118441649 - 0.00010873735170394808*I}
{4.021136036804924, 0.999874498586667 - 0.00013682050962194166*I}
{4.023006422614737, 0.9998638646283102 - 0.00016918670976385385*I}
{4.024996827078543, 0.9998545117673697 - 0.0002059502522657652*I}
{4.027112144356737, 0.9998468230496107 - 0.00024715467298307554*I}
{4.029357361086243, 0.9998411413591739 - 0.00029277753084191234*I}
{4.031737557107532, 0.9998377490170732 - 0.00034274061361068626*I}
{4.03425790632944, 0.9998368497944825 - 0.00039692521190915967*I}
{4.036923677737223, 0.9998385546121855 - 0.0004551917365291024*I}
{4.039740236549314, 0.9998428719624151 - 0.0005174026332760844*I}
{4.042713045528288, 0.9998497037758073 - 0.0005834473078903054*I}
{4.04584766645157, 0.9998588470911892 - 0.0006532676286192249*I}
{4.049149761747469, 0.9998700014992494 - 0.0007268825342506289*I}
{4.05262509630221, 0.9998827819529068 - 0.00080441034043305*I}
{4.056279539443648, 0.9998967361951139 - 0.0008860874982033672*I}
{4.060119067107526, 0.9999113657722469 - 0.0009722828002023452*I}
{4.064149764192138, 0.9999261493955196 - 0.0010635063313925294*I}
{4.068377827107431, 0.9999405672946491 - 0.0011604127984506016*I}
{4.072809566524719, 0.9999541251809264 - 0.001263799220645773*I}
{4.077451410333255, 0.9999663764978751 - 0.0013745973011140623*I}
{4.082309906810166, 0.9999769417779811 - 0.0014938610997258367*I}
{4.087391728010344, 0.9999855241299935 - 0.0016227508797706056*I}
{4.0927036733831645, 0.9999919201361718 - 0.0017625141876698547*I}
{4.0982526736230565, 0.9999960257238331 - 0.0019144653401976296*I}
{4.104045794761242, 0.9999978368714261 - 0.002079964534694513*I}
{4.110090242506189, 0.9999974452977026 - 0.0022603977667756364*I}
{4.116393366840638, 0.9999950295468855 - 0.002457158643549466*I}
{4.122962666883355, 0.9999908421092798 - 0.0026716330282911273*I}
{4.129805796024092, 0.9999851933951198 - 0.0029051872572508903*I}
{4.136930567340654, 0.999978433502797 - 0.0031591604447340133*I}
{4.144344959307283, 0.9999709327878729 - 0.0034348611532190243*I}
{4.152057121804065, 0.9999630622468558 - 0.0037335684652045433*I}
{4.16007538243749, 0.9999551746831882 - 0.004056537265697634*I}
{4.168408253182765, 0.9999475875284716 - 0.004405007340058031*I}
{4.177064437359042, 0.9999405680579475 - 0.00478021572038797*I}
{4.1860528369492505, 0.9999343215753508 - 0.005183411581436518*I}
{4.19538256027682, 0.9999289829589405 - 0.005615872898116755*I}
{4.205062930052235, 0.9999246117684237 - 0.006078924032709904*I}
{4.215103491803007, 0.9999211909218279 - 0.006573953419761723*I}
{4.225514022701408, 0.9999186287714982 - 0.007102430557552381*I}
{4.236304540805039, 0.999916764247367 - 0.007665921592056771*I}
{4.247485314726133, 0.9999153745999881 - 0.008266102886344025*I}
{4.2590668737463915, 0.9999141851703894 - 0.008904772098269679*I}
{4.271060018394988, 0.9999128805415951 - 0.009583856434429489*I}
{4.283475831508457, 0.9999111163889813 - 0.010305417900869798*I}
{4.296325689792119, 0.9999085313430659 - 0.011071655523412036*I}
{4.309621275903861, 0.9999047582069712 - 0.011884904655618478*I}
{4.323374591082214, 0.9998994339284577 - 0.012747633624177983*I}
{4.337597968341927, 0.9998922078088203 - 0.013662438074604122*I}
{4.352304086261532, 0.9998827475330452 - 0.014632033470538191*I}
{4.367505983388776, 0.9998707427218574 - 0.01565924626478271*I}
{4.383217073291287, 0.9998559058308321 - 0.016747004297848946*I}
{4.399451160281378, 0.9998379703487719 - 0.017898326989894086*I}
{4.416222455845554, 0.9998166863714602 - 0.019116315875205115*I}
{4.433545595811024, 0.9997918137425145 - 0.02040414598665148*I}
{4.4514356582834145, 0.9997631130557926 - 0.02176505853347455*I}
{4.469908182391786, 0.9997303348997845 - 0.02320235523285354*I}
{4.488979187879203, 0.9996932077906194 - 0.024719394557908565*I}
