{4.0000000048799365, 1.}
{4.000000078074725, 1.}
{4.000000395217447, 0.9999999999999999}
{4.000001248923828, 0.999999999999998}
{4.0000030486336, 0.9999999999999708}
{4.000006320389338, 0.99999999999974}
{4.000011706553726, 0.9999999999983493}
{4.000019965466433, 0.999999999991822}
{4.000031971042059, 0.999999999966484 + 2.8047729930442663*^-10*I}
{4.000048712310884, 0.9999999998817657 + 7.997715130062306*^-10*I}
{4.000071292904347, 0.9999999996306739 + 2.0587300586605798*^-9*I}
{4.000100930487503, 0.9999999989569687 + 4.866828503425755*^-9*I}
{4.000138956140858, 0.9999999972944982 + 1.070302966408128*^-8*I}
{4.000186813694302, 0.9999999934754115 + 2.2114545905489037*^-8*I}
{4.0002460590160105, 0.9999999852299591 + 4.326198223677489*^-8*I}
{4.000318359259431, 0.9999999683722858 + 8.061706129789679*^-8*I}
{4.0004054920717, 0.9999999355365956 + 1.437898277904287*^-7*I}
{4.0005093447669795, 0.9999998743011369 + 2.464153583992635*^-7*I}
{4.0006319134684505, 0.9999997645208637 + 4.069629079652073*^-7*I}
{4.000775302222831, 0.9999995746932787 + 6.492429046842374*^-7*I}
{4.000941722091489, 0.9999992572175848 + 1.002283080384175*^-6*I}
{4.001133490222371, 0.9999987424871863 + 1.499133657092466*^-6*I}
{4.001353028907094, 0.9999979318902168 + 2.1740589598344185*^-6*I}
{4.001602864627732, 0.999996689987433 + 3.057501994995773*^-6*I}
{4.001885627097907, 0.9999948363879827 + 4.168197848319229*^-6*I}
{4.0022040483029535, 0.999992138135178 + 5.5018918710768145*^-6*I}
{4.002560961544007, 0.9999883037155948 + 7.0163170707606935*^-6*I}
{4.002959300490973, 0.9999829800697126 + 8.61241931037833*^-6*I}
{4.003402098249421, 0.999975754153254 + 0.00001011228850714813*I}
{4.0038924864465315, 0.9999661606131162 + 0.000011234834313835779*I}
{4.00443369434127, 0.9999536969438904 + 0.000011570883093389443*I}
{4.005029047964062, 0.9999378470426654 + 0.00001055998990508405*I}
{4.005681969291232, 0.9999181133744831 + 7.471755629425022*^-6*I}
{4.006395975459594, 0.9998940570324036 + 1.3947096363576126*^-6*I}
{4.00717467802652, 0.9998653439026731 - 8.76423220159193*^-6*I}
{4.008021782280932, 0.9998317940446674 - 0.000024267160797875144*I}
{4.00894108661061, 0.9997934304117457 - 0.0000465176859616735*I}
{4.009936481931277, 0.9997505223247845 - 0.00007701804179135018*I}
{4.0110119511828906, 0.9997036188006692 - 0.00011731173587597551*I}
{4.012171568898606, 0.9996535670297788 - 0.00016891429083242023*I}
{4.013419500851852, 0.9996015120282612 - 0.00023323616676759962*I}
{4.014760003786985, 0.9995488747337408 - 0.000311503246700964*I}
{4.016197425238942, 0.9994973074706505 - 0.0004046811426081365*I}
{4.017736203447363, 0.9994486276303127 - 0.000513409908010126*I}
{4.0193808673705815, 0.9994047323998564 - 0.0006379554542468456*I}
{4.021136036804924, 0.9993674992277637 - 0.0007781830614349102*I}
{4.023006422614737, 0.9993386782385009 - 0.0009335569205159001*I}
{4.024996827078543, 0.9993197838449468 - 0.0011031677685734813*I}
{4.027112144356737, 0.9993119932476962 - 0.0012857885580667035*I}
{4.029357361086243, 0.9993160593092434 - 0.0014799559268983754*I}
{4.031737557107532, 0.9993322444669751 - 0.0016840732062307266*I}
{4.03425790632944, 0.9993602809789452 - 0.00189652899307919*I}
{4.036923677737223, 0.9993993610050634 - 0.002115824065399373*I}
{4.039740236549314, 0.9994481579702804 - 0.002340698721969346*I}
{4.042713045528288, 0.9995048785075077 - 0.0025702525288240708*I}
{4.04584766645157, 0.9995673422067975 - 0.002804048937303374*I}
{4.049149761747469, 0.9996330845579808 - 0.0030421982481677167*I}
{4.05262509630221, 0.9996994769929447 - 0.003285413836104909*I}
{4.056279539443648, 0.9997638569018455 - 0.00353503829701499*I}
{4.060119067107526, 0.9998236599660277 - 0.003793038099887443*I}
{4.064149764192138, 0.9998765471308234 - 0.004061967276340755*I}
{4.068377827107431, 0.9999205190084781 - 0.0043449025323619135*I}
{4.072809566524719, 0.999954011398624 - 0.0046453538034681*I}
{4.077451410333255, 0.9999759668601079 - 0.004967155604438114*I}
{4.082309906810166, 0.9999858787663306 - 0.005314345482916547*I}
{4.087391728010344, 0.9999838059210038 - 0.005691036436116571*I}
{4.0927036733831645, 0.9999703574961116 - 0.006101290283081423*I}
{4.0982526736230565, 0.9999466496786525 - 0.006548998718755811*I}
{4.104045794761242, 0.9999142368886766 - 0.007037778149763893*I}
{4.110090242506189, 0.9998750216850951 - 0.007570883482081512*I}
{4.116393366840638, 0.9998311484528282 - 0.00815114486696962*I}
{4.122962666883355, 0.9997848866296849 - 0.008780930090150135*I}
{4.129805796024092, 0.9997385095680531 - 0.009462133889174792*I}
{4.136930567340654, 0.9996941751375393 - 0.010196194082095131*I}
{4.144344959307283, 0.9996538138791389 - 0.010984133057826851*I}
{4.152057121804065, 0.9996190299522302 - 0.011826621977019653*I}
{4.16007538243749, 0.9995910193164782 - 0.012724064012644441*I}
{4.168408253182765, 0.9995705086131738 - 0.013676692160183562*I}
{4.177064437359042, 0.999557717110758 - 0.014684676593354488*I}
{4.1860528369492505, 0.9995523429150076 - 0.01574823624467889*I}
{4.19538256027682, 0.9995535734720773 - 0.016867749250416238*I}
{4.205062930052235, 0.999560119265286 - 0.0180438571045615*I}
{4.215103491803007, 0.9995702685715728 - 0.019277557795067287*I}
{4.225514022701408, 0.9995819602413083 - 0.020570283817408528*I}
{4.236304540805039, 0.9995928707278298 - 0.02192396174008525*I}
{4.247485314726133, 0.9996005110441397 - 0.02334105089342674*I}
{4.2590668737463915, 0.9996023289781027 - 0.024824559724549247*I}
{4.271060018394988, 0.999595811759787 - 0.026378039364430877*I}
{4.283475831508457, 0.999578584442431 - 0.02800555494583203*I}
{4.296325689792119, 0.9995484995212796 - 0.029711636153834455*I}
{4.309621275903861, 0.9995037137547336 - 0.03150120934856772*I}
{4.323374591082214, 0.9994427487466645 - 0.03337951434157007*I}
{4.337597968341927, 0.9993645325694307 - 0.035352009508156354*I}
{4.352304086261532, 0.9992684205228138 - 0.037424269359275245*I}
{4.367505983388776, 0.9991541940012683 - 0.03960187896524254*I}
{4.383217073291287, 0.9990220373461073 - 0.04189032971460924*I}
{4.399451160281378, 0.9988724934563263 - 0.04429492080487725*I}
{4.416222455845554, 0.9987063997887787 - 0.04682067060456937*I}
{4.433545595811024, 0.998524807164806 - 0.049472241610724915*I}
{4.4514356582834145, 0.9983288844888132 - 0.05225388216973091*I}
{4.469908182391786, 0.9981198130512595 - 0.055169387454356886*I}
{4.488979187879203, 0.997898674515256 - 0.05822208142131494*I}
{4.508665195579278, 0.9976663369586093 - 0.06141482063963256*I}
{4.528983248821485, 0.9974233434531962 - 0.06475002001033445*I}
{4.5499509358105135, 0.9971698076079607 - 0.06822969952287873*I}
{4.571586413027576, 0.9969053202829564 - 0.07185555034380124*I}
{4.593908429704415, 0.9966288713073751 - 0.07562901773732351*I}
{4.6169363534237, 0.9963387895169977 - 0.07955139760355878*I}
{4.640690196902693, 0.9960327037830975 - 0.08362394281195451*I}
{4.66519064602043, 0.9957075269565696 - 0.08784797502685986*I}
