{4.0000000048799365, 1.}
{4.000000078074725, 1.}
{4.000000395217447, 1.}
{4.000001248923828, 1.}
{4.0000030486336, 0.9999999999999992}
{4.000006320389338, 0.9999999999999922}
{4.000011706553726, 0.9999999999999428}
{4.000019965466433, 0.9999999999996764}
{4.000031971042059, 0.999999999998508}
{4.000048712310884, 0.9999999999941529}
{4.000071292904347, 0.9999999999799137 + 1.0902543739040798*^-10*I}
{4.000100930487503, 0.9999999999381344 + 2.8101683396675494*^-10*I}
{4.000138956140858, 0.9999999998262153 + 6.690618026824262*^-10*I}
{4.000186813694302, 0.9999999995488508 + 1.4875258263198118*^-9*I}
{4.0002460590160105, 0.9999999989063046 + 3.1147086295765623*^-9*I}
{4.000318359259431, 0.9999999975033563 + 6.183478765003719*^-9*I}
{4.0004054920717, 0.999999994597032 + 1.1700852350457595*^-8*I}
{4.0005093447669795, 0.9999999888538096 + 2.1193553369147236*^-8*I}
{4.0006319134684505, 0.9999999779795418 + 3.68671665542583*^-8*I}
{4.000775302222831, 0.9999999581794536 + 6.175209351377341*^-8*I}
{4.000941722091489, 0.9999999234035489 + 9.978965171543706*^-8*I}
{4.001133490222371, 0.9999998643375807 + 1.557866988585143*^-7*I}
{4.001353028907094, 0.999999767114782 + 2.351388534076869*^-7*I}
{4.001602864627732, 0.9999996117520455 + 3.431942023650975*^-7*I}
{4.001885627097907, 0.9999993703584266 + 4.84106787961213*^-7*I}
{4.0022040483029535, 0.9999990052239682 + 6.590193900033455*^-7*I}
{4.002560961544007, 0.9999984669700346 + 8.634265194679024*^-7*I}
{4.002959300490973, 0.9999976930217441 + 1.0836092708429005*^-6*I}
{4.003402098249421, 0.9999966067375643 + 1.292109870827445*^-6*I}
{4.0038924864465315, 0.9999951175857354 + 1.4423273424410789*^-6*I}
{4.00443369434127, 0.9999931227748324 + 1.4624623647340163*^-6*I}
{4.005029047964062, 0.9999905107098689 + 1.249207191051363*^-6*I}
{4.005681969291232, 0.9999871665432931 + 6.617455961499817*^-7*I}
{4.006395975459594, 0.9999829799170509 - 4.83227953164642*^-7*I}
{4.00717467802652, 0.999977854753353 - 2.414670825920519*^-6*I}
{4.008021782280932, 0.9999717206660085 - 5.4077299432776665*^-6*I}
{4.00894108661061, 0.9999645452612214 - 9.78094461756829*^-6*I}
{4.009936481931277, 0.9999563463157848 - 0.000015889614431750257*I}
{4.0110119511828906, 0.999947202604984 - 0.00002411514976172583*I}
{4.012171568898606, 0.9999372620432859 - 0.00003485062511498062*I}
{4.013419500851852, 0.9999267458300141 - 0.00004848320442709299*I}
{4.014760003786985, 0.9999159474765849 - 0.00006537455273449704*I}
{4.016197425238942, 0.9999052259293811 - 0.00008584073482805855*I}
{4.017736203447363, 0.9998949924705383 - 0.00011013337538849377*I}
{4.0193808673705815, 0.9998856916368901 - 0.0001384239732301541*I}
{4.021136036804924, 0.999877776990161 - 0.00017079319719333688*I}
{4.023006422614737, 0.9998716831368665 - 0.00020722673569133234*I}
{4.024996827078543, 0.9998677958721847 - 0.0002476188403426648*I}
{4.027112144356737, 0.9998664226538416 - 0.00029178413114267073*I}
{4.029357361086243, 0.9998677657594893 - 0.0003394775671969516*I}
{4.031737557107532, 0.9998719004224321 - 0.00039042179459661096*I}
{4.03425790632944, 0.9998787599749318 - 0.00044434042667583533*I}
{4.036923677737223, 0.9998881295752701 - 0.0005009952534886689*I}
{4.039740236549314, 0.9998996494918327 - 0.0005602249691714157*I}
{4.042713045528288, 0.9999128282160274 - 0.0006219827857762269*I}
{4.04584766645157, 0.9999270649354872 - 0.0006863702904408596*I}
{4.049149761747469, 0.9999416801818262 - 0.0007536651008734032*I}
{4.05262509630221, 0.9999559528319779 - 0.000824340265421096*I}
{4.056279539443648, 0.9999691611393009 - 0.0008990739059661861*I}
{4.060119067107526, 0.9999806251383689 - 0.0009787482697754526*I}
{4.064149764192138, 0.9999897476290508 - 0.0010644380875329304*I}
{4.068377827107431, 0.9999960510085392 - 0.0011573888732076573*I}
{4.072809566524719, 0.9999992074761896 - 0.0012589864926538083*I}
{4.077451410333255, 0.9999990605630021 - 0.0013707199229614276*I}
{4.082309906810166, 0.9999956365013082 - 0.0014941395835591908*I}
{4.087391728010344, 0.9999891446082737 - 0.0016308139142763352*I}
{4.0927036733831645, 0.9999799665618856 - 0.0017822869891291576*I}
{4.0982526736230565, 0.9999686351516264 - 0.001950039884762442*I}
{4.104045794761242, 0.9999558037417786 - 0.002135458279015682*I}
{4.110090242506189, 0.9999422082521603 - 0.0023398083588431523*I}
{4.116393366840638, 0.9999286239056958 - 0.0025642225976391505*I}
{4.122962666883355, 0.9999158192905034 - 0.0028096963562304366*I}
{4.129805796024092, 0.9999045104224185 - 0.0030770956094646213*I}
{4.136930567340654, 0.9998953174688385 - 0.0033671754424947184*I}
{4.144344959307283, 0.9998887266133358 - 0.003680608336966289*I}
{4.152057121804065, 0.9998850592184413 - 0.004018020712875786*I}
{4.16007538243749, 0.9998844500047102 - 0.004380035736632878*I}
{4.168408253182765, 0.9998868354365381 - 0.004767320072425849*I}
{4.177064437359042, 0.9998919529218033 - 0.0051806320569712724*I}
{4.1860528369492505, 0.9998993508273261 - 0.005620868723440849*I}
{4.19538256027682, 0.9999084087190441 - 0.006089109186994028*I}
{4.205062930052235, 0.9999183666860874 - 0.006586652122594558*I}
{4.215103491803007, 0.999928362129233 - 0.0071150453998109755*I}
{4.225514022701408, 0.9999374720091562 - 0.007676106367963748*I}
{4.236304540805039, 0.9999447582752711 - 0.008271931783283126*I}
{4.247485314726133, 0.9999493140422122 - 0.008904896910311332*I}
{4.2590668737463915, 0.9999503080521743 - 0.009577643884384989*I}
{4.271060018394988, 0.9999470250551213 - 0.01029305996299434*I}
{4.283475831508457, 0.9999388999472771 - 0.011054246795310032*I}
{4.296325689792119, 0.999925543818209 - 0.01186448227832147*I}
{4.309621275903861, 0.9999067604509677 - 0.012727176925799735*I}
{4.323374591082214, 0.9998825522777336 - 0.01364582693811119*I}
{4.337597968341927, 0.9998531152927786 - 0.014623966317060411*I}
{4.352304086261532, 0.9998188229418353 - 0.01566512041575084*I}
{4.367505983388776, 0.9997801995187919 - 0.01677276324918936*I}
{4.383217073291287, 0.9997378840846906 - 0.017950280721983077*I}
{4.399451160281378, 0.9996925863598827 - 0.0192009416641828*I}
{4.416222455845554, 0.9996450364101183 - 0.0205278782179839*I}
{4.433545595811024, 0.9995959302367811 - 0.02193407670245094*I}
{4.4514356582834145, 0.9995458735795048 - 0.023422379618769886*I}
{4.469908182391786, 0.9994953263390154 - 0.02499549896427828*I}
{4.488979187879203, 0.9994445500262096 - 0.026656040519864303*I}
