{4.0000000048799365, 0.8805810228813042}
{4.000000078074725, 0.88058102397391}
{4.000000395217447, 0.8805810287080171}
{4.000001248923828, 0.880581041451606}
{4.0000030486336, 0.8805810683165219}
{4.000006320389338, 0.8805811171551516}
{4.000011706553726, 0.8805811975561602}
{4.000019965466433, 0.8805813208392915}
{4.000031971042059, 0.8805815000492416}
{4.000048712310884, 0.880581749948611}
{4.000071292904347, 0.8805820870099491}
{4.000100930487503, 0.8805825294068984}
{4.000138956140858, 0.8805830970044556}
{4.000186813694302, 0.8805838113483674}
{4.0002460590160105, 0.8805846956536917}
{4.000318359259431, 0.8805857747925873}
{4.0004054920717, 0.8805870752814617}
{4.0005093447669795, 0.8805886252677607}
{4.0006319134684505, 0.8805904545169863}
{4.000775302222831, 0.8805925944011128}
{4.000941722091489, 0.8805950778906017 - 1.1228988103364398*^-10*I}
{4.001133490222371, 0.8805979395539103 - 2.3116200263551623*^-10*I}
{4.001353028907094, 0.8806012155709991 - 4.4696517579581575*^-10*I}
{4.001602864627732, 0.8806049437709846 - 8.075748623751177*^-10*I}
{4.001885627097907, 0.8806091637086384 - 1.3485386029408839*^-9*I}
{4.0022040483029535, 0.8806139167991834 - 2.0329736556986886*^-9*I}
{4.002560961544007, 0.8806192465340902 - 2.6135194504478866*^-9*I}
{4.002959300490973, 0.8806251987991721 - 2.3513706271425733*^-9*I}
{4.003402098249421, 0.8806318223051768 + 5.084988274996844*^-10*I}
{4.0038924864465315, 0.880639169113087 + 9.652275842251045*^-9*I}
{4.00443369434127, 0.8806472951824671 + 3.220021417323233*^-8*I}
{4.005029047964062, 0.8806562607814727 + 8.104440489527452*^-8*I}
{4.005681969291232, 0.880666130462756 + 1.78300533796458*^-7*I}
{4.006395975459594, 0.8806769721255882 + 3.60146592158828*^-7*I}
{4.00717467802652, 0.8806888544541283 + 6.832489681953826*^-7*I}
{4.008021782280932, 0.880701841759886 + 1.2328052253881625*^-6*I}
{4.00894108661061, 0.8807159849937289 + 2.131931267715555*^-6*I}
{4.009936481931277, 0.8807313074776619 + 3.5516635387862354*^-6*I}
{4.0110119511828906, 0.880747783804554 + 5.7202246401609484*^-6*I}
{4.012171568898606, 0.8807653104434144 + 8.929427484164168*^-6*I}
{4.013419500851852, 0.8807836669517064 + 0.00001353521467952125*I}
{4.014760003786985, 0.8808024674100812 + 0.000019948428627856776*I}
{4.016197425238942, 0.8808211028120901 + 0.000028611102828950942*I}
{4.017736203447363, 0.880838676677201 + 0.000039953006227645266*I}
{4.0193808673705815, 0.8808539380729836 + 0.00005432302912576307*I}
{4.021136036804924, 0.8808652184324475 + 0.00007189044124057749*I}
{4.023006422614737, 0.88087038086995 + 0.00009251222848460657*I}
{4.024996827078543, 0.8808667929068787 + 0.0001155647276638604*I}
{4.027112144356737, 0.8808513353410345 + 0.00013974066095457732*I}
{4.029357361086243, 0.8808204611293101 + 0.00016281636971169283*I}
{4.031737557107532, 0.8807703183019783 + 0.00018139840460637785*I}
{4.03425790632944, 0.8806969498240154 + 0.0001906633885478883*I}
{4.036923677737223, 0.8805965807689609 + 0.00018410987896307437*I}
{4.039740236549314, 0.8804659990789137 + 0.00015334539184866876*I}
{4.042713045528288, 0.880303030580793 + 0.00008793534317964985*I}
{4.04584766645157, 0.880107101984919 - 0.000024657060171047088*I}
{4.049149761747469, 0.8798798776222243 - 0.0001990104247864163*I}
{4.05262509630221, 0.8796259471301874 - 0.00045153630217730845*I}
{4.056279539443648, 0.8793535327357139 - 0.0008000978126663153*I}
{4.060119067107526, 0.8790751768437548 - 0.0012634380898585119*I}
{4.064149764192138, 0.8788083639953178 - 0.0018604095735401864*I}
{4.068377827107431, 0.8785760265638347 - 0.0026090059373688173*I}
{4.072809566524719, 0.878406881403643 - 0.003525210796492568*I}
{4.077451410333255, 0.8783355455212808 - 0.0046216906789463595*I}
{4.082309906810166, 0.8784023830224992 - 0.005906373313533366*I}
{4.087391728010344, 0.8786530432154682 - 0.0073809652500847756*I}
{4.0927036733831645, 0.8791376607295551 - 0.009039474315158419*I}
{4.0982526736230565, 0.8799097025242153 - 0.010866811568563402*I}
{4.104045794761242, 0.881024463185802 - 0.012837553492806365*I}
{4.110090242506189, 0.8825372282226781 - 0.014914947478998254*I}
{4.116393366840638, 0.8845011442969299 - 0.01705024180639019*I}
{4.122962666883355, 0.8869648544912389 - 0.01918241499883558*I}
{4.129805796024092, 0.8899699747638298 - 0.0212383686665074*I}
{4.136930567340654, 0.8935485036573845 - 0.023133632936913288*I}
{4.144344959307283, 0.8977202701251359 - 0.024773614817670406*I}
{4.152057121804065, 0.9024905331614855 - 0.026055398007844368*I}
{4.16007538243749, 0.907847851083742 - 0.026870078667696355*I}
{4.168408253182765, 0.9137623373203043 - 0.027105596498603984*I}
{4.177064437359042, 0.9201844131682133 - 0.026649995303263275*I}
{4.1860528369492505, 0.9270441561905135 - 0.025395023160937315*I}
{4.19538256027682, 0.9342513259875821 - 0.02323996061890079*I}
{4.205062930052235, 0.9416961274987593 - 0.020095546954622054*I}
{4.215103491803007, 0.9492507464983415 - 0.015887860567165277*I}
{4.225514022701408, 0.9567716634635598 - 0.010562000707442613*I}
{4.236304540805039, 0.9641027215848588 - 0.004085414648382744*I}
{4.247485314726133, 0.9710788935404335 + 0.003549282609495796*I}
{4.2590668737463915, 0.9775306610035914 + 0.012322139787979563*I}
{4.271060018394988, 0.9832888919334354 + 0.022184480329836824*I}
{4.283475831508457, 0.9881900747104608 + 0.03305840033922206*I}
{4.296325689792119, 0.9920817462184214 + 0.04483723476475716*I}
{4.309621275903861, 0.9948279340044878 + 0.05738704275917168*I}
{4.323374591082214, 0.9963144214599479 + 0.07054912949701729*I}
{4.337597968341927, 0.9964536401396208 + 0.08414358591924498*I}
{4.352304086261532, 0.9951889952431249 + 0.09797379111834409*I}
{4.367505983388776, 0.9924984390438901 + 0.11183178564692785*I}
{4.383217073291287, 0.988397122563596 + 0.12550438919645318*I}
{4.399451160281378, 0.9829389777097299 + 0.1387799040814056*I}
{4.416222455845554, 0.9762171098625304 + 0.15145521792663905*I}
{4.433545595811024, 0.9683629137563917 + 0.1633430959218279*I}
{4.4514356582834145, 0.9595438625189023 + 0.17427943585624717*I}
{4.469908182391786, 0.9499599598353913 + 0.18413024858064028*I}
{4.488979187879203, 0.9398388872180345 + 0.1927981230638449*I}
{4.508665195579278, 0.9294299210254093 + 0.20022793911117934*I}
{4.528983248821485, 0.9189967359170609 + 0.20641160216120888*I}
{4.5499509358105135, 0.9088092515590697 + 0.2113915932294534*I}
{4.571586413027576, 0.8991347163829415 + 0.21526315265969573*I}
{4.593908429704415, 0.8902282548792526 + 0.2181749483107688*I}
{4.6169363534237, 0.8823231322245332 + 0.22032811639768002*I}
{4.640690196902693, 0.8756210110752127 + 0.22197360550399745*I}
{4.66519064602043, 0.8702824893555497 + 0.2234078002303472*I}
{4.69045908915222, 0.8664182142351445 + 0.22496644937158544*I}
{4.7165176478790825, 0.8640808658467138 + 0.22701697316968508*I}
{4.743389209143773, 0.8632582944497392 + 0.22994927376587376*I}
{4.771097458929365, 0.8638680767213014 + 0.234165221149508*I}
{4.799666917540904, 0.8657537308802802 + 0.24006703235993407*I}
{4.829122976575547, 0.8686827968564649 + 0.24804480317151928*I}
{4.859491937671779, 0.8723469473273697 + 0.2584634877841476*I}
{4.890801053133806, 0.8763642489693403 + 0.27164965205526154*I}
{4.92307856853316, 0.880283641677302 + 0.2878783485744987*I}
{4.956353767395754, 0.8835916479159096 + 0.3073604765764357*I}
{4.990657018089409, 0.8857212660133944 + 0.3302309956578641*I}
{5.026019823033938, 0.8860629414357595 + 0.3565383590455432*I}
{5.062474870363548, 0.8839774502924664 + 0.3862355194790085*I}
{5.100056088179427, 0.8788104709784081 + 0.41917283856921317*I}
{5.138798701539092, 0.8699085644185253 + 0.4550931989198815*I}
{5.178739292338363, 0.8566362323038166 + 0.49362957772297167*I}
{5.219915862251736, 0.838393677399091 + 0.5343052915458444*I}
{5.262367898907573, 0.8146348517977983 + 0.5765370654085655*I}
{5.306136445485848, 0.7848853491287249 + 0.6196410159991617*I}
{5.351264173938383, 0.7487596762829787 + 0.6628415701752286*I}
{5.397795462044484, 0.7059774301690707 + 0.7052832671076575*I}
{5.4457764745288335, 0.6563779060770965 + 0.7460453170457142*I}
{5.495255248483457, 0.5999326769911945 + 0.7841587133629438*I}
{5.546281783351545, 0.5367557079558154 + 0.8186256190265668*I}
{5.598908135748106, 0.467110606452612 + 0.8484406757422587*I}
{5.653188519410865, 0.3914146584957834 + 0.8726138156296827*I}
{5.709179410594539, 0.31023936034535154 + 0.8901940932608391*I}
{5.766939659242906, 0.22430722662881114 + 0.9002940020960538*I}
{5.826530606295876, 0.1344847362244262 + 0.90211369556876*I}
{5.88801620751325, 0.04177136618132565 + 0.8949645009813268*I}
{5.951463164223291, -0.05271524035981115 + 0.8782910955123349*I}
{6.0169410614325045, -0.14775782568644769 + 0.8516917093407373*I}
{6.084522513763596, -0.24206153852372686 + 0.8149357322677035*I}
{6.154283319721427, -0.33427907073183294 + 0.7679781280859489*I}
{6.226302624822175, -0.42303845410872154 + 0.710970105809634*I}
{6.3006630941590815, -0.5069729646936545 + 0.6442655588728537*I}
{6.377451095019287, -0.5847524925007195 + 0.5684228622680646*I}
{6.456756890210663, -0.6551156555551819 + 0.4842017126304806*I}
{6.538674842805442, -0.7169018713084085 + 0.39255480632239437*I}
{6.623303633059188, -0.7690825487450119 + 0.2946142739930709*I}
