{4.0000000048799365, 1.}
{4.000000078074725, 1.}
{4.000000395217447, 1.}
{4.000001248923828, 1.}
{4.0000030486336, 0.9999999999999993}
{4.000006320389338, 0.9999999999999923}
{4.000011706553726, 0.999999999999943}
{4.000019965466433, 0.9999999999996777}
{4.000031971042059, 0.9999999999985141}
{4.000048712310884, 0.999999999994177}
{4.000071292904347, 0.9999999999799978 + 1.074746134665343*^-10*I}
{4.000100930487503, 0.9999999999383975 + 2.7697307548807226*^-10*I}
{4.000138956140858, 0.9999999998269701 + 6.592911488651583*^-10*I}
{4.000186813694302, 0.9999999995508613 + 1.4653984435960203*^-9*I}
{4.0002460590160105, 0.9999999989113321 + 3.0673150500732764*^-9*I}
{4.000318359259431, 0.9999999975152609 + 6.0867779952003884*^-9*I}
{4.0004054920717, 0.9999999946239133 + 1.1511791492155638*^-8*I}
{4.0005093447669795, 0.9999999889120205 + 2.0837672935726127*^-8*I}
{4.0006319134684505, 0.9999999781009817 + 3.621968464593365*^-8*I}
{4.000775302222831, 0.9999999584244283 + 6.060987098679*^-8*I}
{4.000941722091489, 0.9999999238828041 + 9.783084700365214*^-8*I}
{4.001133490222371, 0.9999998652490083 + 1.5251445686887996*^-7*I}
{4.001353028907094, 0.9999997688028961 + 2.2980525786302542*^-7*I}
{4.001602864627732, 0.999999614801702 + 3.347012840092719*^-7*I}
{4.001885627097907, 0.9999993757384155 + 4.708830684982595*^-7*I}
{4.0022040483029535, 0.9999990145008304 + 6.388738018844223*^-7*I}
{4.002560961544007, 0.9999984826173026 + 8.333871731340539*^-7*I}
{4.002959300490973, 0.9999977188540045 + 1.0397629933453689*^-6*I}
{4.003402098249421, 0.9999966485011226 + 1.2294700639825014*^-6*I}
{4.0038924864465315, 0.9999951837367557 + 1.3547724658442044*^-6*I}
{4.00443369434127, 0.9999932254698638 + 1.3428046008311825*^-6*I}
{4.005029047964062, 0.999990667020936 + 1.089469173340278*^-6*I}
{4.005681969291232, 0.999987399888756 + 4.5374016338400836*^-7*I}
{4.006395975459594, 0.9999833216695401 - 7.469073501682549*^-7*I}
{4.00717467802652, 0.999978345947694 - 2.739137017038767*^-6*I}
{4.008021782280932, 0.9999724136851403 - 5.79366205857934*^-6*I}
{4.00894108661061, 0.9999655053304225 - 0.000010221740907917501*I}
{4.009936481931277, 0.9999576525904698 - 0.00001636779995103621*I}
{4.0110119511828906, 0.9999489486017485 - 0.00002459806260402042*I}
{4.012171568898606, 0.9999395551452752 - 0.00003528548399321065*I}
{4.013419500851852, 0.9999297056033746 - 0.000048791752272466916*I}
{4.014760003786985, 0.9999197025706942 - 0.00006544756813937158*I}
{4.016197425238942, 0.9999099094032485 - 0.00008553279553637807*I}
{4.017736203447363, 0.999900735491328 - 0.00010925833403983986*I}
{4.0193808673705815, 0.9998926156299656 - 0.00013675165318761032*I}
{4.021136036804924, 0.9998859844752022 - 0.0001680478246052871*I}
{4.023006422614737, 0.9998812476494067 - 0.00020308758459666775*I}
{4.024996827078543, 0.9998787515293193 - 0.0002417234761857912*I}
{4.027112144356737, 0.9998787540602149 - 0.0002837344949926922*I}
{4.029357361086243, 0.9998813990483695 - 0.00032884895416125117*I}
{4.031737557107532, 0.9998866962719589 - 0.0003767745566279422*I}
{4.03425790632944, 0.9998945094202644 - 0.00042723398811162817*I}
{4.036923677737223, 0.9999045533471802 - 0.000480003786598945*I}
{4.039740236549314, 0.999916401451083 - 0.0005349538578935852*I}
{4.042713045528288, 0.9999295032268894 - 0.0005920848297327624*I}
{4.04584766645157, 0.9999432112435143 - 0.0006515604872251665*I}
{4.049149761747469, 0.999956816048458 - 0.0007137328074586911*I}
{4.05262509630221, 0.9999695868538703 - 0.0007791575889188445*I}
{4.056279539443648, 0.9999808153679582 - 0.0008485993127912279*I}
{4.060119067107526, 0.9999898598406859 - 0.000923024626434566*I}
{4.064149764192138, 0.9999961863150509 - 0.0010035846446138756*I}
{4.068377827107431, 0.9999994042186665 - 0.001091587059256006*I}
{4.072809566524719, 0.999999293781431 - 0.0011884597739257848*I}
{4.077451410333255, 0.9999958232948314 - 0.0012957083824964586*I}
{4.082309906810166, 0.999989154895613 - 0.0014148702510324146*I}
{4.087391728010344, 0.999979638311259 - 0.0015474682095621792*I}
{4.0927036733831645, 0.9999677927925619 - 0.0016949669028195303*I}
{4.0982526736230565, 0.999954278224857 - 0.0018587346877350914*I}
{4.104045794761242, 0.9999398571031202 - 0.002040013616040623*I}
{4.110090242506189, 0.999925349632944 - 0.0022398995305156493*I}
{4.116393366840638, 0.9999115846448072 - 0.0024593336704403*I}
{4.122962666883355, 0.9998993492597508 - 0.0026991064695254747*I}
{4.129805796024092, 0.9998893403095231 - 0.0029598734850515606*I}
{4.136930567340654, 0.9998821203945872 - 0.003242182667285634*I}
{4.144344959307283, 0.9998780811716879 - 0.0035465115076457237*I}
{4.152057121804065, 0.9998774160215061 - 0.003873312031196307*I}
{4.16007538243749, 0.9998801036868485 - 0.004223061154982808*I}
{4.168408253182765, 0.9998859038291007 - 0.004596313640545117*I}
{4.177064437359042, 0.9998943647647974 - 0.004993754739025832*I}
{4.1860528369492505, 0.9999048429553321 - 0.005416249663037928*I}
{4.19538256027682, 0.9999165331696589 - 0.005864887213851873*I}
{4.205062930052235, 0.9999285076572344 - 0.006341015229974307*I}
{4.215103491803007, 0.9999397621859327 - 0.0068462659811477965*I}
{4.225514022701408, 0.9999492664400701 - 0.007382570182042444*I}
{4.236304540805039, 0.9999560160523359 - 0.007952158910610572*I}
{4.247485314726133, 0.9999590834677786 - 0.008557553353632114*I}
{4.2590668737463915, 0.9999576649076936 - 0.009201542932848191*I}
{4.271060018394988, 0.9999511209086017 - 0.009887152957481346*I}
{4.283475831508457, 0.9999390082422739 - 0.010617603474338594*I}
{4.296325689792119, 0.9999211014572391 - 0.01139626142101927*I}
{4.309621275903861, 0.9998974027965158 - 0.012226588512314972*I}
{4.323374591082214, 0.999868139813674 - 0.013112087491976666*I}
{4.337597968341927, 0.9998337506015845 - 0.014056249455158777*I}
{4.352304086261532, 0.9997948571370973 - 0.015062504890762376*I}
{4.367505983388776, 0.999752227803377 - 0.016134180913210113*I}
{4.383217073291287, 0.9997067306550577 - 0.017274466860851358*I}
{4.399451160281378, 0.999659279418397 - 0.018486390048757722*I}
{4.416222455845554, 0.9996107745519734 - 0.019772802996352222*I}
{4.433545595811024, 0.9995620419204987 - 0.021136382927032862*I}
{4.4514356582834145, 0.9995137717473275 - 0.02257964378125825*I}
{4.469908182391786, 0.9994664605074886 - 0.02410496042060744*I}
{4.488979187879203, 0.9994203583047572 - 0.02571460415184141*I}
