{4.0000000048799365, 0.9999999999999528}
{4.110090242506189, 0.6458835613590468 - 0.6407184321683683*I}
{4.116393366840638, 0.6544477907119365 - 0.6550792370012469*I}
{4.122962666883355, 0.6623217108335188 - 0.6678339145831041*I}
{4.129805796024092, 0.669319781285791 - 0.6790972198979255*I}
{4.136930567340654, 0.6752802327627376 - 0.6890022244163527*I}
{4.144344959307283, 0.6800665694786214 - 0.6976961709076276*I}
{4.152057121804065, 0.6835683983777715 - 0.7053363238500534*I}
{4.16007538243749, 0.6857016237301528 - 0.7120859148552865*I}
{4.168408253182765, 0.6864080579190989 - 0.7181102700852512*I}
{4.177064437359042, 0.68565450864453 - 0.7235731933286023*I}
{4.1860528369492505, 0.6834314094776966 - 0.7286336647239053*I}
{4.19538256027682, 0.6797510648982947 - 0.7334429015057113*I}
{4.205062930052235, 0.6746455828547229 - 0.7381418139714133*I}
{4.215103491803007, 0.6681645677764947 - 0.742858877413706*I}
{4.225514022701408, 0.6603726451136179 - 0.7477084292604728*I}
{4.236304540805039, 0.6513468851645757 - 0.7527893902735148*I}
{4.247485314726133, 0.6411741894606817 - 0.7581843994864235*I}
{4.2590668737463915, 0.6299486975657774 - 0.7639593446679233*I}
{4.271060018394988, 0.6177692660744144 - 0.7701632634964011*I}
{4.283475831508457, 0.604737065075136 - 0.7768285853056636*I}
{4.296325689792119, 0.5909533305907458 - 0.7839716791648315*I}
{4.309621275903861, 0.5765173046921206 - 0.7915936711184572*I}
{4.323374591082214, 0.5615243882587038 - 0.799681491551907*I}
{4.337597968341927, 0.5460645248553349 - 0.8082091127658032*I}
{4.352304086261532, 0.5302208280162004 - 0.8171389368387411*I}
{4.367505983388776, 0.514068458455258 - 0.8264232946227784*I}
{4.383217073291287, 0.49767375242123807 - 0.8360060181439742*I}
{4.399451160281378, 0.4810935976288794 - 0.8458240506649357*I}
{4.416222455845554, 0.4643750489548556 - 0.8558090611060867*I}
{4.433545595811024, 0.44755517240120546 - 0.8658890323206155*I}
{4.4514356582834145, 0.4306611027030614 - 0.875989795784536*I}
{4.469908182391786, 0.41371029738281656 - 0.8860364885148886*I}
{4.488979187879203, 0.39671096801268274 - 0.8959549113902845*I}
{4.508665195579278, 0.3796626679180046 - 0.9056727714510688*I}
{4.528983248821485, 0.3625570145053101 - 0.9151207941415903*I}
{4.5499509358105135, 0.3453785237983332 - 0.924233694772382*I}
{4.571586413027576, 0.328105534575592 - 0.9329510016810487*I}
{4.593908429704415, 0.3107111996860521 - 0.941217726620041*I}
{4.6169363534237, 0.2931645226354684 - 0.9489848807667833*I}
{4.640690196902693, 0.27543141834541995 - 0.9562098374126359*I}
{4.66519064602043, 0.2574757780505523 - 0.9628565448234898*I}
{4.69045908915222, 0.23926051957877112 - 0.9688955949632919*I}
{4.7165176478790825, 0.2207486057172005 - 0.9743041557240262*I}
{4.743389209143773, 0.20190401496847654 - 0.979065776007407*I}
{4.771097458929365, 0.18269265071429708 - 0.9831700744541605*I}
{4.799666917540904, 0.16308317659518506 - 0.9866123238188547*I}
{4.829122976575547, 0.14304776775858616 - 0.9893929439470172*I}
{4.859491937671779, 0.1225627694955246 - 0.9915169170342344*I}
{4.890801053133806, 0.1016092566552902 - 0.9929931393433353*I}
{4.92307856853316, 0.08017348907657866 - 0.9938337238363881*I}
{4.956353767395754, 0.05824726008298465 - 0.9940532682549205*I}
{4.990657018089409, 0.03582813684375561 - 0.9936681030671969*I}
{5.026019823033938, 0.012919593082296647 - 0.9926955334087812*I}
{5.062474870363548, -0.010468963787969028 - 0.9911530886855601*I}
{5.100056088179427, -0.03432226751943233 - 0.9890577929006374*I}
{5.138798701539092, -0.05861936490098544 - 0.9864254680217865*I}
{5.178739292338363, -0.08333387838456101 - 0.9832700818381174*I}
{5.219915862251736, -0.10843435204705172 - 0.9796031507767513*I}
{5.262367898907573, -0.13388467243220534 - 0.9754332070758398*I}
{5.306136445485848, -0.15964455491353652 - 0.9707653385521855*I}
{5.351264173938383, -0.1856700854510952 - 0.9656008079727424*I}
{5.397795462044484, -0.21191430698529656 - 0.9599367577518507*I}
{5.4457764745288335, -0.23832783922249745 - 0.9537660043624376*I}
{5.495255248483457, -0.26485952022156223 - 0.947076925481688*I}
{5.546281783351545, -0.29145705798972477 - 0.9398534415018049*I}
{5.598908135748106, -0.3180676802405555 - 0.9320750916363908*I}
{5.653188519410865, -0.3446387705572316 - 0.9237172034546209*I}
{5.709179410594539, -0.3711184794405481 - 0.9147511532908349*I}
{5.766939659242906, -0.39745629910262253 - 0.9051447136186435*I}
{5.826530606295876, -0.4236035913929106 - 0.8948624821586371*I}
{5.88801620751325, -0.4495140589111598 - 0.8838663862200311*I}
{5.951463164223291, -0.4751441501697551 - 0.8721162545722133*I}
{6.0169410614325045, -0.5004533906121384 - 0.85957044801564*I}
{6.084522513763596, -0.5254046323702206 - 0.8461865387867082*I}
{6.154283319721427, -0.5499642168463694 - 0.8319220280023393*I}
{6.226302624822175, -0.5741020455277849 - 0.8167350895415498*I}
{6.3006630941590815, -0.5977915558744569 - 0.800585328088069*I}
{6.377451095019287, -0.6210096006563721 - 0.783434538534959*I}
{6.456756890210663, -0.643736230739226 - 0.7652474535941259*I}
{6.538674842805442, -0.665954383016578 - 0.7459924662752341*I}
{6.623303633059188, -0.6876494769438586 - 0.7256423139140906*I}
{6.71074648831955, -0.7088089249272106 - 0.7041747106535384*I}
{6.801111426799643, -0.7294215636365354 - 0.6815729157226841*I}
{6.894511516156303, -0.749477015123382 - 0.6578262255338289*I}
{6.991065147884113, -0.7689649884037891 - 0.6329303785297665*I}
{7.090896328612731, -0.787874533884417 - 0.6068878628737405*I}
{7.19413498947795, -0.8061932646351748 - 0.5797081184839363*I}
{7.300917314826844, -0.8239065600083546 - 0.5514076265739409*I}
{7.411386091614829, -0.8409967684360063 - 0.5220098817659998*I}
{7.525691080958282, -0.8574424273649243 - 0.4915452439860901*I}
{7.643989413421201, -0.8732175191716073 - 0.4600506697142894*I}
{7.766446009739145, -0.8882907824964527 - 0.4275693247298591*I}
{7.893234028819334, -0.9026250987056044 - 0.39415008323029155*I}
{8.02453534500327, -0.9161769730894234 - 0.3598469210821966*I}
{8.160541056738749, -0.9288961298994296 - 0.3247182139362828*I}
{8.301452028982906, -0.9407252393748654 - 0.2888259539573556*I}
{8.447479471848409, -0.9515997934843776 - 0.2522349019231026*I}
{8.598845558212473, -0.9614481451825481 - 0.21501169436360862*I}
{8.755784083234927, -0.9701917235379324 - 0.17722392816963814*I}
{8.91854116897881, -0.9777454341216385 - 0.13893924760622578*I}
{9.087376017597062, -0.9840182505579824 - 0.10022446083622295*I}
{9.262561716844106, -0.9889139991501819 - 0.061144714787269405*I}
{9.44438610199409, -0.9923323340393647 - 0.021762758381863125*I}
{9.633152678601, -0.9941698954875984 + 0.017861675311813836*I}
{9.829181610923012, -0.9943216386685746 + 0.05767233766607093*I}
{10.03281078125784, -0.9926823148981924 + 0.09761675454494391*I}
{10.244396925901311, -0.9891480816597832 + 0.13764631056764973*I}
{10.464316853952305, -0.9836182122171293 + 0.17771610338122526*I}
{10.692968755748447, -0.9759968702285262 + 0.21778454788467153*I}
{10.930773608333974, -0.9661949097657314 + 0.2578127156301273*I}
{11.178176686039809, -0.9541316567126203 + 0.2977634010614387*I}
{11.435649185003339, -0.9397366238976658 + 0.3375999138160778*I}
{11.703689971278598, -0.9229511097434154 + 0.37728460495082966*I}
{11.982827463095685, -0.9037296289438903 + 0.41677714454608805*I}
{12.273621658830141, -0.8820411239558349 + 0.45603257853633467*I}
{12.576666323349887, -0.8578699081507186 + 0.4949992035863195*I}
{12.892591346630734, -0.8312162955386533 + 0.5336163101034676*I}
{13.22206528988512, -0.8020968782257288 + 0.5718118547042201*I}
{13.565798135947665, -0.7705444213359985 + 0.6095001342302139*I}
{13.924544262322435, -0.7366073560859993 + 0.6465795432753887*I}
{14.299105657139636, -0.7003488650278151 + 0.6829305056212353*I}
{14.69033540031576, -0.6618455690600696 + 0.7184136764271686*I}
{15.099141434485125, -0.6211858434106476 + 0.7528685159033653*I}
{15.526490652800511, -0.5784678090521544 + 0.7861123359157505*I}
{15.9734133335172, -0.5337970664053671 + 0.8179399179686906*I}
{16.441007954414125, -0.48728425904438305 + 0.8481237937628597*I}
{16.930446423608338, -0.43904257560577264 + 0.8764152676031657*I}
{17.442979767230547, -0.38918531723052097 + 0.9025462430314767*I}
{17.979944318802545, -0.3378236744934807 + 0.9262318940495101*I}
{18.542768460051175, -0.2850648706385835 + 0.947174194264311*I}
{19.132979968376496, -0.23101083568918432 + 0.9650662855810687*I}
{19.75221403234103, -0.1757575772526476 + 0.9795976323403498*I}
{20.40222200345161, -0.11939540722272861 + 0.9904598680464788*I}
{21.084880960266624, -0.06201016784299658 + 0.9973532014267611*I}
{21.80220416959598, -0.0036855746685402237 + 0.999993208243447*I}
{22.556352539402347, 0.05549324290376932 + 0.9981177971687899*I}
{23.349647169114064, 0.1154349710065264 + 0.9914941045822128*I}
{24.184583115599153, 0.17603613724543565 + 0.9799250470837484*I}
{25.063844507230012, 0.23717402926810224 + 0.9632552447383433*I}
{25.99032115452514, 0.29869867991625865 + 0.9413760255039895*I}
{26.96712682405959, 0.36042417682259026 + 0.9142292347401634*I}
{27.997619363004798, 0.42211964075989733 + 0.8818096055637548*I}
{29.08542288515683, 0.48350030164811486 + 0.844165497918248*I}
{30.23445225606387, 0.5442191785922966 + 0.8013978874427334*I}
{31.448940145363398, 0.6038599346180064 + 0.753657579257347*I}
{32.7334669492622, 0.6619315212991486 + 0.7011407348017937*I}
{34.092993925910605, 0.7178652464167774 + 0.6440829282759223*I}
{35.53289993202139, 0.7710148825184086 + 0.5827520874440046*I}
{37.059022201385325, 0.8206603798585218 + 0.5174408138681309*I}
{38.67770166601895, 0.8660156491253702 + 0.44845871021357003*I}
{40.395833389817405, 0.9062407350601612 + 0.37612545537794506*I}
{42.22092276427264, 0.9404585117663836 + 0.3007654485679872*I}
{44.16114820782206, 0.9677757978523753 + 0.2227048769348227*I}
{46.225431216804985, 0.9873085222637968 + 0.14227203387443346*I}
{48.42351473930116, 0.9982102819327411 + 0.05980161373512225*I}
{50.76605098624853, 0.9997033370000737 - 0.024356476730088165*I}
{53.26469996068887, 0.9911108095309558 - 0.10982352510579241*I}
{55.93224017994595, 0.9718886121516314 - 0.19617373807363847*I}
{58.78269329199503, 0.941655461029828 - 0.28291183040300416*I}
{61.83146455221958, 0.9002192506373033 - 0.36944753486305026*I}
{65.09550143735744, 0.8475981111356627 - 0.45506863650480167*I}
{68.59347303837006, 0.7840346530837687 - 0.5389146792931918*I}
{72.34597330367161, 0.7100022397284191 - 0.6199539868166224*I}
{76.37575171127328, 0.6262026132012188 - 0.6969670250753056*I}
{80.70797554827573, 0.5335548204594099 - 0.7685393526919072*I}
{85.37052868744529, 0.4331761022890299 - 0.8330673909899583*I}
{90.39435259611831, 0.3263561689546417 - 0.8887799484883587*I}
{95.81383632026353, 0.21452701499840587 - 0.9337778108621018*I}
{101.66726339040702, 0.09923103350592809 - 0.96609274014757*I}
{107.99732503840062, -0.017909422132887386 - 0.9837659282950998*I}
{114.85171084670486, -0.13521781193763943 - 0.9849443698568129*I}
