{4.0000000048799365, 1.}
{4.000000078074725, 0.9999999999999999}
{4.000000395217447, 0.9999999999999883}
{4.000001248923828, 0.9999999999997231}
{4.0000030486336, 0.9999999999967801}
{4.000006320389338, 0.9999999999761122 + 3.298499638778102*^-10*I}
{4.000011706553726, 0.9999999998700946 + 1.3162336249320027*^-9*I}
{4.000019965466433, 0.9999999994374402 + 4.355513195152152*^-9*I}
{4.000031971042059, 0.999999997953745 + 1.2481444825968132*^-8*I}
{4.000048712310884, 0.9999999935171666 + 3.189847716808034*^-8*I}
{4.000071292904347, 0.999999981643971 + 7.422603691297006*^-8*I}
{4.000100930487503, 0.9999999526611156 + 1.5964899205835266*^-7*I}
{4.000138956140858, 0.9999998872092026 + 3.2096546424923077*^-7*I}
{4.000186813694302, 0.9999997489790926 + 6.082642519664202*^-7*I}
{4.0002460590160105, 0.9999994736720812 + 1.093559118027245*^-6*I}
{4.000318359259431, 0.9999989531745246 + 1.8741474769834377*^-6*I}
{4.0004054920717, 0.9999980141719127 + 3.0727728671125457*^-6*I}
{4.0005093447669795, 0.9999963910009724 + 4.831932787676505*^-6*I}
{4.0006319134684505, 0.9999936935400209 + 7.299031052696829*^-6*I}
{4.000775302222831, 0.9999893724010593 + 0.000010598740375175519*I}
{4.000941722091489, 0.9999826855462247 + 0.000014789180965407893*I}
{4.001133490222371, 0.9999726725002981 + 0.000019799605260501544*I}
{4.001353028907094, 0.9999581442028849 + 0.0000253494117005568*I}
{4.001602864627732, 0.9999376977276653 + 0.00003085153717015527*I}
{4.001885627097907, 0.9999097650070213 + 0.00003530739431557005*I}
{4.0022040483029535, 0.999872702805611 + 0.000037205014964746185*I}
{4.002560961544007, 0.9998249271695782 + 0.00003443612406973794*I}
{4.002959300490973, 0.9997650895042992 + 0.00002425049060621604*I}
{4.003402098249421, 0.9996922838636092 + 3.2660662648564*^-6*I}
{4.0038924864465315, 0.999606267033389 - 0.000032449640009975105*I}
{4.00443369434127, 0.999507666007381 - 0.00008721806073513782*I}
{4.005029047964062, 0.9993981430498345 - 0.0001655086861985788*I}
{4.005681969291232, 0.9992804880662469 - 0.0002716311170014884*I}
{4.006395975459594, 0.9991586122492562 - 0.00040938415979563326*I}
{4.00717467802652, 0.9990374259140418 - 0.0005816960621041471*I}
{4.008021782280932, 0.9989225961805839 - 0.000790296264463347*I}
