{4.0000000048799365, 0. + 0.9999999999999093*I}
{14.299105657139636, -0.2539206817956857 + 0.062043622664451646*I}
{14.69033540031576, -0.2858993186758062 + 0.005320788287272838*I}
{15.099141434485125, -0.31736417561590846 - 0.05167548074925223*I}
{15.526490652800511, -0.3482265348216217 - 0.10853356992011497*I}
{15.9734133335172, -0.3784171051225722 - 0.16481151138891642*I}
{16.441007954414125, -0.40788799241354395 - 0.2200406719881706*I}
{16.930446423608338, -0.4366141547526021 - 0.2737302130269135*I}
{17.442979767230547, -0.46459422631808217 - 0.32537230186615484*I}
{17.979944318802545, -0.4918505973198926 - 0.3744480340564559*I}
{18.542768460051175, -0.5184286443156428 - 0.4204340022501421*I}
{19.132979968376496, -0.5443950177677007 - 0.46280942468457986*I}
{19.75221403234103, -0.5698349115732505 - 0.5010637225298387*I}
{20.40222200345161, -0.5948482630549624 - 0.5347044126931185*I}
{21.084880960266624, -0.6195448616884703 - 0.563265161792184*I}
{21.80220416959598, -0.644038380615018 - 0.5863138290764301*I}
{22.556352539402347, -0.6684393864236178 - 0.6034603122863336*I}
{23.349647169114064, -0.6928474291520373 - 0.6143640020268509*I}
{24.184583115599153, -0.7173423649606397 - 0.618740648383933*I}
{25.063844507230012, -0.7419751171041331 - 0.6163684493298216*I}
{25.99032115452514, -0.7667581348895188 - 0.6070931848514977*I}
{26.96712682405959, -0.7916558630907441 - 0.5908322443296246*I}
{27.997619363004798, -0.8165755832434999 - 0.5675774277488508*I}
{29.08542288515683, -0.8413590304948353 - 0.5373964436145561*I}
{30.23445225606387, -0.8657752221168847 - 0.5004330771946284*I}
{31.448940145363398, -0.8895149531697425 - 0.45690606045144205*I}
{32.7334669492622, -0.9121874178956185 - 0.4071067376162964*I}
{34.092993925910605, -0.9333193992315287 - 0.35139568487745043*I}
{35.53289993202139, -0.9523574307483446 - 0.2901985054617354*I}
{37.059022201385325, -0.9686732734264822 - 0.22400107818065443*I}
{38.67770166601895, -0.9815729629400004 - 0.15334458344205043*I}
{40.395833389817405, -0.9903095716802319 - 0.07882066062371033*I}
{42.22092276427264, -0.9940996951398247 - 0.0010670593414333718*I}
{44.16114820782206, -0.9921435176156121 + 0.07923587039423123*I}
{46.225431216804985, -0.9836481423019414 + 0.16136755202678954*I}
{48.42351473930116, -0.9678536923071095 + 0.2445682043879297*I}
{50.76605098624853, -0.9440615101668268 + 0.32803841147411406*I}
{53.26469996068887, -0.9116636137179475 + 0.41093728890825365*I}
{55.93224017994595, -0.8701724164532981 + 0.49237947457564496*I}
{58.78269329199503, -0.8192496019278983 + 0.5714313721289466*I}
{61.83146455221958, -0.7587329654454632 + 0.6471072894256511*I}
{65.09550143735744, -0.6886600120837841 + 0.7183663256806828*I}
{68.59347303837006, -0.609287136078212 + 0.7841110542124925*I}
{72.34597330367161, -0.5211033076486677 + 0.8431892025851959*I}
{76.37575171127328, -0.4248373605807695 + 0.8943996275362542*I}
{80.70797554827573, -0.3214582035993475 + 0.9365038968847788*I}
{85.37052868744529, -0.21216756190865352 + 0.968244704617169*I}
{90.39435259611831, -0.0983851779347486 + 0.9883721419414243*I}
{95.81383632026353, 0.01827325704861634 + 0.9956785152909162*I}
{101.66726339040702, 0.136024829600543 + 0.9890419388619778*I}
{107.99732503840062, 0.25295386884157917 + 0.9674783409591452*I}
{114.85171084670486, 0.36705097594701774 + 0.9302008283386348*I}
