{4.0000000048799365, 1.}
{4.000000078074725, 1.}
{4.000000395217447, 1.}
{4.000001248923828, 0.9999999999999999}
{4.0000030486336, 0.9999999999999997}
{4.000006320389338, 0.999999999999999}
{4.000011706553726, 0.9999999999999976}
{4.000019965466433, 0.9999999999999944}
{4.000031971042059, 0.9999999999999888}
{4.000048712310884, 0.999999999999979}
{4.000071292904347, 0.9999999999999631}
{4.000100930487503, 0.9999999999999383}
{4.000138956140858, 0.9999999999999011}
{4.000186813694302, 0.9999999999998476}
{4.0002460590160105, 0.9999999999997725}
{4.000318359259431, 0.9999999999996706}
{4.0004054920717, 0.9999999999995356}
{4.0005093447669795, 0.9999999999993611 + 1.1727346087724299*^-10*I}
{4.0006319134684505, 0.9999999999991408 + 1.4542404536695247*^-10*I}
{4.000775302222831, 0.9999999999988689 + 1.783258083918002*^-10*I}
{4.000941722091489, 0.9999999999985406 + 2.1647356602765227*^-10*I}
{4.001133490222371, 0.9999999999981528 + 2.6038416022406126*^-10*I}
{4.001353028907094, 0.9999999999977048 + 3.10596455631257*^-10*I}
{4.001602864627732, 0.999999999997199 + 3.6767154315417525*^-10*I}
{4.001885627097907, 0.9999999999966412 + 4.3219316701764284*^-10*I}
{4.0022040483029535, 0.9999999999960415 + 5.047683710184738*^-10*I}
{4.002560961544007, 0.999999999995414 + 5.860283329377797*^-10*I}
{4.002959300490973, 0.9999999999947772 + 6.766293260356438*^-10*I}
{4.003402098249421, 0.9999999999941531 + 7.772537165996128*^-10*I}
{4.0038924864465315, 0.9999999999935666 + 8.886108810294172*^-10*I}
{4.00443369434127, 0.9999999999930438 + 1.0114379096270437*^-9*I}
{4.005029047964062, 0.9999999999926108 + 1.1464999614214186*^-9*I}
{4.005681969291232, 0.9999999999922917 + 1.294590148015876*^-9*I}
{4.006395975459594, 0.9999999999921063 + 1.4565288555869648*^-9*I}
{4.00717467802652, 0.9999999999920685 + 1.6331624612225483*^-9*I}
{4.008021782280932, 0.9999999999921845 + 1.825361458569868*^-9*I}
{4.00894108661061, 0.9999999999924515 + 2.0340180718353416*^-9*I}
{4.009936481931277, 0.9999999999928573 + 2.2600434987026287*^-9*I}
{4.0110119511828906, 0.99999999999338 + 2.5043649736273614*^-9*I}
{4.012171568898606, 0.9999999999939894 + 2.767922876133309*^-9*I}
{4.013419500851852, 0.999999999994648 + 3.0516681191883257*^-9*I}
{4.014760003786985, 0.999999999995314 + 3.3565600383698235*^-9*I}
{4.016197425238942, 0.9999999999959432 + 3.6835649644125526*^-9*I}
{4.017736203447363, 0.999999999996493 + 4.033655603926987*^-9*I}
{4.0193808673705815, 0.9999999999969242 + 4.407811281997779*^-9*I}
{4.021136036804924, 0.9999999999972051 + 4.807019023844987*^-9*I}
{4.023006422614737, 0.9999999999973128 + 5.2322753789259214*^-9*I}
{4.024996827078543, 0.9999999999972354 + 5.684588827258453*^-9*I}
{4.027112144356737, 0.999999999996973 + 6.164982560319143*^-9*I}
{4.029357361086243, 0.9999999999965373 + 6.674497401488225*^-9*I}
{4.031737557107532, 0.9999999999959511 + 7.214194625227681*^-9*I}
{4.03425790632944, 0.999999999995247 + 7.785158449271636*^-9*I}
{4.036923677737223, 0.9999999999944647 + 8.388498007408241*^-9*I}
{4.039740236549314, 0.9999999999936482 + 9.025348657797545*^-9*I}
{4.042713045528288, 0.9999999999928435 + 9.696872538162672*^-9*I}
{4.04584766645157, 0.9999999999920954 + 1.040425833926214*^-8*I}
{4.049149761747469, 0.9999999999914441 + 1.1148720326666819*^-8*I}
{4.05262509630221, 0.9999999999909233 + 1.193149669354092*^-8*I}
{4.056279539443648, 0.9999999999905578 + 1.2753847370329714*^-8*I}
{4.060119067107526, 0.9999999999903624 + 1.361705144857937*^-8*I}
{4.064149764192138, 0.9999999999903412 + 1.4522404394322877*^-8*I}
{4.068377827107431, 0.999999999990487 + 1.5471215231442296*^-8*I}
{4.072809566524719, 0.9999999999907832 + 1.6464803868021443*^-8*I}
{4.077451410333255, 0.9999999999912031 + 1.7504498720576453*^-8*I}
{4.082309906810166, 0.9999999999917136 + 1.8591634764395408*^-8*I}
{4.087391728010344, 0.9999999999922763 + 1.9727552105560984*^-8*I}
{4.0927036733831645, 0.9999999999928496 + 2.0913595134210644*^-8*I}
{4.0982526736230565, 0.9999999999933918 + 2.215111228176327*^-8*I}
{4.104045794761242, 0.9999999999938632 + 2.344145636952599*^-8*I}
{4.110090242506189, 0.9999999999942282 + 2.4785985504251465*^-8*I}
{4.116393366840638, 0.9999999999944569 + 2.6186064449373072*^-8*I}
{4.122962666883355, 0.9999999999945274 + 2.7643066379864683*^-8*I}
{4.129805796024092, 0.9999999999944258 + 2.9158374914544652*^-8*I}
{4.136930567340654, 0.9999999999941477 + 3.073338631231844*^-8*I}
{4.144344959307283, 0.9999999999936976 + 3.236951171808677*^-8*I}
{4.152057121804065, 0.9999999999930889 + 3.4068179349263314*^-8*I}
{4.16007538243749, 0.9999999999923429 + 3.583083652422067*^-8*I}
{4.168408253182765, 0.9999999999914875 + 3.765895144851287*^-8*I}
{4.177064437359042, 0.999999999990556 + 3.955401469230152*^-8*I}
{4.1860528369492505, 0.9999999999895851 + 4.151754031190749*^-8*I}
{4.19538256027682, 0.9999999999886131 + 4.355106658871436*^-8*I}
{4.205062930052235, 0.9999999999876782 + 4.5656156378741934*^-8*I}
{4.215103491803007, 0.9999999999868165 + 4.783439708518479*^-8*I}
{4.225514022701408, 0.9999999999860607 + 5.008740028331777*^-8*I}
{4.236304540805039, 0.9999999999854379 + 5.24168010418177*^-8*I}
{4.247485314726133, 0.9999999999849691 + 5.4824256996319524*^-8*I}
{4.2590668737463915, 0.999999999984668 + 5.7311447239664237*^-8*I}
{4.271060018394988, 0.9999999999845404 + 5.988007109871173*^-8*I}
{4.283475831508457, 0.999999999984584 + 6.253184686983419*^-8*I}
{4.296325689792119, 0.9999999999847884 + 6.526851058444545*^-8*I}
{4.309621275903861, 0.999999999985136 + 6.809181487243339*^-8*I}
{4.323374591082214, 0.9999999999856021 + 7.100352798549357*^-8*I}
{4.337597968341927, 0.9999999999861564 + 7.400543303452193*^-8*I}
{4.352304086261532, 0.999999999986764 + 7.709932748584618*^-8*I}
{4.367505983388776, 0.9999999999873869 + 8.028702295061519*^-8*I}
{4.383217073291287, 0.9999999999879854 + 8.357034529056538*^-8*I}
{4.399451160281378, 0.9999999999885198 + 8.69511350520729*^-8*I}
{4.416222455845554, 0.999999999988952 + 9.043124822927274*^-8*I}
{4.433545595811024, 0.9999999999892465 + 9.401255734643624*^-8*I}
{4.4514356582834145, 0.9999999999893726 + 9.769695284005006*^-8*I}
