{4.0000000048799365, 0.9999999999999768}
{4.013419500851852, 0.9999999995685879 - 9.77802959171641*^-10*I}
{4.014760003786985, 0.9999999995909333 - 1.0257161042796468*^-9*I}
{4.016197425238942, 0.9999999996160666 - 1.0702699396923382*^-9*I}
{4.017736203447363, 0.999999999643425 - 1.1111020892976625*^-9*I}
{4.0193808673705815, 0.9999999996723956 - 1.1479535281225301*^-9*I}
{4.021136036804924, 0.9999999997023349 - 1.1806759397365432*^-9*I}
{4.023006422614737, 0.9999999997325909 - 1.2092346882730795*^-9*I}
{4.024996827078543, 0.9999999997625243 - 1.2337073491043332*^-9*I}
{4.027112144356737, 0.999999999791529 - 1.254277975203884*^-9*I}
{4.029357361086243, 0.9999999998190507 - 1.2712274877882788*^-9*I}
{4.031737557107532, 0.999999999844603 - 1.2849207572559985*^-9*I}
{4.03425790632944, 0.9999999998677799 - 1.2957910747209112*^-9*I}
{4.036923677737223, 0.9999999998882652 - 1.304322800573715*^-9*I}
{4.039740236549314, 0.9999999999058381 - 1.311033013453234*^-9*I}
{4.042713045528288, 0.9999999999203748 - 1.3164529732500215*^-9*I}
{4.04584766645157, 0.9999999999318464 - 1.3211101606348147*^-9*I}
{4.049149761747469, 0.9999999999403143 - 1.3255115704911162*^-9*I}
{4.05262509630221, 0.9999999999459215 - 1.3301288261288144*^-9*I}
{4.056279539443648, 0.9999999999488831 - 1.335385554270986*^-9*I}
{4.060119067107526, 0.9999999999494738 - 1.3416473262734412*^-9*I}
{4.064149764192138, 0.9999999999480143 - 1.3492143367803319*^-9*I}
{4.068377827107431, 0.9999999999448584 - 1.3583168637764174*^-9*I}
{4.072809566524719, 0.999999999940379 - 1.3691134390982096*^-9*I}
{4.077451410333255, 0.9999999999349543 - 1.3816915597582349*^-9*I}
{4.082309906810166, 0.9999999999289554 - 1.3960706903174693*^-9*I}
{4.087391728010344, 0.9999999999227359 - 1.412207246085424*^-9*I}
{4.0927036733831645, 0.9999999999166219 - 1.4300012060689722*^-9*I}
{4.0982526736230565, 0.9999999999109035 - 1.4493039823368093*^-9*I}
{4.104045794761242, 0.9999999999058294 - 1.4699271671214563*^-9*I}
{4.110090242506189, 0.9999999999016027 - 1.4916517883659817*^-9*I}
{4.116393366840638, 0.9999999998983777 - 1.5142377260736627*^-9*I}
{4.122962666883355, 0.99999999989626 - 1.5374329731574672*^-9*I}
{4.129805796024092, 0.9999999998953069 - 1.5609824629615528*^-9*I}
{4.136930567340654, 0.9999999998955298 - 1.5846362288243824*^-9*I}
{4.144344959307283, 0.9999999998968975 - 1.6081567067734736*^-9*I}
{4.152057121804065, 0.9999999998993411 - 1.631325038753235*^-9*I}
{4.16007538243749, 0.9999999999027587 - 1.6539462790530635*^-9*I}
{4.168408253182765, 0.9999999999070216 - 1.6758534494902568*^-9*I}
{4.177064437359042, 0.9999999999119802 - 1.696910428376419*^-9*I}
{4.1860528369492505, 0.9999999999174701 - 1.7170136936023407*^-9*I}
{4.19538256027682, 0.9999999999233187 - 1.7360929708152514*^-9*I}
{4.205062930052235, 0.9999999999293504 - 1.754110863359531*^-9*I}
{4.215103491803007, 0.9999999999353929 - 1.7710615613261668*^-9*I}
{4.225514022701408, 0.9999999999412817 - 1.786968742786695*^-9*I}
{4.236304540805039, 0.9999999999468646 - 1.8018827912825818*^-9*I}
{4.247485314726133, 0.9999999999520057 - 1.8158774602093451*^-9*I}
{4.2590668737463915, 0.9999999999565882 - 1.8290461172579117*^-9*I}
{4.271060018394988, 0.9999999999605167 - 1.841497700985331*^-9*I}
{4.283475831508457, 0.999999999963719 - 1.853352517344237*^-9*I}
{4.296325689792119, 0.9999999999661467 - 1.8647379970790545*^-9*I}
{4.309621275903861, 0.9999999999677754 - 1.8757845257690494*^-9*I}
{4.323374591082214, 0.9999999999686042 - 1.886621447423215*^-9*I}
{4.337597968341927, 0.9999999999686542 - 1.897373330347297*^-9*I}
{4.352304086261532, 0.9999999999679676 - 1.908156570918315*^-9*I}
{4.367505983388776, 0.9999999999666049 - 1.9190763972931917*^-9*I}
{4.383217073291287, 0.9999999999646431 - 1.9302243212858756*^-9*I}
{4.399451160281378, 0.999999999962172 - 1.9416760729742527*^-9*I}
{4.416222455845554, 0.9999999999592922 - 1.9534900393084884*^-9*I}
{4.433545595811024, 0.9999999999561116 - 1.9657062153123587*^-9*I}
{4.4514356582834145, 0.9999999999527417 - 1.9783456645879014*^-9*I}
{4.469908182391786, 0.9999999999492959 - 1.9914104749049615*^-9*I}
{4.488979187879203, 0.9999999999458852 - 2.0048841848013014*^-9*I}
{4.508665195579278, 0.9999999999426157 - 2.0187326484249287*^-9*I}
{4.528983248821485, 0.9999999999395863 - 2.0329052983786254*^-9*I}
{4.5499509358105135, 0.9999999999368865 - 2.0473367601117316*^-9*I}
{4.571586413027576, 0.9999999999345935 - 2.0619487664569766*^-9*I}
{4.593908429704415, 0.9999999999327717 - 2.076652317220794*^-9*I}
{4.6169363534237, 0.9999999999314703 - 2.0913500262761207*^-9*I}
{4.640690196902693, 0.9999999999307232 - 2.1059385973335012*^-9*I}
{4.66519064602043, 0.9999999999305482 - 2.120311369422485*^-9*I}
{4.69045908915222, 0.9999999999309468 - 2.134360874032677*^-9*I}
{4.7165176478790825, 0.9999999999319045 - 2.14798134776541*^-9*I}
{4.743389209143773, 0.9999999999333915 - 2.16107114714853*^-9*I}
{4.771097458929365, 0.9999999999353637 - 2.173535015878651*^-9*I}
{4.799666917540904, 0.9999999999377639 - 2.1852861590838183*^-9*I}
{4.829122976575547, 0.9999999999405232 - 2.196248084148753*^-9*I}
{4.859491937671779, 0.9999999999435635 - 2.206356173117218*^-9*I}
{4.890801053133806, 0.9999999999467986 - 2.2155589575836926*^-9*I}
{4.92307856853316, 0.999999999950137 - 2.223819073212125*^-9*I}
{4.956353767395754, 0.9999999999534839 - 2.231113877476917*^-9*I}
{4.990657018089409, 0.9999999999567436 - 2.23743572081615*^-9*I}
{5.026019823033938, 0.9999999999598221 - 2.2427918680274486*^-9*I}
{5.062474870363548, 0.9999999999626291 - 2.247204073333419*^-9*I}
{5.100056088179427, 0.9999999999650802 - 2.250707819010161*^-9*I}
{5.138798701539092, 0.9999999999670989 - 2.2533512337258384*^-9*I}
{5.178739292338363, 0.9999999999686192 - 2.255193712697397*^-9*I}
{5.219915862251736, 0.9999999999695864 - 2.2563042673664136*^-9*I}
{5.262367898907573, 0.999999999969959 - 2.2567596374480093*^-9*I}
{5.306136445485848, 0.9999999999697098 - 2.256642202851996*^-9*I}
{5.351264173938383, 0.9999999999688265 - 2.256037737049622*^-9*I}
{5.397795462044484, 0.9999999999673125 - 2.2550330469035813*^-9*I}
{5.4457764745288335, 0.9999999999651868 - 2.2537135467394537*^-9*I}
{5.495255248483457, 0.9999999999624841 - 2.2521608164647162*^-9*I}
{5.546281783351545, 0.9999999999592537 - 2.2504501947938566*^-9*I}
{5.598908135748106, 0.999999999955559 - 2.2486484590779333*^-9*I}
{5.653188519410865, 0.9999999999514761 - 2.2468116428339223*^-9*I}
{5.709179410594539, 0.9999999999470921 - 2.244983040800313*^-9*I}
{5.766939659242906, 0.9999999999425033 - 2.2431914491956856*^-9*I}
{5.826530606295876, 0.9999999999378129 - 2.241449685820097*^-9*I}
{5.88801620751325, 0.9999999999331285 - 2.2397534307183208*^-9*I}
{5.951463164223291, 0.9999999999285599 - 2.2380804233329464*^-9*I}
{6.0169410614325045, 0.9999999999242161 - 2.2363900464390698*^-9*I}
{6.084522513763596, 0.9999999999202022 - 2.234623320707889*^-9*I}
{6.154283319721427, 0.999999999916617 - 2.2327033265443*^-9*I}
{6.226302624822175, 0.9999999999135502 - 2.230536061947716*^-9*I}
{6.3006630941590815, 0.9999999999110791 - 2.2280117366348605*^-9*I}
{6.377451095019287, 0.9999999999092669 - 2.2250064936326603*^-9*I}
{6.456756890210663, 0.9999999999081597 - 2.22138454010916*^-9*I}
{6.538674842805442, 0.999999999907785 - 2.2170006594876474*^-9*I}
{6.623303633059188, 0.9999999999081498 - 2.2117030670276803*^-9*I}
{6.71074648831955, 0.9999999999092394 - 2.205336561216967*^-9*I}
{6.801111426799643, 0.9999999999110167 - 2.1977459136768145*^-9*I}
{6.894511516156303, 0.9999999999134221 - 2.1887794310337716*^-9*I}
{6.991065147884113, 0.9999999999163738 - 2.1782926135582417*^-9*I}
{7.090896328612731, 0.9999999999197686 - 2.166151827537604*^-9*I}
{7.19413498947795, 0.9999999999234834 - 2.152237901568179*^-9*I}
{7.300917314826844, 0.9999999999273778 - 2.136449551457302*^-9*I}
{7.411386091614829, 0.9999999999312962 - 2.118706534469326*^-9*I}
{7.525691080958282, 0.9999999999350717 - 2.098952431474818*^-9*I}
{7.643989413421201, 0.99999999993853 - 2.077156955415*^-9*I}
{7.766446009739145, 0.9999999999414928 - 2.053317686610169*^-9*I}
{7.893234028819334, 0.9999999999437841 - 2.027461140044046*^-9*I}
{8.02453534500327, 0.9999999999452339 - 1.9996430770477684*^-9*I}
{8.160541056738749, 0.9999999999456844 - 1.9699479839614406*^-9*I}
{8.301452028982906, 0.9999999999449951 - 1.938487653505009*^-9*I}
{8.447479471848409, 0.9999999999430478 - 1.905398820835215*^-9*I}
{8.598845558212473, 0.9999999999397523 - 1.8708398256371177*^-9*I}
{8.755784083234927, 0.9999999999350508 - 1.834986294066007*^-9*I}
{8.91854116897881, 0.9999999999289223 - 1.798025859809059*^-9*I}
{9.087376017597062, 0.9999999999213858 - 1.7601519717758272*^-9*I}
{9.262561716844106, 0.9999999999125034 - 1.7215568666494343*^-9*I}
{9.44438610199409, 0.9999999999023813 - 1.6824238173165503*^-9*I}
{9.633152678601, 0.9999999998911706 - 1.6429188024951034*^-9*I}
{9.829181610923012, 0.9999999998790655 - 1.6031817780032159*^-9*I}
{10.03281078125784, 0.9999999998663014 - 1.5633177652163462*^-9*I}
{10.244396925901311, 0.99999999985315 - 1.523388006333096*^-9*I}
{10.464316853952305, 0.9999999998399138 - 1.4834014679325454*^-9*I}
{10.692968755748447, 0.9999999998269181 - 1.443307002599686*^-9*I}
{10.930773608333974, 0.9999999998145017 - 1.402986501586481*^-9*I}
{11.178176686039809, 0.9999999998030058 - 1.3622493878605558*^-9*I}
{11.435649185003339, 0.9999999997927618 - 1.3208288066128862*^-9*I}
{11.703689971278598, 0.9999999997840772 - 1.2783798673620444*^-9*I}
{11.982827463095685, 0.9999999997772213 - 1.2344802761265145*^-9*I}
{12.273621658830141, 0.9999999997724103 - 1.1886336656226773*^-9*I}
{12.576666323349887, 0.9999999997697911 - 1.140275884005295*^-9*I}
{12.892591346630734, 0.999999999769428 - 1.0887844363527991*^-9*I}
{13.22206528988512, 0.9999999997712876 - 1.0334911862168752*^-9*I}
{13.565798135947665, 0.9999999997752281 - 9.736983158106094*^-10*I}
{13.924544262322435, 0.9999999997809899 - 9.08697412085568*^-10*I}
{14.299105657139636, 0.999999999788189 - 8.377913921147507*^-10*I}
{14.69033540031576, 0.9999999997963165 - 7.603188059464845*^-10*I}
{15.099141434485125, 0.9999999998047412 - 6.756798607987161*^-10*I}
{15.526490652800511, 0.9999999998127187 - 5.833633010622645*^-10*I}
{15.9734133335172, 0.9999999998194069 - 4.829730598647609*^-10*I}
{16.441007954414125, 0.9999999998238884 - 3.7425337783261664*^-10*I}
{16.930446423608338, 0.999999999825199 - 2.5711087347062993*^-10*I}
{17.442979767230547, 0.9999999998223646 - 1.3163186011416737*^-10*I}
{17.979944318802545, 0.9999999998144441}
{18.542768460051175, 0.9999999998005774 + 1.4303629318945908*^-10*I}
{19.132979968376496, 0.9999999997800397 + 2.911027747021042*^-10*I}
{19.75221403234103, 0.9999999997522974 + 4.4528968274212145*^-10*I}
{20.40222200345161, 0.9999999997170642 + 6.046519725279205*^-10*I}
{21.084880960266624, 0.999999999674356 + 7.681667297090189*^-10*I}
{21.80220416959598, 0.9999999996245387 + 9.347999742571677*^-10*I}
{22.556352539402347, 0.9999999995683657 + 1.1035899541491041*^-9*I}
{23.349647169114064, 0.9999999995070021 + 1.2737461905618766*^-9*I}
{24.184583115599153, 0.9999999994420281 + 1.4447624487759477*^-9*I}
{25.063844507230012, 0.999999999375419 + 1.6165405344859843*^-9*I}
{25.99032115452514, 0.9999999993094961 + 1.789520381098862*^-9*I}
{26.96712682405959, 0.9999999992468457 + 1.9648103476504477*^-9*I}
{27.997619363004798, 0.9999999991902001 + 2.144310061128094*^-9*I}
{29.08542288515683, 0.9999999991422844 + 2.3308166104143087*^-9*I}
{30.23445225606387, 0.9999999991056242 + 2.528103560204384*^-9*I}
{31.448940145363398, 0.999999999082321 + 2.7409612601304094*^-9*I}
{32.7334669492622, 0.9999999990738013 + 2.975186462498839*^-9*I}
{34.092993925910605, 0.9999999990805483 + 3.2375095393133495*^-9*I}
{35.53289993202139, 0.9999999991018312 + 3.5354488263578044*^-9*I}
{37.059022201385325, 0.9999999991354518 + 3.877084038698671*^-9*I}
{38.67770166601895, 0.9999999991775287 + 4.270744497128277*^-9*I}
{40.395833389817405, 0.999999999222348 + 4.724613232212095*^-9*I}
{42.22092276427264, 0.9999999992623074 + 5.2462549687039264*^-9*I}
{44.16114820782206, 0.9999999992879873 + 5.842084503153801*^-9*I}
{46.225431216804985, 0.9999999992883736 + 6.5168018857891804*^-9*I}
{48.42351473930116, 0.9999999992512635 + 7.272831728269185*^-9*I}
{50.76605098624853, 0.9999999991638701 + 8.109815279398566*^-9*I}
{53.26469996068887, 0.9999999990136349 + 9.024214784794431*^-9*I}
{55.93224017994595, 0.9999999987892408 + 1.0009098949809816*^-8*I}
{58.78269329199503, 0.9999999984818001 + 1.105418467516705*^-8*I}
{61.83146455221958, 0.9999999980861641 + 1.2146212029765285*^-8*I}
{65.09550143735744, 0.9999999976022795 + 1.3269724921055845*^-8*I}
{68.59347303837006, 0.9999999970364801 + 1.4408317357031012*^-8*I}
{72.34597330367161, 0.9999999964025788 + 1.554638295534483*^-8*I}
{76.37575171127328, 0.9999999957225918 + 1.6671372210546967*^-8*I}
{80.70797554827573, 0.9999999950269107 + 1.7776517389479976*^-8*I}
{85.37052868744529, 0.9999999943537209 + 1.8863929138987198*^-8*I}
{90.39435259611831, 0.9999999937474721 + 1.9947903558415146*^-8*I}
{95.81383632026353, 0.9999999932562256 + 2.1058206738428737*^-8*I}
{101.66726339040702, 0.9999999929277472 + 2.2243030459025067*^-8*I}
{107.99732503840062, 0.9999999928042872 + 2.3571244552351407*^-8*I}
{114.85171084670486, 0.9999999929160835 + 2.5133516763330832*^-8*I}
