{4.0000000048799365, 0.9999999999999635}
{5.598908135748106, 0.035239265562558776 - 0.9980543566230138*I}
{5.653188519410865, 0.006608571352829971 - 0.9987926726936595*I}
{5.709179410594539, -0.022351446397201956 - 0.9987235137746406*I}
{5.766939659242906, -0.05161843347256626 - 0.9978109078637535*I}
{5.826530606295876, -0.08116955135774002 - 0.9960184973933295*I}
{5.88801620751325, -0.11098142661485424 - 0.9933098197733713*I}
{5.951463164223291, -0.14103005657009415 - 0.9896485892016056*I}
{6.0169410614325045, -0.17129067315738258 - 0.9849989724582876*I}
{6.084522513763596, -0.20173756806696758 - 0.9793258519025521*I}
{6.154283319721427, -0.23234388353896698 - 0.9725950695895609*I}
{6.226302624822175, -0.2630813741985438 - 0.9647736473127656*I}
{6.3006630941590815, -0.29392014622403556 - 0.9558299784183345*I}
{6.377451095019287, -0.32482838084989696 - 0.9457339884107483*I}
{6.456756890210663, -0.3557720497150532 - 0.9344572626382994*I}
{6.538674842805442, -0.3867146298613135 - 0.9219731406809336*I}
{6.623303633059188, -0.41761682625809143 - 0.9082567784249967*I}
{6.71074648831955, -0.4484363095763839 - 0.8932851801633532*I}
{6.801111426799643, -0.47912747655983384 - 0.8770372043680231*I}
{6.894511516156303, -0.5096412397523924 - 0.8594935480092921*I}
{6.991065147884113, -0.5399248525548225 - 0.8406367154046264*I}
{7.090896328612731, -0.5699217746157736 - 0.8204509785390011*I}
{7.19413498947795, -0.5995715814424337 - 0.798922336574409*I}
{7.300917314826844, -0.6288099208708767 - 0.7760384828327471*I}
{7.411386091614829, -0.6575685177018743 - 0.7517887878696015*I}
{7.525691080958282, -0.6857752264229087 - 0.7261643073382046*I}
{7.643989413421201, -0.7133541305437242 - 0.6991578231602203*I}
{7.766446009739145, -0.7402256857159986 - 0.6707639260665201*I}
{7.893234028819334, -0.7663069025344752 - 0.6409791468471212*I}
{8.02453534500327, -0.791511563774885 - 0.6098021426626902*I}
{8.160541056738749, -0.8157504698605856 - 0.5772339435359037*I}
{8.301452028982906, -0.8389317056109138 - 0.5432782626828562*I}
{8.447479471848409, -0.860960920852684 - 0.5079418726938842*I}
{8.598845558212473, -0.8817416173106182 - 0.4712350477687035*I}
{8.755784083234927, -0.901175434365398 - 0.43317207029901195*I}
{8.91854116897881, -0.9191624268046813 - 0.39377179812577523*I}
{9.087376017597062, -0.9356013286089871 - 0.3530582868370602*I}
{9.262561716844106, -0.9503897981164914 - 0.31106145957872494*I}
{9.44438610199409, -0.9634246415921658 - 0.26781781509055896*I}
{9.633152678601, -0.9746020142678543 - 0.22337116312154742*I}
{9.829181610923012, -0.9838176002870361 - 0.17777337508538554*I}
{10.03281078125784, -0.990966775632428 - 0.13108513685285686*I}
{10.244396925901311, -0.9959447609721221 - 0.0833766899960436*I}
{10.464316853952305, -0.9986467743512352 - 0.03472854764552392*I}
{10.692968755748447, -0.9989681966870041 + 0.014767828572485724*I}
{10.930773608333974, -0.9968047659884304 + 0.06500940327135489*I}
{11.178176686039809, -0.9920528189979028 + 0.11588100521275005*I}
{11.435649185003339, -0.9846096014138266 + 0.167254838195623*I}
{11.703689971278598, -0.9743736698667096 + 0.21899007264770798*I}
{11.982827463095685, -0.9612454102516381 + 0.2709325232476158*I}
{12.273621658830141, -0.9451276977363724 + 0.3229144153116497*I}
{12.576666323349887, -0.9259267236442332 + 0.37475424002490704*I}
{12.892591346630734, -0.903553013347566 + 0.42625669604882416*I}
{13.22206528988512, -0.8779226572154387 + 0.4772127127908853*I}
{13.565798135947665, -0.8489587734811431 + 0.5273995488923788*I}
{13.924544262322435, -0.8165932176082839 + 0.5765809585080403*I}
{14.299105657139636, -0.7807685473563387 + 0.6245074179555073*I}
{14.69033540031576, -0.7414402463402014 + 0.6709164065374752*I}
{15.099141434485125, -0.6985792015543901 + 0.7155327380034*I}
{15.526490652800511, -0.6521744222519795 + 0.7580689434067729*I}
{15.9734133335172, -0.6022359789398809 + 0.7982257121654082*I}
{16.441007954414125, -0.548798132328823 + 0.83569240601481*I}
{16.930446423608338, -0.49192261314728547 + 0.8701476702394667*I}
{17.442979767230547, -0.4317020051069163 + 0.9012601779466711*I}
{17.979944318802545, -0.3682631753140682 + 0.9286895559574657*I}
{18.542768460051175, -0.3017706893676619 + 0.9520875547299689*I}
{19.132979968376496, -0.23243014254162403 + 0.9710995390433106*I}
{19.75221403234103, -0.16049133403215116 + 0.9853663902298498*I}
{20.40222200345161, -0.08625120837616362 + 0.9945269236541059*I}
{21.084880960266624, -0.010056486817236681 + 0.9982209358413765*I}
{21.80220416959598, 0.06769408853894622 + 0.9960930029550583*I}
{22.556352539402347, 0.14654797379415904 + 0.9877971548921483*I}
{23.349647169114064, 0.22599757984866747 + 0.9730025457232733*I}
{24.184583115599153, 0.3054796392079393 + 0.9514002301464554*I}
{25.063844507230012, 0.3843752550777446 + 0.9227111357138321*I}
{25.99032115452514, 0.46201070618538054 + 0.8866952906388821*I}
{26.96712682405959, 0.5376590852048988 + 0.8431623260614415*I}
{27.997619363004798, 0.6105428572647323 + 0.791983219165994*I}
{29.08542288515683, 0.6798374387417927 + 0.7331031794248468*I}
{30.23445225606387, 0.7446759160923387 + 0.6665555049823012*I}
{31.448940145363398, 0.8041550500832112 + 0.5924761510316573*I}
{32.7334669492622, 0.8573427420595708 + 0.5111186589941883*I}
{34.092993925910605, 0.9032871745321214 + 0.42286899729399374*I}
{35.53289993202139, 0.941027875999175 + 0.32825976534574197*I}
{37.059022201385325, 0.9696089958330356 + 0.22798311672810914*I}
{38.67770166601895, 0.9880951040669471 + 0.12290167089776996*I}
{40.395833389817405, 0.9955898462468551 + 0.014056611342476282*I}
{42.22092276427264, 0.9912577768221272 - 0.09732788168366371*I}
{44.16114820782206, 0.9743496561035807 - 0.20984473713205673*I}
{46.225431216804985, 0.9442314148511153 - 0.3219094979325922*I}
{48.42351473930116, 0.900416855894669 - 0.431772031316362*I}
{50.76605098624853, 0.8426039631686123 - 0.5375351537096772*I}
{53.26469996068887, 0.7707144162022332 - 0.6371807346819406*I}
{55.93224017994595, 0.6849355567789718 - 0.7286036529169055*I}
{58.78269329199503, 0.5857636235891669 - 0.8096537411526569*I}
{61.83146455221958, 0.47404656687290014 - 0.8781855817637004*I}
{65.09550143735744, 0.3510241942499838 - 0.9321157081197007*I}
{68.59347303837006, 0.2183628085551486 - 0.9694864393352822*I}
{72.34597330367161, 0.0781809190549098 - 0.9885352393200195*I}
{76.37575171127328, -0.06693790645754834 - 0.9877681572634747*I}
{80.70797554827573, -0.2139493609386547 - 0.966035586740493*I}
{85.37052868744529, -0.35937436584400867 - 0.9226082823980387*I}
{90.39435259611831, -0.49935102531208847 - 0.8572512998249779*I}
{95.81383632026353, -0.6297163704907888 - 0.7702932726570112*I}
{101.66726339040702, -0.7461206842974459 - 0.6626882013523054*I}
{107.99732503840062, -0.844175639155884 - 0.5360666843917459*I}
{114.85171084670486, -0.9196353461095538 - 0.3927732554094404*I}
