{4.416222455845554, -0.19239244740291522 - 0.05043460022856591*I}
{4.433545595811024, -0.19825409306396205 - 0.056448164658088475*I}
{4.4514356582834145, -0.2042350798051434 - 0.06291027434339486*I}
{4.469908182391786, -0.21032273222104544 - 0.06983516656737729*I}
{4.488979187879203, -0.21650344819205752 - 0.0772362462898263*I}
{4.508665195579278, -0.22276273412776246 - 0.08512599681643952*I}
{4.528983248821485, -0.22908524548777368 - 0.09351589157051786*I}
{4.5499509358105135, -0.23545483246978857 - 0.10241630728244572*I}
{4.571586413027576, -0.24185459074054197 - 0.11183643890242022*I}
{4.593908429704415, -0.2482669170724777 - 0.12178421653265208*I}
{4.6169363534237, -0.25467356973713207 - 0.13226622466653876*I}
{4.640690196902693, -0.26105573349525746 - 0.1432876240142075*I}
{4.66519064602043, -0.26739408901342143 - 0.15485207618641017*I}
{4.69045908915222, -0.2736688865270127 - 0.16696167150206617*I}
{4.7165176478790825, -0.27986002356009476 - 0.17961686017880757*I}
{4.743389209143773, -0.2859471265031984 - 0.19281638716067614*I}
{4.771097458929365, -0.2919096358407761 - 0.2065572308326221*I}
{4.799666917540904, -0.297726894810508 - 0.22083454586761073*I}
{4.829122976575547, -0.30337824126681395 - 0.23564161044888843*I}
{4.859491937671779, -0.30884310251066804 - 0.25096977810721005*I}
{4.890801053133806, -0.3141010928370291 - 0.26680843441049046*I}
{4.92307856853316, -0.3191321135397974 - 0.283144958741308*I}
{4.956353767395754, -0.3239164551021164 - 0.299964691395837*I}
{4.990657018089409, -0.3284349012869956 - 0.3172509062360015*I}
{5.026019823033938, -0.3326688348295993 - 0.3349847891247878*I}
{5.062474870363548, -0.3366003444180971 - 0.35314542237259405*I}
{5.100056088179427, -0.3402123326346962 - 0.3717097754200982*I}
{5.138798701539092, -0.3434886245123815 - 0.39065270198023855*I}
{5.178739292338363, -0.3464140763459912 - 0.40994694385839114*I}
{5.219915862251736, -0.3489746843785981 - 0.42956314166553966*I}
{5.262367898907573, -0.3511576929657914 - 0.44946985263403255*I}
{5.306136445485848, -0.3529517018014358 - 0.4696335757392498*I}
{5.351264173938383, -0.35434677176889434 - 0.4900187843230269*I}
{5.397795462044484, -0.3553345289616448 - 0.5105879664058495*I}
{5.4457764745288335, -0.35590826639679507 - 0.5313016728645059*I}
{5.495255248483457, -0.3560630429243454 - 0.5521185736399212*I}
{5.546281783351545, -0.35579577881428825 - 0.5729955221261522*I}
{5.598908135748106, -0.3551053474829373 - 0.5938876278758726*I}
{5.653188519410865, -0.35399266279940605 - 0.6147483377399784*I}
{5.709179410594539, -0.35246076139310295 - 0.6355295255390695*I}
{5.766939659242906, -0.3505148793636736 - 0.6561815903423894*I}
{5.826530606295876, -0.3481625227762266 - 0.6766535634052115*I}
{5.88801620751325, -0.3454135313071629 - 0.696893223788535*I}
{5.951463164223291, -0.3422801343897485 - 0.7168472226551804*I}
{6.0169410614325045, -0.3387769991940016 - 0.7364612162038752*I}
{6.084522513763596, -0.33492126976279885 - 0.7556800071675798*I}
{6.154283319721427, -0.3307325966156622 - 0.7744476947640722*I}
{6.226302624822175, -0.32623315612379283 - 0.7927078329456051*I}
{6.3006630941590815, -0.3214476589549333 - 0.8104035967502323*I}
{6.377451095019287, -0.3164033468849305 - 0.8274779565101397*I}
{6.456756890210663, -0.31112997727483555 - 0.8438738596220059*I}
{6.538674842805442, -0.3056597945184289 - 0.8595344195310638*I}
{6.623303633059188, -0.3000274877756205 - 0.8744031115241893*I}
{6.71074648831955, -0.2942701343227042 - 0.888423974868067*I}
{6.801111426799643, -0.28842712787140246 - 0.9015418207663928*I}
{6.894511516156303, -0.2825400912354972 - 0.9137024455452962*I}
{6.991065147884113, -0.27665277275710226 - 0.9248528484089048*I}
{7.090896328612731, -0.27081092594478257 - 0.9349414530374369*I}
{7.19413498947795, -0.26506217182327746 - 0.9439183322287049*I}
{7.300917314826844, -0.2594558435500335 - 0.9517354347107501*I}
{7.411386091614829, -0.25404281291760794 - 0.9583468131789287*I}
{7.525691080958282, -0.24887529843374726 - 0.963708852535583*I}
{7.643989413421201, -0.24400665475305122 - 0.967780497234987*I}
{7.766446009739145, -0.23949114332605329 - 0.9705234765611759*I}
{7.893234028819334, -0.23538368423368652 - 0.9719025265922253*I}
{8.02453534500327, -0.23173958928784097 - 0.9718856075323172*I}
{8.160541056738749, -0.22861427660235695 - 0.9704441150233691*I}
{8.301452028982906, -0.22606296697359568 - 0.9675530839820613*I}
{8.447479471848409, -0.22414036255583974 - 0.963191383446806*I}
{8.598845558212473, -0.22290030847428127 - 0.9573419008637009*I}
{8.755784083234927, -0.2223954381872031 - 0.9499917141920139*I}
{8.91854116897881, -0.22267680358898734 - 0.9411322501695757*I}
{9.087376017597062, -0.2237934910364697 - 0.9307594270480044*I}
{9.262561716844106, -0.22579222468242086 - 0.9188737800884411*I}
{9.44438610199409, -0.22871695871090433 - 0.9054805681019785*I}
{9.633152678601, -0.23260846028906101 - 0.8905898593268374*I}
{9.829181610923012, -0.23750388527740268 - 0.8742165949582399*I}
{10.03281078125784, -0.24343634897461136 - 0.8563806286885314*I}
{10.244396925901311, -0.250434494411527 - 0.8371067406761132*I}
{10.464316853952305, -0.2585220609505627 - 0.8164246244438266*I}
{10.692968755748447, -0.2677174561890151 - 0.7943688453122124*I}
{10.930773608333974, -0.27803333440512434 - 0.770978769102095*I}
{11.178176686039809, -0.2894761850214383 - 0.7462984599956163*I}
{11.435649185003339, -0.30204593478787706 - 0.7203765466264422*I}
{11.703689971278598, -0.3157355676033618 - 0.6932660556793979*I}
{11.982827463095685, -0.33053076609612564 - 0.6650242125180509*I}
{12.273621658830141, -0.34640957926469634 - 0.6357122086261816*I}
{12.576666323349887, -0.36334212063956767 - 0.6053949359457407*I}
{12.892591346630734, -0.3812903015550167 - 0.574140688519397*I}
{13.22206528988512, -0.40020760421640217 - 0.5420208321992573*I}
{13.565798135947665, -0.4200388993054391 - 0.5091094435633161*I}
{13.924544262322435, -0.4407203128790996 - 0.4754829195855897*I}
{14.299105657139636, -0.4621791472816125 - 0.44121956003191215*I}
{14.69033540031576, -0.4843338606982381 - 0.40639912499749*I}
{15.099141434485125, -0.5070941098289274 - 0.37110237046021477*I}
{15.526490652800511, -0.5303608599447649 - 0.33541056519025775*I}
{15.9734133335172, -0.5540265663057258 - 0.29940499282563326*I}
{16.441007954414125, -0.577975430560804 - 0.2631664433883614*I}
{16.930446423608338, -0.6020837353176874 - 0.22677469896890268*I}
{17.442979767230547, -0.6262202595564298 - 0.19030801873918374*I}
{17.979944318802545, -0.6502467769685587 - 0.15384262885755715*I}
{18.542768460051175, -0.6740186386294934 - 0.11745222319255305*I}
{19.132979968376496, -0.697385440659095 - 0.081207481105883*I}
{19.75221403234103, -0.7201917766952031 - 0.045175608788049694*I}
{20.40222200345161, -0.7422780741023145 - 0.009419910821126707*I}
{21.084880960266624, -0.7634815118681081 + 0.026000601258161293*I}
{21.80220416959598, -0.7836370171121156 + 0.06103155661668124*I}
{22.556352539402347, -0.8025783360532516 + 0.09562352232428328*I}
{23.349647169114064, -0.8201391741678238 + 0.12973224362508448*I}
{24.184583115599153, -0.836154399130704 + 0.16331882114310328*I}
{25.063844507230012, -0.8504612989850383 + 0.19634981934377826*I}
{25.99032115452514, -0.8629008868474533 + 0.2287973011640338*I}
{26.96712682405959, -0.8733192423449727 + 0.26063878444923033*I}
{27.997619363004798, -0.8815688789168691 + 0.29185711669551934*I}
{29.08542288515683, -0.8875101251205262 + 0.3224402655879562*I}
{30.23445225606387, -0.8910125071767553 + 0.35238102394226417*I}
{31.448940145363398, -0.8919561191987576 + 0.3816766288921855*I}
{32.7334669492622, -0.8902329668915987 + 0.41032829650226127*I}
{34.092993925910605, -0.8857482700063742 + 0.43834067441157293*I}
{35.53289993202139, -0.8784217085045279 + 0.46572121660792554*I}
{37.059022201385325, -0.8681885972503666 + 0.49247948597134866*I}
{38.67770166601895, -0.855000974118557 + 0.5186263917847688*I}
{40.395833389817405, -0.8388285866899912 + 0.5441733709597056*I}
{42.22092276427264, -0.8196597632220339 + 0.5691315232350553*I}
{44.16114820782206, -0.7975021543219146 + 0.5935107120449625*I}
{46.225431216804985, -0.772383332724561 + 0.6173186440839595*I}
{48.42351473930116, -0.7443512397735044 + 0.6405599417901768*I}
{50.76605098624853, -0.7134744686157294 + 0.6632352239872841*I}
{53.26469996068887, -0.6798423757337527 + 0.6853402107410439*I}
{55.93224017994595, -0.6435650142312601 + 0.7068648690673848*I}
{58.78269329199503, -0.6047728842382187 + 0.7277926164492752*I}
{61.83146455221958, -0.563616497879283 + 0.7480995991569533*I}
{65.09550143735744, -0.520265758423649 + 0.7677540621025248*I}
{68.59347303837006, -0.4749091554704136 + 0.7867158263833195*I}
{72.34597330367161, -0.42775278028385155 + 0.804935889772459*I}
{76.37575171127328, -0.37901916763932236 + 0.8223561642000312*I}
{80.70797554827573, -0.32894597273375903 + 0.8389093627410398*I}
{85.37052868744529, -0.27778449381628983 + 0.8545190468006979*I}
{90.39435259611831, -0.22579805316733081 + 0.8690998420842246*I}
{95.81383632026353, -0.17326025086356311 + 0.8825578295841906*I}
{101.66726339040702, -0.12045310737984667 + 0.894791115246884*I}
{107.99732503840062, -0.06766511246952409 + 0.9056905792288646*I}
{114.85171084670486, -0.015189198908527385 + 0.9151408027694234*I}
