{4.0000000048799365, 0.9999999999998908}
{4.039740236549314, 0.718357808510026 - 0.18139603937497498*I}
{4.042713045528288, 0.7136688186304567 - 0.20531858275446052*I}
{4.04584766645157, 0.710723167998285 - 0.22953386119489885*I}
{4.049149761747469, 0.7095164688935232 - 0.25379383392493776*I}
{4.05262509630221, 0.7100070833346755 - 0.27785524045690835*I}
{4.056279539443648, 0.7121179196642335 - 0.30148560208680014*I}
{4.060119067107526, 0.7157392175484729 - 0.3244686910324304*I}
{4.064149764192138, 0.7207321770125109 - 0.34660930993064354*I}
{4.068377827107431, 0.7269332654676036 - 0.3677372613322903*I}
{4.072809566524719, 0.7341590238936254 - 0.3877104253881837*I}
{4.077451410333255, 0.7422111889858645 - 0.40641690216089243*I}
{4.082309906810166, 0.7508819513670921 - 0.4237762112637692*I}
{4.087391728010344, 0.7599591798480205 - 0.4397395744896614*I}
{4.0927036733831645, 0.7692314569761575 - 0.4542893357650566*I}
{4.0982526736230565, 0.7784927904593806 - 0.4674375965090561*I}
{4.104045794761242, 0.7875468872081538 - 0.4792241629631763*I}
{4.110090242506189, 0.7962109004996731 - 0.4897139152363624*I}
{4.116393366840638, 0.8043185850328891 - 0.4989937158591331*I}
{4.122962666883355, 0.8117228184643838 - 0.507168978922714*I}
{4.129805796024092, 0.8182974706020156 - 0.514360019888404*I}
{4.136930567340654, 0.8239386221637244 - 0.5206983014730794*I}
{4.144344959307283, 0.8285651534241263 - 0.5263226832811154*I}
{4.152057121804065, 0.83211873886598 - 0.5313757727079614*I}
{4.16007538243749, 0.8345632969598317 - 0.5360004627194147*I}
{4.168408253182765, 0.8358839543658259 - 0.5403367290113665*I}
{4.177064437359042, 0.8360855912401334 - 0.5445187453244542*I}
{4.1860528369492505, 0.8351910390691741 - 0.5486723618120957*I}
{4.19538256027682, 0.8332390047446003 - 0.5529129777567063*I}
{4.205062930052235, 0.8302817946725961 - 0.5573438269456509*I}
{4.215103491803007, 0.8263829108536507 - 0.5620546819348333*I}
{4.225514022701408, 0.8216145873607 - 0.567120972457062*I}
{4.236304540805039, 0.8160553307761831 - 0.572603303526536*I}
{4.247485314726133, 0.8097875222092434 - 0.5785473504467107*I}
{4.2590668737463915, 0.802895131778205 - 0.5849841009941591*I}
{4.271060018394988, 0.7954615891682748 - 0.5919304095313239*I}
{4.283475831508457, 0.7875678462964476 - 0.5993898236660715*I}
{4.296325689792119, 0.7792906604470594 - 0.6073536412662558*I}
{4.309621275903861, 0.7707011186690679 - 0.6158021540703812*I}
{4.323374591082214, 0.7618634169106193 - 0.624706033710421*I}
{4.337597968341927, 0.7528339004426028 - 0.6340278165666322*I}
{4.352304086261532, 0.7436603657004619 - 0.6437234453850784*I}
{4.367505983388776, 0.7343816178384521 - 0.6537438278802401*I}
{4.383217073291287, 0.7250272731064449 - 0.6640363754899126*I}
{4.399451160281378, 0.715617790669377 - 0.6745464889213887*I}
{4.416222455845554, 0.7061647147180259 - 0.6852189610042433*I}
{4.433545595811024, 0.6966711046747429 - 0.6959992715290101*I}
{4.4514356582834145, 0.6871321289722349 - 0.7068347530928482*I}
{4.469908182391786, 0.6775357962578145 - 0.7176756113912823*I}
{4.488979187879203, 0.667863796919272 - 0.7284757877965699*I}
{4.508665195579278, 0.6580924275021284 - 0.7391936563650059*I}
{4.528983248821485, 0.6481935708446451 - 0.7497925515441537*I}
{4.5499509358105135, 0.6381357055439617 - 0.760241126743084*I}
{4.571586413027576, 0.6278849196271841 - 0.770513547530614*I}
{4.593908429704415, 0.6174059049752889 - 0.780589526494247*I}
{4.6169363534237, 0.6066629110737196 - 0.7904542096913607*I}
{4.640690196902693, 0.5956206389792527 - 0.8000979271284082*I}
{4.66519064602043, 0.5842450589361506 - 0.8095158217961328*I}
{4.69045908915222, 0.5725041377849436 - 0.8187073734596068*I}
{4.7165176478790825, 0.5603684651254608 - 0.8276758346491259*I}
{4.743389209143773, 0.5478117700655017 - 0.8364275971262041*I}
{4.771097458929365, 0.534811323254367 - 0.8449715075187858*I}
{4.799666917540904, 0.5213482217163848 - 0.8533181508474953*I}
{4.829122976575547, 0.5074075567174257 - 0.8614791203213407*I}
{4.859491937671779, 0.4929784674751176 - 0.8694662910921384*I}
{4.890801053133806, 0.4780540859233497 - 0.8772911146511325*I}
{4.92307856853316, 0.4626313799303945 - 0.8849639492610984*I}
{4.956353767395754, 0.4467109043189679 - 0.8924934402775807*I}
{4.990657018089409, 0.4302964707217835 - 0.8998859624608563*I}
{5.026019823033938, 0.4133947487083998 - 0.9071451344544494*I}
{5.062474870363548, 0.396014811723886 - 0.9142714135464388*I}
{5.100056088179427, 0.3781676421772341 - 0.9212617766770249*I}
{5.138798701539092, 0.35986561050243004 - 0.9281094914507899*I}
{5.178739292338363, 0.3411219431871782 - 0.9348039786956006*I}
{5.219915862251736, 0.3219501946275648 - 0.9413307659224643*I}
{5.262367898907573, 0.3023637372300166 - 0.9476715289211852*I}
{5.306136445485848, 0.2823752834577259 - 0.9538042167133871*I}
{5.351264173938383, 0.261996452524463 - 0.9597032532136142*I}
{5.397795462044484, 0.24123739319568316 - 0.9653398072548696*I}
{5.4457764745288335, 0.22010647269025238 - 0.9706821211486166*I}
{5.495255248483457, 0.19861004001486215 - 0.975695886699442*I}
{5.546281783351545, 0.17675227023960058 - 0.9803446566063688*I}
{5.598908135748106, 0.1545350942726651 - 0.9845902784774423*I}
{5.653188519410865, 0.13195821665307347 - 0.9883933382786885*I}
{5.709179410594539, 0.10901922179307019 - 0.9917135999451739*I}
{5.766939659242906, 0.08571376700923165 - 0.9945104281079175*I}
{5.826530606295876, 0.0620358586269025 - 0.9967431814376352*I}
{5.88801620751325, 0.037978205471129615 - 0.9983715649707562*I}
{5.951463164223291, 0.013532642213334077 - 0.9993559309548099*I}
{6.0169410614325045, -0.011309386629516612 - 0.9996575192128256*I}
{6.084522513763596, -0.03655629270515329 - 0.9992386297570456*I}
{6.154283319721427, -0.06221577171258462 - 0.9980627223517797*I}
{6.226302624822175, -0.0882942059468101 - 0.9960944398979426*I}
{6.3006630941590815, -0.11479605487624854 - 0.9932995548457584*I}
{6.377451095019287, -0.14172324737168968 - 0.9896448402894669*I}
{6.456756890210663, -0.16907458908137973 - 0.9850978699053108*I}
{6.538674842805442, -0.196845197942027 - 0.979626753403656*I}
{6.623303633059188, -0.22502597992654624 - 0.9731998166158725*I}
{6.71074648831955, -0.25360315586238974 - 0.965785237661938*I}
{6.801111426799643, -0.2825578485259807 - 0.9573506527793972*I}
{6.894511516156303, -0.31186573725692246 - 0.9478627472720941*I}
{6.991065147884113, -0.34149678507987674 - 0.9372868485934129*I}
{7.090896328612731, -0.3714150408238233 - 0.9255865397525254*I}
{7.19413498947795, -0.4015785160513329 - 0.9127233119678191*I}
{7.300917314826844, -0.43193913382954563 - 0.8986562757413764*I}
{7.411386091614829, -0.4624427435756007 - 0.8833419492540732*I}
{7.525691080958282, -0.4930291934877125 - 0.8667341421566366*I}
{7.643989413421201, -0.5236324495322232 - 0.8487839514461175*I}
{7.766446009739145, -0.5541807477057437 - 0.8294398841742116*I}
{7.893234028819334, -0.584596764441812 - 0.808648119256151*I}
{8.02453534500327, -0.6147977886949619 - 0.7863529176783033*I}
{8.160541056738749, -0.6446958785192131 - 0.7624971870011678*I}
{8.301452028982906, -0.6741979849620453 - 0.7370232023047402*I}
{8.447479471848409, -0.703206026905276 - 0.7098734817278738*I}
{8.598845558212473, -0.7316169021695474 - 0.6809918106337649*I}
{8.755784083234927, -0.759322422805208 - 0.6503244043280758*I}
{8.91854116897881, -0.7862091660372621 - 0.6178211953157451*I}
{9.087376017597062, -0.8121582368012453 - 0.583437227467344*I}
{9.262561716844106, -0.8370449431488887 - 0.5471341363392596*I}
{9.44438610199409, -0.8607383919253245 - 0.5088816924139055*I}
{9.633152678601, -0.8831010188883023 - 0.4686593823452118*I}
{9.829181610923012, -0.9039880746750513 - 0.42645800253947774*I}
{10.03281078125784, -0.9232470955007073 - 0.3822812396716453*I}
{10.244396925901311, -0.940717394928607 - 0.33614721409231124*I}
{10.464316853952305, -0.9562296201851179 - 0.2880899645326164*I}
{10.692968755748447, -0.9696054229676319 - 0.2381608560155487*I}
{10.930773608333974, -0.9806573001607662 - 0.18642989731978818*I}
{11.178176686039809, -0.9891886639708773 - 0.13298695952974146*I}
{11.435649185003339, -0.9949942033567053 - 0.07794289287976783*I}
{11.703689971278598, -0.9978605989410806 - 0.021430544921208945*I}
{11.982827463095685, -0.9975676515432 + 0.036394311407001605*I}
{12.273621658830141, -0.993889879842268 + 0.09535212642018197*I}
{12.576666323349887, -0.9865986353220209 + 0.15523878213662173*I}
{12.892591346630734, -0.9754647725033978 + 0.21582484195237095*I}
{13.22206528988512, -0.960261899619532 + 0.2768548237031802*I}
{13.565798135947665, -0.9407702195260512 + 0.3380464819776488*I}
{13.924544262322435, -0.9167809531148862 + 0.3990900926881007*I}
{14.299105657139636, -0.8881013183001248 + 0.45964774385640983*I}
{14.69033540031576, -0.8545600173970309 + 0.5193526515419994*I}
{15.099141434485125, -0.8160131651701251 + 0.5778085388318407*I}
{15.526490652800511, -0.7723505698294197 + 0.6345891385735178*I}
{15.9734133335172, -0.7235022607098412 + 0.6892379065052593*I}
{16.441007954414125, -0.6694451401900082 + 0.7412680597230108*I}
{16.930446423608338, -0.6102096244525573 + 0.7901630847582594*I}
{17.442979767230547, -0.5458861286959905 + 0.8353778882783323*I}
{17.979944318802545, -0.47663124791537653 + 0.8763407895546809*I}
{18.542768460051175, -0.40267348463700176 + 0.9124565750381107*I}
{19.132979968376496, -0.32431837993000623 + 0.9431108490377013*I}
{19.75221403234103, -0.2419529131219998 + 0.9676759178696033*I}
{20.40222200345161, -0.15604904795403804 + 0.9855184351501094*I}
{21.084880960266624, -0.06716631698931624 + 0.9960090105331889*I}
{21.80220416959598, 0.024046649942990137 + 0.9985339408704588*I}
{22.556352539402347, 0.11685173589208023 + 0.9925091598206847*I}
{23.349647169114064, 0.2104221614281936 + 0.977396418505925*I}
{24.184583115599153, 0.30384460043393163 + 0.9527216061292876*I}
{25.063844507230012, 0.39612267426802783 + 0.9180949970706938*I}
{25.99032115452514, 0.4861819338059731 + 0.8732330729007325*I}
{26.96712682405959, 0.5728764738519111 + 0.8179814186726561*I}
{27.997619363004798, 0.6549973718458912 + 0.7523380391224703*I}
{29.08542288515683, 0.731283200710197 + 0.6764762899899679*I}
{30.23445225606387, 0.8004329300789936 + 0.5907664819330475*I}
{31.448940145363398, 0.8611215946642202 + 0.4957950998415233*I}
{32.7334669492622, 0.9120191642169224 + 0.3923804996624664*I}
{34.092993925910605, 0.9518130850168461 + 0.28158390882437334*I}
{35.53289993202139, 0.9792349643892387 + 0.16471457464183056*I}
{37.059022201385325, 0.9930918220812593 + 0.0433279853406304*I}
{38.67770166601895, 0.9923022194212352 - 0.08078376480121467*I}
{40.395833389817405, 0.975937383707028 - 0.20561018059930403*I}
{42.22092276427264, 0.9432671583609427 - 0.32894957861817203*I}
{44.16114820782206, 0.8938102207891365 - 0.4484454138551416*I}
{46.225431216804985, 0.8273875183595637 - 0.5616314578583212*I}
{48.42351473930116, 0.7441772867948419 - 0.6659851784761416*I}
{50.76605098624853, 0.6447693548939051 - 0.7589882906479135*I}
{53.26469996068887, 0.5302157392061752 - 0.8381931002725276*I}
{55.93224017994595, 0.4020738417353413 - 0.9012929762605525*I}
{58.78269329199503, 0.26243794798349146 - 0.9461950833337671*I}
{61.83146455221958, 0.11395426057690294 - 0.9710934072909736*I}
{65.09550143735744, -0.040185515360232744 - 0.9745401122536987*I}
{68.59347303837006, -0.1962769011170576 - 0.9555133790146835*I}
{72.34597330367161, -0.3501660087202053 - 0.913480061925041*I}
{76.37575171127328, -0.49734681378853185 - 0.8484517284282309*I}
{80.70797554827573, -0.6330940096272536 - 0.7610328541308655*I}
{85.37052868744529, -0.7526309534369909 - 0.6524600692868405*I}
{90.39435259611831, -0.8513295368657955 - 0.52463131783074*I}
{95.81383632026353, -0.9249357273892878 - 0.3801235327939799*I}
{101.66726339040702, -0.9698112164903129 - 0.2221969085633698*I}
{107.99732503840062, -0.9831783314875476 - 0.054783055099120306*I}
{114.85171084670486, -0.9633524428372345 + 0.11754669984356747*I}
