{4.0000000048799365, 0.9999999999999427}
{4.593908429704415, -0.20092952824515659 - 0.49406362387983177*I}
{4.6169363534237, -0.216315984834065 - 0.5198719246510616*I}
{4.640690196902693, -0.23089638816661356 - 0.5453738069988014*I}
{4.66519064602043, -0.24468269890836986 - 0.5704962815882507*I}
{4.69045908915222, -0.25769056337094437 - 0.5951675462914432*I}
{4.7165176478790825, -0.26993917465220574 - 0.6193172313508831*I}
{4.743389209143773, -0.28145112080398 - 0.6428766328131948*I}
{4.771097458929365, -0.29225222107825294 - 0.6657789338939454*I}
{4.799666917540904, -0.30237135126648 - 0.6879594140114734*I}
{4.829122976575547, -0.31184025910742924 - 0.7093556452953576*I}
{4.859491937671779, -0.32069337069811765 - 0.7299076764344349*I}
{4.890801053133806, -0.328967588800834 - 0.7495582037805103*I}
{4.92307856853316, -0.33670208389783185 - 0.7682527296675888*I}
{4.956353767395754, -0.34393807880477967 - 0.7859397079431735*I}
{4.990657018089409, -0.35071862761511907 - 0.802570676738519*I}
{5.026019823033938, -0.3570883897106541 - 0.8181003785293117*I}
{5.062474870363548, -0.36309339953942726 - 0.8324868675577026*I}
{5.100056088179427, -0.36878083283059493 - 0.8456916047015772*I}
{5.138798701539092, -0.37419876988787826 - 0.8576795398880209*I}
{5.178739292338363, -0.37939595657844677 - 0.8684191821557439*I}
{5.219915862251736, -0.38442156361292207 - 0.8778826574763445*I}
{5.262367898907573, -0.3893249446946617 - 0.8860457544472933*I}
{5.306136445485848, -0.394155394102604 - 0.8928879579709306*I}
{5.351264173938383, -0.3989619042617181 - 0.8983924710341136*I}
{5.397795462044484, -0.40379292384842885 - 0.9025462247028987*I}
{5.4457764745288335, -0.4086961169751728 - 0.9053398764462428*I}
{5.495255248483457, -0.4137181239983585 - 0.9067677969025891*I}
{5.546281783351545, -0.41890432449727155 - 0.906828045203736*I}
{5.598908135748106, -0.4242986029777026 - 0.9055223329719434*I}
{5.653188519410865, -0.42994311786306766 - 0.9028559771091355*I}
{5.709179410594539, -0.4358780743472968 - 0.8988378415016078*I}
{5.766939659242906, -0.4421415016975474 - 0.8934802677701201*I}
{5.826530606295876, -0.4487690356105788 - 0.886798995203893*I}
{5.88801620751325, -0.45579370624413307 - 0.8788130700280673*I}
{5.951463164223291, -0.4632457325636008 - 0.8695447441677995*I}
{6.0169410614325045, -0.4711523236643159 - 0.8590193636885669*I}
{6.084522513763596, -0.4795374877506902 - 0.8472652471115607*I}
{6.154283319721427, -0.48842184947474454 - 0.8343135538254154*I}
{6.226302624822175, -0.4978224763580731 - 0.8201981428410515*I}
{6.3006630941590815, -0.5077527150425326 - 0.8049554221651872*I}
{6.377451095019287, -0.5182220381356116 - 0.7886241891001806*I}
{6.456756890210663, -0.5292359024361212 - 0.7712454618133259*I}
{6.538674842805442, -0.5407956193441598 - 0.7528623025575826*I}
{6.623303633059188, -0.5528982382758257 - 0.7335196329679439*I}
{6.71074648831955, -0.5655364439174456 - 0.7132640419032429*I}
{6.801111426799643, -0.5786984681657199 - 0.6921435863520671*I}
{6.894511516156303, -0.5923680176086781 - 0.670207585973541*I}
{6.991065147884113, -0.6065242174072094 - 0.6475064118989007*I}
{7.090896328612731, -0.6211415724376939 - 0.624091270477876*I}
{7.19413498947795, -0.6361899465523735 - 0.6000139827147177*I}
{7.300917314826844, -0.6516345608050521 - 0.5753267602020092*I}
{7.411386091614829, -0.6674360114749351 - 0.5500819784259089*I}
{7.525691080958282, -0.6835503087003583 - 0.5243319483838298*I}
{7.643989413421201, -0.6999289365062307 - 0.4981286875243942*I}
{7.766446009739145, -0.7165189349736475 - 0.4715236910893335*I}
{7.893234028819334, -0.7332630052567206 - 0.4445677050073329*I}
{8.02453534500327, -0.7500996380996499 - 0.4173105015600459*I}
{8.160541056738749, -0.7669632664458161 - 0.3898006591099648*I}
{8.301452028982906, -0.7837844426596617 - 0.36208534724779046*I}
{8.447479471848409, -0.8004900408007708 - 0.33421011878256807*I}
{8.598845558212473, -0.8170034842973515 - 0.3062187100602376*I}
{8.755784083234927, -0.8332449992627685 - 0.27815285115438126*I}
{8.91854116897881, -0.849131893583433 - 0.2500520875257509*I}
{9.087376017597062, -0.8645788617788657 - 0.22195361479342568*I}
{9.262561716844106, -0.8794983154947968 - 0.19389212829891916*I}
{9.44438610199409, -0.8938007393375536 - 0.16589968917384051*I}
{9.633152678601, -0.9073950715926143 - 0.13800560864036143*I}
{9.829181610923012, -0.9201891091921078 - 0.11023635228020576*I}
{10.03281078125784, -0.9320899361053709 - 0.08261546600053538*I}
{10.244396925901311, -0.943004374123816 - 0.05516352540227779*I}
{10.464316853952305, -0.952839454796796 - 0.027898110216381385*I}
{10.692968755748447, -0.9615029110496611 - 0.000833805414430294*I}
{10.930773608333974, -0.9689036867797294 + 0.026017769479789263*I}
{11.178176686039809, -0.9749524624816704 + 0.05264790145357571*I}
{11.435649185003339, -0.9795621947023367 + 0.07905069414594487*I}
{11.703689971278598, -0.9826486668681433 + 0.10522294592074082*I}
{11.982827463095685, -0.98413104876782 + 0.13116399490749345*I}
{12.273621658830141, -0.9839324617121484 + 0.15687553025431575*I}
{12.576666323349887, -0.9819805461329333 + 0.18236136907623107*I}
{12.892591346630734, -0.9782080281290362 + 0.20762719885242045*I}
{13.22206528988512, -0.9725532812212903 + 0.23268028532759333*I}
{13.565798135947665, -0.9649608793442868 + 0.2575291463062545*I}
{13.924544262322435, -0.9553821368855078 + 0.2821831920938593*I}
{14.299105657139636, -0.9437756313854732 + 0.3066523337350172*I}
{14.69033540031576, -0.9301077043411595 + 0.33094656062473987*I}
{15.099141434485125, -0.9143529354138263 + 0.3550754895223165*I}
{15.526490652800511, -0.8964945852366173 + 0.3790478874761258*I}
{15.9734133335172, -0.8765250019520484 + 0.4028711716681715*I}
{16.441007954414125, -0.8544459865899154 + 0.42655088970517996*I}
{16.930446423608338, -0.8302691124273417 + 0.45009018441366405*I}
{17.442979767230547, -0.8040159935595312 + 0.47348924773351764*I}
{17.979944318802545, -0.775718498056869 + 0.49674476884161933*I}
{18.542768460051175, -0.7454189012954434 + 0.5198493821658633*I}
{19.132979968376496, -0.713169975327406 + 0.5427911214623938*I}
{19.75221403234103, -0.6790350105076075 + 0.5655528866151688*I}
{20.40222200345161, -0.6430877660155786 + 0.5881119302671309*I}
{21.084880960266624, -0.6054123464080012 + 0.6104393717953954*I}
{21.80220416959598, -0.5661030019060084 + 0.6324997464876294*I}
{22.556352539402347, -0.5252638507622645 + 0.6542505980515203*I}
{23.349647169114064, -0.48300852276167666 + 0.6756421227820588*I}
{24.184583115599153, -0.43945972368204894 + 0.6966168738105787*I}
{25.063844507230012, -0.3947487213706275 + 0.7171095338536599*I}
{25.99032115452514, -0.3490147549712501 + 0.7370467647583695*I}
{26.96712682405959, -0.30240436975488627 + 0.7563471418930204*I}
{27.997619363004798, -0.25507068095229984 + 0.774921181051103*I}
{29.08542288515683, -0.20717257094830396 + 0.792671465013268*I}
{30.23445225606387, -0.15887382515808762 + 0.8094928762431554*I}
{31.448940145363398, -0.11034221285157382 + 0.8252729413745732*I}
{32.7334669492622, -0.06174852010487601 + 0.8398922921797513*I}
{34.092993925910605, -0.01326554292107371 + 0.8532252465935463*I}
{35.53289993202139, 0.034932950642248814 + 0.8651405121120508*I}
{37.059022201385325, 0.08267327979195653 + 0.8755020124946845*I}
{38.67770166601895, 0.12978292161226082 + 0.8841698371884259*I}
{40.395833389817405, 0.1760915823334111 + 0.8910013112765656*I}
{42.22092276427264, 0.2214322582680191 + 0.8958521820506312*I}
{44.16114820782206, 0.2656422752260114 + 0.8985779165344219*I}
{46.225431216804985, 0.30856429517887646 + 0.8990351024776859*I}
{48.42351473930116, 0.35004727907272676 + 0.8970829435106555*I}
{50.76605098624853, 0.3899473949933753 + 0.8925848373382271*I}
{53.26469996068887, 0.42812886136740197 + 0.8854100240844274*I}
{55.93224017994595, 0.4644647155397642 + 0.8754352902052506*I}
{58.78269329199503, 0.4988374988958281 + 0.8625467118026462*I}
{61.83146455221958, 0.5311398506849425 + 0.8466414197256763*I}
{65.09550143735744, 0.5612750038412694 + 0.8276293675668704*I}
{68.59347303837006, 0.5891571773693842 + 0.8054350825810512*I}
{72.34597330367161, 0.6147118612477256 + 0.7799993786963856*I}
{76.37575171127328, 0.6378759912799172 + 0.7512810101760232*I}
{80.70797554827573, 0.658598012867465 + 0.7192582441426183*I}
{85.37052868744529, 0.6768378342605567 + 0.6839303301122787*I}
{90.39435259611831, 0.6925666714385701 + 0.6453188449094136*I}
{95.81383632026353, 0.7057667883496457 + 0.6034688918549992*I}
{101.66726339040702, 0.7164311377705447 + 0.5584501339382794*I}
{107.99732503840062, 0.7245629095059193 + 0.510357641791018*I}
{114.85171084670486, 0.7301749940033275 + 0.45931253867415456*I}
