{4.104045794761242, 0.6354921481344294 - 0.6224507883442875*I}
{4.110090242506189, 0.6446236748924242 - 0.6387424989510548*I}
{4.116393366840638, 0.6533182423525628 - 0.6533218980155908*I}
{4.122962666883355, 0.6613662724324474 - 0.6662741459913255*I}
{4.129805796024092, 0.6685785997602025 - 0.677707207946759*I}
{4.136930567340654, 0.6747887605188994 - 0.6877480041682315*I}
{4.144344959307283, 0.6798546120032083 - 0.6965384274668651*I}
{4.152057121804065, 0.6836593025165005 - 0.7042313337369677*I}
{4.16007538243749, 0.6861116258753284 - 0.7109866020995544*I}
{4.168408253182765, 0.6871458067146717 - 0.7169673493366608*I}
{4.177064437359042, 0.6867207720322991 - 0.7223363708265054*I}
{4.1860528369492505, 0.6848189710868935 - 0.7272528673109248*I}
{4.19538256027682, 0.6814448100475821 - 0.7318695039817187*I}
{4.205062930052235, 0.6766227699020997 - 0.7363298359089531*I}
{4.215103491803007, 0.6703952763156759 - 0.7407661220310435*I}
{4.225514022701408, 0.6628203886566796 - 0.7452975389981724*I}
{4.236304540805039, 0.6539693725358563 - 0.7500287962625543*I}
{4.247485314726133, 0.6439242162063177 - 0.7550491450434276*I}
{4.2590668737463915, 0.6327751462919691 - 0.760431766217252*I}
{4.271060018394988, 0.6206181927863768 - 0.766233515810815*I}
{4.283475831508457, 0.6075528473052118 - 0.7724950015904749*I}
{4.296325689792119, 0.5936798523737694 - 0.7792409602018961*I}
{4.309621275903861, 0.5790991532534072 - 0.7864809013581981*I}
{4.323374591082214, 0.563908037600142 - 0.7942099836219968*I}
{4.337597968341927, 0.5481994822250468 - 0.8024100852893445*I}
{4.352304086261532, 0.5320607204874672 - 0.8110510336654031*I}
{4.367505983388776, 0.5155720384759117 - 0.8200919565239135*I}
{4.383217073291287, 0.49880580317644696 - 0.8294827206658157*I}
{4.399451160281378, 0.48182572133631046 - 0.8391654241391875*I}
{4.416222455845554, 0.4646863237279798 - 0.8490759107591287*I}
{4.433545595811024, 0.44743266601972004 - 0.8591452779833824*I}
{4.4514356582834145, 0.4301002344650061 - 0.8693013518744382*I}
{4.469908182391786, 0.4127150421279848 - 0.8794701057353767*I}
{4.488979187879203, 0.39529389935022063 - 0.8895770019756148*I}
{4.508665195579278, 0.3778448406139029 - 0.8995482397822052*I}
{4.528983248821485, 0.36036768884202847 - 0.9093118941878618*I}
{4.5499509358105135, 0.3428547374666019 - 0.918798935091151*I}
{4.571586413027576, 0.3252915302587519 - 0.9279441176568671*I}
{4.593908429704415, 0.30765771891529675 - 0.9366867382717522*I}
{4.6169363534237, 0.289927978699291 - 0.9449712528248078*I}
{4.640690196902693, 0.27207296300191613 - 0.9527477565006544*I}
{4.66519064602043, 0.25406027849464985 - 0.959972326502112*I}
{4.69045908915222, 0.23585546353984768 - 0.9666072311425947*I}
{4.7165176478790825, 0.21742295369192371 - 0.9726210105624491*I}
{4.743389209143773, 0.1987270194191237 - 0.9779884359222037*I}
{4.771097458929365, 0.1797326625782373 - 0.9826903553093054*I}
{4.799666917540904, 0.1604064596543438 - 0.9867134357655397*I}
{4.829122976575547, 0.1407173413098306 - 0.9900498118046309*I}
{4.859491937671779, 0.12063729934866582 - 0.9926966515500646*I}
{4.890801053133806, 0.10014201377264807 - 0.9946556521901647*I}
{4.92307856853316, 0.0792113941676466 - 0.9959324768303087*I}
{4.956353767395754, 0.05783003119333185 - 0.9965361450312196*I}
{4.990657018089409, 0.035987555445202844 - 0.9964783893685579*I}
{5.026019823033938, 0.013678902400342856 - 0.9957729902439713*I}
{5.062474870363548, -0.00909551646248439 - 0.9944351009329974*I}
{5.100056088179427, -0.032329734971221546 - 0.9924805744824512*I}
{5.138798701539092, -0.05601224337398282 - 0.9899253035807655*I}
{5.178739292338363, -0.08012608549472497 - 0.9867845839305821*I}
{5.219915862251736, -0.10464903712081668 - 0.9830725109648346*I}
{5.262367898907573, -0.12955385986106208 - 0.9788014189763778*I}
{5.306136445485848, -0.15480862386129132 - 0.9739813708873037*I}
{5.351264173938383, -0.18037709201553062 - 0.9686197059774337*I}
{5.397795462044484, -0.20621915766603194 - 0.9627206519317079*I}
{5.4457764745288335, -0.2322913272465739 - 0.9562850065625544*I}
{5.495255248483457, -0.2585472388915058 - 0.9493098935247315*I}
{5.546281783351545, -0.28493820770869954 - 0.9417885952752313*I}
{5.598908135748106, -0.31141378819829996 - 0.9337104654480193*I}
{5.653188519410865, -0.3379223441910743 - 0.9250609217208968*I}
{5.709179410594539, -0.3644116166801579 - 0.9158215191577482*I}
{5.766939659242906, -0.3908292800277831 - 0.9059701029219746*I}
{5.826530606295876, -0.4171234772436103 - 0.8954810381841491*I}
{5.88801620751325, -0.44324332535277283 - 0.8843255139970946*I}
{5.951463164223291, -0.46913938229861313 - 0.8724719168930567*I}
{6.0169410614325045, -0.4947640673558909 - 0.8598862689790467*I}
{6.084522513763596, -0.5200720276631283 - 0.8465327243765829*I}
{6.154283319721427, -0.5450204442153551 - 0.8323741169801264*I}
{6.226302624822175, -0.5695692714878475 - 0.8173725517039181*I}
{6.3006630941590815, -0.5936814057838231 - 0.8014900306594087*I}
{6.377451095019287, -0.6173227784099092 - 0.7846891050650666*I}
{6.456756890210663, -0.6404623708770286 - 0.7669335431472987*I}
{6.538674842805442, -0.6630721504945006 - 0.7481890038559531*I}
{6.623303633059188, -0.6851269259637621 - 0.7284237059009089*I}
{6.71074648831955, -0.7066041238758766 - 0.7076090814280437*I}
{6.801111426799643, -0.7274834883631266 - 0.6857204036036813*I}
{6.894511516156303, -0.7477467075370119 - 0.6627373774763191*I}
{6.991065147884113, -0.7673769717486761 - 0.6386446837422939*I}
{7.090896328612731, -0.7863584701170965 - 0.6134324654664528*I}
{7.19413498947795, -0.8046758331672877 - 0.5870967484070941*I}
{7.300917314826844, -0.8223135307853656 - 0.5596397863721676*I}
{7.411386091614829, -0.8392552360077047 - 0.5310703239948769*I}
{7.525691080958282, -0.8554831663938691 - 0.5014037704630527*I}
{7.643989413421201, -0.8709774158619847 - 0.47066227906695096*I}
{7.766446009739145, -0.8857152908636957 - 0.4388747289403589*I}
{7.893234028819334, -0.8996706656154372 - 0.40607660705240994*I}
{8.02453534500327, -0.9128133717541356 - 0.37230979035062245*I}
{8.160541056738749, -0.9251086382187829 - 0.33762222994328106*I}
{8.301452028982906, -0.9365165973448262 - 0.30206754132036684*I}
{8.447479471848409, -0.9469918730668344 - 0.26570450682056046*I}
{8.598845558212473, -0.9564832667287685 - 0.22859649882556618*I}
{8.755784083234927, -0.9649335552750149 - 0.1908108344644879*I}
{8.91854116897881, -0.9722794155170349 - 0.15241807489663411*I}
{9.087376017597062, -0.9784514867223222 - 0.11349128446139672*I}
{9.262561716844106, -0.9833745819421639 - 0.0741052670833987*I}
{9.44438610199409, -0.9869680562770674 - 0.034335799239165674*I}
{9.633152678601, -0.9891463376763923 + 0.005741119537494496*I}
{9.829181610923012, -0.9898196228938558 + 0.04604997628010451*I}
{10.03281078125784, -0.9888947378960999 + 0.0865163910481401*I}
{10.244396925901311, -0.9862761583823724 + 0.1270676764225777*I}
{10.464316853952305, -0.9818671821677358 + 0.16763328627770216*I}
{10.692968755748447, -0.9755712410723902 + 0.2081451307141085*I}
{10.930773608333974, -0.9672933357229127 + 0.248537735359569*I}
{11.178176686039809, -0.9569415724000406 + 0.2887482253018038*I}
{11.435649185003339, -0.9444287768699483 + 0.32871611675915285*I}
{11.703689971278598, -0.9296741561345105 + 0.368382903256754*I}
{11.982827463095685, -0.9126049753673069 + 0.4076914275746656*I}
{12.273621658830141, -0.8931582141145201 + 0.44658503606679945*I}
{12.576666323349887, -0.8712821632912834 + 0.4850065180869114*I}
{12.892591346630734, -0.8469379227582661 + 0.522896840142932*I}
{13.22206528988512, -0.8201007584858329 + 0.5601936919441326*I}
{13.565798135947665, -0.7907612786657867 + 0.5968298695824032*I}
{13.924544262322435, -0.7589263897653549 + 0.6327315295370474*I}
{14.299105657139636, -0.7246199965693593 + 0.6678163558106862*I}
{14.69033540031576, -0.6878834148337082 + 0.7019916910512926*I}
{15.099141434485125, -0.6487754713515107 + 0.7351526907127146*I}
{15.526490652800511, -0.6073722740435763 + 0.7671805668380955*I}
{15.9734133335172, -0.5637666441056075 + 0.7979409945708683*I}
{16.441007954414125, -0.518067213189578 + 0.8272827596355016*I}
{16.930446423608338, -0.4703972009085293 + 0.8550367283985505*I}
{17.442979767230547, -0.42089290139332314 + 0.8810152233298343*I}
{17.979944318802545, -0.36970192186999545 + 0.9050118853544126*I}
{18.542768460051175, -0.3169812308481695 + 0.9268021003667676*I}
{19.132979968376496, -0.2628950880014422 + 0.9461440597644694*I}
{19.75221403234103, -0.20761294157480698 + 0.9627805140132378*I}
{20.40222200345161, -0.15130739148181183 + 0.9764412638338592*I}
{21.084880960266624, -0.09415232639171497 + 0.9868464155743765*I}
{21.80220416959598, -0.036321350235432065 + 0.9937104058082896*I}
{22.556352539402347, 0.022013383171286476 + 0.99674677545318*I}
{23.349647169114064, 0.08068181012741005 + 0.9956736461884843*I}
{24.184583115599153, 0.139515961365082 + 0.9902198223185535*I}
{25.063844507230012, 0.1983492335817627 + 0.9801314103381265*I}
{25.99032115452514, 0.25701485110922817 + 0.9651788173823438*I}
{26.96712682405959, 0.31534346789333395 + 0.9451639597545203*I}
{27.997619363004798, 0.37315989456837645 + 0.9199274852755617*I}
{29.08542288515683, 0.43027897719757086 + 0.8893557898897598*I}
{30.23445225606387, 0.4865007026562845 + 0.8533875914906005*I}
{31.448940145363398, 0.5416046596626335 + 0.8120198140258916*I}
{32.7334669492622, 0.5953440426365566 + 0.7653125342800426*I}
{34.092993925910605, 0.6474394459088396 + 0.7133927538361966*I}
{35.53289993202139, 0.6975727558004226 + 0.6564567808483124*I}
{37.059022201385325, 0.7453815047395107 + 0.5947710412657478*I}
{38.67770166601895, 0.7904541014122499 + 0.52867118738597*I}
{40.395833389817405, 0.8323263901125508 + 0.4585594327396951*I}
{42.22092276427264, 0.8704800168829299 + 0.3849001152257204*I}
{44.16114820782206, 0.9043430855612394 + 0.30821357310506037*I}
{46.225431216804985, 0.9332935694498925 + 0.22906850795997447*I}
{48.42351473930116, 0.9566659003879779 + 0.14807310104286694*I}
{50.76605098624853, 0.9737610836142642 + 0.06586523962186636*I}
{53.26469996068887, 0.9838605820654913 - 0.016897707872538317*I}
{55.93224017994595, 0.9862440771255949 - 0.09954906143557903*I}
{58.78269329199503, 0.9802110454857558 - 0.1814223912122429*I}
{61.83146455221958, 0.9651058968424253 - 0.261859901198983*I}
{65.09550143735744, 0.9403462000313889 - 0.3402190824216249*I}
{68.59347303837006, 0.9054532936272064 - 0.41587714163354467*I}
{72.34597330367161, 0.860084341179025 - 0.48823281508472327*I}
{76.37575171127328, 0.8040646635045228 - 0.5567053271795229*I}
{80.70797554827573, 0.7374189751348584 - 0.6207304497257549*I}
{85.37052868744529, 0.6603999847688432 - 0.6797538542798215*I}
{90.39435259611831, 0.5735127067175415 - 0.7332222190644602*I}
{95.81383632026353, 0.47753278766486074 - 0.7805728399867425*I}
{101.66726339040702, 0.3735171949223285 - 0.8212227849626446*I}
{107.99732503840062, 0.2628057501149801 - 0.8545589005774793*I}
{114.85171084670486, 0.14701223304018082 - 0.8799302053080126*I}
