{4.0000000048799365, 1.}
{4.000000078074725, 1.}
{4.000000395217447, 1.}
{4.000001248923828, 1.}
{4.0000030486336, 1. - 1.3187218869676492*^-10*I}
{4.000006320389338, 0.9999999999999999 - 4.723560561083892*^-10*I}
{4.000011706553726, 0.9999999999999993 - 1.3890457358505751*^-9*I}
{4.000019965466433, 0.9999999999999964 - 3.5355056855449363*^-9*I}
{4.000031971042059, 0.9999999999999836 - 8.059020138541595*^-9*I}
{4.000048712310884, 0.9999999999999359 - 1.6839113899425643*^-8*I}
{4.000071292904347, 0.999999999999781 - 3.2792456190262076*^-8*I}
{4.000100930487503, 0.99999999999933 - 6.025193575101187*^-8*I}
{4.000138956140858, 0.9999999999981337 - 1.0542751841923174*^-7*I}
{4.000186813694302, 0.9999999999952068 - 1.7695630827308614*^-7*I}
{4.0002460590160105, 0.9999999999885334 - 2.865490355957059*^-7*I}
{4.000318359259431, 0.9999999999742447 - 4.497399959045081*^-7*I}
{4.0004054920717, 0.9999999999453378 - 6.867472699062704*^-7*I}
{4.0005093447669795, 0.9999999998898159 - 1.0234498665322211*^-6*I}
{4.0006319134684505, 0.999999999788181 - 1.492488243979331*^-6*I}
{4.000775302222831, 0.9999999996103369 - 2.134494457382483*^-6*I}
{4.000941722091489, 0.9999999993121703 - 2.999457919399374*^-6*I}
{4.001133490222371, 0.9999999988323722 - 4.148232386892673*^-6*I}
{4.001353028907094, 0.9999999980904237 - 5.654189237163261*^-6*I}
{4.001602864627732, 0.999999996987002 - 7.60502130976482*^-6*I}
{4.001885627097907, 0.999999995408279 - 0.000010104700534045344*I}
{4.0022040483029535, 0.9999999932354989 - 0.00001327559126860533*I}
{4.002560961544007, 0.99999999036071 - 0.0000172607198655573*I}
{4.002959300490973, 0.999999986708455 - 0.00002222619965742396*I}
{4.003402098249421, 0.9999999822616212 - 0.000028363809645070866*I}
{4.0038924864465315, 0.9999999770876516 - 0.000035893724961942024*I}
{4.00443369434127, 0.9999999713593055 - 0.00004506739795723879*I}
{4.005029047964062, 0.9999999653625982 - 0.000056170590560928636*I}
{4.005681969291232, 0.999999959484047 - 0.0000695265612868226*I}
{4.006395975459594, 0.9999999541703793 - 0.00008549941331394553*I}
{4.00717467802652, 0.9999999498566942 - 0.0001044976128125393*I}
{4.008021782280932, 0.9999999468635912 - 0.00012697768815732874*I}
{4.00894108661061, 0.9999999452694492 - 0.00015344812005335234*I}
{4.009936481931277, 0.999999944769883 - 0.0001844734293129996*I}
{4.0110119511828906, 0.999999944541203 - 0.0002206784629524454*I}
{4.012171568898606, 0.9999999431272083 - 0.00026275287088075075*I}
{4.013419500851852, 0.9999999383677964 - 0.00031145575576291767*I}
{4.014760003786985, 0.9999999273831822 - 0.0003676204691107474*I}
{4.016197425238942, 0.9999999066190695 - 0.0004321595189467108*I}
{4.017736203447363, 0.9999998719467789 - 0.0005060695500401396*I}
{4.0193808673705815, 0.9999998187995518 - 0.0005904363578615672*I}
{4.021136036804924, 0.9999997423139184 - 0.0006864399025113509*I}
{4.023006422614737, 0.9999996374351271 - 0.0007953592986296688*I}
{4.024996827078543, 0.9999994989399728 - 0.0009185777705672526*I}
{4.027112144356737, 0.999999321330195 - 0.0010575875771076688*I}
{4.029357361086243, 0.9999990985554412 - 0.0012139949245837157*I}
{4.031737557107532, 0.9999988235362579 - 0.0013895248990244966*I}
{4.03425790632944, 0.9999984874734478 - 0.001586026454947511*I}
{4.036923677737223, 0.9999980789484801 - 0.0018054774990614458*I}
{4.039740236549314, 0.9999975828380593 - 0.0020499901007422243*I}
{4.042713045528288, 0.9999969790818601 - 0.0023218158478695706*I}
{4.04584766645157, 0.9999962413534459 - 0.0026233513475630425*I}
{4.049149761747469, 0.9999953356885803 - 0.0029571438484380405*I}
{4.05262509630221, 0.9999942191213955 - 0.003325896936704002*I}
{4.056279539443648, 0.9999928383669119 - 0.0037324762355359607*I}
{4.060119067107526, 0.9999911285689885 - 0.004179915018422816*I}
{4.064149764192138, 0.9999890121075089 - 0.004671419635029334*I}
{4.068377827107431, 0.9999863974298825 - 0.005210374644257844*I}
{4.072809566524719, 0.9999831778426173 - 0.00580034755455389*I}
{4.077451410333255, 0.9999792301718562 - 0.006445093085980637*I}
{4.082309906810166, 0.9999744131802759 - 0.007148556891107234*I}
{4.087391728010344, 0.9999685656140689 - 0.007914878700330604*I}
{4.0927036733831645, 0.9999615037496015 - 0.008748394889177806*I}
{4.0982526736230565, 0.9999530183155391 - 0.0096536404972656*I}
{4.104045794761242, 0.9999428706825483 - 0.010635350757635994*I}
{4.110090242506189, 0.9999307882378456 - 0.011698462218042644*I}
{4.116393366840638, 0.9999164588937005 - 0.012848113549838853*I}
{4.122962666883355, 0.9998995247145946 - 0.014089646143588598*I}
{4.129805796024092, 0.9998795746837286 - 0.015428604582527174*I}
{4.136930567340654, 0.9998561366624231 - 0.016870737065743716*I}
{4.144344959307283, 0.9998286686223576 - 0.018421995823721168*I}
{4.152057121804065, 0.9997965492476821 - 0.02008853753190057*I}
{4.16007538243749, 0.9997590680097788 - 0.021876723686273067*I}
{4.168408253182765, 0.9997154148107505 - 0.023793120862206675*I}
{4.177064437359042, 0.9996646692726036 - 0.02584450073756151*I}
{4.1860528369492505, 0.9996057897187309 - 0.02803783972729359*I}
{4.19538256027682, 0.9995376018548762 - 0.03038031805240209*I}
{4.205062930052235, 0.9994587871113736 - 0.03287931805371074*I}
{4.215103491803007, 0.9993678705608312 - 0.03554242156209051*I}
{4.225514022701408, 0.9992632082796179 - 0.03837740615170872*I}
{4.236304540805039, 0.9991429739816144 - 0.041392240130925656*I}
{4.247485314726133, 0.9990051447224071 - 0.044595076164607415*I}
{4.2590668737463915, 0.998847485454551 - 0.04799424346892463*I}
{4.271060018394988, 0.9986675322118658 - 0.051598238571405414*I}
{4.283475831508457, 0.9984625737140214 - 0.05541571468083909*I}
{4.296325689792119, 0.9982296312117722 - 0.05945546975912861*I}
{4.309621275903861, 0.9979654364366988 - 0.06372643342606975*I}
{4.323374591082214, 0.9976664075746917 - 0.06823765285449547*I}
{4.337597968341927, 0.9973286232461135 - 0.07299827782427336*I}
{4.352304086261532, 0.9969477945433406 - 0.07801754509734198*I}
{4.367505983388776, 0.9965192352435308 - 0.08330476225160788*I}
{4.383217073291287, 0.9960378303761956 - 0.08886929106969739*I}
{4.399451160281378, 0.9954980033769921 - 0.09472053052116937*I}
{4.416222455845554, 0.9948936820972 - 0.10086789930694211*I}
{4.433545595811024, 0.9942182639596739 - 0.10732081785646935*I}
{4.4514356582834145, 0.9934645805548652 - 0.11408868958644346*I}
