{4.0000000048799365, 1.}
{4.000000078074725, 1.}
{4.000000395217447, 1.}
{4.000001248923828, 1.}
{4.0000030486336, 0.9999999999999999}
{4.000006320389338, 0.9999999999999991}
{4.000011706553726, 0.999999999999995}
{4.000019965466433, 0.9999999999999784}
{4.000031971042059, 0.9999999999999213}
{4.000048712310884, 0.9999999999997508}
{4.000071292904347, 0.9999999999992947}
{4.000100930487503, 0.9999999999981827 - 1.9178776619851612*^-10*I}
{4.000138956140858, 0.9999999999956747 - 3.940483708897561*^-10*I}
{4.000186813694302, 0.9999999999903874 - 7.67573067714601*^-10*I}
{4.0002460590160105, 0.9999999999798816 - 1.4280472659397007*^-9*I}
{4.000318359259431, 0.9999999999600797 - 2.5527413779513408*^-9*I}
{4.0004054920717, 0.9999999999244963 - 4.4058430501090955*^-9*I}
{4.0005093447669795, 0.9999999998632969 - 7.37158207373221*^-9*I}
{4.0006319134684505, 0.9999999997622538 - 1.199682239284561*^-8*I}
{4.000775302222831, 0.9999999996017414 - 1.904498494112706*^-8*I}
{4.000941722091489, 0.9999999993560164 - 2.956332788197637*^-8*I}
{4.001133490222371, 0.9999999989931341 - 4.4965729119704016*^-8*I}
{4.001353028907094, 0.9999999984759496 - 6.713317302221864*^-8*I}
{4.001602864627732, 0.9999999977647108 - 9.853412943287398*^-8*I}
{4.001885627097907, 0.9999999968217171 - 1.423669327439822*^-7*I}
{4.0022040483029535, 0.9999999956183507 - 2.0272614849916876*^-7*I}
{4.002560961544007, 0.9999999941444438 - 2.8479480920820337*^-7*I}
{4.002959300490973, 0.9999999924193985 - 3.950643940508049*^-7*I}
{4.003402098249421, 0.999999990503736 - 5.41584627024613*^-7*I}
{4.0038924864465315, 0.9999999885089007 - 7.342456911159707*^-7*I}
{4.00443369434127, 0.9999999866022985 - 9.850964007385985*^-7*I}
{4.005029047964062, 0.9999999850039087 - 1.3087032881944562*^-6*I}
{4.005681969291232, 0.9999999839706195 - 1.7225574029929379*^-6*I}
{4.006395975459594, 0.9999999837649262 - 2.247537741869763*^-6*I}
{4.00717467802652, 0.9999999846060065 - 2.9084423437390756*^-6*I}
{4.008021782280932, 0.9999999866035174 - 3.7345998098460494*^-6*I}
{4.00894108661061, 0.9999999896776617 - 4.7605748944813345*^-6*I}
{4.009936481931277, 0.999999993472853 - 6.026981417272754*^-6*I}
{4.0110119511828906, 0.999999997276168 - 7.581413741545099*^-6*I}
{4.012171568898606, 0.9999999999550363 - 9.479504313550242*^-6*I}
{4.013419500851852, 0.9999999999305438 - 0.00001178610941336607*I}
{4.014760003786985, 0.9999999952025908 - 0.000014576618799037387*I}
{4.016197425238942, 0.9999999834404215 - 0.00001793837810841878*I}
{4.017736203447363, 0.9999999621464829 - 0.000021972206733343283*I}
{4.0193808673705815, 0.999999928893351 - 0.000026793989527115408*I}
{4.021136036804924, 0.9999998816232054 - 0.00003253631922916441*I}
{4.023006422614737, 0.9999998189880556 - 0.0000393501687441343*I}
{4.024996827078543, 0.9999997406980415 - 0.00004740657885995459*I}
{4.027112144356737, 0.9999996478361718 - 0.000056898357577758164*I}
{4.029357361086243, 0.9999995430924038 - 0.00006804180132388936*I}
{4.031737557107532, 0.999999430869318 - 0.00008107846472166341*I}
{4.03425790632944, 0.999999317216693 - 0.00009627702264268979*I}
{4.036923677737223, 0.9999992095633486 - 0.00011393528394424485*I}
{4.039740236549314, 0.9999991162312916 - 0.00013438242853982583*I}
{4.042713045528288, 0.9999990457383666 - 0.00015798154629685228*I}
{4.04584766645157, 0.999999005919507 - 0.0001851325561465773*I}
{4.049149761747469, 0.9999990029210185 - 0.00021627557576486058*I}
{4.05262509630221, 0.999999040144525 - 0.0002518947960367316*I}
{4.056279539443648, 0.9999991172346238 - 0.00029252289089639575*I}
{4.060119067107526, 0.9999992292145284 - 0.0003387459635265951*I}
{4.064149764192138, 0.9999993658751077 - 0.00039120899655270184*I}
{4.068377827107431, 0.9999995115135577 - 0.00045062173960924213*I}
{4.072809566524719, 0.9999996450981881 - 0.0005177649356696643*I}
{4.077451410333255, 0.9999997409061282 - 0.0005934967610590861*I}
{4.082309906810166, 0.9999997696428546 - 0.0006787593361217996*I}
{4.087391728010344, 0.9999997000088575 - 0.0007745851565656003*I}
{4.0927036733831645, 0.9999995006328046 - 0.0008821033012375369*I}
{4.0982526736230565, 0.9999991422459691 - 0.0010025452911939505*I}
{4.104045794761242, 0.9999985999334036 - 0.0011372505069937781*I}
{4.110090242506189, 0.9999978552671366 - 0.001287671114608333*I}
{4.116393366840638, 0.9999968981088377 - 0.001455376502566288*I}
{4.122962666883355, 0.9999957278664521 - 0.0016420572903814371*I}
{4.129805796024092, 0.99999435400274 - 0.0018495290267006585*I}
{4.136930567340654, 0.999992795623739 - 0.002079735750333454*I}
{4.144344959307283, 0.99999108002091 - 0.0023347536337116315*I}
{4.152057121804065, 0.9999892400998247 - 0.002616794962019491*I}
{4.16007538243749, 0.9999873106972592 - 0.0029282127185295205*I}
{4.168408253182765, 0.9999853238630152 - 0.0032715060448395366*I}
{4.177064437359042, 0.9999833032575707 - 0.003649326822211138*I}
{4.1860528369492505, 0.999981257886229 - 0.004064487576916322*I}
{4.19538256027682, 0.9999791754492854 - 0.00451997084973102*I}
{4.205062930052235, 0.9999770156307196 - 0.005018940090235137*I}
{4.215103491803007, 0.9999747036706685 - 0.005564752044476229*I}
{4.225514022701408, 0.9999721245661349 - 0.0061609705050297125*I}
{4.236304540805039, 0.9999691182181069 - 0.006811381191566865*I}
{4.247485314726133, 0.9999654757910897 - 0.007520007434217205*I}
{4.2590668737463915, 0.9999609374742701 - 0.008291126247852729*I}
{4.271060018394988, 0.9999551917350176 - 0.009129284319157773*I}
{4.283475831508457, 0.999947876039693 - 0.010039313385463183*I}
{4.296325689792119, 0.9999385788895544 - 0.011026344469177152*I}
{4.309621275903861, 0.9999268428878695 - 0.012095820447150851*I}
{4.323374591082214, 0.9999121684257504 - 0.013253506481690805*I}
{4.337597968341927, 0.9998940174566382 - 0.014505497918527923*I}
{4.352304086261532, 0.9998718167305624 - 0.015858225364310034*I}
{4.367505983388776, 0.9998449597864335 - 0.01731845678765743*I}
{4.383217073291287, 0.9998128069598274 - 0.01889329663733811*I}
{4.399451160281378, 0.9997746826596454 - 0.02059018213103449*I}
{4.416222455845554, 0.9997298692025666 - 0.022416877029706034*I}
{4.433545595811024, 0.9996775965701654 - 0.02438146336621038*I}
{4.4514356582834145, 0.99961702756854 - 0.026492331732901126*I}
{4.469908182391786, 0.9995472380206153 - 0.028758170841924998*I}
{4.488979187879203, 0.9994671918010399 - 0.031187957145251168*I}
