{4.0000000048799365, 0.9999999919486859}
{4.5499509358105135, 0.99996497096757 - 0.00004433488601425553*I}
{4.571586413027576, 0.9999635075234318 - 0.00005002179963910613*I}
{4.593908429704415, 0.999962153511957 - 0.00005618610470536063*I}
{4.6169363534237, 0.9999609280125592 - 0.00006284689298061589*I}
{4.640690196902693, 0.9999598498654454 - 0.00007002307927316104*I}
{4.66519064602043, 0.999958937382161 - 0.00007773353873792391*I}
{4.69045908915222, 0.9999582080395619 - 0.00008599729333746753*I}
{4.7165176478790825, 0.9999576781603164 - 0.00009483375202103186*I}
{4.743389209143773, 0.9999573625834653 - 0.00010426300908099835*I}
{4.771097458929365, 0.999957274328976 - 0.00011430620500457888*I}
{4.799666917540904, 0.999957424260619 - 0.00012498595396027228*I}
{4.829122976575547, 0.999957820751854 - 0.00013632684184546702*I}
{4.859491937671779, 0.9999584693597503 - 0.00014835599857581437*I}
{4.890801053133806, 0.9999593725122555 - 0.00016110374802152504*I}
{4.92307856853316, 0.9999605292143843 - 0.00017460433869402454*I}
{4.956353767395754, 0.9999619347790955 - 0.0001888967579625419*I}
{4.990657018089409, 0.9999635805887791 - 0.0002040256322389867*I}
{5.026019823033938, 0.9999654538933552 - 0.0002200422152164017*I}
{5.062474870363548, 0.999967537651007 - 0.00023700546588765887*I}
{5.100056088179427, 0.9999698104175145 - 0.00025498321771403795*I}
{5.138798701539092, 0.9999722462900147 - 0.0002740534399659389*I}
{5.178739292338363, 0.9999748149107901 - 0.00029430559192926994*I}
{5.219915862251736, 0.999977481536372 - 0.0003158420703711046*I}
{5.262367898907573, 0.9999802071768183 - 0.0003387797503982398*I}
{5.306136445485848, 0.999982948809509 - 0.00036325161963472605*I}
{5.351264173938383, 0.9999856596711567 - 0.00038940850550300035*I}
{5.397795462044484, 0.9999882896309814 - 0.0004174208953329762*I}
{5.4457764745288335, 0.9999907856471133 - 0.0004474808490608237*I}
{5.495255248483457, 0.9999930923072861 - 0.0004798040044321511*I}
{5.546281783351545, 0.9999951524537452 - 0.0005146316749123507*I}
{5.598908135748106, 0.9999969078910204 - 0.0005522330409510147*I}
{5.653188519410865, 0.9999983001738106 - 0.0005929074358701254*I}
{5.709179410594539, 0.9999992714706792 - 0.0006369867284712665*I}
{5.766939659242906, 0.9999997654975838 - 0.0006848378055109525*I}
{5.826530606295876, 0.9999997285134492 - 0.0007368651585022585*I}
{5.88801620751325, 0.9999991103680567 - 0.0007935135808933823*I}
{5.951463164223291, 0.999997865590463 - 0.0008552709835787767*I}
{6.0169410614325045, 0.9999959545039909 - 0.0009226713389459*I}
{6.084522513763596, 0.9999933443515725 - 0.0009962977662807538*I}
{6.154283319721427, 0.999990010412874 - 0.0010767857743783904*I}
{6.226302624822175, 0.9999859370922245 - 0.0011648266806600573*I}
{6.3006630941590815, 0.9999811189539263 - 0.0012611712300149038*I}
{6.377451095019287, 0.9999755616790632 - 0.0013666334409873642*I}
{6.456756890210663, 0.9999692829154915 - 0.0014820947118446425*I}
{6.538674842805442, 0.9999623129903171 - 0.0016085082245010974*I}
{6.623303633059188, 0.9999546954518836 - 0.001746903690261324*I}
{6.71074648831955, 0.9999464874061549 - 0.0018983924878779623*I}
{6.801111426799643, 0.9999377596104309 - 0.0020641732515016935*I}
{6.894511516156303, 0.9999285962856312 - 0.0022455379737170078*I}
{6.991065147884113, 0.999919094606977 - 0.002443878696982937*I}
{7.090896328612731, 0.9999093638318504 - 0.0026606948753928345*I}
{7.19413498947795, 0.9998995240229865 - 0.0028976014976736667*I}
{7.300917314826844, 0.9998897043249871 - 0.0031563380716848675*I}
{7.411386091614829, 0.9998800407525226 - 0.0034387785802479425*I}
{7.525691080958282, 0.9998706734495363 - 0.003746942527812225*I}
{7.643989413421201, 0.9998617433803481 - 0.004083007207081073*I}
{7.766446009739145, 0.9998533884157769 - 0.004449321324094195*I}
{7.893234028819334, 0.9998457387803145 - 0.00484842012915661*I}
{8.02453534500327, 0.9998389118299486 - 0.005283042209153073*I}
{8.160541056738749, 0.9998330061344475 - 0.005756148103874826*I}
{8.301452028982906, 0.9998280948427035 - 0.006270940914652224*I}
{8.447479471848409, 0.9998242183149975 - 0.006830889077421303*I}
{8.598845558212473, 0.9998213760116328 - 0.007439751473891818*I}
{8.755784083234927, 0.9998195176331043 - 0.008101605053212443*I}
{8.91854116897881, 0.9998185335125304 - 0.008820875131875907*I}
{9.087376017597062, 0.9998182442661527 - 0.009602368530950242*I}
{9.262561716844106, 0.9998183897118669 - 0.010451309696389426*I}
{9.44438610199409, 0.9998186170684581 - 0.011373379929449359*I}
{9.633152678601, 0.9998184684488619 - 0.0123747598293561*I}
{9.829181610923012, 0.9998173676585993 - 0.013462175018556163*I}
{10.03281078125784, 0.9998146063046919 - 0.014642945181319632*I}
{10.244396925901311, 0.999809329209855 - 0.015925036398360803*I}
{10.464316853952305, 0.9998005191104805 - 0.01731711670270062*I}
{10.692968755748447, 0.9997869805936059 - 0.01882861471447456*I}
{10.930773608333974, 0.9997673231963666 - 0.02046978113411101*I}
{11.178176686039809, 0.9997399435498648 - 0.022251752783692277*I}
{11.435649185003339, 0.9997030063964137 - 0.02418661878492168*I}
{11.703689971278598, 0.9996544242431106 - 0.026287488348692163*I}
{11.982827463095685, 0.9995918353340474 - 0.028568559525739126*I}
{12.273621658830141, 0.9995125795266055 - 0.031045188130484448*I}
{12.576666323349887, 0.9994136715427423 - 0.033733955901474724*I}
{12.892591346630734, 0.9992917709327311 - 0.03665273680268214*I}
{13.22206528988512, 0.9991431479355266 - 0.039820760201676596*I}
{13.565798135947665, 0.9989636442463211 - 0.04325866948504993*I}
{13.924544262322435, 0.9987486275080728 - 0.04698857449072108*I}
{14.299105657139636, 0.9984929381307234 - 0.05103409595362962*I}
{14.69033540031576, 0.998190826811381 - 0.055420399979113674*I}
{15.099141434485125, 0.9978358808840133 - 0.0601742203807587*I}
{15.526490652800511, 0.9974209373727172 - 0.06532386655097375*I}
{15.9734133335172, 0.9969379803646435 - 0.07089921437770134*I}
{16.441007954414125, 0.9963780200653595 - 0.07693167758452699*I}
{16.930446423608338, 0.9957309506612653 - 0.08345415675925252*I}
{17.442979767230547, 0.9949853839035641 - 0.09050096325298781*I}
{17.979944318802545, 0.9941284551618466 - 0.09810771508305179*I}
{18.542768460051175, 0.9931455985911243 - 0.10631120196305026*I}
{19.132979968376496, 0.9920202880356758 - 0.11514921661622861*I}
{19.75221403234103, 0.9907337403809447 - 0.12466034960626567*I}
{20.40222200345161, 0.9892645782885007 - 0.13488374504424352*I}
{21.084880960266624, 0.9875884496389818 - 0.1458588147008278*I}
{21.80220416959598, 0.9856776015965409 - 0.1576249082656144*I}
{22.556352539402347, 0.983500408029748 - 0.17022093774530614*I}
{23.349647169114064, 0.9810208501130678 - 0.1836849542699762*I}
{24.184583115599153, 0.9781979513242928 - 0.19805367586998124*I}
{25.063844507230012, 0.9749851697790338 - 0.21336196507954816*I}
{25.99032115452514, 0.9713297529319928 - 0.22964225549789494*I}
{26.96712682405959, 0.9671720621485264 - 0.2469239266733269*I}
{27.997619363004798, 0.9624448775224569 - 0.265232626846359*I}
{29.08542288515683, 0.9570726965889282 - 0.284589543169897*I}
{30.23445225606387, 0.9509710442410934 - 0.30501061899393395*I}
{31.448940145363398, 0.9440458151748001 - 0.32650571763806585*I}
{32.7334669492622, 0.9361926745023608 - 0.3490777317621065*I}
{34.092993925910605, 0.9272965467154224 - 0.37272163697704747*I}
{35.53289993202139, 0.9172312278293021 - 0.3974234877226074*I}
{37.059022201385325, 0.9058591601663359 - 0.42315935269849697*I}
{38.67770166601895, 0.8930314136590128 - 0.44989418632197953*I}
{40.395833389817405, 0.878587921564694 - 0.4775806318701415*I}
{42.22092276427264, 0.86235802183704 - 0.5061577512607238*I}
{44.16114820782206, 0.8441613578159197 - 0.5355496759778441*I}
{46.225431216804985, 0.8238091930690641 - 0.5656641736480955*I}
{48.42351473930116, 0.8011061948133213 - 0.5963911254526179*I}
{50.76605098624853, 0.7758527380150864 - 0.627600911200893*I}
{53.26469996068887, 0.7478477776699373 - 0.6591427018134405*I}
{55.93224017994595, 0.7168923295548024 - 0.6908426635198076*I}
{58.78269329199503, 0.6827935896264096 - 0.7225020846557183*I}
{61.83146455221958, 0.6453697089523311 - 0.7538954449260856*I}
{65.09550143735744, 0.6044552244240415 - 0.7847684587589207*I}
{68.59347303837006, 0.5599071254310798 - 0.8148361392313789*I}
{72.34597330367161, 0.5116115132102989 - 0.8437809472396842*I}
{76.37575171127328, 0.45949078290975826 - 0.8712511122144865*I}
{80.70797554827573, 0.40351122887792135 - 0.896859235673716*I}
{85.37052868744529, 0.34369094184839627 - 0.9201813169364154*I}
{90.39435259611831, 0.2801078332832216 - 0.940756370771475*I}
{95.81383632026353, 0.21290758811662258 - 0.9580868386395649*I}
{101.66726339040702, 0.14231131366522548 - 0.9716400270989848*I}
{107.99732503840062, 0.06862262089225865 - 0.9808508370113067*I}
{114.85171084670486, -0.007766153946382623 - 0.9851260730218531*I}
