{4.0000000048799365, 0.9999999999913671}
{4.031737557107532, 0.9999999999905049 + 5.686595531874523*^-10*I}
{4.03425790632944, 0.9999999999904041 + 6.024251696447964*^-10*I}
{4.036923677737223, 0.9999999999903123 + 6.374351960110962*^-10*I}
{4.039740236549314, 0.9999999999902315 + 6.737106988850521*^-10*I}
{4.042713045528288, 0.9999999999901634 + 7.112729349253271*^-10*I}
{4.04584766645157, 0.9999999999901098 + 7.501432981818318*^-10*I}
{4.049149761747469, 0.9999999999900716 + 7.903432550388148*^-10*I}
{4.05262509630221, 0.9999999999900493 + 8.318942692388703*^-10*I}
{4.056279539443648, 0.9999999999900431 + 8.748177197566296*^-10*I}
{4.060119067107526, 0.9999999999900525 + 9.191348144592671*^-10*I}
{4.064149764192138, 0.9999999999900765 + 9.648665025340276*^-10*I}
{4.068377827107431, 0.9999999999901138 + 1.01203338859229*^-9*I}
{4.072809566524719, 0.9999999999901624 + 1.0606556511906363*^-9*I}
{4.077451410333255, 0.9999999999902199 + 1.110752968259702*^-9*I}
{4.082309906810166, 0.9999999999902838 + 1.1623444516198698*^-9*I}
{4.087391728010344, 0.9999999999903507 + 1.2154485924074578*^-9*I}
{4.0927036733831645, 0.9999999999904178 + 1.2700832188531043*^-9*I}
{4.0982526736230565, 0.9999999999904814 + 1.3262654674608884*^-9*I}
{4.104045794761242, 0.9999999999905382 + 1.3840117682454539*^-9*I}
{4.110090242506189, 0.9999999999905849 + 1.443337844305807*^-9*I}
{4.116393366840638, 0.9999999999906181 + 1.504258725656907*^-9*I}
{4.122962666883355, 0.9999999999906346 + 1.5667887769098984*^-9*I}
{4.129805796024092, 0.9999999999906318 + 1.63094173809307*^-9*I}
{4.136930567340654, 0.9999999999906074 + 1.696730777641002*^-9*I}
{4.144344959307283, 0.9999999999905592 + 1.7641685563500818*^-9*I}
{4.152057121804065, 0.9999999999904857 + 1.833267300904913*^-9*I}
{4.16007538243749, 0.999999999990386 + 1.904038885421569*^-9*I}
{4.168408253182765, 0.9999999999902597 + 1.9764949193291446*^-9*I}
{4.177064437359042, 0.9999999999901068 + 2.0506468398193877*^-9*I}
{4.1860528369492505, 0.9999999999899282 + 2.126506007033914*^-9*I}
{4.19538256027682, 0.9999999999897252 + 2.204083800128221*^-9*I}
{4.205062930052235, 0.9999999999894997 + 2.2833917123500783*^-9*I}
{4.215103491803007, 0.9999999999892543 + 2.3644414432956625*^-9*I}
{4.225514022701408, 0.9999999999889916 + 2.44724498655881*^-9*I}
{4.236304540805039, 0.9999999999887151 + 2.5318147110660334*^-9*I}
{4.247485314726133, 0.9999999999884286 + 2.618163434491381*^-9*I}
{4.2590668737463915, 0.9999999999881362 + 2.706304487269861*^-9*I}
{4.271060018394988, 0.9999999999878417 + 2.7962517658749235*^-9*I}
{4.283475831508457, 0.99999999998755 + 2.8880197741932053*^-9*I}
{4.296325689792119, 0.999999999987265 + 2.981623652017073*^-9*I}
{4.309621275903861, 0.9999999999869911 + 3.077079189880893*^-9*I}
{4.323374591082214, 0.9999999999867323 + 3.17440282968861*^-9*I}
{4.337597968341927, 0.9999999999864926 + 3.273611650816091*^-9*I}
{4.352304086261532, 0.9999999999862751 + 3.3747233416193695*^-9*I}
{4.367505983388776, 0.9999999999860827 + 3.477756156536838*^-9*I}
{4.383217073291287, 0.9999999999859178 + 3.582728859236545*^-9*I}
{4.399451160281378, 0.999999999985782 + 3.6896606525259003*^-9*I}
{4.416222455845554, 0.9999999999856763 + 3.798571096006767*^-9*I}
{4.433545595811024, 0.9999999999856006 + 3.909480012720418*^-9*I}
{4.4514356582834145, 0.9999999999855542 + 4.022407386280314*^-9*I}
{4.469908182391786, 0.9999999999855356 + 4.137373250232035*^-9*I}
{4.488979187879203, 0.999999999985542 + 4.254397571604931*^-9*I}
{4.508665195579278, 0.9999999999855703 + 4.3735001308249545*^-9*I}
{4.528983248821485, 0.9999999999856161 + 4.49470040033862*^-9*I}
{4.5499509358105135, 0.9999999999856741 + 4.618017424450026*^-9*I}
{4.571586413027576, 0.9999999999857387 + 4.743469702992527*^-9*I}
{4.593908429704415, 0.9999999999858032 + 4.871075081540207*^-9*I}
{4.6169363534237, 0.9999999999858605 + 5.000850650908419*^-9*I}
{4.640690196902693, 0.9999999999859029 + 5.132812658694128*^-9*I}
{4.66519064602043, 0.9999999999859224 + 5.266976435562982*^-9*I}
{4.69045908915222, 0.9999999999859107 + 5.4033563388986025*^-9*I}
{4.7165176478790825, 0.9999999999858598 + 5.541965716288813*^-9*I}
{4.743389209143773, 0.9999999999857613 + 5.68281689113213*^-9*I}
{4.771097458929365, 0.9999999999856074 + 5.825921172405299*^-9*I}
{4.799666917540904, 0.9999999999853909 + 5.97128889033906*^-9*I}
{4.829122976575547, 0.999999999985105 + 6.118929459405423*^-9*I}
{4.859491937671779, 0.999999999984744 + 6.2688514696272295*^-9*I}
{4.890801053133806, 0.9999999999843029 + 6.4210628067820855*^-9*I}
{4.92307856853316, 0.9999999999837781 + 6.5755708015912045*^-9*I}
{4.956353767395754, 0.9999999999831674 + 6.7323824074635686*^-9*I}
{4.990657018089409, 0.9999999999824698 + 6.8915044058124184*^-9*I}
{5.026019823033938, 0.9999999999816864 + 7.0529436373806*^-9*I}
{5.062474870363548, 0.9999999999808195 + 7.216707257411023*^-9*I}
{5.100056088179427, 0.9999999999798733 + 7.382803011886824*^-9*I}
{5.138798701539092, 0.9999999999788538 + 7.551239531452115*^-9*I}
{5.178739292338363, 0.9999999999777687 + 7.722026639018802*^-9*I}
{5.219915862251736, 0.9999999999766274 + 7.89517566647952*^-9*I}
{5.262367898907573, 0.9999999999754409 + 8.070699775393273*^-9*I}
{5.306136445485848, 0.9999999999742215 + 8.248614276002663*^-9*I}
{5.351264173938383, 0.9999999999729832 + 8.428936938493186*^-9*I}
{5.397795462044484, 0.9999999999717406 + 8.61168829003108*^-9*I}
{5.4457764745288335, 0.9999999999705093 + 8.796891890831599*^-9*I}
{5.495255248483457, 0.999999999969305 + 8.984574582329972*^-9*I}
{5.546281783351545, 0.9999999999681441 + 9.17476670046817*^-9*I}
{5.598908135748106, 0.9999999999670421 + 9.367502247187168*^-9*I}
{5.653188519410865, 0.9999999999660142 + 9.56281901344162*^-9*I}
{5.709179410594539, 0.9999999999650739 + 9.760758647445233*^-9*I}
{5.766939659242906, 0.9999999999642337 + 9.961366662423233*^-9*I}
{5.826530606295876, 0.9999999999635032 + 1.0164692378903806*^-8*I}
{5.88801620751325, 0.99999999996289 + 1.0370788797531218*^-8*I}
{5.951463164223291, 0.9999999999623983 + 1.0579712399535216*^-8*I}
{6.0169410614325045, 0.9999999999620286 + 1.0791522873345787*^-8*I}
{6.084522513763596, 0.9999999999617778 + 1.1006282767397545*^-8*I}
{6.154283319721427, 0.9999999999616381 + 1.1224057070916763*^-8*I}
{6.226302624822175, 0.9999999999615972 + 1.1444912726414608*^-8*I}
{6.3006630941590815, 0.9999999999616378 + 1.1668918079704017*^-8*I}
{6.377451095019287, 0.9999999999617376 + 1.1896142275491022*^-8*I}
{6.456756890210663, 0.9999999999618692 + 1.2126654608932534*^-8*I}
{6.538674842805442, 0.9999999999619998 + 1.236052384596357*^-8*I}
{6.623303633059188, 0.9999999999620923 + 1.2597817527631718*^-8*I}
{6.71074648831955, 0.9999999999621045 + 1.2838601276082063*^-8*I}
{6.801111426799643, 0.9999999999619903 + 1.3082938122151492*^-8*I}
{6.894511516156303, 0.9999999999617 + 1.3330887876689788*^-8*I}
{6.991065147884113, 0.9999999999611809 + 1.3582506569652945*^-8*I}
{7.090896328612731, 0.9999999999603788 + 1.3837845982633156*^-8*I}
{7.19413498947795, 0.9999999999592382 + 1.4096953301717959*^-8*I}
{7.300917314826844, 0.9999999999577038 + 1.4359870918324121*^-8*I}
{7.411386091614829, 0.9999999999557224 + 1.4626636405846811*^-8*I}
{7.525691080958282, 0.999999999953243 + 1.4897282699521096*^-8*I}
{7.643989413421201, 0.9999999999502192 + 1.5171838505737022*^-8*I}
{7.766446009739145, 0.9999999999466106 + 1.545032896511737*^-8*I}
{7.893234028819334, 0.999999999942384 + 1.5732776590908115*^-8*I}
{8.02453534500327, 0.9999999999375149 + 1.601920250061307*^-8*I}
{8.160541056738749, 0.9999999999319894 + 1.6309627954315456*^-8*I}
{8.301452028982906, 0.999999999925805 + 1.6604076207785972*^-8*I}
{8.447479471848409, 0.9999999999189721 + 1.6902574682325322*^-8*I}
{8.598845558212473, 0.9999999999115147 + 1.720515744640908*^-8*I}
{8.755784083234927, 0.9999999999034714 + 1.7511867996711473*^-8*I}
{8.91854116897881, 0.9999999998948957 + 1.7822762318137323*^-8*I}
{9.087376017597062, 0.9999999998858561 + 1.8137912194283777*^-8*I}
{9.262561716844106, 0.9999999998764355 + 1.8457408731517782*^-8*I}
{9.44438610199409, 0.9999999998667307 + 1.8781366051859985*^-8*I}
{9.633152678601, 0.9999999998568513 + 1.910992510240658*^-8*I}
{9.829181610923012, 0.9999999998469171 + 1.9443257522414452*^-8*I}
{10.03281078125784, 0.999999999837057 + 1.9781569503746025*^-8*I}
{10.244396925901311, 0.9999999998274052 + 2.012510557643651*^-8*I}
{10.464316853952305, 0.9999999998180981 + 2.0474152249000092*^-8*I}
{10.692968755748447, 0.9999999998092706 + 2.0829041432979854*^-8*I}
{10.930773608333974, 0.9999999998010515 + 2.1190153583345343*^-8*I}
{11.178176686039809, 0.9999999997935589 + 2.1557920490733936*^-8*I}
{11.435649185003339, 0.9999999997868945 + 2.193282766817916*^-8*I}
{11.703689971278598, 0.9999999997811384 + 2.2315416283689256*^-8*I}
{11.982827463095685, 0.999999999776343 + 2.27062846004867*^-8*I}
{12.273621658830141, 0.9999999997725274 + 2.3106088898370966*^-8*I}
{12.576666323349887, 0.99999999976967 + 2.351554386181847*^-8*I}
{12.892591346630734, 0.9999999997677038 + 2.3935422432210176*^-8*I}
{13.22206528988512, 0.9999999997665088 + 2.436655513196024*^-8*I}
{13.565798135947665, 0.9999999997659064 + 2.480982887619597*^-8*I}
{13.924544262322435, 0.9999999997656533 + 2.5266185291880505*^-8*I}
{14.299105657139636, 0.9999999997654363 + 2.5736618563834193*^-8*I}
{14.69033540031576, 0.9999999997648655 + 2.6222172821186336*^-8*I}
{15.099141434485125, 0.9999999997634701 + 2.6723939065966763*^-8*I}
{15.526490652800511, 0.9999999997606936 + 2.7243051628030277*^-8*I}
{15.9734133335172, 0.9999999997558893 + 2.7780684108352604*^-8*I}
{16.441007954414125, 0.9999999997483164 + 2.8338044748117296*^-8*I}
{16.930446423608338, 0.999999999737138 + 2.8916371137494886*^-8*I}
{17.442979767230547, 0.9999999997214188 + 2.9516924160828536*^-8*I}
{17.979944318802545, 0.9999999997001251 + 3.014098107121667*^-8*I}
{18.542768460051175, 0.9999999996721263 + 3.078982760643896*^-8*I}
{19.132979968376496, 0.9999999996361997 + 3.146474911118302*^-8*I}
{19.75221403234103, 0.9999999995910378 + 3.2167020731061947*^-8*I}
{20.40222200345161, 0.999999999535261 + 3.2897896907251287*^-8*I}
{21.084880960266624, 0.999999999467436 + 3.365860064328857*^-8*I}
{21.80220416959598, 0.9999999993861006 + 3.4450313354663115*^-8*I}
{22.556352539402347, 0.9999999992897991 + 3.527416656345972*^-8*I}
{23.349647169114064, 0.9999999991771266 + 3.6131237278184374*^-8*I}
{24.184583115599153, 0.9999999990467873 + 3.702254961200774*^-8*I}
{25.063844507230012, 0.9999999988976664 + 3.7949086042694205*^-8*I}
{25.99032115452514, 0.9999999987289178 + 3.891181269564122*^-8*I}
{26.96712682405959, 0.9999999985400668 + 3.991172411487547*^-8*I}
{27.997619363004798, 0.9999999983311312 + 4.094991413473735*^-8*I}
{29.08542288515683, 0.9999999981027534 + 4.2027680614589585*^-8*I}
{30.23445225606387, 0.9999999978563465 + 4.314667286168392*^-8*I}
{31.448940145363398, 0.9999999975942426 + 4.430909142569842*^-8*I}
{32.7334669492622, 0.9999999973198381 + 4.551795045340911*^-8*I}
{34.092993925910605, 0.9999999970377224 + 4.6777412762356455*^-8*I}
{35.53289993202139, 0.9999999967537714 + 4.809320701647383*^-8*I}
{37.059022201385325, 0.9999999964751877 + 4.947313462660174*^-8*I}
{38.67770166601895, 0.9999999962104568 + 5.092767099884647*^-8*I}
{40.395833389817405, 0.9999999959691895 + 5.247066125284207*^-8*I}
{42.22092276427264, 0.9999999957618125 + 5.4120104281643846*^-8*I}
{44.16114820782206, 0.9999999955990637 + 5.589901081248756*^-8*I}
{46.225431216804985, 0.9999999954912474 + 5.78363108048679*^-8*I}
{48.42351473930116, 0.9999999954472002 + 5.99677730398589*^-8*I}
{50.76605098624853, 0.999999995472919 + 6.23368851997957*^-8*I}
{53.26469996068887, 0.9999999955698048 + 6.499562637556431*^-8*I}
{55.93224017994595, 0.9999999957324859 + 6.800504625340498*^-8*I}
{58.78269329199503, 0.9999999959461898 + 7.1435546963339*^-8*I}
{61.83146455221958, 0.9999999961836561 + 7.536674574036448*^-8*I}
{65.09550143735744, 0.9999999964015998 + 7.98867804802997*^-8*I}
{68.59347303837006, 0.9999999965367679 + 8.509090758281441*^-8*I}
{72.34597330367161, 0.9999999965016627 + 9.107923404833209*^-8*I}
{76.37575171127328, 0.9999999961800493 + 9.795342572019778*^-8*I}
{80.70797554827573, 0.9999999954224061 + 1.0581224303092851*^-7*I}
{85.37052868744529, 0.9999999940415298 + 1.1474577678061567*^-7*I}
{90.39435259611831, 0.9999999918085498 + 1.2482829129504332*^-7*I}
{95.81383632026353, 0.9999999884496557 + 1.3610963230533106*^-7*I}
{101.66726339040702, 0.9999999836438794 + 1.486052229208154*^-7*I}
{107.99732503840062, 0.9999999770223053 + 1.6228475307828856*^-7*I}
{114.85171084670486, 0.9999999681690879 + 1.7705976463170461*^-7*I}
