{4.0000000048799365, 0.958387460714297}
{4.000000078074725, 0.9583874610950247}
{4.000000395217447, 0.9583874627446638}
{4.000001248923828, 0.9583874671852737}
{4.0000030486336, 0.9583874765465779}
{4.000006320389338, 0.958387493564806}
{4.000011706553726, 0.9583875215812084}
{4.000019965466433, 0.9583875645402445}
{4.000031971042059, 0.9583876269874474}
{4.000048712310884, 0.9583877140669684}
{4.000071292904347, 0.9583878315188048}
{4.000100930487503, 0.9583879856757137}
{4.000138956140858, 0.9583881834598179}
{4.000186813694302, 0.9583884323789076}
{4.0002460590160105, 0.9583887405224465}
{4.000318359259431, 0.9583891165572909}
{4.0004054920717, 0.9583895697231412}
{4.0005093447669795, 0.9583901098277617}
{4.0006319134684505, 0.9583907472420359}
{4.000775302222831, 0.9583914928949936}
{4.000941722091489, 0.9583923582690603}
{4.001133490222371, 0.9583933553959768}
{4.001353028907094, 0.958394496854139}
{4.001602864627732, 0.9583957957685583 - 1.024136133036468*^-10*I}
{4.001885627097907, 0.9583972658152227 - 1.77723150994947*^-10*I}
{4.0022040483029535, 0.9583989212323211 - 2.849890802292266*^-10*I}
{4.002560961544007, 0.9584007768414267 - 4.112571622566613*^-10*I}
{4.002959300490973, 0.9584028480820302 - 4.999054755933052*^-10*I}
{4.003402098249421, 0.9584051510622903 - 3.986132527039936*^-10*I}
{4.0038924864465315, 0.9584077026267839 + 2.340077909147785*^-10*I}
{4.00443369434127, 0.9584105204374502 + 2.0857950382396945*^-9*I}
{4.005029047964062, 0.9584136230556557 + 6.442131537816905*^-9*I}
{4.005681969291232, 0.9584170300002373 + 1.5566795208351878*^-8*I}
{4.006395975459594, 0.9584207617375563 + 3.325229397779382*^-8*I}
{4.00717467802652, 0.9584248395346973 + 6.557777212090641*^-8*I}
{4.008021782280932, 0.9584292850766429 + 1.219022524868084*^-7*I}
{4.00894108661061, 0.9584341197146187 + 2.1609835933020977*^-7*I}
{4.009936481931277, 0.9584393631796152 + 3.6799335893561566*^-7*I}
{4.0110119511828906, 0.9584450315679496 + 6.04927926435213*^-7*I}
{4.012171568898606, 0.9584511343918409 + 9.632678335547977*^-7*I}
{4.013419500851852, 0.9584576704956214 + 1.4896116535023133*^-6*I}
{4.014760003786985, 0.9584646226758872 + 2.2413336819687356*^-6*I}
{4.016197425238942, 0.9584719509190722 + 3.285994150195338*^-6*I}
{4.017736203447363, 0.9584795842877727 + 4.6990503724932785*^-6*I}
{4.0193808673705815, 0.9584874116491185 + 6.559227324362931*^-6*I}
{4.021136036804924, 0.9584952716412676 + 8.940870397038978*^-6*I}
{4.023006422614737, 0.9585029425088425 + 0.000011902622736620424*I}
{4.024996827078543, 0.9585101326903278 + 0.00001547185869669662*I}
{4.027112144356737, 0.9585164732904008 + 0.000019624473638989974*I}
{4.029357361086243, 0.9585215137941716 + 0.00002425988302959415*I}
{4.031737557107532, 0.9585247225523859 + 0.000029171417824326006*I}
{4.03425790632944, 0.9585254936607464 + 0.000034012707933277916*I}
{4.036923677737223, 0.9585231618490045 + 0.000038261102515451963*I}
{4.039740236549314, 0.9585170268674958 + 0.000041179659061592945*I}
{4.042713045528288, 0.9585063885985339 + 0.00004177971084326462*I}
{4.04584766645157, 0.9584905937244529 + 0.00003878645864317954*I}
{4.049149761747469, 0.958469094259811 + 0.000030610390702420124*I}
{4.05262509630221, 0.9584415176192083 + 0.000015327578933841348*I}
{4.056279539443648, 0.9584077471708317 - 9.328001689959326*^-6*I}
{4.060119067107526, 0.9583680114540675 - 0.0000459570545810974*I}
