{4.0000000048799365, 1.}
{4.000000078074725, 0.9999999999999897}
{4.000000395217447, 0.9999999999994044}
{4.000001248923828, 0.9999999999894267 + 4.710572073039822*^-10*I}
{4.0000030486336, 0.9999999999015948 + 2.805437103099531*^-9*I}
{4.000006320389338, 0.9999999993913031 + 1.2047387343015918*^-8*I}
{4.000011706553726, 0.9999999971603628 + 4.126953888895508*^-8*I}
{4.000019965466433, 0.9999999892266596 + 1.1977284576121278*^-7*I}
{4.000031971042059, 0.9999999651051581 + 3.061253612325163*^-7*I}
{4.000048712310884, 0.9999999002585924 + 7.074413039137458*^-7*I}
{4.000071292904347, 0.9999997424127139 + 1.5060592762452679*^-6*I}
{4.000100930487503, 0.999999388443091 + 2.9942888011773384*^-6*I}
{4.000138956140858, 0.9999986476009282 + 5.617013395026927*^-6*I}
{4.000186813694302, 0.999997185977336 + 0.000010020573585765782*I}
{4.0002460590160105, 0.9999944464905105 + 0.000017104436499902535*I}
{4.000318359259431, 0.9999895385600615 + 0.00002806967380602996*I}
{4.0004054920717, 0.9999810922996819 + 0.00004445528649942612*I}
{4.0005093447669795, 0.9999670738316387 + 0.000068150124402401*I}
{4.0006319134684505, 0.9999445615032497 + 0.00010136489462706626*I}
{4.000775302222831, 0.9999094875807195 + 0.00014654605138165802*I}
{4.000941722091489, 0.9998563564548826 + 0.00020621188579283376*I}
{4.001133490222371, 0.9997779583013093 + 0.00028269167942560574*I}
{4.001353028907094, 0.9996651059349987 + 0.000377752158458573*I}
{4.001602864627732, 0.9995064313350841 + 0.000492102371073141*I}
{4.001885627097907, 0.9992882856522612 + 0.0006247788839009713*I}
{4.0022040483029535, 0.9989947908286437 + 0.000772427724842694*I}
{4.002560961544007, 0.9986080905417538 + 0.0009285169864382836*I}
{4.002959300490973, 0.9981088415107431 + 0.0010825328798502308*I}
{4.003402098249421, 0.9974769722921776 + 0.0012192300016105684*I}
{4.0038924864465315, 0.9966927154455771 + 0.0013180208228712749*I}
{4.00443369434127, 0.9957378914108685 + 0.0013525969485486788*I}
{4.005029047964062, 0.9945973909017951 + 0.0012908728617974778*I}
{4.005681969291232, 0.9932607704945383 + 0.0010953298730364495*I}
{4.006395975459594, 0.9917238475495259 + 0.0007238133828509793*I}
{4.00717467802652, 0.9899901599993786 + 0.00013080154772358846*I}
{4.008021782280932, 0.9880721477095454 - 0.0007308790935370509*I}
{4.00894108661061, 0.985991917718676 - 0.001907961180897835*I}
{4.009936481931277, 0.9837814766112197 - 0.003444381081021143*I}
{4.0110119511828906, 0.9814823484791119 - 0.005378810428337781*I}
{4.012171568898606, 0.9791445433543899 - 0.007742248678344306*I}
{4.013419500851852, 0.9768248940233899 - 0.01055585911230985*I}
{4.014760003786985, 0.9745848331978013 - 0.013829222015152739*I}
{4.016197425238942, 0.9724877323644596 - 0.01755915340944452*I}
{4.017736203447363, 0.9705959630927447 - 0.021729198237815855*I}
{4.0193808673705815, 0.9689678672023012 - 0.02630985728075198*I}
{4.021136036804924, 0.9676548317004023 - 0.03125955240164284*I}
{4.023006422614737, 0.9666986573351076 - 0.03652628027023838*I}
{4.024996827078543, 0.9661293872726061 - 0.04204985554515128*I}
{4.027112144356737, 0.965963727541283 - 0.047764604744667774*I}
{4.029357361086243, 0.9662041472494195 - 0.053602344614835824*I}
{4.031737557107532, 0.9668386984442984 - 0.059495465212155596*I}
{4.03425790632944, 0.9678415471181544 - 0.06537993824615394*I}
{4.036923677737223, 0.9691741621502141 - 0.07119808432070453*I}
{4.039740236549314, 0.9707870710448019 - 0.07690095644318035*I}
{4.042713045528288, 0.9726220624023182 - 0.08245022876141156*I}
{4.04584766645157, 0.9746146963701298 - 0.08781951585615366*I}
{4.049149761747469, 0.9766969761361354 - 0.09299508598184897*I}
{4.05262509630221, 0.978800035284985 - 0.09797596859404739*I}
{4.056279539443648, 0.9808567063087505 - 0.10277348996335638*I}
{4.060119067107526, 0.9828038530606591 - 0.10741029885747358*I}
{4.064149764192138, 0.9845843725126686 - 0.11191896599550938*I}
{4.068377827107431, 0.9861487968025086 - 0.11634025566853268*I}
{4.072809566524719, 0.9874564532957538 - 0.12072117555155233*I}
{4.077451410333255, 0.9884761665132976 - 0.12511291173954237*I}
{4.082309906810166, 0.989186509845328 - 0.1295687512123217*I}
{4.087391728010344, 0.9895756358891812 - 0.13414208430134367*I}
{4.0927036733831645, 0.9896407312629166 - 0.13888456646194336*I}
{4.0982526736230565, 0.9893871544526519 - 0.14384450295203932*I}
{4.104045794761242, 0.9888273235514129 - 0.1490655030450661*I}
{4.110090242506189, 0.9879794248042381 - 0.15458543321825297*I}
{4.116393366840638, 0.9868660130600708 - 0.16043568226496735*I}
{4.122962666883355, 0.9855125720681983 - 0.1666407362131198*I}
{4.129805796024092, 0.9839460966642007 - 0.17321804783452413*I}
{4.136930567340654, 0.9821937509315529 - 0.18017817476107756*I}
{4.144344959307283, 0.9802816470660598 - 0.1875251519679172*I}
{4.152057121804065, 0.9782337795433447 - 0.195257058673095*I}
{4.16007538243749, 0.9760711388660358 - 0.20336673644066297*I}
{4.168408253182765, 0.9738110191389722 - 0.21184261426027154*I}
{4.177064437359042, 0.9714665243890385 - 0.2206695973377774*I}
{4.1860528369492505, 0.9690462702177107 - 0.22982997894583163*I}
{4.19538256027682, 0.9665542702623007 - 0.2393043386042672*I}
{4.205062930052235, 0.9639899911719384 - 0.2490723947366359*I}
{4.215103491803007, 0.9613485554238738 - 0.2591137854437819*I}
{4.225514022701408, 0.9586210682948412 - 0.26940875683644466*I}
{4.236304540805039, 0.9557950435864023 - 0.2799387442008673*I}
{4.247485314726133, 0.9528549021655335 - 0.29068683690037733*I}
{4.2590668737463915, 0.9497825178756262 - 0.3016381231528608*I}
{4.271060018394988, 0.9465577867333039 - 0.3127799155251699*I}
{4.283475831508457, 0.9431591973794085 - 0.32410186205054187*I}
{4.296325689792119, 0.9395643833246994 - 0.33559595124407254*I}
{4.309621275903861, 0.9357506404558963 - 0.3472564219400409*I}
{4.323374591082214, 0.9316953963918893 - 0.35907959080996127*I}
{4.337597968341927, 0.9273766214658746 - 0.3710636116734544*I}
{4.352304086261532, 0.9227731742383638 - 0.38320818133690293*I}
{4.367505983388776, 0.9178650774201663 - 0.39551420675339866*I}
{4.383217073291287, 0.9126337228256522 - 0.4079834478672937*I}
{4.399451160281378, 0.9070620064267546 - 0.42061814966856315*I}
{4.416222455845554, 0.9011343966976996 - 0.4334206758184894*I}
{4.433545595811024, 0.8948369412066283 - 0.4463931547995701*I}
{4.4514356582834145, 0.888157217815145 - 0.45953714796558376*I}
{4.469908182391786, 0.8810842378950906 - 0.47285334719298305*I}
{4.488979187879203, 0.8736083096785476 - 0.48634130812542764*I}
{4.508665195579278, 0.8657208702454979 - 0.49999922331439334*I}
{4.528983248821485, 0.8574142947530484 - 0.513823737936879*I}
{4.5499509358105135, 0.848681691354315 - 0.5278098092541748*I}
{4.571586413027576, 0.8395166898800371 - 0.5419506095929874*I}
{4.593908429704415, 0.8299132317989694 - 0.5562374714035696*I}
{4.6169363534237, 0.8198653682710602 - 0.5706598718932829*I}
{4.640690196902693, 0.8093670722961942 - 0.5852054538560864*I}
{4.66519064602043, 0.7984120700746624 - 0.5998600786209829*I}
{4.69045908915222, 0.7869936957647584 - 0.6146079065227527*I}
{4.7165176478790825, 0.7751047728762348 - 0.6294314999496016*I}
{4.743389209143773, 0.7627375246007442 - 0.6443119438346392*I}
{4.771097458929365, 0.7498835144734537 - 0.6592289784188246*I}
{4.799666917540904, 0.7365336179019467 - 0.6741611392077894*I}
{4.829122976575547, 0.7226780243042122 - 0.6890858992581467*I}
{4.859491937671779, 0.7083062688786813 - 0.7039798092441709*I}
{4.890801053133806, 0.6934072923946752 - 0.7188186311565214*I}
{4.92307856853316, 0.6779695268472854 - 0.7335774619545032*I}
{4.956353767395754, 0.6619810043701867 - 0.7482308440162203*I}
{4.990657018089409, 0.645429486444521 - 0.7627528597915497*I}
{5.026019823033938, 0.6283026101812079 - 0.7771172086467271*I}
{5.062474870363548, 0.6105880482855628 - 0.791297264483059*I}
{5.100056088179427, 0.5922736792332609 - 0.8052661133035973*I}
{5.138798701539092, 0.5733477641905806 - 0.818996570479378*I}
{5.178739292338363, 0.5537991272936512 - 0.8324611780211654*I}
{5.219915862251736, 0.5336173360544533 - 0.8456321826847993*I}
{5.262367898907573, 0.5127928788783408 - 0.8584814962207353*I}
{5.306136445485848, 0.4913173369511168 - 0.8709806395147943*I}
{5.351264173938383, 0.46918354807517243 - 0.8831006727522667*I}
{5.397795462044484, 0.44638576039558386 - 0.8948121140671513*I}
{5.4457764745288335, 0.422919774349957 - 0.9060848494092967*I}
{5.495255248483457, 0.3987830715917544 - 0.9168880365723504*I}
{5.546281783351545, 0.3739749300673946 - 0.9271900064734684*I}
{5.598908135748106, 0.3484965248642229 - 0.9369581648612976*I}
{5.653188519410865, 0.32235101488130047 - 0.9461588976523108*I}
{5.709179410594539, 0.2955436157997831 - 0.9547574830584368*I}
{5.766939659242906, 0.26808166023666924 - 0.9627180135731742*I}
{5.826530606295876, 0.23997464634731988 - 0.9700033307318671*I}
{5.88801620751325, 0.2112342764911839 - 0.9765749753581696*I}
{5.951463164223291, 0.18187448788473526 - 0.9823931557572743*I}
{6.0169410614325045, 0.15191147742932987 - 0.9874167360222984*I}
{6.084522513763596, 0.12136372311358308 - 0.9916032462890889*I}
{6.154283319721427, 0.0902520045445975 - 0.9949089164130597*I}
{6.226302624822175, 0.05859942525521316 - 0.9972887341566393*I}
{6.3006630941590815, 0.026431439461430246 - 0.9986965285751901*I}
{6.377451095019287, -0.006224114097890367 - 0.9990850788811638*I}
{6.456756890210663, -0.03933696872023233 - 0.9984062486595731*I}
{6.538674842805442, -0.07287437436444437 - 0.9966111449117971*I}
{6.623303633059188, -0.10680102826669648 - 0.9936503010288383*I}
{6.71074648831955, -0.14107898980199204 - 0.9894738824491176*I}
{6.801111426799643, -0.17566757824410265 - 0.9840319134494993*I}
{6.894511516156303, -0.21052325253980908 - 0.9772745232610766*I}
{6.991065147884113, -0.24559947273563285 - 0.9691522095025703*I}
{7.090896328612731, -0.28084654326978314 - 0.95961611679265*I}
{7.19413498947795, -0.3162114389601933 - 0.9486183283458623*I}
{7.300917314826844, -0.3516376151710768 - 0.9361121683817452*I}
{7.411386091614829, -0.3870648043136775 - 0.9220525132882716*I}
{7.525691080958282, -0.42242880151868684 - 0.9063961096822928*I}
{7.643989413421201, -0.457661242993773 - 0.8891018978022752*I}
{7.766446009739145, -0.49268938123440964 - 0.8701313390509707*I}
{7.893234028819334, -0.5274358618735746 - 0.8494487469734464*I}
{8.02453534500327, -0.561818507519429 - 0.827021621501703*I}
{8.160541056738749, -0.5957501144234041 - 0.8028209869099999*I}
{8.301452028982906, -0.6291382682284439 - 0.7768217345903734*I}
{8.447479471848409, -0.6618851853539255 - 0.7490029724572194*I}
{8.598845558212473, -0.6938875867673407 - 0.7193483835008576*I}
{8.755784083234927, -0.7250366109630649 - 0.6878465967065024*I}
{8.91854116897881, -0.7552177729087213 - 0.6544915742072169*I}
{9.087376017597062, -0.784310975527078 - 0.6192830191141611*I}
{9.262561716844106, -0.8121905799582204 - 0.5822268089289633*I}
{9.44438610199409, -0.8387255404005196 - 0.5433354597536636*I}
{9.633152678601, -0.8637796087733004 - 0.5026286266346593*I}
{9.829181610923012, -0.8872116137991458 - 0.46013364526994843*I}
{10.03281078125784, -0.9088758183961392 - 0.41588611993675567*I}
{10.244396925901311, -0.9286223585332274 - 0.36993056182557416*I}
{10.464316853952305, -0.946297765974571 - 0.32232108096784606*I}
{10.692968755748447, -0.961745576665769 - 0.2731221335957826*I}
{10.930773608333974, -0.9748070259447016 - 0.22240932506065694*I}
{11.178176686039809, -0.9853218313430679 - 0.17027026635727643*I}
{11.435649185003339, -0.9931290635319406 - 0.11680547986651647*I}
{11.703689971278598, -0.9980681060031432 - 0.06212934715781465*I}
