{4.0000000048799365, 1.}
{4.000000078074725, 1.}
{4.000000395217447, 0.9999999999999999}
{4.000001248923828, 0.9999999999999979}
{4.0000030486336, 0.9999999999999698}
{4.000006320389338, 0.9999999999997307}
{4.000011706553726, 0.9999999999982898}
{4.000019965466433, 0.9999999999915272}
{4.000031971042059, 0.9999999999652768 + 2.8875069645250254*^-10*I}
{4.000048712310884, 0.9999999998775104 + 8.233140820491713*^-10*I}
{4.000071292904347, 0.9999999996173965 + 2.1191622760487317*^-9*I}
{4.000100930487503, 0.9999999989195252 + 5.009160528949894*^-9*I}
{4.000138956140858, 0.9999999971975542 + 1.1014540142575228*^-8*I}
{4.000186813694302, 0.9999999932421667 + 2.2754247131413273*^-8*I}
{4.0002460590160105, 0.9999999847034797 + 4.450377080419257*^-8*I}
{4.000318359259431, 0.9999999672489049 + 8.290889073477888*^-8*I}
{4.0004054920717, 0.9999999332567269 + 1.4782910844224042*^-7*I}
{4.0005093447669795, 0.9999998698783173 + 2.532366471457095*^-7*I}
{4.0006319134684505, 0.9999997562855985 + 4.1802713432324887*^-7*I}
{4.000775302222831, 0.9999995599253817 + 6.665073549691411*^-7*I}
{4.000941722091489, 0.9999992316407678 + 1.0282179330688664*^-6*I}
{4.001133490222371, 0.9999986996046067 + 1.5366344482486853*^-6*I}
{4.001353028907094, 0.9999978621517143 + 2.2261862827447084*^-6*I}
{4.001602864627732, 0.9999965798002898 + 3.1269624879563386*^-6*I}
{4.001885627097907, 0.9999946670145221 + 4.256467864054191*^-6*I}
{4.0022040483029535, 0.9999918845622813 + 5.607882072888235*^-6*I}
{4.002560961544007, 0.9999879336310834 + 7.134488184007749*^-6*I}
{4.002959300490973, 0.9999824531335875 + 8.730291830810151*^-6*I}
{4.003402098249421, 0.9999750218001948 + 0.000010207346394433803*I}
{4.0038924864465315, 0.9999651666559235 + 0.000011270905781176101*I}
{4.00443369434127, 0.9999523792536257 + 0.000011494187430600161*I}
{4.005029047964062, 0.9999361405482021 + 0.000010295159337664611*I}
{4.005681969291232, 0.9999159545426701 + 6.918261298582026*^-6*I}
{4.006395975459594, 0.9998913898559646 + 4.2422170966629086*^-7*I}
{4.00717467802652, 0.9998621272398742 - 0.000010308960631776857*I}
{4.008021782280932, 0.9998280099355228 - 0.000026571299896064142*I}
{4.00894108661061, 0.9997890927624307 - 0.00004979072369284525*I}
{4.009936481931277, 0.9997456851353396 - 0.00008148723984237353*I}
{4.0110119511828906, 0.9996983829460578 - 0.00012321258269040966*I}
{4.012171568898606, 0.999648084525926 - 0.00017647822203288374*I}
{4.013419500851852, 0.9995959867522272 - 0.0002426761995484881*I}
{4.014760003786985, 0.9995435587389078 - 0.00032299855117827556*I}
{4.016197425238942, 0.9994924923463359 - 0.00041836190075840587*I}
{4.017736203447363, 0.9994446307849603 - 0.000529344039796584*I}
{4.0193808673705815, 0.99940187866398 - 0.000656138876765486*I}
{4.021136036804924, 0.9993660987274539 - 0.0007985350589613707*I}
{4.023006422614737, 0.9993390020221327 - 0.0009559219278353358*I}
{4.024996827078543, 0.9993220391904433 - 0.001127324415066424*I}
{4.027112144356737, 0.9993163008748835 - 0.0013114662160895357*I}
{4.029357361086243, 0.9993224348226305 - 0.0015068583055942077*I}
{4.031737557107532, 0.9993405862280333 - 0.0017119077970723538*I}
{4.03425790632944, 0.99937036624576 - 0.00192504048095424*I}
{4.036923677737223, 0.9994108515980862 - 0.0021448292444261894*I}
{4.039740236549314, 0.9994606159670186 - 0.002370120066486271*I}
{4.042713045528288, 0.9995177915983369 - 0.0026001474199952774*I}
{4.04584766645157, 0.9995801574357118 - 0.0028346316661617722*I}
{4.049149761747469, 0.9996452483107989 - 0.003073852313111139*I}
{4.05262509630221, 0.9997104783654968 - 0.0033186927067245706*I}
{4.056279539443648, 0.99977327105744 - 0.0035706536811702006*I}
{4.060119067107526, 0.99983118783432 - 0.0038318357600423884*I}
{4.064149764192138, 0.9998820478462231 - 0.004104891511441458*I}
{4.068377827107431, 0.9999240318466482 - 0.0043929514815415046*I}
{4.072809566524719, 0.9999557646282118 - 0.004699528645779703*I}
{4.077451410333255, 0.9999763718409318 - 0.005028407440448053*I}
{4.082309906810166, 0.9999855087290163 - 0.005383524120244974*I}
{4.087391728010344, 0.9999833600728449 - 0.005768845413952112*I}
{4.0927036733831645, 0.9999706123189952 - 0.006188252237825222*I}
{4.0982526736230565, 0.9999484004190647 - 0.006645434619356143*I}
{4.104045794761242, 0.999918233193445 - 0.007143803049539863*I}
{4.110090242506189, 0.9998819020279417 - 0.007686420301606657*I}
{4.116393366840638, 0.999841378362838 - 0.008275956418460542*I}
{4.122962666883355, 0.9997987057337924 - 0.008914668171335977*I}
{4.129805796024092, 0.9997558920827165 - 0.009604402915372158*I}
{4.136930567340654, 0.9997148077049305 - 0.010346625491214134*I}
{4.144344959307283, 0.9996770935824666 - 0.011142465709276584*I}
{4.152057121804065, 0.9996440840294606 - 0.011992783052955794*I}
{4.16007538243749, 0.9996167466075421 - 0.012898244579796351*I}
{4.168408253182765, 0.9995956412222778 - 0.013859411599341813*I}
{4.177064437359042, 0.9995808992490327 - 0.014876830561124996*I}
{4.1860528369492505, 0.999572222515402 - 0.01595112367999318*I}
{4.19538256027682, 0.9995689010365736 - 0.01708307513127942*I}
{4.205062930052235, 0.9995698475983303 - 0.01827370912926326*I}
{4.215103491803007, 0.9995736466374098 - 0.019524356817495415*I}
{4.225514022701408, 0.9995786143967175 - 0.02083670960502416*I}
{4.236304540805039, 0.9995828670386123 - 0.022212857334808194*I}
{4.247485314726133, 0.9995843932784966 - 0.023655310428799627*I}
{4.2590668737463915, 0.9995811281402595 - 0.02516700588214364*I}
{4.271060018394988, 0.9995710246152189 - 0.02675129764652992*I}
{4.283475831508457, 0.9995521203030101 - 0.02841193252672093*I}
{4.296325689792119, 0.9995225964996712 - 0.030153013198708282*I}
{4.309621275903861, 0.9994808276475367 - 0.03197895033397302*I}
{4.323374591082214, 0.9994254195468946 - 0.0338944060797004*I}
{4.337597968341927, 0.9993552352264076 - 0.03590423130300597*I}
{4.352304086261532, 0.999269407857019 - 0.03801339906638758*I}
{4.367505983388776, 0.9991673405554944 - 0.040226936773257456*I}
{4.383217073291287, 0.9990486933461883 - 0.0425498593202008*I}
{4.399451160281378, 0.9989133579247895 - 0.04498710543113133*I}
{4.416222455845554, 0.9987614211914375 - 0.047543479142137836*I}
{4.433545595811024, 0.9985931187920157 - 0.0502235981677471*I}
{4.4514356582834145, 0.9984087801277785 - 0.053031850620885716*I}
{4.469908182391786, 0.9982087664688938 - 0.05597236128893665*I}
{4.488979187879203, 0.9979934039422836 - 0.05904896839326769*I}
{4.508665195579278, 0.9977629132638419 - 0.06226521148315279*I}
{4.528983248821485, 0.997517338154715 - 0.06562433083843856*I}
{4.5499509358105135, 0.9972564744245901 - 0.06912927847801457*I}
{4.571586413027576, 0.996979801723874 - 0.07278274059118518*I}
{4.593908429704415, 0.996686419961201 - 0.07658717092384425*I}
{4.6169363534237, 0.9963749923506324 - 0.08054483435850737*I}
{4.640690196902693, 0.9960436969899001 - 0.08465785962526838*I}
{4.66519064602043, 0.9956901887710179 - 0.0889282997697832*I}
