{4.0000000048799365, 1.}
{4.000000078074725, 1.}
{4.000000395217447, 1.}
{4.000001248923828, 0.9999999999999986}
{4.0000030486336, 0.999999999999979}
{4.000006320389338, 0.9999999999998129}
{4.000011706553726, 0.9999999999988123}
{4.000019965466433, 0.9999999999941149}
{4.000031971042059, 0.9999999999758774 + 2.1401129937987577*^-10*I}
{4.000048712310884, 0.9999999999148845 + 6.10545308877338*^-10*I}
{4.000071292904347, 0.9999999997340504 + 1.5726777990758744*^-9*I}
{4.000100930487503, 0.9999999992486369 + 3.7210616499875874*^-9*I}
{4.000138956140858, 0.9999999980501116 + 8.192548314230551*^-9*I}
{4.000186813694302, 0.999999995294793 + 1.6951737209976285*^-8*I}
{4.0002460590160105, 0.9999999893405725 + 3.322182103392935*^-8*I}
{4.000318359259431, 0.9999999771535466 + 6.20454475654091*^-8*I}
{4.0004054920717, 0.9999999533829045 + 1.1096727434122714*^-7*I}
{4.0005093447669795, 0.9999999089799341 + 1.9079841045087597*^-7*I}
{4.0006319134684505, 0.9999998292203115 + 3.16376762818738*^-7*I}
{4.000775302222831, 0.9999996909845319 + 5.07175652094907*^-7*I}
{4.000941722091489, 0.9999994591675404 + 7.875376690941556*^-7*I}
{4.001133490222371, 0.9999990821341405 + 1.1862269241660807*^-6*I}
{4.001353028907094, 0.9999984862196362 + 1.73491035442941*^-6*I}
{4.001602864627732, 0.9999975694006636 + 2.4651120963313192*^-6*I}
{4.001885627097907, 0.9999961944292646 + 3.403152740125933*^-6*I}
{4.0022040483029535, 0.9999941819262796 + 4.5626085154496345*^-6*I}
{4.002560961544007, 0.9999913041508385 + 5.933924243985182*^-6*I}
{4.002959300490973, 0.9999872803738207 + 7.471003255218125*^-6*I}
{4.003402098249421, 0.9999817749487236 + 9.07488245001503*^-6*I}
{4.0038924864465315, 0.9999743992526667 + 0.000010574971932983752*I}
{4.00443369434127, 0.9999647186237473 + 0.000011708769382010688*I}
{4.005029047964062, 0.9999522652179813 + 0.0000121014052756879*I}
{4.005681969291232, 0.9999365573356118 + 0.00001124677765709104*I}
{4.006395975459594, 0.9999171252318592 + 8.492328268803495*^-6*I}
{4.00717467802652, 0.9998935427668579 + 3.029631995109185*^-6*I}
{4.008021782280932, 0.9998654635246419 - 6.107131625586528*^-6*I}
{4.00894108661061, 0.9998326593221779 - 0.00002003310896890332*I}
{4.009936481931277, 0.999795058426536 - 0.00003999398711249235*I}
{4.0110119511828906, 0.999752780387863 - 0.0000673361795159684*I}
{4.012171568898606, 0.999706164247816 - 0.00010346661070240422*I}
{4.013419500851852, 0.9996557870396332 - 0.0001498037136170909*I}
{4.014760003786985, 0.9996024699641994 - 0.00020772217899837157*I}
{4.016197425238942, 0.9995472703765108 - 0.00027849476028865474*I}
{4.017736203447363, 0.9994914586856476 - 0.0003632349545332071*I}
{4.0193808673705815, 0.9994364803702855 - 0.0004628445900103637*I}
{4.021136036804924, 0.9993839044385364 - 0.0005779702287584174*I}
{4.023006422614737, 0.9993353607116683 - 0.0007089718454522328*I}
{4.024996827078543, 0.9992924691925641 - 0.0008559065142730773*I}
{4.027112144356737, 0.9992567654180691 - 0.0010185288894081406*I}
{4.029357361086243, 0.9992296260423075 - 0.0011963091864981325*I}
{4.031737557107532, 0.9992121989371101 - 0.0013884682527246076*I}
{4.03425790632944, 0.999205341835403 - 0.001594028240902098*I}
{4.036923677737223, 0.9992095730176518 - 0.001811876456054634*I}
{4.039740236549314, 0.9992250368027878 - 0.002040839183242393*I}
{4.042713045528288, 0.9992514857180476 - 0.002279761774673338*I}
{4.04584766645157, 0.999288280256551 - 0.002527590993156398*I}
{4.049149761747469, 0.9993344061558439 - 0.002783455578408196*I}
{4.05262509630221, 0.9993885082073418 - 0.0030467412057612843*I}
{4.056279539443648, 0.9994489387878303 - 0.0033171564126619887*I}
{4.060119067107526, 0.9995138186296 - 0.0035947866364268144*I}
{4.064149764192138, 0.9995811068416541 - 0.0038801341908924498*I}
{4.068377827107431, 0.9996486768736359 - 0.004174142761986902*I}
{4.072809566524719, 0.9997143949774442 - 0.004478205776634875*I}
{4.077451410333255, 0.9997761977592344 - 0.004794158753806207*I}
{4.082309906810166, 0.9998321656086795 - 0.005124256445058847*I}
{4.087391728010344, 0.9998805891190025 - 0.005471136186012579*I}
{4.0927036733831645, 0.9999200260426405 - 0.005837769388952331*I}
{4.0982526736230565, 0.999949346833994 - 0.006227403497011562*I}
{4.104045794761242, 0.999967767383127 - 0.006643496986121489*I}
{4.110090242506189, 0.9999748681146214 - 0.007089650142512784*I}
{4.116393366840638, 0.9999705991886987 - 0.007569534366805863*I}
{4.122962666883355, 0.9999552720752822 - 0.008086822670727896*I}
{4.129805796024092, 0.999929538257735 - 0.00864512385258194*I}
{4.136930567340654, 0.999894356247465 - 0.009247922578282212*I}
{4.144344959307283, 0.9998509484433571 - 0.009898527272805544*I}
{4.152057121804065, 0.9998007496447806 - 0.010600027359432504*I}
{4.16007538243749, 0.9997453492209747 - 0.01135526098799291*I}
{4.168408253182765, 0.9996864290532657 - 0.012166793984443166*I}
{4.177064437359042, 0.9996256994028627 - 0.013036910347126672*I}
{4.1860528369492505, 0.999564834821106 - 0.013967614223016504*I}
{4.19538256027682, 0.9995054121180008 - 0.014960642931291044*I}
{4.205062930052235, 0.9994488522469058 - 0.016017490270984185*I}
{4.215103491803007, 0.9993963677575255 - 0.01713943906144209*I}
{4.225514022701408, 0.99934891722553 - 0.01832760162422396*I}
{4.236304540805039, 0.9993071677950528 - 0.01958296672636031*I}
{4.247485314726133, 0.9992714666797081 - 0.020906451369244572*I}
{4.2590668737463915, 0.9992418221680207 - 0.02229895572500803*I}
{4.271060018394988, 0.9992178943790904 - 0.023761419491718946*I}
{4.283475831508457, 0.9991989957220233 - 0.025294877957616167*I}
{4.296325689792119, 0.9991841007354344 - 0.026900516129242564*I}
{4.309621275903861, 0.9991718647274865 - 0.028579719384319892*I}
{4.323374591082214, 0.9991606504078374 - 0.030334119252353364*I}
{4.337597968341927, 0.9991485615048401 - 0.03216563309860935*I}
{4.352304086261532, 0.9991334821976692 - 0.034076496684268855*I}
{4.367505983388776, 0.9991131210660142 - 0.03606928879103475*I}
{4.383217073291287, 0.9990850581708474 - 0.03814694732603516*I}
{4.399451160281378, 0.9990467938288962 - 0.04031277655639051*I}
{4.416222455845554, 0.9989957976302654 - 0.04257044535638437*I}
{4.433545595811024, 0.9989295562717967 - 0.0449239765782127*I}
{4.4514356582834145, 0.9988456188361253 - 0.047377727874614674*I}
{4.469908182391786, 0.9987416382352446 - 0.049936364503642576*I}
{4.488979187879203, 0.9986154076544068 - 0.05260482482830572*I}
