{4.0000000048799365, 1.}
{4.000000078074725, 0.9999999999999999}
{4.000000395217447, 0.9999999999999882}
{4.000001248923828, 0.9999999999997211}
{4.0000030486336, 0.999999999996756}
{4.000006320389338, 0.9999999999759219 + 4.738410737812387*^-10*I}
{4.000011706553726, 0.9999999998689603 + 1.8935876163565813*^-9*I}
{4.000019965466433, 0.9999999994318659 + 6.280128635389681*^-9*I}
{4.000031971042059, 0.999999997929965 + 1.8055804328700532*^-8*I}
{4.000048712310884, 0.9999999934263326 + 4.635660981580324*^-8*I}
{4.000071292904347, 0.9999999813275116 + 1.0854066937970688*^-7*I}
{4.000100930487503, 0.999999951644005 + 2.353737975638482*^-7*I}
{4.000138956140858, 0.9999998841698999 + 4.782388818482355*^-7*I}
{4.000186813694302, 0.9999997404844536 + 9.1857645002966*^-7*I}
{4.0002460590160105, 0.9999994513515273 + 1.67948867308089*^-6*I}
{4.000318359259431, 0.9999988977829047 + 2.9389904093104325*^-6*I}
{4.0004054920717, 0.9999978838045305 + 4.94373956627359*^-6*I}
{4.0005093447669795, 0.9999960989104243 + 8.021215615536047*^-6*I}
{4.0006319134684505, 0.9999930684178188 + 0.000012587263424212238*I}
{4.000775302222831, 0.9999880905693758 + 0.00001914475122469704*I}
{4.000941722091489, 0.9999801603762078 + 0.000028267937906490142*I}
{4.001133490222371, 0.9999678819356899 + 0.00004056620276044326*I}
{4.001353028907094, 0.9999493732989938 + 0.000056620316989453346*I}
{4.001602864627732, 0.9999221708096797 + 0.00007688472537247878*I}
{4.001885627097907, 0.9998831429586196 + 0.00010155065050560742*I}
{4.0022040483029535, 0.9998284268281014 + 0.00013036746210671538*I}
{4.002560961544007, 0.9997534026219144 + 0.0001624237698887274*I}
{4.002959300490973, 0.9996527230044641 + 0.0001958949994713275*I}
{4.003402098249421, 0.9995204134018535 + 0.00022777044203336333*I}
{4.0038924864465315, 0.9993500565593826 + 0.00025357930440378005*I}
{4.00443369434127, 0.9991350692415019 + 0.00026714126463583975*I}
{4.005029047964062, 0.9988690710821196 + 0.0002603714515940325*I}
{4.005681969291232, 0.9985463357380654 + 0.00022317160832599088*I}
{4.006395975459594, 0.9981623035766153 + 0.00014343763757552095*I}
{4.00717467802652, 0.9977141243919357 + 7.208287836739855*^-6*I}
{4.008021782280932, 0.9972011895377197 - 0.0002010295611537117*I}
{4.00894108661061, 0.9966256068076252 - 0.0004978761310260009*I}
{4.009936481931277, 0.9959925695656608 - 0.0009004063449574815*I}
{4.0110119511828906, 0.9953105747433252 - 0.0014254369935073358*I}
{4.012171568898606, 0.9945914524970795 - 0.0020887148740119594*I}
{4.013419500851852, 0.9938501830257396 - 0.002904078655906048*I}
{4.014760003786985, 0.9931044921509518 - 0.003882654252629181*I}
{4.016197425238942, 0.9923742351796748 - 0.005032145223111512*I}
{4.017736203447363, 0.991680596467662 - 0.00635627582363222*I}
{4.0193808673705815, 0.9910451481567046 - 0.007854435074309165*I}
{4.021136036804924, 0.9904888241616007 - 0.009521556477449808*I}
{4.023006422614737, 0.9900308734417932 - 0.011348251172849556*I}
{4.024996827078543, 0.9896878592414613 - 0.013321193962188215*I}
{4.027112144356737, 0.9894727682225151 - 0.015423743482245797*I}
{4.029357361086243, 0.9893942856847084 - 0.017636761441363048*I}
{4.031737557107532, 0.9894562812462762 - 0.019939582569788727*I}
{4.03425790632944, 0.9896575346390406 - 0.02231107770604177*I}
{4.036923677737223, 0.9899917150079878 - 0.024730747748047177*I}
{4.039740236549314, 0.9904476106665644 - 0.027179786105123907*I}
{4.042713045528288, 0.9910095909025296 - 0.029642051469987035*I}
{4.04584766645157, 0.9916582682010517 - 0.032104900549365704*I}
{4.049149761747469, 0.9923713189227672 - 0.03455984098831705*I}
{4.05262509630221, 0.9931244135116523 - 0.0370029771179378*I}
{4.056279539443648, 0.9938922038764233 - 0.03943523434570561*I}
{4.060119067107526, 0.9946493155821705 - 0.041862361046683776*I}
{4.064149764192138, 0.9953712955714042 - 0.04429471887866669*I}
{4.068377827107431, 0.9960354718009254 - 0.046746882876892694*I}
{4.072809566524719, 0.9966216888187701 - 0.04923708101508647*I}
{4.077451410333255, 0.9971128922491936 - 0.0517865088745*I}
{4.082309906810166, 0.9974955447405434 - 0.05441855855092221*I}
