{4.0000000048799365, 1.}
{4.000000078074725, 1.}
{4.000000395217447, 1.}
{4.000001248923828, 0.9999999999999996}
{4.0000030486336, 0.9999999999999943}
{4.000006320389338, 0.9999999999999492}
{4.000011706553726, 0.9999999999996767}
{4.000019965466433, 0.9999999999983974}
{4.000031971042059, 0.9999999999934248}
{4.000048712310884, 0.9999999999767696 + 2.505906141929543*^-10*I}
{4.000071292904347, 0.9999999999272877 + 6.476024598720428*^-10*I}
{4.000100930487503, 0.9999999997941009 + 1.5388825959139329*^-9*I}
{4.000138956140858, 0.9999999994640921 + 3.4069281644491113*^-9*I}
{4.000186813694302, 0.9999999987020388 + 7.0989738852198156*^-9*I}
{4.0002460590160105, 0.9999999970460994 + 1.4033983052781495*^-8*I}
{4.000318359259431, 0.9999999936336783 + 2.6491117919275183*^-8*I}
{4.0004054920717, 0.9999999869230596 + 4.799607447394251*^-8*I}
{4.0005093447669795, 0.9999999742647125 + 8.381845116480544*^-8*I}
{4.0006319134684505, 0.9999999512632388 + 1.4158639850768145*^-7*I}
{4.000775302222831, 0.9999999108573472 + 2.3201304928305675*^-7*I}
{4.000941722091489, 0.9999998420323042 + 3.6971160313901413*^-7*I}
{4.001133490222371, 0.9999997280688461 + 5.740516200831673*^-7*I}
{4.001353028907094, 0.9999995442269493 + 8.69977712486452*^-7*I}
{4.001602864627732, 0.9999992547649837 + 1.2886737826987584*^-6*I}
{4.001885627097907, 0.9999988092077801 + 1.8679125844780498*^-6*I}
{4.0022040483029535, 0.9999981378041333 + 2.6518842545515576*^-6*I}
{4.002560961544007, 0.999997146157935 + 3.6902524822374033*^-6*I}
{4.002959300490973, 0.9999957090791465 + 5.036148424002557*^-6*I}
{4.003402098249421, 0.9999936637813431 + 6.742786729324141*^-6*I}
{4.0038924864465315, 0.9999908026495724 + 8.858382217156575*^-6*I}
{4.00443369434127, 0.9999868659112284 + 0.000011419066910950012*I}
{4.005029047964062, 0.9999815346562594 + 0.000014439561458982478*I}
{4.005681969291232, 0.9999744247613864 + 0.000017901446612194645*I}
{4.006395975459594, 0.9999650823641689 + 0.00002173901055056726*I}
{4.00717467802652, 0.9999529815936611 + 0.000025822813672063884*I}
{4.008021782280932, 0.9999375252823302 + 0.000029941306755317867*I}
{4.00894108661061, 0.9999180493479228 + 0.000033781049440200015*I}
{4.009936481931277, 0.9998938314367017 + 0.00003690628804018494*I}
{4.0110119511828906, 0.9998641042584109 + 0.00003873884630518832*I}
{4.012171568898606, 0.9998280738219457 + 0.00003853944027144026*I}
{4.013419500851852, 0.9997849425087151 + 0.00003539163005221883*I}
{4.014760003786985, 0.99973393661379 + 0.00002818965165566907*I}
{4.016197425238942, 0.999674337663632 + 0.000015631319939706496*I}
{4.017736203447363, 0.9996055165070724 - 3.782944662856505*^-6*I}
{4.0193808673705815, 0.9995269688977516 - 0.000031744135050299035*I}
{4.021136036804924, 0.9994383510644733 - 0.00007012118678308893*I}
{4.023006422614737, 0.9993395136202442 - 0.0001209398346923659*I}
{4.024996827078543, 0.9992305321050611 - 0.0001863540006000184*I}
{4.027112144356737, 0.9991117324989143 - 0.0002686103130331517*I}
{4.029357361086243, 0.9989837101799091 - 0.0003700067411429877*I}
{4.031737557107532, 0.9988473410306664 - 0.0004928466661047904*I}
{4.03425790632944, 0.9987037837008254 - 0.0006393899927353352*I}
{4.036923677737223, 0.9985544723961657 - 0.0008118031052953953*I}
{4.039740236549314, 0.99840109996401 - 0.0010121095835515217*I}
{4.042713045528288, 0.998245591457072 - 0.0012421436134222013*I}
{4.04584766645157, 0.998090068761027 - 0.0015035079522537672*I}
{4.049149761747469, 0.9979368072438229 - 0.0017975381487724887*I}
{4.05262509630221, 0.9977881857092543 - 0.002125274483412293*I}
{4.056279539443648, 0.9976466311995986 - 0.0024874428008010126*I}
{4.060119067107526, 0.9975145603826284 - 0.0028844450696343285*I}
{4.064149764192138, 0.9973943193720107 - 0.0033163601438228234*I}
{4.068377827107431, 0.9972881238662713 - 0.0037829548302912874*I}
{4.072809566524719, 0.9971980014533038 - 0.004283705009586363*I}
{4.077451410333255, 0.997125737821232 - 0.004817826220020887*I}
{4.082309906810166, 0.997072828451212 - 0.005384312816504599*I}
{4.087391728010344, 0.9970404371541861 - 0.005981984560772227*I}
{4.0927036733831645, 0.9970293625633359 - 0.0066095392968475355*I}
{4.0982526736230565, 0.9970400134190757 - 0.0072656102179044085*I}
{4.104045794761242, 0.9970723931956252 - 0.007948826139239187*I}
{4.110090242506189, 0.9971260943285191 - 0.008657873155594954*I}
{4.116393366840638, 0.9972003020207607 - 0.009391556076393458*I}
{4.122962666883355, 0.9972938073402461 - 0.01014885809481495*I}
{4.129805796024092, 0.9974050290795876 - 0.01092899725026686*I}
{4.136930567340654, 0.9975320436370171 - 0.011731478381992866*I}
{4.144344959307283, 0.9976726219975314 - 0.012556139437384099*I}
{4.152057121804065, 0.997824272749281 - 0.01340319118485707*I}
{4.16007538243749, 0.9979842899624649 - 0.014273249581011928*I}
{4.168408253182765, 0.9981498046865515 - 0.015167360248602027*I}
{4.177064437359042, 0.9983178387853455 - 0.01608701472958086*I}
{4.1860528369492505, 0.9984853598262647 - 0.017034158380733893*I}
{4.19538256027682, 0.9986493357675109 - 0.018011189973450355*I}
{4.205062930052235, 0.9988067882414635 - 0.019020953240089924*I}
{4.215103491803007, 0.9989548433110605 - 0.020066720773950195*I}
{4.225514022701408, 0.9990907786744778 - 0.021152170835575978*I}
{4.236304540805039, 0.9992120664082577 - 0.0222813577433026*I}
{4.247485314726133, 0.9993164104664185 - 0.023458676629371886*I}
{4.2590668737463915, 0.9994017782893274 - 0.02468882342417055*I}
{4.271060018394988, 0.9994664260177653 - 0.02597675099011045*I}
{4.283475831508457, 0.9995089169513971 - 0.02732762236384937*I}
{4.296325689792119, 0.9995281330338136 - 0.028746762081783468*I}
{4.309621275903861, 0.9995232792857368 - 0.030239606560194383*I}
{4.323374591082214, 0.9994938812415299 - 0.03181165447953781*I}
{4.337597968341927, 0.9994397755697674 - 0.0334684180837508*I}
{4.352304086261532, 0.9993610941745841 - 0.03521537625192037*I}
{4.367505983388776, 0.9992582421794272 - 0.03705793013308595*I}
{4.383217073291287, 0.9991318702875761 - 0.039001362057293695*I}
{4.399451160281378, 0.9989828420935614 - 0.04105079834925326*I}
{4.416222455845554, 0.9988121969858613 - 0.043211176577028006*I}
{4.433545595811024, 0.9986211093336932 - 0.04548721766904047*I}
{4.4514356582834145, 0.9984108446892898 - 0.04788340323015383*I}
{4.469908182391786, 0.9981827137619038 - 0.0504039582834757*I}
{4.488979187879203, 0.9979380249312649 - 0.05305283956050147*I}
