{21.084880960266624, -0.4045191973228288 + 0.8283370007942444*I}
{21.80220416959598, -0.35419300666162895 + 0.8389862153896775*I}
{22.556352539402347, -0.3017564464776083 + 0.8479623406404573*I}
{23.349647169114064, -0.24736563384123275 + 0.8552883912047374*I}
{24.184583115599153, -0.19120724452231264 + 0.8609881089412398*I}
{25.063844507230012, -0.13349916748184684 + 0.8650839981325481*I}
{25.99032115452514, -0.07449074379199905 + 0.867595236598625*I}
{26.96712682405959, -0.014462538916339845 + 0.8685355029172004*I}
{27.997619363004798, 0.046274399610679647 + 0.867910767589218*I}
{29.08542288515683, 0.10737984243164048 + 0.8657171034906037*I}
{30.23445225606387, 0.16848627359336332 + 0.8619385781010678*I}
{31.448940145363398, 0.22920140980716194 + 0.8565452965298747*I}
{32.7334669492622, 0.2891113630289595 + 0.8494916699726092*I}
{34.092993925910605, 0.34778445411138037 + 0.8407149886136802*I}
{35.53289993202139, 0.40477567203324405 + 0.830134380801865*I}
{37.059022201385325, 0.4596317583717869 + 0.8176502412283015*I}
{38.67770166601895, 0.5118968804378604 + 0.8031442094893168*I}
{40.395833389817405, 0.5611188391082721 + 0.7864797764985946*I}
{42.22092276427264, 0.6068557392055567 + 0.7675035894350218*I}
{44.16114820782206, 0.6486830317172988 + 0.7460475160341162*I}
{46.225431216804985, 0.6862008187164326 + 0.721931515880219*I}
{48.42351473930116, 0.7190412941148001 + 0.6949673498487835*I}
{50.76605098624853, 0.7468761769909958 + 0.6649631390047355*I}
{53.26469996068887, 0.7694239798639282 + 0.6317287612303344*I}
{55.93224017994595, 0.7864569426471854 + 0.5950820479214146*I}
{58.78269329199503, 0.797807454831235 + 0.5548557146951343*I}
{61.83146455221958, 0.8033737843902475 + 0.5109049297979182*I}
{65.09550143735744, 0.8031249326293303 + 0.4631153925552675*I}
{68.59347303837006, 0.7971044402140286 + 0.4114117626898057*I}
{72.34597330367161, 0.7854329813646446 + 0.3557662507187716*I}
{76.37575171127328, 0.7683096008942779 + 0.2962071511163452*I}
{80.70797554827573, 0.7460114724624197 + 0.232827074766482*I}
{85.37052868744529, 0.7188920859176228 + 0.16579061675982507*I}
{90.39435259611831, 0.6873778064755638 + 0.09534118111820925*I}
{95.81383632026353, 0.6519627880239445 + 0.021806676810416134*I}
{101.66726339040702, 0.6132022661040623 - 0.05439619942942625*I}
{107.99732503840062, 0.5717043018857086 - 0.13275936753426057*I}
{114.85171084670486, 0.5281200953060594 - 0.21268270946162476*I}
