{4.0000000048799365, 1.}
{4.000000078074725, 1.}
{4.000000395217447, 1.}
{4.000001248923828, 1.}
{4.0000030486336, 1.}
{4.000006320389338, 0.9999999999999997}
{4.000011706553726, 0.999999999999998}
{4.000019965466433, 0.9999999999999916}
{4.000031971042059, 0.9999999999999694}
{4.000048712310884, 0.9999999999999029}
{4.000071292904347, 0.9999999999997248}
{4.000100930487503, 0.9999999999992897}
{4.000138956140858, 0.9999999999983058}
{4.000186813694302, 0.9999999999962241}
{4.0002460590160105, 0.9999999999920698}
{4.000318359259431, 0.9999999999841966}
{4.0004054920717, 0.9999999999699534}
{4.0005093447669795, 0.9999999999452551}
{4.0006319134684505, 0.9999999999040701 + 1.1445253510909569*^-10*I}
{4.000775302222831, 0.9999999998378566 + 1.6666998531125852*^-10*I}
{4.000941722091489, 0.9999999997350194 + 2.3320688542547595*^-10*I}
{4.001133490222371, 0.9999999995804953 + 3.1294667643775635*^-10*I}
{4.001353028907094, 0.9999999993556238 + 4.0124774396002073*^-10*I}
{4.001602864627732, 0.999999999038495 + 4.882164867508447*^-10*I}
{4.001885627097907, 0.9999999986049939 + 5.567864964626745*^-10*I}
{4.0022040483029535, 0.9999999980307417 + 5.808359708862581*^-10*I}
{4.002560961544007, 0.9999999972940832 + 5.236979504999682*^-10*I}
{4.002959300490973, 0.9999999963801451 + 3.375341764118378*^-10*I}
{4.003402098249421, 0.9999999952858047}
{4.0038924864465315, 0.999999994025161 - 6.623547878270276*^-10*I}
{4.00443369434127, 0.999999992634821 - 1.6101035899175956*^-9*I}
{4.005029047964062, 0.9999999911780295 - 2.9417274144462184*^-9*I}
{4.005681969291232, 0.999999989746456 - 4.703649300781091*^-9*I}
{4.006395975459594, 0.999999988458359 - 6.913461292713354*^-9*I}
{4.00717467802652, 0.9999999874519447 - 9.546361748417771*^-9*I}
{4.008021782280932, 0.9999999868730715 - 1.2522388461568531*^-8*I}
{4.00894108661061, 0.9999999868570437 - 1.569663736919324*^-8*I}
{4.009936481931277, 0.9999999875050599 - 1.885493257320621*^-8*I}
{4.0110119511828906, 0.999999988856861 - 2.171738197540617*^-8*I}
{4.012171568898606, 0.9999999908621503 - 2.3951836774946714*^-8*I}
{4.013419500851852, 0.9999999933542715 - 2.519844181710942*^-8*I}
{4.014760003786985, 0.99999999603027 - 2.510524755907657*^-8*I}
{4.016197425238942, 0.9999999984416755 - 2.3373349833702828*^-8*I}
{4.017736203447363, 0.9999999999999994 - 1.9808388542454047*^-8*I}
{4.0193808673705815, 0.9999999999999996 - 1.437367437894582*^-8*I}
{4.021136036804924, 0.9999999976622259 - 7.238948248270574*^-9*I}
{4.023006422614737, 0.9999999921943469 + 1.1819730027859455*^-9*I}
{4.024996827078543, 0.9999999828684288 + 1.0211472448324248*^-8*I}
{4.027112144356737, 0.9999999691089578 + 1.891240124887205*^-8*I}
{4.029357361086243, 0.9999999505842211 + 2.6120851490909236*^-8*I}
{4.031737557107532, 0.9999999272919816 + 3.0509640320970116*^-8*I}
{4.03425790632944, 0.9999998996294469 + 3.0681826463932724*^-8*I}
{4.036923677737223, 0.9999998684375202 + 2.529036273237604*^-8*I}
{4.039740236549314, 0.9999998350103485 + 1.3176743308317012*^-8*I}
{4.042713045528288, 0.9999998010632377 - 6.481436516141068*^-9*I}
{4.04584766645157, 0.9999997686549911 - 3.402640398857785*^-8*I}
{4.049149761747469, 0.9999997400644345 - 6.919341456918712*^-8*I}
{4.05262509630221, 0.9999997176250395 - 1.1101531730590203*^-7*I}
{4.056279539443648, 0.999999703525788 - 1.5777159297006757*^-7*I}
{4.060119067107526, 0.9999996995903839 - 2.069927568858727*^-7*I}
{4.064149764192138, 0.9999997070502138 - 2.555276391310961*^-7*I}
{4.068377827107431, 0.9999997263287952 - 2.99676721072385*^-7*I}
{4.072809566524719, 0.9999997568565302 - 3.353897128583379*^-7*I}
{4.077451410333255, 0.9999997969342636 - 3.5852026274688735*^-7*I}
{4.082309906810166, 0.9999998436623381 - 3.6512549633779055*^-7*I}
{4.087391728010344, 0.9999998929486147 - 3.517934001568514*^-7*I}
{4.0927036733831645, 0.9999999396044217 - 3.1597727412117655*^-7*I}
{4.0982526736230565, 0.9999999775318933 - 2.5631391253228784*^-7*I}
{4.104045794761242, 0.9999999999999829 - 1.7290108636256927*^-7*I}
{4.110090242506189, 0.999999999999996 - 6.75104462198766*^-8*I}
{4.116393366840638, 0.9999999706652154 + 5.628580832751455*^-8*I}
{4.122962666883355, 0.9999999057335185 + 1.9309230856710065*^-7*I}
{4.129805796024092, 0.9999998000272177 + 3.3578448643841915*^-7*I}
{4.136930567340654, 0.9999996499210353 + 4.7572523972227836*^-7*I}
{4.144344959307283, 0.9999994537674407 + 6.031031579771058*^-7*I}
{4.152057121804065, 0.9999992122486856 + 7.073835448281918*^-7*I}
{4.16007538243749, 0.9999989286268616 + 7.778559010429324*^-7*I}
{4.168408253182765, 0.9999986088671241 + 8.042544748014855*^-7*I}
{4.177064437359042, 0.9999982616147298 + 7.774223747554931*^-7*I}
{4.1860528369492505, 0.9999978980134768 + 6.899849663613423*^-7*I}
{4.19538256027682, 0.9999975313611789 + 5.369951536543753*^-7*I}
{4.205062930052235, 0.9999971766065539 + 3.1651192313758765*^-7*I}
{4.215103491803007, 0.9999968497009056 + 3.007433224267599*^-8*I}
{4.225514022701408, 0.9999965668267705 - 3.16964004319839*^-7*I}
{4.236304540805039, 0.9999963435338148 - 7.152700133790996*^-7*I}
{4.247485314726133, 0.9999961938192646 - 1.1515592484061734*^-6*I}
{4.2590668737463915, 0.9999961291956434 - 1.6088321294288326*^-6*I}
{4.271060018394988, 0.9999961577922493 - 2.0668240707572234*^-6*I}
{4.283475831508457, 0.999996283538386 - 2.502665002136387*^-6*I}
{4.296325689792119, 0.999996505475719 - 2.8917332250593896*^-6*I}
{4.309621275903861, 0.9999968172441989 - 3.2086781245661544*^-6*I}
{4.323374591082214, 0.9999972067808427 - 3.4285764593490626*^-6*I}
{4.337597968341927, 0.9999976562634251 - 3.5281782425220057*^-6*I}
{4.352304086261532, 0.9999981423220475 - 3.487191027325434*^-6*I}
{4.367505983388776, 0.9999986365309564 - 3.289546096369907*^-6*I}
{4.383217073291287, 0.9999991061812553 - 2.924586919561051*^-6*I}
{4.399451160281378, 0.9999995153227431 - 2.388119512258969*^-6*I}
{4.416222455845554, 0.9999998260505149 - 1.6832661184597288*^-6*I}
{4.433545595811024, 0.9999999999996593 - 8.210679950159193*^-7*I}
{4.4514356582834145, 0.9999999999999025 + 1.7921008404937838*^-7*I}
{4.469908182391786, 0.99999979183186 + 1.290111810948135*^-6*I}
