{4.0000000048799365, 1.}
{4.000000078074725, 0.9999999999999999}
{4.000000395217447, 0.9999999999999907}
{4.000001248923828, 0.9999999999997804}
{4.0000030486336, 0.9999999999974448}
{4.000006320389338, 0.9999999999810336 + 3.9670767669475633*^-10*I}
{4.000011706553726, 0.9999999998967728 + 1.5855822798440943*^-9*I}
{4.000019965466433, 0.9999999995524053 + 5.2598388779702045*^-9*I}
{4.000031971042059, 0.9999999983689227 + 1.5127498847288857*^-8*I}
{4.000048712310884, 0.9999999948192565 + 3.885676222630566*^-8*I}
{4.000071292904347, 0.9999999852801084 + 9.103836403691396*^-8*I}
{4.000100930487503, 0.9999999618664088 + 1.975856265921223*^-7*I}
{4.000138956140858, 0.9999999086144173 + 4.01895974640499*^-7*I}
{4.000186813694302, 0.9999997951339488 + 7.730048168345622*^-7*I}
{4.0002460590160105, 0.9999995665781128 + 1.4157668735125183*^-6*I}
{4.000318359259431, 0.9999991285101395 + 2.4827708765259956*^-6*I}
{4.0004054920717, 0.9999983250285629 + 4.187205960771274*^-6*I}
{4.0005093447669795, 0.9999969084099164 + 6.81524001534493*^-6*I}
{4.0006319134684505, 0.9999944986243188 + 0.000010735652710252649*I}
{4.000775302222831, 0.9999905314658735 + 0.000016403533373258682*I}
{4.000941722091489, 0.999984194806086 + 0.00002435389386372223*I}
{4.001133490222371, 0.9999743536929752 + 0.000035180194910690796*I}
{4.001353028907094, 0.9999594667053094 + 0.00004949222302140945*I}
{4.001602864627732, 0.9999374980848826 + 0.00006784769907039527*I}
{4.001885627097907, 0.9999058325724965 + 0.00009065267107602088*I}
{4.0022040483029535, 0.9998612023235058 + 0.00011802733254653356*I}
{4.002560961544007, 0.999799637434526 + 0.00014963652418882681*I}
{4.002959300490973, 0.9997164530591708 + 0.00018448780110571453*I}
{4.003402098249421, 0.9996062863906886 + 0.00022070439031511953*I}
{4.0038924864465315, 0.9994631955570106 + 0.00025528524658032805*I}
{4.00443369434127, 0.9992808294569446 + 0.00028386918603769064*I}
{4.005029047964062, 0.999052672725626 + 0.00030052406326246616*I}
{4.005681969291232, 0.9987723635813661 + 0.00029758445164566525*I}
{4.006395975459594, 0.9984340747863082 + 0.0002655616629242918*I}
{4.00717467802652, 0.9980329401089281 + 0.00019314777123147716*I}
{4.008021782280932, 0.9975655014276794 + 0.00006733045894922703*I}
{4.00894108661061, 0.9970301459176351 - 0.000126371800807306*I}
{4.009936481931277, 0.9964274994628528 - 0.00040355388877702004*I}
{4.0110119511828906, 0.9957607421394649 - 0.0007804573561099779*I}
{4.012171568898606, 0.9950358145761182 - 0.001273412884783795*I}
{4.013419500851852, 0.9942614900844565 - 0.001898220840046542*I}
{4.014760003786985, 0.9934492961486522 - 0.0026695057027018255*I}
{4.016197425238942, 0.9926132793468649 - 0.0036000841274189547*I}
{4.017736203447363, 0.9917696190312024 - 0.004700387037319378*I}
{4.0193808673705815, 0.990936106038328 - 0.005977973491783266*I}
{4.021136036804924, 0.9901315123356595 - 0.007437168365386758*I}
{4.023006422614737, 0.9893748850089608 - 0.009078847756534301*I}
{4.024996827078543, 0.9886848028095521 - 0.010900386311378943*I}
{4.027112144356737, 0.9880786353453545 - 0.012895770203064242*I}
{4.029357361086243, 0.9875718439558352 - 0.015055869238740006*I}
{4.031737557107532, 0.9871773596494432 - 0.01736885226792714*I}
{4.03425790632944, 0.9869050676919773 - 0.019820722361307445*I}
{4.036923677737223, 0.9867614211274793 - 0.022395942542144467*I}
{4.039740236549314, 0.9867491973516319 - 0.025078119393876178*I}
{4.042713045528288, 0.9868674034870991 - 0.02785071064767498*I}
{4.04584766645157, 0.9871113283079135 - 0.03069772371370672*I}
{4.049149761747469, 0.9874727312975436 - 0.033604374770571536*I}
{4.05262509630221, 0.9879401534487459 - 0.036557682094921266*I}
{4.056279539443648, 0.9884993298377572 - 0.039546972381562545*I}
{4.060119067107526, 0.9891336809216671 - 0.042564284453873724*I}
{4.064149764192138, 0.9898248578980091 - 0.0456046606026968*I}
{4.068377827107431, 0.9905533172240384 - 0.048666321476217196*I}
{4.072809566524719, 0.991298900349491 - 0.05175072569446011*I}
{4.077451410333255, 0.9920413966590865 - 0.054862519970539626*I}
{4.082309906810166, 0.9927610703174715 - 0.05800938934721068*I}
{4.087391728010344, 0.9934391349251982 - 0.06120182012719816*I}
{4.0927036733831645, 0.9940581634070548 - 0.06445279017180307*I}
{4.0982526736230565, 0.9946024241632222 - 0.06777740249399382*I}
{4.104045794761242, 0.9950581380479275 - 0.07119247854540847*I}
{4.110090242506189, 0.9954136540605306 - 0.07471612738293673*I}
{4.116393366840638, 0.9956595446346688 - 0.07836730610729485*I}
{4.122962666883355, 0.9957886240185556 - 0.08216538570820725*I}
{4.129805796024092, 0.9957958954094951 - 0.08612973484389982*I}
{4.136930567340654, 0.9956784342195018 - 0.09027933223701598*I}
{4.144344959307283, 0.9954352161094661 - 0.09463241638620264*I}
{4.152057121804065, 0.9950668992566121 - 0.09920617926220318*I}
{4.16007538243749, 0.9945755707471103 - 0.10401650865585578*I}
{4.168408253182765, 0.9939644670547939 - 0.10907778193566017*I}
{4.177064437359042, 0.9932376783258764 - 0.11440271220367071*I}
{4.1860528369492505, 0.9923998456890438 - 0.12000224624663901*I}
{4.19538256027682, 0.9914558601013511 - 0.12588551228903821*I}
{4.205062930052235, 0.9904105703725374 - 0.13205981437989825*I}
{4.215103491803007, 0.9892685070302827 - 0.1385306692913568*I}
{4.225514022701408, 0.9880336276392293 - 0.14530188107110786*I}
{4.236304540805039, 0.9867090881053365 - 0.15237564786511*I}
{4.247485314726133, 0.9852970434174544 - 0.15975269529793842*I}
{4.2590668737463915, 0.983798480227949 - 0.16743243054953072*I}
{4.271060018394988, 0.9822130826768921 - 0.1754131112799301*I}
{4.283475831508457, 0.9805391319380767 - 0.1836920237077154*I}
{4.296325689792119, 0.9787734391238672 - 0.19226566442222834*I}
{4.309621275903861, 0.9769113104394943 - 0.20112992088361106*I}
{4.323374591082214, 0.974946542832138 - 0.210280246017733*I}
{4.337597968341927, 0.9728714478390535 - 0.21971182282595386*I}
{4.352304086261532, 0.9706769009024458 - 0.22941971548423395*I}
{4.367505983388776, 0.9683524130847666 - 0.23939900398572195*I}
{4.383217073291287, 0.9658862218827232 - 0.24964489997059636*I}
{4.399451160281378, 0.9632653976960602 - 0.26015284197326644*I}
{4.416222455845554, 0.9604759624514756 - 0.27091856888841714*I}
{4.433545595811024, 0.9575030169052888 - 0.28193817100387825*I}
{4.4514356582834145, 0.9543308732425176 - 0.2932081184616264*I}
{4.469908182391786, 0.950943189746271 - 0.3047252674816795*I}
{4.488979187879203, 0.9473231045211021 - 0.31648684511199976*I}
{4.508665195579278, 0.9434533655084335 - 0.32849041364694553*I}
{4.528983248821485, 0.9393164543227971 - 0.34073381618473114*I}
{4.5499509358105135, 0.9348947017561092 - 0.3532151050693618*I}
{4.571586413027576, 0.9301703931356026 - 0.3659324551842167*I}
{4.593908429704415, 0.9251258620718812 - 0.3788840642333931*I}
{4.6169363534237, 0.9197435714899137 - 0.39206804226443565*I}
{4.640690196902693, 0.9140061811912176 - 0.40548229275416064*I}
{4.66519064602043, 0.9078966015442336 - 0.4191243876005669*I}
{4.69045908915222, 0.9013980332367244 - 0.4329914383413635*I}
{4.7165176478790825, 0.8944939933443767 - 0.44707996585692633*I}
