{4.0000000048799365, 0.9999999999999997}
{4.029357361086243, 0.9999999999775196 + 7.43029270324222*^-10*I}
{4.031737557107532, 0.9999999999748002 + 7.766134939413171*^-10*I}
{4.03425790632944, 0.9999999999715924 + 8.096610856934081*^-10*I}
{4.036923677737223, 0.9999999999681811 + 8.421424084089595*^-10*I}
{4.039740236549314, 0.9999999999648377 + 8.740955792237003*^-10*I}
{4.042713045528288, 0.9999999999618046 + 9.056185649499247*^-10*I}
{4.04584766645157, 0.9999999999592837 + 9.368582525999648*^-10*I}
{4.049149761747469, 0.9999999999574275 + 9.679974616645953*^-10*I}
{4.05262509630221, 0.9999999999563346 + 9.992409040660977*^-10*I}
{4.056279539443648, 0.9999999999560483 + 1.0308010626719367*^-9*I}
{4.060119067107526, 0.9999999999565584 + 1.0628848623634646*^-9*I}
{4.064149764192138, 0.9999999999578074 + 1.0956818641511022*^-9*I}
{4.068377827107431, 0.999999999959697 + 1.1293545390259717*^-9*I}
{4.072809566524719, 0.9999999999620975 + 1.1640309900782974*^-9*I}
{4.077451410333255, 0.9999999999648581 + 1.1998003033388873*^-9*I}
{4.082309906810166, 0.9999999999678169 + 1.236710531974655*^-9*I}
{4.087391728010344, 0.9999999999708112 + 1.2747691643177065*^-9*I}
{4.0927036733831645, 0.9999999999736868 + 1.3139458002519209*^-9*I}
{4.0982526736230565, 0.9999999999763054 + 1.3541766664140288*^-9*I}
{4.104045794761242, 0.9999999999785512 + 1.3953705396078457*^-9*I}
{4.110090242506189, 0.9999999999803355 + 1.4374156187076994*^-9*I}
{4.116393366840638, 0.9999999999815996 + 1.4801868853259926*^-9*I}
{4.122962666883355, 0.9999999999823151 + 1.5235535185605892*^-9*I}
{4.129805796024092, 0.9999999999824836 + 1.567385974339884*^-9*I}
{4.136930567340654, 0.9999999999821344 + 1.6115623999907092*^-9*I}
{4.144344959307283, 0.9999999999813209 + 1.655974124401729*^-9*I}
{4.152057121804065, 0.9999999999801167 + 1.7005300385674618*^-9*I}
{4.16007538243749, 0.9999999999786099 + 1.7451597559158697*^-9*I}
{4.168408253182765, 0.9999999999768984 + 1.7898155128559198*^-9*I}
{4.177064437359042, 0.999999999975084 + 1.8344728343996725*^-9*I}
{4.1860528369492505, 0.9999999999732682 + 1.8791300452750032*^-9*I}
{4.19538256027682, 0.999999999971546 + 1.923806752181395*^-9*I}
{4.205062930052235, 0.9999999999700033 + 1.9685414570019614*^-9*I}
{4.215103491803007, 0.9999999999687126 + 2.01338848375625*^-9*I}
{4.225514022701408, 0.9999999999677308 + 2.0584144142841422*^-9*I}
{4.236304540805039, 0.9999999999670974 + 2.103694229944627*^-9*I}
{4.247485314726133, 0.999999999966834 + 2.149307350167579*^-9*I}
{4.2590668737463915, 0.9999999999669439 + 2.1953337448996627*^-9*I}
{4.271060018394988, 0.9999999999674134 + 2.2418502783427826*^-9*I}
{4.283475831508457, 0.9999999999682128 + 2.288927417433494*^-9*I}
{4.296325689792119, 0.9999999999692988 + 2.3366264117543996*^-9*I}
{4.309621275903861, 0.9999999999706168 + 2.384997023407689*^-9*I}
{4.323374591082214, 0.999999999972104 + 2.4340758570818637*^-9*I}
{4.337597968341927, 0.9999999999736918 + 2.483885313202181*^-9*I}
{4.352304086261532, 0.9999999999753092 + 2.534433161584557*^-9*I}
{4.367505983388776, 0.9999999999768859 + 2.5857127101303347*^-9*I}
{4.383217073291287, 0.9999999999783548 + 2.6377035233339557*^-9*I}
{4.399451160281378, 0.9999999999796542 + 2.6903726290747414*^-9*I}
{4.416222455845554, 0.9999999999807309 + 2.7436761395089107*^-9*I}
{4.433545595811024, 0.9999999999815411 + 2.797561202902196*^-9*I}
{4.4514356582834145, 0.9999999999820521 + 2.8519681978532325*^-9*I}
{4.469908182391786, 0.9999999999822432 + 2.906833079354453*^-9*I}
{4.488979187879203, 0.9999999999821059 + 2.9620897872382273*^-9*I}
{4.508665195579278, 0.9999999999816439 + 3.01767263141679*^-9*I}
{4.528983248821485, 0.9999999999808731 + 3.073518574557778*^-9*I}
{4.5499509358105135, 0.9999999999798197 + 3.1295693410307464*^-9*I}
{4.571586413027576, 0.9999999999785201 + 3.185773290692309*^-9*I}
{4.593908429704415, 0.9999999999770185 + 3.242087006931221*^-9*I}
{4.6169363534237, 0.9999999999753659 + 3.298476559967573*^-9*I}
{4.640690196902693, 0.9999999999736177 + 3.3549184183141313*^-9*I}
{4.66519064602043, 0.9999999999718315 + 3.411399993215364*^-9*I}
{4.69045908915222, 0.9999999999700658 + 3.4679198124688917*^-9*I}
{4.7165176478790825, 0.9999999999683773 + 3.5244873310319703*^-9*I}
{4.743389209143773, 0.9999999999668194 + 3.581122395989099*^-9*I}
{4.771097458929365, 0.9999999999654402 + 3.6378543926138218*^-9*I}
{4.799666917540904, 0.999999999964281 + 3.6947211062460083*^-9*I}
{4.829122976575547, 0.9999999999633751 + 3.751767341411644*^-9*I}
{4.859491937671779, 0.9999999999627465 + 3.809043344958299*^-9*I}
{4.890801053133806, 0.9999999999624093 + 3.866603083922683*^-9*I}
{4.92307856853316, 0.9999999999623671 + 3.92450243137504*^-9*I}
{4.956353767395754, 0.9999999999626131 + 3.982797314614745*^-9*I}
{4.990657018089409, 0.9999999999631303 + 4.041541879863772*^-9*I}
{5.026019823033938, 0.9999999999638917 + 4.1007867260834255*^-9*I}
{5.062474870363548, 0.9999999999648612 + 4.160577257807986*^-9*I}
{5.100056088179427, 0.9999999999659951 + 4.220952203046568*^-9*I}
{5.138798701539092, 0.9999999999672428 + 4.281942337465501*^-9*I}
{5.178739292338363, 0.9999999999685486 + 4.343569450353721*^-9*I}
{5.219915862251736, 0.9999999999698536 + 4.405845581428374*^-9*I}
{5.262367898907573, 0.9999999999710969 + 4.4687725505000775*^-9*I}
{5.306136445485848, 0.999999999972218 + 4.532341794535816*^-9*I}
{5.351264173938383, 0.9999999999731584 + 4.5965345188848405*^-9*I}
{5.397795462044484, 0.9999999999738631 + 4.661322161524525*^-9*I}
{5.4457764745288335, 0.9999999999742833 + 4.726667161294513*^-9*I}
{5.495255248483457, 0.999999999974377 + 4.7925240133739595*^-9*I}
{5.546281783351545, 0.9999999999741106 + 4.8588405878709675*^-9*I}
{5.598908135748106, 0.9999999999734606 + 4.925559680484407*^-9*I}
{5.653188519410865, 0.9999999999724137 + 4.992620757909454*^-9*I}
{5.709179410594539, 0.9999999999709684 + 5.059961855125612*^-9*I}
{5.766939659242906, 0.9999999999691346 + 5.1275215770564676*^-9*I}
{5.826530606295876, 0.9999999999669337 + 5.195241153439895*^-9*I}
{5.88801620751325, 0.9999999999643983 + 5.263066493198408*^-9*I}
{5.951463164223291, 0.9999999999615716 + 5.3309501832390325*^-9*I}
{6.0169410614325045, 0.9999999999585066 + 5.398853376510066*^-9*I}
{6.084522513763596, 0.999999999955264 + 5.466747515347654*^-9*I}
{6.154283319721427, 0.9999999999519114 + 5.534615838685603*^-9*I}
{6.226302624822175, 0.9999999999485207 + 5.602454625579531*^-9*I}
{6.3006630941590815, 0.9999999999451668 + 5.67027413268709*^-9*I}
{6.377451095019287, 0.9999999999419246 + 5.738099189796554*^-9*I}
{6.456756890210663, 0.9999999999388671 + 5.805969425123233*^-9*I}
{6.538674842805442, 0.9999999999360629 + 5.873939100782268*^-9*I}
{6.623303633059188, 0.999999999933574 + 5.942076548450872*^-9*I}
{6.71074648831955, 0.9999999999314528 + 6.0104632055746325*^-9*I}
{6.801111426799643, 0.9999999999297412 + 6.079192263342205*^-9*I}
{6.894511516156303, 0.9999999999284673 + 6.148366948813072*^-9*I}
{6.991065147884113, 0.999999999927645 + 6.218098474770992*^-9*I}
{7.090896328612731, 0.9999999999272718 + 6.288503701807348*^-9*I}
{7.19413498947795, 0.9999999999273288 + 6.3597025675144285*^-9*I}
{7.300917314826844, 0.9999999999277792 + 6.431815347180845*^-9*I}
{7.411386091614829, 0.9999999999285694 + 6.504959818722159*^-9*I}
{7.525691080958282, 0.999999999929629 + 6.579248411450621*^-9*I}
{7.643989413421201, 0.9999999999308717 + 6.654785423410522*^-9*I}
{7.766446009739145, 0.9999999999321978 + 6.731664395132659*^-9*I}
{7.893234028819334, 0.9999999999334948 + 6.8099657285889014*^-9*I}
{8.02453534500327, 0.9999999999346412 + 6.889754638706588*^-9*I}
{8.160541056738749, 0.999999999935509 + 6.971079520949376*^-9*I}
{8.301452028982906, 0.9999999999359672 + 7.053970812178982*^-9*I}
{8.447479471848409, 0.9999999999358851 + 7.13844041335761*^-9*I}
{8.598845558212473, 0.9999999999351359 + 7.224481731799204*^-9*I}
{8.755784083234927, 0.9999999999336014 + 7.312070387884234*^-9*I}
{8.91854116897881, 0.9999999999311756 + 7.401165616759757*^-9*I}
{9.087376017597062, 0.9999999999277679 + 7.4917123799734*^-9*I}
{9.262561716844106, 0.9999999999233076 + 7.583644185719444*^-9*I}
{9.44438610199409, 0.9999999999177466 + 7.676886599930744*^-9*I}
{9.633152678601, 0.9999999999110624 + 7.771361414368587*^-9*I}
{9.829181610923012, 0.9999999999032604 + 7.866991422658845*^-9*I}
{10.03281078125784, 0.9999999998943759 + 7.963705741350476*^-9*I}
{10.244396925901311, 0.9999999998844745 + 8.061445600880365*^-9*I}
{10.464316853952305, 0.9999999998736528 + 8.160170521014642*^-9*I}
{10.692968755748447, 0.9999999998620374 + 8.25986477690632*^-9*I}
{10.930773608333974, 0.9999999998497834 + 8.360544055136757*^-9*I}
{11.178176686039809, 0.999999999837072 + 8.462262193512597*^-9*I}
{11.435649185003339, 0.9999999998241069 + 8.565117893224463*^-9*I}
{11.703689971278598, 0.9999999998111097 + 8.669261286242721*^-9*I}
{11.982827463095685, 0.9999999997983141 + 8.77490023332969*^-9*I}
{12.273621658830141, 0.9999999997859598 + 8.88230621746555*^-9*I}
{12.576666323349887, 0.9999999997742839 + 8.99181968250037*^-9*I}
{12.892591346630734, 0.9999999997635128 + 9.103854646316445*^-9*I}
{13.22206528988512, 0.9999999997538519 + 9.218902390969684*^-9*I}
{13.565798135947665, 0.9999999997454744 + 9.337533999093428*^-9*I}
{13.924544262322435, 0.9999999997385095 + 9.460401467174415*^-9*I}
{14.299105657139636, 0.9999999997330296 + 9.588237084319235*^-9*I}
{14.69033540031576, 0.999999999729036 + 9.721850723605293*^-9*I}
{15.099141434485125, 0.9999999997264458 + 9.862124657746858*^-9*I}
{15.526490652800511, 0.999999999725077 + 1.0010005489427426*^-8*I}
{15.9734133335172, 0.9999999997246352 + 1.0166492789307526*^-8*I}
{16.441007954414125, 0.9999999997247009 + 1.0332624073609846*^-8*I}
{16.930446423608338, 0.9999999997247196 + 1.0509455842320851*^-8*I}
{17.442979767230547, 0.999999999723995 + 1.0698040553599648*^-8*I}
{17.979944318802545, 0.9999999997216864 + 1.0899399645243013*^-8*I}
{18.542768460051175, 0.9999999997168131 + 1.1114493043954395*^-8*I}
{19.132979968376496, 0.9999999997082667 + 1.1344186038321781*^-8*I}
{19.75221403234103, 0.999999999694833 + 1.1589214936681039*^-8*I}
{20.40222200345161, 0.9999999996752257 + 1.1850153582641497*^-8*I}
{21.084880960266624, 0.9999999996481331 + 1.2127383543332415*^-8*I}
{21.80220416959598, 0.9999999996122799 + 1.242107158752277*^-8*I}
{22.556352539402347, 0.9999999995665021 + 1.273115888334947*^-8*I}
{23.349647169114064, 0.9999999995098375 + 1.3057367097983516*^-8*I}
{24.184583115599153, 0.9999999994416273 + 1.339922718086461*^-8*I}
{25.063844507230012, 0.9999999993616262 + 1.3756136941988153*^-8*I}
{25.99032115452514, 0.9999999992701146 + 1.412745346046881*^-8*I}
{26.96712682405959, 0.999999999168006 + 1.451262572453052*^-8*I}
{27.997619363004798, 0.9999999990569363 + 1.491137155483414*^-8*I}
{29.08542288515683, 0.999999998939325 + 1.532390064964958*^-8*I}
{30.23445225606387, 0.9999999988183907 + 1.57511823912598*^-8*I}
{31.448940145363398, 0.9999999986981047 + 1.619525279841889*^-8*I}
{32.7334669492622, 0.9999999985830649 + 1.6659549711027302*^-8*I}
{34.092993925910605, 0.999999998478273 + 1.714925907595104*^-8*I}
{35.53289993202139, 0.9999999983888023 + 1.7671648341673247*^-8*I}
{37.059022201385325, 0.9999999983193439 + 1.8236355921445135*^-8*I}
{38.67770166601895, 0.9999999982736342 + 1.8855599117551154*^-8*I}
{40.395833389817405, 0.9999999982537706 + 1.954425770798194*^-8*I}
{42.22092276427264, 0.9999999982594419 + 2.0319787701071423*^-8*I}
{44.16114820782206, 0.9999999982871133 + 2.120192088016419*^-8*I}
{46.225431216804985, 0.99999999832923 + 2.2212112139509572*^-8*I}
{48.42351473930116, 0.9999999983735196 + 2.337270973241643*^-8*I}
{50.76605098624853, 0.999999998402496 + 2.4705844763621414*^-8*I}
{53.26469996068887, 0.9999999983932866 + 2.6232066574249038*^-8*I}
{55.93224017994595, 0.9999999983179126 + 2.7968790508774667*^-8*I}
{58.78269329199503, 0.9999999981441535 + 2.9928673441229734*^-8*I}
{61.83146455221958, 0.999999997837116 + 3.2118088672382613*^-8*I}
{65.09550143735744, 0.9999999973615942 + 3.4535932149031375*^-8*I}
{68.59347303837006, 0.9999999966852525 + 3.7173051346995694*^-8*I}
{72.34597330367161, 0.9999999957825866 + 4.00126395690618*^-8*I}
{76.37575171127328, 0.9999999946395061 + 4.303197283402623*^-8*I}
{80.70797554827573, 0.9999999932582545 + 4.6205873248683136*^-8*I}
{85.37052868744529, 0.9999999916622245 + 4.9512249887896864*^-8*I}
{90.39435259611831, 0.9999999899000636 + 5.2939983691231554*^-8*I}
{95.81383632026353, 0.9999999880482953 + 5.6499275830527875*^-8*I}
{101.66726339040702, 0.999999986211545 + 6.023436149265532*^-8*I}
{107.99732503840062, 0.9999999845193488 + 6.42382002403375*^-8*I}
{114.85171084670486, 0.9999999831185052 + 6.866839468271016*^-8*I}
