{4.0000000048799365, 0. + 0.9999999999998919*I}
{4.225514022701408, 0.03446474259880084 + 0.9993613287309043*I}
{4.236304540805039, 0.035150297955489816 + 0.999382037337725*I}
{4.247485314726133, 0.03588386790615754 + 0.9993559666224744*I}
{4.2590668737463915, 0.03667231250856683 + 0.9992897298171824*I}
{4.271060018394988, 0.037521112120839854 + 0.9991905296518055*I}
{4.283475831508457, 0.03843434673439078 + 0.9990658501443269*I}
{4.296325689792119, 0.03941473569539176 + 0.9989231584417619*I}
{4.309621275903861, 0.04046373270500341 + 0.9987696278830495*I}
{4.323374591082214, 0.0415816690301735 + 0.9986118918428092*I}
{4.337597968341927, 0.042767936329237886 + 0.9984558359973011*I}
{4.352304086261532, 0.04402119943687144 + 0.9983064345351745*I}
{4.367505983388776, 0.045339628874839465 + 0.9981676336214443*I}
{4.383217073291287, 0.04672114275015813 + 0.9980422832156898*I}
{4.399451160281378, 0.04816364804242848 + 0.9979321162390841*I}
{4.416222455845554, 0.049665272021878634 + 0.997837772162709*I}
{4.433545595811024, 0.05122457561979065 + 0.9977588604209583*I}
{4.4514356582834145, 0.05284074192398264 + 0.9976940576922426*I}
{4.469908182391786, 0.05451373451775681 + 0.9976412320714338*I}
{4.488979187879203, 0.056244422042181434 + 0.9975975865042246*I}
{4.508665195579278, 0.05803466706027436 + 0.9975598135658993*I}
{4.528983248821485, 0.05988737896285702 + 0.9975242537334353*I}
{4.5499509358105135, 0.06180653221132817 + 0.9974870496939339*I}
{4.571586413027576, 0.06379715260297632 + 0.9974442899157774*I}
{4.593908429704415, 0.06586527542095764 + 0.997392135633684*I}
{4.6169363534237, 0.06801788025685807 + 0.9973269265100281*I}
{4.640690196902693, 0.07026280794460353 + 0.9972452614730818*I}
{4.66519064602043, 0.07260866540896495 + 0.9971440525370928*I}
{4.69045908915222, 0.07506472431112328 + 0.9970205507190558*I}
{4.7165176478790825, 0.07764081918058115 + 0.9968723444254304*I}
{4.743389209143773, 0.08034725028061392 + 0.9966973318369724*I}
{4.771097458929365, 0.08319469579607887 + 0.9964936698262842*I}
{4.799666917540904, 0.08619413709778671 + 0.996259702764167*I}
{4.829122976575547, 0.0893567998723164 + 0.9959938751803687*I}
{4.859491937671779, 0.0926941128591025 + 0.99569463262504*I}
{4.890801053133806, 0.09621768485819517 + 0.9953603152227788*I}
{4.92307856853316, 0.09993929961195401 + 0.9949890483255015*I}
{4.956353767395754, 0.10387092716911943 + 0.9945786343673295*I}
{4.990657018089409, 0.10802474945278992 + 0.9941264495270007*I}
{5.026019823033938, 0.11241319701136233 + 0.9936293481416776*I}
{5.062474870363548, 0.11704899336261966 + 0.993083577027527*I}
{5.100056088179427, 0.1219452029665911 + 0.9924847009890763*I}
{5.138798701539092, 0.127115278694116 + 0.9918275398861334*I}
{5.178739292338363, 0.1325731046972132 + 0.991106116720275*I}
{5.219915862251736, 0.13833303082681056 + 0.9903136153481006*I}
{5.262367898907573, 0.1444098951662949 + 0.9894423456686112*I}
{5.306136445485848, 0.15081903183029227 + 0.9884837135058095*I}
{5.351264173938383, 0.15757626188412424 + 0.9874281919474838*I}
{5.397795462044484, 0.1646978660313077 + 0.9862652906322469*I}
{5.4457764745288335, 0.172200538550436 + 0.9849835194156471*I}
{5.495255248483457, 0.18010132279214197 + 0.9835703429994287*I}
{5.546281783351545, 0.18841752932412228 + 0.9820121234725712*I}
{5.598908135748106, 0.19716663849120847 + 0.9802940482751151*I}
{5.653188519410865, 0.20636618969545978 + 0.9784000418325901*I}
{5.709179410594539, 0.21603366006104538 + 0.9763126599873808*I}
{5.766939659242906, 0.2261863353006778 + 0.9740129673327886*I}
{5.826530606295876, 0.23684117552434672 + 0.9714803985883851*I}
{5.88801620751325, 0.24801467841780636 + 0.9686926061893851*I}
{5.951463164223291, 0.2597227416705258 + 0.9656252972436329*I}
{6.0169410614325045, 0.2719805257662989 + 0.9622520638829681*I}
{6.084522513763596, 0.28480231729318234 + 0.9585442117497319*I}
{6.154283319721427, 0.2982013918243678 + 0.954470591868257*I}
{6.226302624822175, 0.3121898742212417 + 0.9499974414183016*I}
{6.3006630941590815, 0.32677859297765777 + 0.9450882389268946*I}
{6.377451095019287, 0.3419769240316699 + 0.939703579115189*I}
{6.456756890210663, 0.35779261839404025 + 0.9338010720818868*I}
{6.538674842805442, 0.3742316070597635 + 0.9273352706962518*I}
{6.623303633059188, 0.3912977760554067 + 0.9202576290515709*I}
{6.71074648831955, 0.4089927042005176 + 0.9125164936522455*I}
{6.801111426799643, 0.4273153562840814 + 0.9040571277496923*I}
{6.894511516156303, 0.4462617249200805 + 0.8948217679941345*I}
{6.991065147884113, 0.4658244153732992 + 0.8847497114331471*I}
{7.090896328612731, 0.48599216913826176 + 0.8737774299728718*I}
{7.19413498947795, 0.5067493239854016 + 0.861838708835414*I}
{7.300917314826844, 0.5280752105065172 + 0.8488648054028517*I}
{7.411386091614829, 0.5499434878156587 + 0.8347846252295373*I}
{7.525691080958282, 0.5723214238846354 + 0.8195249130054927*I}
{7.643989413421201, 0.5951691288836826 + 0.803010457912844*I}
{7.766446009739145, 0.6184387527085502 + 0.7851643151475944*I}
{7.893234028819334, 0.6420736604452393 + 0.7659080483518913*I}
{8.02453534500327, 0.6660076016907305 + 0.7451620012412961*I}
{8.160541056738749, 0.6901638912590874 + 0.7228456106903729*I}
{8.301452028982906, 0.7144546197252655 + 0.698877777779078*I}
{8.447479471848409, 0.7387799123961609 + 0.67317731757268*I}
{8.598845558212473, 0.7630272545998792 + 0.6456635124352621*I}
{8.755784083234927, 0.7870708996600202 + 0.6162567971517574*I}
{8.91854116897881, 0.8107713736529543 + 0.5848796067241997*I}
{9.087376017597062, 0.8339750881920521 + 0.5514574190774781*I}
{9.262561716844106, 0.8565140692850555 + 0.5159200247366904*I}
{9.44438610199409, 0.8782058070904917 + 0.47820305353894427*I}
{9.633152678601, 0.8988532285487482 + 0.4382497843970189*I}
{9.829181610923012, 0.9182447928306764 + 0.3960132579082781*I}
{10.03281078125784, 0.9361547088097907 + 0.3514587031778633*I}
{10.244396925901311, 0.9523432748001376 + 0.30456627970811767*I}
{10.464316853952305, 0.9665573440461521 + 0.2553341228458889*I}
{10.692968755748447, 0.9785309252509788 + 0.20378166747085408*I}
{10.930773608333974, 0.9879859359952613 + 0.14995320988455313*I}
{11.178176686039809, 0.9946331382488067 + 0.09392165287279186*I}
{11.435649185003339, 0.9981732990931554 + 0.03579236439886127*I}
{11.703689971278598, 0.9982986357531612 - 0.02429293288718517*I}
{11.982827463095685, 0.9946946212685372 - 0.08615233542150535*I}
{12.273621658830141, 0.9870422444873466 - 0.14956009852649804*I}
{12.576666323349887, 0.9750208340859361 - 0.21424325051885668*I}
{12.892591346630734, 0.9583115692933425 - 0.27987859161206696*I}
{13.22206528988512, 0.9366018079975417 - 0.34609018707686606*I}
{13.565798135947665, 0.9095903639071706 - 0.412447460349581*I}
{13.924544262322435, 0.8769938564348534 - 0.4784639861318756*I}
{14.299105657139636, 0.8385542381427991 - 0.5435970772713411*I}
{14.69033540031576, 0.7940475734968718 - 0.6072482539421081*I}
{15.099141434485125, 0.7432940984073044 - 0.6687646811604363*I}
{15.526490652800511, 0.6861695324096035 - 0.7274416628103266*I}
{15.9734133335172, 0.6226175450448012 - 0.7825262887608148*I}
{16.441007954414125, 0.5526631966931891 - 0.8332223474944461*I}
{16.930446423608338, 0.4764270844682517 - 0.8786966403077108*I}
{17.442979767230547, 0.39413982941912284 - 0.9180868638446416*I}
{17.979944318802545, 0.30615644667483716 - 0.9505112633236209*I}
{18.542768460051175, 0.21297005033005287 - 0.9750802955020699*I}
{19.132979968376496, 0.11522426511129401 - 0.9909105726044308*I}
{19.75221403234103, 0.013723652317707124 - 0.9971413787814396*I}
{20.40222200345161, -0.09055858724485538 - 0.9929540503286098*I}
{21.084880960266624, -0.1964763920852195 - 0.9775944799850657*I}
{21.80220416959598, -0.30271085534830044 - 0.9503989339626274*I}
{22.556352539402347, -0.4077752013324236 - 0.9108232483837938*I}
{23.349647169114064, -0.5100253928373885 - 0.8584752918543646*I}
{24.184583115599153, -0.6076769612931386 - 0.7931503384734083*I}
{25.063844507230012, -0.6988285545120073 - 0.7148686907773553*I}
{25.99032115452514, -0.7814925835591662 - 0.6239145308785717*I}
{26.96712682405959, -0.8536332227282717 - 0.5208745732436035*I}
{27.997619363004798, -0.9132118747154453 - 0.4066746645188712*I}
{29.08542288515683, -0.9582400530932427 - 0.28261205242353504*I}
{30.23445225606387, -0.9868394479875152 - 0.15038066165552583*I}
{31.448940145363398, -0.997308715562828 - 0.012086409921452193*I}
{32.7334669492622, -0.9881962502842628 + 0.12975058556192787*I}
{34.092993925910605, -0.95837784085612 + 0.2722100787628165*I}
{35.53289993202139, -0.9071376560669558 + 0.4120050247329802*I}
{37.059022201385325, -0.8342504393065259 + 0.5455367299961896*I}
{38.67770166601895, -0.7400621033017427 + 0.6689737087405858*I}
{40.395833389817405, -0.625565117950918 + 0.7783551929772361*I}
{42.22092276427264, -0.49246420379109707 + 0.8697190569608115*I}
{44.16114820782206, -0.34322693832222695 + 0.9392525053514796*I}
{46.225431216804985, -0.1811130394227984 + 0.9834622854721138*I}
{48.42351473930116, -0.010175427902964947 + 0.9993594764800873*I}
{50.76605098624853, 0.16477416405366746 + 0.9846521550342389*I}
{53.26469996068887, 0.33824211518151054 + 0.9379375209332231*I}
{55.93224017994595, 0.5041786265242464 + 0.858883478029374*I}
{58.78269329199503, 0.6561568456679485 + 0.7483883032736599*I}
{61.83146455221958, 0.7876074608271637 + 0.6087060055067858*I}
{65.09550143735744, 0.8921072727642992 + 0.44352439109981034*I}
{68.59347303837006, 0.9637157628619853 + 0.25798284457943926*I}
{72.34597330367161, 0.9973484016269947 + 0.058617543659091664*I}
{76.37575171127328, 0.9891696697243437 - 0.14677658020154877*I}
{80.70797554827573, 0.9369829140786098 - 0.34937518332279455*I}
{85.37052868744529, 0.8405887805663481 - 0.5396493476265528*I}
{90.39435259611831, 0.7020796983375374 - 0.7077849144370985*I}
{95.81383632026353, 0.5260354434437559 - 0.8441887222738326*I}
{101.66726339040702, 0.3195848876980711 - 0.9400662347520138*I}
{107.99732503840062, 0.09230228128259217 - 0.988046038131028*I}
{114.85171084670486, -0.1440866834346807 - 0.9828170738378049*I}
