{4.0000000048799365, 1.}
{4.000000078074725, 1.}
{4.000000395217447, 0.9999999999999998}
{4.000001248923828, 0.9999999999999929}
{4.0000030486336, 0.9999999999998963}
{4.000006320389338, 0.9999999999990766}
{4.000011706553726, 0.9999999999941375}
{4.000019965466433, 0.9999999999709542 + 3.1634137673264404*^-10*I}
{4.000031971042059, 0.9999999998809541 + 1.0230256024397735*^-9*I}
{4.000048712310884, 0.9999999995800053 + 2.9177621543039054*^-9*I}
{4.000071292904347, 0.9999999986879164 + 7.512980924158001*^-9*I}
{4.000100930487503, 0.9999999962939092 + 1.7767614602309737*^-8*I}
{4.000138956140858, 0.9999999903849233 + 3.909397616723838*^-8*I}
{4.000186813694302, 0.9999999768064789 + 8.082780083749175*^-8*I}
{4.0002460590160105, 0.9999999474793781 + 1.5824848737165656*^-7*I}
{4.000318359259431, 0.9999998874927638 + 2.951850155129852*^-7*I}
{4.0004054920717, 0.9999997705836184 + 5.271432959054448*^-7*I}
{4.0005093447669795, 0.9999995524107806 + 9.047290528037389*^-7*I}
{4.0006319134684505, 0.9999991609629686 + 1.4969066237580524*^-6*I}
{4.000775302222831, 0.9999984834390824 + 2.3933262939597*^-6*I}
{4.000941722091489, 0.9999973490463059 + 3.704582467992879*^-6*I}
{4.001133490222371, 0.9999955074207804 + 5.558862507904904*^-6*I}
{4.001353028907094, 0.9999926028249727 + 8.09306478747704*^-6*I}
{4.001602864627732, 0.9999881449370344 + 0.000011436181720100414*I}
{4.001885627097907, 0.9999814779129271 + 0.000015682656401488234*I}
{4.0022040483029535, 0.9999717504227119 + 0.000020853636578727758*I}
{4.002560961544007, 0.9999578904385205 + 0.000026844665160697043*I}
{4.002959300490973, 0.9999385895320918 + 0.000033359429056845666*I}
{4.003402098249421, 0.9999123021311039 + 0.00003983074703151368*I}
{4.0038924864465315, 0.99987726537322 + 0.000045331941526882246*I}
{4.00443369434127, 0.9998315446871407 + 0.00004848394442241768*I}
{4.005029047964062, 0.9997731088804312 + 0.000047365676347704024*I}
{4.005681969291232, 0.9996999362830589 + 0.00003943708757136624*I}
{4.006395975459594, 0.9996101504739457 + 0.0000214854014186177*I}
{4.00717467802652, 0.9995021805416269 - 0.00001039476762287022*I}
{4.008021782280932, 0.999374937069762 - 0.00006077787571799118*I}
{4.00894108661061, 0.9992279915595264 - 0.00013483342148392207*I}
{4.009936481931277, 0.9990617443029925 - 0.00023819809032057533*I}
{4.0110119511828906, 0.9988775642620051 - 0.0003767954406008818*I}
{4.012171568898606, 0.9986778846264535 - 0.000556609731820711*I}
{4.013419500851852, 0.9984662395873093 - 0.0007834256848857659*I}
{4.014760003786985, 0.9982472314135185 - 0.0010625505094932154*I}
{4.016197425238942, 0.9980264219021613 - 0.001398537871522884*I}
{4.017736203447363, 0.9978101482264645 - 0.001794935163555995*I}
{4.0193808673705815, 0.9976052695550994 - 0.0022540752232921373*I}
{4.021136036804924, 0.997418856922038 - 0.002776931469993879*I}
{4.023006422614737, 0.9972578440756984 - 0.0033630514662446333*I}
{4.024996827078543, 0.9971286609111486 - 0.0040105785195041765*I}
{4.027112144356737, 0.9970368732226554 - 0.004716364615377517*I}
{4.029357361086243, 0.9969868527230381 - 0.005476171302191619*I}
{4.031737557107532, 0.9969814995713948 - 0.006284948717732267*I}
{4.03425790632944, 0.9970220362215115 - 0.007137177308397396*I}
{4.036923677737223, 0.9971078865865833 - 0.00802725238366126*I}
{4.039740236549314, 0.997236648751765 - 0.008949888785283964*I}
{4.042713045528288, 0.9974041632476031 - 0.00990052178999207*I}
{4.04584766645157, 0.9976046727214316 - 0.010875680912963167*I}
