{4.0000000048799365, 1.}
{4.000000078074725, 0.999999999999995}
{4.000000395217447, 0.9999999999997151}
{4.000001248923828, 0.9999999999949427 + 2.154214839705122*^-10*I}
{4.0000030486336, 0.9999999999529333 + 1.2829179504294663*^-9*I}
{4.000006320389338, 0.9999999997088718 + 5.5088414188303644*^-9*I}
{4.000011706553726, 0.9999999986419197 + 1.8868875438007227*^-8*I}
{4.000019965466433, 0.9999999948479349 + 5.475155552094661*^-8*I}
{4.000031971042059, 0.9999999833142329 + 1.3990180877384504*^-7*I}
{4.000048712310884, 0.9999999523134112 + 3.231877372374444*^-7*I}
{4.000071292904347, 0.999999876871498 + 6.876863676230719*^-7*I}
{4.000100930487503, 0.9999997077480959 + 1.3663337556802332*^-6*I}
{4.000138956140858, 0.9999993539302906 + 2.5609431210884408*^-6*I}
{4.000186813694302, 0.999998656250585 + 4.563717564806586*^-6*I}
{4.0002460590160105, 0.9999973494837808 + 7.779440661514497*^-6*I}
{4.000318359259431, 0.9999950102798106 + 0.00001274531552040194*I}
{4.0004054920717, 0.9999909886944233 + 0.000020143981962517697*I}
{4.0005093447669795, 0.9999843220433335 + 0.00003080367600304013*I}
{4.0006319134684505, 0.9999736314708731 + 0.00004567798754299106*I}
{4.000775302222831, 0.9999570040865703 + 0.0000657964883658404*I}
{4.000941722091489, 0.9999318667868095 + 0.00009217698967263747*I}
{4.001133490222371, 0.999894861810217 + 0.00012569074526294947*I}
{4.001353028907094, 0.9998417383621503 + 0.00016687394235420796*I}
{4.001602864627732, 0.999767278771408 + 0.00021568263951435328*I}
{4.001885627097907, 0.9996652809055755 + 0.0002711940697962623*I}
{4.0022040483029535, 0.9995286201296127 + 0.0003312648021315697*I}
{4.002560961544007, 0.9993494130777666 + 0.00039216516223057683*I}
{4.002959300490973, 0.9991193011824606 + 0.00044821867427085406*I}
{4.003402098249421, 0.9988298638384869 + 0.0004914838471692339*I}
{4.0038924864465315, 0.9984731593402169 + 0.0005115218942025496*I}
{4.00443369434127, 0.998042376998236 + 0.0004952963959945777*I}
{4.005029047964062, 0.9975325674639087 + 0.0004272481714551184*I}
{4.005681969291232, 0.996941402184788 + 0.0002895798991885662*I}
{4.006395975459594, 0.9962698993575526 + 0.00006277028672618145*I}
{4.00717467802652, 0.9955230450469325 - 0.0002736823170965014*I}
{4.008021782280932, 0.9947102362544229 - 0.0007403102515316587*I}
{4.00894108661061, 0.99384547888147 - 0.0013565683368282064*I}
{4.009936481931277, 0.9929472879668889 - 0.0021396367035245844*I}
{4.0110119511828906, 0.9920382593865977 - 0.003103221256769194*I}
{4.012171568898606, 0.9911443094142028 - 0.004256447886473307*I}
{4.013419500851852, 0.9902936083522684 - 0.005602946886752814*I}
{4.014760003786985, 0.9895152636031255 - 0.007140214699955588*I}
{4.016197425238942, 0.988837832798627 - 0.008859321704039967*I}
{4.017736203447363, 0.9882877661318145 - 0.010745009069976877*I}
{4.0193808673705815, 0.9878878868101336 - 0.012776187330037393*I}
{4.021136036804924, 0.9876560185878699 - 0.014926817310292531*I}
{4.023006422614737, 0.9876038597449864 - 0.01716712367081548*I}
{4.024996827078543, 0.9877361847948816 - 0.019465065348813298*I}
{4.027112144356737, 0.9880504305816953 - 0.021787967990584373*I}
{4.029357361086243, 0.9885366947654148 - 0.024104212453576586*I}
{4.031737557107532, 0.9891781447105462 - 0.02638487122812329*I}
{4.03425790632944, 0.9899518061310996 - 0.028605190867626324*I}
{4.036923677737223, 0.9908296758026038 - 0.030745832174173347*I}
{4.039740236549314, 0.9917800830073547 - 0.03279379934689593*I}
{4.042713045528288, 0.992769211276877 - 0.03474301259844493*I}
{4.04584766645157, 0.9937626859202952 - 0.0365945037901032*I}
{4.049149761747469, 0.9947271336430635 - 0.03835623941183231*I}
{4.05262509630221, 0.9956316276023315 - 0.040042597960947446*I}
{4.056279539443648, 0.9964489434440303 - 0.041673548027015776*I}
{4.060119067107526, 0.9971565678900083 - 0.04327358816696952*I}
{4.064149764192138, 0.9977374198354958 - 0.044870519391288555*I}
{4.068377827107431, 0.9981802632268042 - 0.04649412564070862*I}
{4.072809566524719, 0.9984798098766323 - 0.048174837248576095*I}
{4.077451410333255, 0.9986365276916964 - 0.04994244759609013*I}
{4.082309906810166, 0.998656184631395 - 0.05182494473849556*I}
{4.087391728010344, 0.9985491704549483 - 0.05384750861088318*I}
{4.0927036733831645, 0.9983296465900972 - 0.05603171147252715*I}
{4.0982526736230565, 0.9980145791689874 - 0.058394945466544355*I}
{4.104045794761242, 0.9976227115529178 - 0.060950087434615795*I}
{4.110090242506189, 0.9971735308198333 - 0.06370539819752769*I}
{4.116393366840638, 0.996686278169389 - 0.06666464201015598*I}
{4.122962666883355, 0.996179046555547 - 0.06982740228306843*I}
{4.129805796024092, 0.9956680006791062 - 0.0731895622275973*I}
{4.136930567340654, 0.9951667453624377 - 0.07674391396597097*I}
{4.144344959307283, 0.9946858588586425 - 0.08048085685021295*I}
{4.152057121804065, 0.9942325983352069 - 0.0843891451293753*I}
{4.16007538243749, 0.9938107760611424 - 0.08845664647374628*I}
{4.168408253182765, 0.9934207970724839 - 0.0926710759151198*I}
{4.177064437359042, 0.9930598425567312 - 0.0970206741562131*I}
{4.1860528369492505, 0.9927221780521627 - 0.10149480457976458*I}
{4.19538256027682, 0.9923995618845959 - 0.10608444928745772*I}
{4.205062930052235, 0.9920817270642114 - 0.11078259077593251*I}
{4.215103491803007, 0.9917569090722257 - 0.11558447209785806*I}
{4.225514022701408, 0.9914123924597238 - 0.12048773428758874*I}
{4.236304540805039, 0.9910350507949273 - 0.12549243522846554*I}
{4.247485314726133, 0.9906118570379471 - 0.13060095882885014*I}
{4.2590668737463915, 0.9901303446847778 - 0.13581782723485036*I}
{4.271060018394988, 0.9895790037912225 - 0.1411494317677013*I}
{4.283475831508457, 0.9889476000537575 - 0.14660370030729686*I}
{4.296325689792119, 0.9882274092921931 - 0.15218971996564085*I}
{4.309621275903861, 0.9874113637716783 - 0.1579173341548952*I}
{4.323374591082214, 0.9864941106661197 - 0.16379673263211286*I}
{4.337597968341927, 0.9854719864749424 - 0.16983805189573276*I}
{4.352304086261532, 0.9843429142616387 - 0.1760510015311568*I}
{4.367505983388776, 0.9831062331149781 - 0.1824445298763474*I}
{4.383217073291287, 0.9817624711982138 - 0.18902653982838175*I}
{4.399451160281378, 0.9803130751292946 - 0.19580366286133408*I}
{4.416222455845554, 0.9787601092297373 - 0.20278109649179282*I}
{4.433545595811024, 0.977105938414834 - 0.20996250761856913*I}
{4.4514356582834145, 0.9753529082132121 - 0.21735000147383163*I}
{4.469908182391786, 0.973503034652664 - 0.22494415343667584*I}
{4.488979187879203, 0.9715577155948912 - 0.23274409874518812*I}
{4.508665195579278, 0.9695174736146746 - 0.2407476732526068*I}
{4.528983248821485, 0.9673817387734014 - 0.24895159684552623*I}
{4.5499509358105135, 0.9651486777088062 - 0.25735169000108044*I}
{4.571586413027576, 0.9628150734273757 - 0.26594311321589015*I}
{4.593908429704415, 0.9603762581155387 - 0.2747206186898852*I}
{4.6169363534237, 0.9578260992484334 - 0.283678803679222*I}
{4.640690196902693, 0.9551570373328409 - 0.29281235532075073*I}
{4.66519064602043, 0.952360171828995 - 0.3021162774437217*I}
{4.69045908915222, 0.9494253902019204 - 0.31158609088350947*I}
{4.7165176478790825, 0.9463415336959226 - 0.3212180000524291*I}
{4.743389209143773, 0.9430965923364715 - 0.3310090199554897*I}
{4.771097458929365, 0.9396779208638198 - 0.34095705941278226*I}
{4.799666917540904, 0.9360724668054228 - 0.3510609579123844*I}
{4.829122976575547, 0.9322670017041581 - 0.36132047521534133*I}
{4.859491937671779, 0.9282483466328756 - 0.37173623451567744*I}
{4.890801053133806, 0.9240035835314973 - 0.3823096215738724*I}
{4.92307856853316, 0.9195202445820906 - 0.39304264374529607*I}
{4.956353767395754, 0.9147864727647189 - 0.4039377541732624*I}
{4.990657018089409, 0.9097911478811904 - 0.4149976475719737*I}
{5.026019823033938, 0.9045239736586498 - 0.4262250349555736*I}
{5.062474870363548, 0.8989755230095187 - 0.4376224053498399*I}
{5.100056088179427, 0.8931372400843808 - 0.44919178293344036*I}
{5.138798701539092, 0.8870013993633152 - 0.460934488183937*I}
{5.178739292338363, 0.880561023640677 - 0.4728509114450646*I}
{5.219915862251736, 0.8738097643197291 - 0.48494030688902234*I}
{5.262367898907573, 0.8667417488987421 - 0.49720061413109473*I}
{5.306136445485848, 0.8593514018528147 - 0.5096283137819739*I}
{5.351264173938383, 0.8516332462521355 - 0.5222183220212705*I}
{5.397795462044484, 0.8435816943680565 - 0.5349639278765627*I}
{5.4457764745288335, 0.8351908361685328 - 0.5478567753352925*I}
{5.495255248483457, 0.826454234965675 - 0.5608868907472251*I}
{5.546281783351545, 0.8173647395289132 - 0.5740427542435818*I}
{5.598908135748106, 0.8079143217042204 - 0.5873114121601525*I}
{5.653188519410865, 0.7980939479784902 - 0.600678625763559*I}
{5.709179410594539, 0.7878934925036317 - 0.6141290500020856*I}
{5.766939659242906, 0.777301697862513 - 0.6276464345951774*I}
{5.826530606295876, 0.7663061883443609 - 0.6412138385976265*I}
{5.88801620751325, 0.7548935387370895 - 0.6548138486815093*I}
{5.951463164223291, 0.7430493996853739 - 0.668428790822174*I}
{6.0169410614325045, 0.7307586785633801 - 0.6820409248984469*I}
{6.084522513763596, 0.71800577263675 - 0.6956326119575521*I}
{6.154283319721427, 0.7047748491150898 - 0.7091864445773343*I}
{6.226302624822175, 0.691050164606381 - 0.7226853318951351*I}
{6.3006630941590815, 0.6768164145664882 - 0.7361125324628086*I}
{6.377451095019287, 0.6620591016817039 - 0.7494516301137634*I}
{6.456756890210663, 0.6467649108224451 - 0.7626864504562648*I}
{6.538674842805442, 0.6309220773522882 - 0.7758009183848608*I}
{6.623303633059188, 0.6145207352538767 - 0.7887788600569687*I}
{6.71074648831955, 0.5975532318186674 - 0.8016037560232838*I}
{6.801111426799643, 0.5800143966053067 - 0.8142584555184741*I}
{6.894511516156303, 0.5619017540494904 - 0.8267248651840883*I}
{6.991065147884113, 0.5432156715335085 - 0.8389836285634675*I}
{7.090896328612731, 0.5239594378982814 - 0.8510138154191121*I}
{7.19413498947795, 0.504139271277105 - 0.8627926421057734*I}
{7.300917314826844, 0.4837642596875468 - 0.8742952457100266*I}
{7.411386091614829, 0.46284624293761717 - 0.885494535260328*I}
{7.525691080958282, 0.4413996499455154 - 0.8963611428466064*I}
{7.643989413421201, 0.4194413113568533 - 0.9068634958039836*I}
{7.766446009739145, 0.3969902731427732 - 0.9169680280713761*I}
{7.893234028819334, 0.3740676424058215 - 0.9266395443240154*I}
{8.02453534500327, 0.35069650159418314 - 0.9358417444331872*I}
{8.160541056738749, 0.32690193137663287 - 0.9445379082147599*I}
{8.301452028982906, 0.3027111851759428 - 0.9526917313448795*I}
{8.447479471848409, 0.27815405939067755 - 0.9602682928800856*I}
{8.598845558212473, 0.2532635022381121 - 0.9672351232446023*I}
{8.755784083234927, 0.2280765005157395 - 0.9735633291661734*I}
{8.91854116897881, 0.20263527702525128 - 0.9792287192907551*I}
{9.087376017597062, 0.17698882160427698 - 0.9842128616392877*I}
{9.262561716844106, 0.15119476542353175 - 0.988503992357985*I}
{9.44438610199409, 0.12532159130174886 - 0.9920976851416028*I}
{9.633152678601, 0.09945115229029342 - 0.9949971831628459*I}
{9.829181610923012, 0.07368144689433186 - 0.9972132912870205*I}
{10.03281078125784, 0.04812957246384368 - 0.9987637268055742*I}
{10.244396925901311, 0.022934749201524746 - 0.9996718329089737*I}
{10.464316853952305, -0.0017387231191440316 - 0.9999645716146418*I}
{10.692968755748447, -0.025698743958999168 - 0.9996697327306426*I}
{10.930773608333974, -0.04872312326245367 - 0.9988123233371521*I}
{11.178176686039809, -0.0705579472014907 - 0.9974101385875115*I}
{11.435649185003339, -0.0909168398417869 - 0.9954685593683326*I}
{11.703689971278598, -0.1094813733700693 - 0.9929746750295697*I}
{11.982827463095685, -0.12590288002672553 - 0.9898908889343038*I}
{12.273621658830141, -0.13980590613620272 - 0.9861482292473805*I}
{12.576666323349887, -0.15079352021818976 - 0.9816396547061486*I}
{12.892591346630734, -0.15845464103070447 - 0.9762137118423699*I}
{13.22206528988512, -0.16237348603423318 - 0.9696689622259139*I}
{13.565798135947665, -0.1621411554642989 - 0.9617496510375677*I}
{13.924544262322435, -0.15736926229927062 - 0.9521431263197218*I}
{14.299105657139636, -0.14770539555063517 - 0.94047953587981*I}
{14.69033540031576, -0.13285006664626148 - 0.9263343202059532*I}
{15.099141434485125, -0.1125746410821618 - 0.909233979332983*I}
{15.526490652800511, -0.08673960663905364 - 0.8886655145167335*I}
{15.9734133335172, -0.055312383739533656 - 0.8640898282110518*I}
{16.441007954414125, -0.018383753050455347 - 0.8349592063660882*I}
{16.930446423608338, 0.023818128350207853 - 0.8007388060251716*I}
{17.442979767230547, 0.0709172157220326 - 0.7609318320702828*I}
{17.979944318802545, 0.12238367713041805 - 0.7151078166417735*I}
{18.542768460051175, 0.17753366247238622 - 0.6629331238740463*I}
{19.132979968376496, 0.23553567453351687 - 0.6042025056658294*I}
{19.75221403234103, 0.2954242715476924 - 0.538870249508033*I}
{20.40222200345161, 0.3561215429482744 - 0.46707920846739814*I}
{21.084880960266624, 0.41646643059404403 - 0.3891858102390583*I}
{21.80220416959598, 0.47525152526364184 - 0.3057790318679246*I}
{22.556352539402347, 0.5312664683747736 - 0.2176913239204784*I}
{23.349647169114064, 0.5833465550575971 - 0.12599959463412255*I}
{24.184583115599153, 0.6304245977635945 - 0.032014638061137975*I}
{25.063844507230012, 0.67158360712315 + 0.06274217974190596*I}
{25.99032115452514, 0.7061074215708623 + 0.15657557589934457*I}
{26.96712682405959, 0.7335261149649764 + 0.2476662157819763*I}
{27.997619363004798, 0.7536528773305877 + 0.3341328070237081*I}
{29.08542288515683, 0.7666091390323687 + 0.4141045141088857*I}
{30.23445225606387, 0.7728350255756206 + 0.4858008346223675*I}
{31.448940145363398, 0.7730828079960291 + 0.5476151724776985*I}
{32.7334669492622, 0.7683918537710509 + 0.5981975600544579*I}
{34.092993925910605, 0.7600446650021352 + 0.6365314029625717*I}
{35.53289993202139, 0.7495048694493953 + 0.6619988298073161*I}
{37.059022201385325, 0.7383394355121137 + 0.6744292979525844*I}
{38.67770166601895, 0.7281288197632946 + 0.6741265909838864*I}
{40.395833389817405, 0.7203701099506747 + 0.6618702748621591*I}
{42.22092276427264, 0.7163793683913453 + 0.6388890545018394*I}
{44.16114820782206, 0.7172001769981301 + 0.606805247449853*I}
{46.225431216804985, 0.723525710090002 + 0.5675516792244928*I}
{48.42351473930116, 0.7356414105734906 + 0.5232645741340327*I}
{50.76605098624853, 0.7533944512103087 + 0.47615829435087603*I}
{53.26469996068887, 0.776194607904952 + 0.428389866076528*I}
{55.93224017994595, 0.8030490004509863 + 0.3819229056895737*I}
{58.78269329199503, 0.8326304812837143 + 0.33840160434979877*I}
{61.83146455221958, 0.8633764581869701 + 0.29904565561092317*I}
{65.09550143735744, 0.8936118702852066 + 0.26457627629040903*I}
{68.59347303837006, 0.9216871947544374 + 0.23518170955313383*I}
{72.34597330367161, 0.9461200665670666 + 0.21052783916830006*I}
{76.37575171127328, 0.9657276610650262 + 0.18981592221832155*I}
{80.70797554827573, 0.9797366915382607 + 0.1718852138964305*I}
{85.37052868744529, 0.9878589004941829 + 0.15535376630029393*I}
{90.39435259611831, 0.9903223427567993 + 0.13878636869800096*I}
{95.81383632026353, 0.9878524896157238 + 0.12087493969227185*I}
{101.66726339040702, 0.9816019779572747 + 0.10061415763738055*I}
{107.99732503840062, 0.9730332737030151 + 0.07745413807185621*I}
{114.85171084670486, 0.9637640607792539 + 0.051412827166399215*I}
