{4.0000000048799365, 0.9999999999999942}
{4.087391728010344, 0.998446370742894 - 0.040554219912235505*I}
{4.0927036733831645, 0.9982084843419797 - 0.04356446588077227*I}
{4.0982526736230565, 0.9979556071374748 - 0.04675135053507037*I}
{4.104045794761242, 0.9976889602456626 - 0.050119953083698536*I}
{4.110090242506189, 0.9974096205910462 - 0.05367481143607611*I}
{4.116393366840638, 0.997118409279055 - 0.057419913363026015*I}
{4.122962666883355, 0.9968157798786969 - 0.0613587066029111*I}
{4.129805796024092, 0.9965017101800042 - 0.06549412760795775*I}
{4.136930567340654, 0.9961756008552701 - 0.0698286479738717*I}
{4.144344959307283, 0.9958361842032398 - 0.0743643369903987*I}
{4.152057121804065, 0.9954814458048011 - 0.07910293820943265*I}
{4.16007538243749, 0.9951085614829531 - 0.08404595746566328*I}
{4.168408253182765, 0.9947138514563018 - 0.08919475941412887*I}
{4.177064437359042, 0.9942927530224192 - 0.09455066937740127*I}
{4.1860528369492505, 0.9938398125239122 - 0.10011507712701748*I}
{4.19538256027682, 0.9933486967545551 - 0.10588953916041628*I}
{4.205062930052235, 0.9928122233732626 - 0.1118758760741994*I}
{4.215103491803007, 0.9922224093267817 - 0.11807626177240019*I}
{4.225514022701408, 0.9915705357530591 - 0.12449330147754788*I}
{4.236304540805039, 0.9908472273598311 - 0.13113009582351434*I}
{4.247485314726133, 0.9900425438586236 - 0.13799028869156282*I}
{4.2590668737463915, 0.9891460806924773 - 0.1450780968924871*I}
{4.271060018394988, 0.9881470760335392 - 0.1523983202850735*I}
{4.283475831508457, 0.9870345208491351 - 0.15995633144057456*I}
{4.296325689792119, 0.9857972687448153 - 0.1677580445004349*I}
{4.309621275903861, 0.9844241422906791 - 0.17580986341620414*I}
{4.323374591082214, 0.9829040326215484 - 0.1841186102928283*I}
{4.337597968341927, 0.9812259892688047 - 0.1926914350663888*I}
{4.352304086261532, 0.9793792974267057 - 0.20153570822279224*I}
{4.367505983388776, 0.9773535401719197 - 0.21065889869394624*I}
{4.383217073291287, 0.9751386435336445 - 0.22006843944288587*I}
{4.399451160281378, 0.9727249027435994 - 0.22977158356087174*I}
{4.416222455845554, 0.9701029884700355 - 0.2397752539409253*I}
{4.433545595811024, 0.9672639323466377 - 0.25008588975846957*I}
{4.4514356582834145, 0.9641990916341868 - 0.26070929307725416*I}
{4.469908182391786, 0.9609000933883146 - 0.2716504789057887*I}
{4.488979187879203, 0.9573587590387189 - 0.2829135319560065*I}
{4.508665195579278, 0.9535670108021362 - 0.2945014732033954*I}
{4.528983248821485, 0.9495167618418939 - 0.3064161391195241*I}
{4.5499509358105135, 0.9451997925402574 - 0.31865807614843217*I}
{4.571586413027576, 0.9406076156560972 - 0.3312264526338358*I}
{4.593908429704415, 0.9357313334906081 - 0.34411898998190765*I}
{4.6169363534237, 0.9305614904699477 - 0.3573319143730861*I}
{4.640690196902693, 0.9250879247690045 - 0.37085992982552474*I}
{4.66519064602043, 0.9192996227396171 - 0.3846962128728508*I}
{4.69045908915222, 0.9131845799654595 - 0.39883242856099826*I}
{4.7165176478790825, 0.9067296727419573 - 0.4132587669046762*I}
{4.743389209143773, 0.8999205436720619 - 0.4279639983855135*I}
{4.771097458929365, 0.8927415048781137 - 0.44293554653324624*I}
{4.799666917540904, 0.8851754620586084 - 0.45815957512057326*I}
{4.829122976575547, 0.8772038622703082 - 0.47362108703337963*I}
{4.859491937671779, 0.8688066678962502 - 0.4893040314623496*I}
{4.890801053133806, 0.8599623587757992 - 0.5051914157103683*I}
{4.92307856853316, 0.8506479639324568 - 0.5212654176325389*I}
{4.956353767395754, 0.8408391237485745 - 0.537507494531075*I}
{4.990657018089409, 0.8305101828146243 - 0.5538984842235525*I}
{5.026019823033938, 0.8196343130366386 - 0.5704186939963658*I}
{5.062474870363548, 0.8081836659322471 - 0.5870479732505716*I}
{5.100056088179427, 0.7961295523976745 - 0.6037657658476643*I}
{5.138798701539092, 0.7834426476000232 - 0.6205511384694282*I}
{5.178739292338363, 0.7700932180564949 - 0.6373827817180038*I}
{5.219915862251736, 0.7560513674204039 - 0.6542389811967295*I}
{5.262367898907573, 0.7412872970183273 - 0.6710975564239758*I}
{5.306136445485848, 0.7257715767885075 - 0.6879357661335579*I}
{5.351264173938383, 0.7094754219719721 - 0.704730179296586*I}
{5.397795462044484, 0.6923709707179522 - 0.721456512048611*I}
{5.4457764745288335, 0.6744315576958442 - 0.7380894316082077*I}
{5.495255248483457, 0.6556319788671245 - 0.7546023292120931*I}
{5.546281783351545, 0.6359487427700613 - 0.7709670650488363*I}
{5.598908135748106, 0.6153603040129355 - 0.7871536891276852*I}
{5.653188519410865, 0.5938472751600211 - 0.8031301429489905*I}
{5.709179410594539, 0.5713926138276373 - 0.8188619477248592*I}
{5.766939659242906, 0.5479817825804101 - 0.8343118857089673*I}
{5.826530606295876, 0.5236028801216892 - 0.8494396819084805*I}
{5.88801620751325, 0.49824674329387947 - 0.8642016940445802*I}
{5.951463164223291, 0.47190702052686423 - 0.8785506190778123*I}
{6.0169410614325045, 0.4445802185738225 - 0.8924352248985044*I}
{6.084522513763596, 0.4162657256271247 - 0.9058001158812474*I}
{6.154283319721427, 0.3869658151818118 - 0.918585540899312*I}
{6.226302624822175, 0.3566856362753965 - 0.9307272520771666*I}
{6.3006630941590815, 0.32543319694157513 - 0.9421564220188993*I}
{6.377451095019287, 0.2932193488298677 - 0.9527996264847498*I}
{6.456756890210663, 0.2600577819186577 - 0.9625788985008119*I}
{6.538674842805442, 0.2259650390393954 - 0.9714118586889327*I}
{6.623303633059188, 0.1909605604881679 - 0.9792119252131339*I}
{6.71074648831955, 0.1550667692814496 - 0.9858886051818214*I}
{6.801111426799643, 0.11830920757187144 - 0.9913478676562183*I}
{6.894511516156303, 0.08071673433732138 - 0.9954925966378879*I}
{6.991065147884113, 0.04232179365822351 - 0.9982231205930499*I}
{7.090896328612731, 0.0031607616764628703 - 0.9994378132774522*I}
{7.19413498947795, -0.0367256213324972 - 0.9990337589183833*I}
{7.300917314826844, -0.07729172945158314 - 0.9969074732609571*I}
{7.411386091614829, -0.11848643840440563 - 0.9929556706687822*I}
{7.525691080958282, -0.1602524228216147 - 0.9870760664607485*I}
{7.643989413421201, -0.2025253680331373 - 0.9791682030410505*I}
{7.766446009739145, -0.24523310460139522 - 0.9691342882096654*I}
{7.893234028819334, -0.2882946777354817 - 0.9568800343885422*I}
{8.02453534500327, -0.3316193678108549 - 0.9423154884164419*I}
{8.160541056738749, -0.3751056823536858 - 0.9253558430886696*I}
{8.301452028982906, -0.4186403439073751 - 0.9059222237628286*I}
{8.447479471848409, -0.4620973020404249 - 0.8839424461097857*I}
{8.598845558212473, -0.5053368012281287 - 0.8593517444233256*I}
{8.755784083234927, -0.54820453928672 - 0.8320934737431797*I}
{8.91854116897881, -0.5905309532971514 - 0.8021197932893636*I}
{9.087376017597062, -0.632130671370357 - 0.7693923432083688*I}
{9.262561716844106, -0.672802169031929 - 0.7338829312120481*I}
{9.44438610199409, -0.7123276683162084 - 0.6955742501278266*I}
{9.633152678601, -0.7504733157602164 - 0.6544606514176452*I}
{9.829181610923012, -0.7869896723154957 - 0.6105490030742966*I}
{10.03281078125784, -0.8216125437347196 - 0.5638596626538028*I}
{10.244396925901311, -0.8540641742768265 - 0.5144275972214983*I}
{10.464316853952305, -0.884054819706349 - 0.462303681343937*I}
{10.692968755748447, -0.9112847077014072 - 0.40755620162586864*I}
{10.930773608333974, -0.9354463851600637 - 0.350272591376859*I}
{11.178176686039809, -0.9562274428031586 - 0.2905614115491694*I}
{11.435649185003339, -0.9733135982729961 - 0.22855458394036976*I}
{11.703689971278598, -0.9863921100351598 - 0.16440986971637678*I}
{11.982827463095685, -0.9951554862594902 - 0.0983135706141564*I}
{12.273621658830141, -0.9993054459613043 - 0.030483411896873716*I}
{12.576666323349887, -0.9985570844972294 + 0.03882845441594246*I}
{12.892591346630734, -0.9926431924700199 + 0.10933240983467697*I}
{13.22206528988512, -0.9813186765733957 + 0.18069840038745696*I}
{13.565798135947665, -0.9643650331641102 + 0.2525531690964171*I}
{13.924544262322435, -0.9415948304986304 + 0.3244778434865102*I}
{14.299105657139636, -0.9128561635409287 + 0.3960060523669885*I}
{14.69033540031576, -0.8780370557323276 + 0.46662276340955255*I}
{15.099141434485125, -0.8370697945486825 + 0.5357640454769987*I}
{15.526490652800511, -0.7899352012033204 + 0.60281796575659*I}
{15.9734133335172, -0.7366668483389174 + 0.6671268300857651*I}
{16.441007954414125, -0.6773552515523287 + 0.7279909641084347*I}
{16.930446423608338, -0.6121520694192272 + 0.7846742119683523*I}
{17.442979767230547, -0.5412743504340272 + 0.8364112973494008*I}
{17.979944318802545, -0.4650088619425499 + 0.8824171484483854*I}
{18.542768460051175, -0.3837165237094764 + 0.92189823406933*I}
{19.132979968376496, -0.29783694537086697 + 0.954065893218349*I}
{19.75221403234103, -0.20789303114735996 + 0.9781515667827818*I}
{20.40222200345161, -0.1144955658484772 + 0.9934237592289676*I}
{21.084880960266624, -0.01834763315867783 + 0.9992064735803269*I}
{21.80220416959598, 0.0797513587680821 + 0.9948987777176103*I}
{22.556352539402347, 0.17890235627925796 + 0.9799950782894479*I}
{23.349647169114064, 0.27810445007377965 + 0.9541056046140458*I}
{24.184583115599153, 0.37625427927243305 + 0.9169765434080751*I}
{25.063844507230012, 0.4721476460944644 + 0.8685092203583644*I}
{25.99032115452514, 0.5644840184366565 + 0.8087777003250229*I}
{26.96712682405959, 0.6518746568634949 + 0.7380441773363853*I}
{27.997619363004798, 0.7328551293808631 + 0.6567715502687116*I}
{29.08542288515683, 0.8059029606432744 + 0.5656326303590963*I}
{30.23445225606387, 0.8694610907965145 + 0.46551550074586734*I}
{31.448940145363398, 0.9219676828116629 + 0.35752464224958735*I}
{32.7334669492622, 0.9618926077533366 + 0.24297754766032098*I}
{34.092993925910605, 0.9877806499416835 + 0.12339666098296329*I}
{35.53289993202139, 0.9983011078106988 + 0.0004965889513400546*I}
{37.059022201385325, 0.9923030264490685 - 0.12383337069994381*I}
{38.67770166601895, 0.968874796061623 - 0.24755126651955525*I}
{40.395833389817405, 0.9274063061945529 - 0.368488938316275*I}
{42.22092276427264, 0.8676512858144665 - 0.4843827111697798*I}
{44.16114820782206, 0.7897869194089907 - 0.5929082205425364*I}
{46.225431216804985, 0.6944673514730727 - 0.6917193292011995*I}
{48.42351473930116, 0.5828673238246085 - 0.778491202522245*I}
{50.76605098624853, 0.45671198286688697 - 0.8509677231486822*I}
{53.26469996068887, 0.3182888973887266 - 0.9070135219067815*I}
{55.93224017994595, 0.17043858715468593 - 0.944670944781271*I}
{58.78269329199503, 0.01652041396803114 - 0.9622222251624781*I}
{61.83146455221958, -0.13964844951272465 - 0.9582569434308088*I}
{65.09550143735744, -0.29388208226689305 - 0.9317444910654185*I}
{68.59347303837006, -0.4417425554122065 - 0.8821106805772385*I}
{72.34597330367161, -0.5786823024062323 - 0.8093168373835257*I}
{76.37575171127328, -0.7002082273230411 - 0.7139386797110079*I}
{80.70797554827573, -0.8020617814265717 - 0.5972410725751307*I}
{85.37052868744529, -0.8804074635969444 - 0.4612434036081643*I}
{90.39435259611831, -0.9320206842620445 - 0.30876898492521054*I}
{95.81383632026353, -0.9544648360675928 - 0.1434706909124079*I}
{101.66726339040702, -0.9462468890519716 + 0.030175811525977644*I}
{107.99732503840062, -0.9069409988072679 + 0.20692017818881467*I}
{114.85171084670486, -0.8372705642323223 + 0.38083529547211903*I}
