{4.0000000048799365, 0.9999999999999671}
{4.056279539443648, 0.7511266850212801 - 0.2731618849569074*I}
{4.060119067107526, 0.755323127539032 - 0.2935049485164419*I}
{4.064149764192138, 0.7607810663255459 - 0.313016584591706*I}
{4.068377827107431, 0.7673473405735101 - 0.33154057666353975*I}
{4.072809566524719, 0.7748504089409474 - 0.34894685804459824*I}
{4.077451410333255, 0.7831050829531389 - 0.36513353519891495*I}
{4.082309906810166, 0.7919173999015777 - 0.3800280462538379*I}
{4.087391728010344, 0.801089479894327 - 0.39358747491295853*I}
{4.0927036733831645, 0.8104242249589432 - 0.40579806612864244*I}
{4.0982526736230565, 0.8197297350788117 - 0.4166740116859248*I}
{4.104045794761242, 0.82882333561901 - 0.42625559098297633*I}
{4.110090242506189, 0.8375351316917744 - 0.43460676471065296*I}
{4.116393366840638, 0.8457110266483714 - 0.44181232698396805*I}
{4.122962666883355, 0.8532151632157912 - 0.4479747250729078*I}
{4.129805796024092, 0.8599317661183602 - 0.4532106556492413*I}
{4.136930567340654, 0.8657663837791948 - 0.4576475429192618*I}
{4.144344959307283, 0.8706465434720831 - 0.46141999770248565*I}
{4.152057121804065, 0.8745218488138662 - 0.4646663480089165*I}
{4.16007538243749, 0.877363560595343 - 0.4675253215164701*I}
{4.168408253182765, 0.8791637115954057 - 0.4701329490786033*I}
{4.177064437359042, 0.8799338132470371 - 0.4726197464784494*I}
{4.1860528369492505, 0.8797032169344268 - 0.47510821951436233*I}
{4.19538256027682, 0.8785171954614885 - 0.47771072551834326*I}
{4.205062930052235, 0.876434811046222 - 0.48052771287834634*I}
{4.215103491803007, 0.8735266352906744 - 0.48364634930318434*I}
{4.225514022701408, 0.8698723841944198 - 0.48713953962307777*I}
{4.236304540805039, 0.8655585276659006 - 0.4910653249956865*I}
{4.247485314726133, 0.8606759283819645 - 0.4954666475752966*I}
{4.2590668737463915, 0.8553175594823827 - 0.5003714580487018*I}
{4.271060018394988, 0.8495763446789761 - 0.505793137956548*I}
{4.283475831508457, 0.8435431581059265 - 0.511731204384982*I}
{4.296325689792119, 0.8373050148163309 - 0.518172261386549*I}
{4.309621275903861, 0.8309434763962038 - 0.5250911603094989*I}
{4.323374591082214, 0.8245332898554371 - 0.532452330004611*I}
{4.337597968341927, 0.8181412718790033 - 0.5402112375517186*I}
{4.352304086261532, 0.8118254447738052 - 0.5483159406110698*I}
{4.367505983388776, 0.805634425100763 - 0.5567086936608109*I}
{4.383217073291287, 0.799607061093935 - 0.5653275721336601*I}
{4.399451160281378, 0.793772310578466 - 0.5741080807170804*I}
{4.416222455845554, 0.7881493472322687 - 0.582984714738851*I}
{4.433545595811024, 0.7827478797050428 - 0.5918924465352856*I}
{4.4514356582834145, 0.7775686653139274 - 0.6007681119093775*I}
{4.469908182391786, 0.7726041977696264 - 0.6095516751541035*I}
{4.488979187879203, 0.7678395466341769 - 0.6181873545720012*I}
{4.508665195579278, 0.7632533249490511 - 0.6266245939030672*I}
{4.528983248821485, 0.758818760672233 - 0.6348188685232785*I}
{4.5499509358105135, 0.7545048471935593 - 0.642732318647058*I}
{4.571586413027576, 0.7502775482244048 - 0.6503342050171429*I}
{4.593908429704415, 0.7461010327442682 - 0.6576011856596548*I}
{4.6169363534237, 0.7419389163955386 - 0.664517415192074*I}
{4.640690196902693, 0.737755486710998 - 0.671074470874596*I}
{4.66519064602043, 0.7335168907991206 - 0.6772711120737197*I}
{4.69045908915222, 0.729192265563591 - 0.6831128820486014*I}
{4.7165176478790825, 0.7247547921606423 - 0.6886115629678595*I}
{4.743389209143773, 0.7201826581675119 - 0.693784496813256*I}
{4.771097458929365, 0.715459912816179 - 0.698653786326592*I}
{4.799666917540904, 0.7105772026094321 - 0.703245391409772*I}
{4.829122976575547, 0.7055323766543257 - 0.7075881374003814*I}
{4.859491937671779, 0.7003309530967142 - 0.7117126524233819*I}
{4.890801053133806, 0.6949864400976309 - 0.7156502515724399*I}
{4.92307856853316, 0.6895205068379764 - 0.7194317860119946*I}
{4.956353767395754, 0.68396300205474 - 0.723086475224424*I}
{4.990657018089409, 0.6783518195843351 - 0.7266407405671579*I}
{5.026019823033938, 0.672732612303208 - 0.7301170580642731*I}
{5.062474870363548, 0.6671583577011159 - 0.7335328479480255*I}
{5.100056088179427, 0.6616887800885111 - 0.7368994178999125*I}
{5.138798701539092, 0.6563896361179982 - 0.7402209762299199*I}
{5.178739292338363, 0.651331871883844 - 0.7434937303879503*I}
{5.219915862251736, 0.6465906613471852 - 0.7467050852338911*I}
{5.262367898907573, 0.6422443372130119 - 0.7498329544126864*I}
{5.306136445485848, 0.6383732266541241 - 0.7528451969978454*I}
{5.351264173938383, 0.6350584054335873 - 0.755699190290162*I}
{5.397795462044484, 0.6323803850177131 - 0.7583415482965676*I}
{5.4457764745288335, 0.6304177481935411 - 0.7607079939749497*I}
{5.495255248483457, 0.6292457495056014 - 0.7627233918218935*I}
{5.546281783351545, 0.628934897503839 - 0.764301945808667*I}
{5.598908135748106, 0.6295495363453312 - 0.7653475660430215*I}
{5.653188519410865, 0.6311464447139904 - 0.7657544058569551*I}
{5.709179410594539, 0.6337734703117247 - 0.7654075692997421*I}
{5.766939659242906, 0.6374682183280963 - 0.7641839872575754*I}
{5.826530606295876, 0.642256812309593 - 0.7619534586324768*I}
{5.88801620751325, 0.648152745720036 - 0.7585798512003956*I}
{5.951463164223291, 0.6551558422058241 - 0.7539224549387422*I}
{6.0169410614325045, 0.6632513421487485 - 0.7478374787746611*I}
{6.084522513763596, 0.6724091324997608 - 0.7401796798655685*I}
{6.154283319721427, 0.6825831361338659 - 0.7308041126921637*I}
{6.226302624822175, 0.693710876043603 - 0.7195679834316469*I}
{6.3006630941590815, 0.7057132285907426 - 0.7063325932968114*I}
{6.377451095019287, 0.7184943787573116 - 0.6909653527879448*I}
{6.456756890210663, 0.731941988872688 - 0.6733418471234968*I}
{6.538674842805442, 0.745927590638551 - 0.6533479315082817*I}
{6.623303633059188, 0.7603072084240403 - 0.6308818333823393*I}
{6.71074648831955, 0.7749222197566634 - 0.6058562373890298*I}
{6.801111426799643, 0.7896004566887522 - 0.5782003275289517*I}
{6.894511516156303, 0.8041575492747752 - 0.5478617598501241*I}
{6.991065147884113, 0.818398509753738 - 0.514808538089836*I}
{7.090896328612731, 0.832119553197938 - 0.4790307639566231*I}
{7.19413498947795, 0.8451101473720234 - 0.44054223325078945*I}
{7.300917314826844, 0.8571552813555269 - 0.3993818487990287*I}
{7.411386091614829, 0.8680379391325326 - 0.3556148212546679*I}
{7.525691080958282, 0.8775417608628823 - 0.3093336292224614*I}
{7.643989413421201, 0.8854538709441623 - 0.26065871093894094*I}
{7.766446009739145, 0.8915678482817262 - 0.20973886090939556*I}
{7.893234028819334, 0.8956868104400765 - 0.15675130650343141*I}
{8.02453534500327, 0.897626579594105 - 0.10190144157436502*I}
{8.160541056738749, 0.8972188944806809 - 0.04542219672297266*I}
{8.301452028982906, 0.894314628924468 + 0.012426971100084963*I}
{8.447479471848409, 0.8887869740384766 + 0.07136148334408343*I}
{8.598845558212473, 0.8805345379488012 + 0.13107344847837163*I}
{8.755784083234927, 0.86948431394068 + 0.19123387925950733*I}
{8.91854116897881, 0.855594465352949 + 0.2514953181098476*I}
{9.087376017597062, 0.8388568734503714 + 0.31149486419642247*I}
{9.262561716844106, 0.8192993929744926 + 0.3708575893787501*I}
{9.44438610199409, 0.7969877592150256 + 0.4292003232615707*I}
{9.633152678601, 0.7720270903606343 + 0.48613578019029596*I}
{9.829181610923012, 0.7445629296879513 + 0.541276993227053*I}
{10.03281078125784, 0.7147817739386343 + 0.5942420120258433*I}
{10.244396925901311, 0.6829110371219581 + 0.6446588131889373*I}
{10.464316853952305, 0.6492184030655667 + 0.6921703632571976*I}
{10.692968755748447, 0.6140105254118499 + 0.7364397661112904*I}
{10.930773608333974, 0.5776310405020261 + 0.7771554184089884*I}
{11.178176686039809, 0.5404578667678588 + 0.8140360889501057*I}
{11.435649185003339, 0.5028997739041393 + 0.846835830762695*I}
{11.703689971278598, 0.46539221623919635 + 0.8753486284821711*I}
{11.982827463095685, 0.4283924373392599 + 0.8994126785097851*I}
{12.273621658830141, 0.39237386692118803 + 0.9189141957668086*I}
{12.576666323349887, 0.35781984650885024 + 0.9337906388979631*I}
{12.892591346630734, 0.3252167368038731 + 0.9440332458222566*I}
{13.22206528988512, 0.29504647724901606 + 0.9496887738830853*I}
{13.565798135947665, 0.2677786864797732 + 0.9508603438068923*I}
{13.924544262322435, 0.24386241096045336 + 0.9477072945185951*I}
{14.299105657139636, 0.22371764769160596 + 0.9404439668317796*I}
{14.69033540031576, 0.20772678499461422 + 0.929337348340105*I}
{15.099141434485125, 0.19622612249738847 + 0.9147035296351662*I}
{15.526490652800511, 0.1894976469688226 + 0.8969029433448589*I}
{15.9734133335172, 0.18776125392721993 + 0.8763343824158731*I}
{16.441007954414125, 0.1911676152787437 + 0.8534278224387178*I}
{16.930446423608338, 0.19979189989027965 + 0.8286361043942061*I}
{17.442979767230547, 0.21362855621344318 + 0.8024255686065039*I}
{17.979944318802545, 0.23258736310394917 + 0.7752657673833963*I}
{18.542768460051175, 0.2564909461059226 + 0.7476184221041187*I}
{19.132979968376496, 0.285073941040125 + 0.7199258294952847*I}
{19.75221403234103, 0.31798396419453795 + 0.692598960449585*I}
{20.40222200345161, 0.3547845183518007 + 0.6660055317423634*I}
{21.084880960266624, 0.3949599260717017 + 0.6404583649683787*I}
{21.80220416959598, 0.437922336080204 + 0.6162043763822482*I}
{22.556352539402347, 0.48302079557926064 + 0.5934145643840948*I}
{23.349647169114064, 0.5295523213877251 + 0.5721753763660801*I}
{24.184583115599153, 0.576774837022834 + 0.5524818417150333*I}
{25.063844507230012, 0.6239217725055565 + 0.5342328511773649*I}
{25.99032115452514, 0.6702180506203422 + 0.5172289428781341*I}
{26.96712682405959, 0.7148971098183547 + 0.5011729206002716*I}
{27.997619363004798, 0.7572185425941521 + 0.48567357934131405*I}
{29.08542288515683, 0.7964858620651051 + 0.470252745971186*I}
{30.23445225606387, 0.8320638520676997 + 0.4543557588607707*I}
{31.448940145363398, 0.8633949110492758 + 0.43736541014959607*I}
{32.7334669492622, 0.8900137712215541 + 0.4186192591647477*I}
{34.092993925910605, 0.9115599656952174 + 0.39743009756538894*I}
{35.53289993202139, 0.9277874312849097 + 0.37310920919898255*I}
{37.059022201385325, 0.9385706766025623 + 0.34499192454973077*I}
{38.67770166601895, 0.9439070165234585 + 0.3124648261734663*I}
{40.395833389817405, 0.9439144767585858 + 0.2749938237324341*I}
{42.22092276427264, 0.9388251065236357 + 0.23215219208491403*I}
{44.16114820782206, 0.9289736020832965 + 0.18364756090218948*I}
{46.225431216804985, 0.9147813364317819 + 0.12934676739452186*I}
{48.42351473930116, 0.8967361057321322 + 0.06929744284635644*I}
{50.76605098624853, 0.8753681344393057 + 0.003745206267053589*I}
{53.26469996068887, 0.851223119164461 - 0.06685460892014772*I}
{55.93224017994595, 0.8248333250936483 - 0.14183166160643343*I}
{58.78269329199503, 0.7966879650820121 - 0.22030254410784417*I}
{61.83146455221958, 0.767204275875367 - 0.3011805351309535*I}
{65.09550143735744, 0.7367008428773407 - 0.3831934637235227*I}
{68.59347303837006, 0.7053747990342137 - 0.4649096570235518*I}
{72.34597330367161, 0.6732845202278672 - 0.5447715812235321*I}
{76.37575171127328, 0.6403393465972393 - 0.6211363996545696*I}
{80.70797554827573, 0.6062976673249629 - 0.692322283075283*I}
{85.37052868744529, 0.5707744111258778 - 0.7566589372048415*I}
{90.39435259611831, 0.5332585873169037 - 0.8125404856784323*I}
{95.81383632026353, 0.4931410312198889 - 0.8584785883318065*I}
{101.66726339040702, 0.44975193872620906 - 0.8931535097390394*I}
{107.99732503840062, 0.40240715211852246 - 0.915460803225337*I}
{114.85171084670486, 0.3504615144403381 - 0.9245513582395377*I}
