{4.029357361086243, 0.9999744586714661 - 0.0068277919373510125*I}
{4.031737557107532, 0.9999709862001784 - 0.007511793389164084*I}
{4.03425790632944, 0.999965985600179 - 0.008247887159752373*I}
{4.036923677737223, 0.9999591480150001 - 0.009038932515551547*I}
{4.039740236549314, 0.9999501639817138 - 0.009887896436629339*I}
{4.042713045528288, 0.9999387310691481 - 0.010797848782911615*I}
{4.04584766645157, 0.9999245607830338 - 0.011771955081599481*I}
{4.049149761747469, 0.9999073842041172 - 0.012813467070517738*I}
{4.05262509630221, 0.9998869558608455 - 0.013925711256798362*I}
{4.056279539443648, 0.9998630554027149 - 0.015112075864024521*I}
{4.060119067107526, 0.9998354867301839 - 0.016375996637240237*I}
{4.064149764192138, 0.9998040743472199 - 0.017720942048756544*I}
{4.068377827107431, 0.9997686568271307 - 0.019150398494574557*I}
{4.072809566524719, 0.9997290774147922 - 0.02066785608917596*I}
{4.077451410333255, 0.9996851719220119 - 0.02227679565466396*I}
{4.082309906810166, 0.9996367542010116 - 0.023980677459550567*I}
{4.087391728010344, 0.9995835995978369 - 0.02578293219503459*I}
{4.0927036733831645, 0.9995254268875925 - 0.02768695458573172*I}
{4.0982526736230565, 0.9994618792724452 - 0.029696099921779295*I}
{4.104045794761242, 0.999392505078042 - 0.03181368367500862*I}
{4.110090242506189, 0.9993167388122611 - 0.03404298422884909*I}
{4.116393366840638, 0.9992338832510965 - 0.03638724861537118*I}
{4.122962666883355, 0.9991430931901362 - 0.038849701018903615*I}
{4.129805796024092, 0.9990433614477674 - 0.04143355367922369*I}
{4.136930567340654, 0.9989335076300738 - 0.04414201971322824*I}
{4.144344959307283, 0.9988121700703659 - 0.04697832727646848*I}
{4.152057121804065, 0.9986778012420295 - 0.049945734408498865*I}
{4.16007538243749, 0.9985286668160336 - 0.053047543851395186*I}
{4.168408253182765, 0.9983628483984924 - 0.05628711710096044*I}
{4.177064437359042, 0.9981782498438194 - 0.05966788694613251*I}
{4.1860528369492505, 0.9979726068999653 - 0.06319336777416908*I}
{4.19538256027682, 0.9977434998086503 - 0.06686716296673134*I}
{4.205062930052235, 0.9974883683597915 - 0.070692968783673*I}
{4.215103491803007, 0.9972045287895945 - 0.07467457422511398*I}
{4.225514022701408, 0.996889191819684 - 0.07881585647556075*I}
{4.236304540805039, 0.9965394810633433 - 0.08312077166320866*I}
{4.247485314726133, 0.9961524509770008 - 0.08759334080945672*I}
{4.2590668737463915, 0.9957251035124951 - 0.09223763099406698*I}
{4.271060018394988, 0.995254402629652 - 0.09705773191604439*I}
{4.283475831508457, 0.9947372858599365 - 0.10205772818478961*I}
{4.296325689792119, 0.9941706721703122 - 0.10724166782593665*I}
{4.309621275903861, 0.9935514654611972 - 0.11261352762713225*I}
{4.323374591082214, 0.9928765531421284 - 0.11817717607660097*I}
{4.337597968341927, 0.9921427993613977 - 0.12393633475766268*I}
{4.352304086261532, 0.9913470326188709 - 0.129894539151747*I}
{4.367505983388776, 0.9904860276612839 - 0.13605509986759629*I}
{4.383217073291287, 0.9895564817429044 - 0.14242106535244559*I}
