{4.0000000048799365, 0.9999999999999577}
{4.00443369434127, 0.9787105502009601 + 0.013957071372697673*I}
{4.005029047964062, 0.9741769220430353 + 0.01499271606955136*I}
{4.005681969291232, 0.9690451171505171 + 0.015792407311924068*I}
{4.006395975459594, 0.9633088442809168 + 0.01628159827849529*I}
{4.00717467802652, 0.9569735771705126 + 0.016384929924187993*I}
{4.008021782280932, 0.9500564000402728 + 0.01602869804676134*I}
{4.00894108661061, 0.9425852138417096 + 0.015143165512152569*I}
{4.009936481931277, 0.9345973788876889 + 0.013664532506618655*I}
{4.0110119511828906, 0.9261379277702624 + 0.011536410533894426*I}
{4.012171568898606, 0.9172575266378754 + 0.008710697244622907*I}
{4.013419500851852, 0.9080103871847057 + 0.005147812964904841*I}
{4.014760003786985, 0.8984523329667383 + 0.0008163281740748199*I}
{4.016197425238942, 0.8886392018533317 - 0.004307924168470947*I}
{4.017736203447363, 0.8786257244850211 - 0.010243104300139205*I}
{4.0193808673705815, 0.8684649619165287 - 0.017002806317805493*I}
{4.021136036804924, 0.8582083211384337 - 0.024597485893438117*I}
{4.023006422614737, 0.8479061024207841 - 0.03303568403363187*I}
{4.024996827078543, 0.8376084745128032 - 0.0423248829239361*I}
{4.027112144356737, 0.8273667285170376 - 0.05247187320159885*I}
{4.029357361086243, 0.8172346327604612 - 0.06348256618415409*I}
{4.031737557107532, 0.8072697011355371 - 0.07536124354222881*I}
{4.03425790632944, 0.797534196020338 - 0.0881092945604595*I}
{4.036923677737223, 0.788095712013503 - 0.1017235420669099*I}
{4.039740236549314, 0.7790272249292127 - 0.11619429806503428*I}
{4.042713045528288, 0.770406537480435 - 0.13150331624521913*I}
{4.04584766645157, 0.7623151041531833 - 0.14762181958747472*I}
{4.049149761747469, 0.7548362683692911 - 0.1645087773514258*I}
{4.05262509630221, 0.748052991087743 - 0.18210958829613497*I}
{4.056279539443648, 0.7420451882384718 - 0.20035529835776367*I}
{4.060119067107526, 0.7368868225167489 - 0.21916244425169568*I}
{4.064149764192138, 0.7326429118137282 - 0.23843357287715877*I}
{4.068377827107431, 0.7293666216286535 - 0.2580584433084523*I}
{4.072809566524719, 0.7270966027850408 - 0.277915876627378*I}
{4.077451410333255, 0.7258547199537744 - 0.2978761815107691*I}
{4.082309906810166, 0.7256442926898176 - 0.31780405238619885*I}
{4.087391728010344, 0.7264489410595503 - 0.3375618135209287*I}
{4.0927036733831645, 0.7282320947506556 - 0.35701286738004195*I}
{4.0982526736230565, 0.7309371900602609 - 0.37602519913669963*I}
{4.104045794761242, 0.7344885454210243 - 0.39447479096186683*I}
{4.110090242506189, 0.7387928749418962 - 0.41224880884489856*I}
{4.116393366840638, 0.7437413722537912 - 0.42924844005270696*I}
{4.122962666883355, 0.7492122748166307 - 0.4453912795599055*I}
{4.129805796024092, 0.7550738024239889 - 0.4606131874030756*I}
{4.136930567340654, 0.7611873532170952 - 0.47486956444636336*I}
{4.144344959307283, 0.7674108360308921 - 0.48813602008277795*I}
{4.152057121804065, 0.7736020189885402 - 0.5004084306641083*I}
{4.16007538243749, 0.779621780350651 - 0.5117024108669935*I}
{4.168408253182765, 0.7853371579534975 - 0.5220522408947049*I}
{4.177064437359042, 0.7906241072684903 - 0.5315093097455386*I}
{4.1860528369492505, 0.7953698942632945 - 0.5401401483415116*I}
{4.19538256027682, 0.7994750669225289 - 0.548024135915547*I}
{4.205062930052235, 0.802854967615495 - 0.5552509687086357*I}
{4.215103491803007, 0.8054407666797542 - 0.5619179819069213*I}
{4.225514022701408, 0.8071800149255363 - 0.5681274141663216*I}
{4.236304540805039, 0.8080367286792537 - 0.5739836994478533*I}
{4.247485314726133, 0.8079910350249822 - 0.5795908637107394*I}
{4.2590668737463915, 0.8070384167498227 - 0.5850500948140513*I}
{4.271060018394988, 0.8051886059560033 - 0.5904575433055416*I}
{4.283475831508457, 0.802464182287597 - 0.5959024001619347*I}
{4.296325689792119, 0.798898936252888 - 0.6014652854910527*I}
{4.309621275903861, 0.7945360603114482 - 0.607216970169481*I}
{4.323374591082214, 0.7894262304150037 - 0.6132174407697843*I}
{4.337597968341927, 0.783625638774056 - 0.6195153072643286*I}
{4.352304086261532, 0.7771940350365271 - 0.6261475431471754*I}
{4.367505983388776, 0.7701928281017026 - 0.633139538992522*I}
{4.383217073291287, 0.7626832947529787 - 0.6405054432041245*I}
{4.399451160281378, 0.7547249344744992 - 0.6482487578810128*I}
{4.416222455845554, 0.7463740025057617 - 0.6563631533520833*I}
{4.433545595811024, 0.7376822456508965 - 0.6648334619898788*I}
{4.4514356582834145, 0.7286958578362359 - 0.6736368103360949*I}
{4.469908182391786, 0.719454665112065 - 0.6827438482598825*I}
{4.488979187879203, 0.7099915429011975 - 0.6921200347018845*I}
{4.508665195579278, 0.7003320619545204 - 0.7017269413915826*I}
{4.528983248821485, 0.6904943537955373 - 0.7115235386113482*I}
{4.5499509358105135, 0.6804891815044866 - 0.72146743046081*I}
{4.571586413027576, 0.6703201975607403 - 0.7315160109929392*I}
{4.593908429704415, 0.6599843671559935 - 0.7416275168959834*I}
{4.6169363534237, 0.6494725329124748 - 0.7517619569381367*I}
{4.640690196902693, 0.6387700952715637 - 0.7618819030401173*I}
{4.66519064602043, 0.627857781922793 - 0.7719531324725741*I}
{4.69045908915222, 0.6167124794709643 - 0.7819451151821856*I}
{4.7165176478790825, 0.6053081010284882 - 0.7918313445387165*I}
{4.743389209143773, 0.5936164645011607 - 0.8015895137863384*I}
{4.771097458929365, 0.5816081579328035 - 0.8112015441120527*I}
{4.799666917540904, 0.5692533703085076 - 0.8206534734622777*I}
{4.829122976575547, 0.5565226686073532 - 0.8299352180092899*I}
{4.859491937671779, 0.5433877045636374 - 0.8390402204686693*I}
{4.890801053133806, 0.5298218374630371 - 0.8479650012851803*I}
{4.92307856853316, 0.5158006622921997 - 0.856708630036158*I}
{4.956353767395754, 0.501302435606661 - 0.8652721352562934*I}
{4.990657018089409, 0.4863083945173555 - 0.8736578712817167*I}
{5.026019823033938, 0.4708029671604644 - 0.8818688606675157*I}
{5.062474870363548, 0.45477387585499135 - 0.8899081302802332*I}
{5.100056088179427, 0.438212136819439 - 0.8977780583393444*I}
{5.138798701539092, 0.42111196277167323 - 0.9054797485170527*I}
{5.178739292338363, 0.40347057693913985 - 0.9130124457448576*I}
{5.219915862251736, 0.3852879489307928 - 0.9203730066614668*I}
{5.262367898907573, 0.36656646454419295 - 0.9275554357145355*I}
{5.306136445485848, 0.34731054288382995 - 0.9345504958441951*I}
{5.351264173938383, 0.32752621513803903 - 0.9413454004755448*I}
{5.397795462044484, 0.30722067999553865 - 0.9479235912762909*I}
{5.4457764745288335, 0.28640185097739584 - 0.9542646038400876*I}
{5.495255248483457, 0.2650779109198664 - 0.9603440211804425*I}
{5.546281783351545, 0.24325688847649862 - 0.9661335127076215*I}
{5.598908135748106, 0.22094627082710863 - 0.9716009542534776*I}
{5.653188519410865, 0.19815266580398389 - 0.9767106227462351*I}
{5.709179410594539, 0.17488152539333468 - 0.981423457356398*I}
{5.766939659242906, 0.15113694106787162 - 0.9856973773709116*I}
{5.826530606295876, 0.1269215196834408 - 0.9894876457373486*I}
{5.88801620751325, 0.1022363467614028 - 0.9927472661817667*I}
{5.951463164223291, 0.07708104191467807 - 0.9954274010678912*I}
{6.0169410614325045, 0.05145390899790152 - 0.9974777967522516*I}
{6.084522513763596, 0.025352181312464375 - 0.9988472031162031*I}
{6.154283319721427, -0.0012276400807204027 - 0.9994837742328667*I}
{6.226302624822175, -0.02828935914823077 - 0.9993354377610014*I}
{6.3006630941590815, -0.05583657517379056 - 0.9983502216489756*I}
{6.377451095019287, -0.083872099035531 - 0.9964765280743012*I}
{6.456756890210663, -0.11239730587611745 - 0.993663346224887*I}
{6.538674842805442, -0.1414114362814672 - 0.9898603975273393*I}
{6.623303633059188, -0.17091085953780974 - 0.9850182092178356*I}
{6.71074648831955, -0.2008883136902225 - 0.9790881146970155*I}
{6.801111426799643, -0.2313321379378516 - 0.9720221818686364*I}
{6.894511516156303, -0.2622255133359128 - 0.9637730735809333*I}
{6.991065147884113, -0.2935457278025139 - 0.9542938473101794*I}
{7.090896328612731, -0.3252634810271616 - 0.9435377042805316*I}
{7.19413498947795, -0.3573422440344108 - 0.9314577012282466*I}
{7.300917314826844, -0.3897376868680077 - 0.9180064409106207*I}
{7.411386091614829, -0.42239718613775173 - 0.9031357601439084*I}
{7.525691080958282, -0.4552594220364869 - 0.8867964365392891*I}
{7.643989413421201, -0.48825407192646164 - 0.8689379370986118*I}
{7.766446009739145, -0.5213016047672484 - 0.849508233338844*I}
{7.893234028819334, -0.5543131775830097 - 0.8284537085448384*I}
{8.02453534500327, -0.5871906319341512 - 0.8057191830183006*I}
{8.160541056738749, -0.6198265850738446 - 0.7812480827191454*I}
{8.301452028982906, -0.6521046072569107 - 0.7549827754181286*I}
{8.447479471848409, -0.6838994736660667 - 0.7268650963467768*I}
{8.598845558212473, -0.7150774767807608 - 0.6968370823118578*I}
{8.755784083234927, -0.745496782899134 - 0.664841929330175*I}
{8.91854116897881, -0.775007815102338 - 0.6308251840558832*I}
{9.087376017597062, -0.8034536443913006 - 0.5947361736682699*I}
{9.262561716844106, -0.8306703711918544 - 0.5565296725481614*I}
{9.44438610199409, -0.8564874810639004 - 0.5161677971168114*I}
{9.633152678601, -0.8807281613902963 - 0.4736221128000992*I}
{9.829181610923012, -0.9032095701551615 - 0.42887592940724917*I}
{10.03281078125784, -0.9237430536997889 - 0.3819267535054128*I}
{10.244396925901311, -0.9421343175633906 - 0.3327888588876594*I}
{10.464316853952305, -0.9581835631058488 - 0.2814959292540127*I}
{10.692968755748447, -0.9716856124243607 - 0.2281037210495063*I}
{10.930773608333974, -0.9824300548830003 - 0.17269268932904375*I}
{11.178176686039809, -0.9902014600473498 - 0.11537051583402859*I}
{11.435649185003339, -0.99477971352981 - 0.05627447643008508*I}
{11.703689971278598, -0.9959405436786496 + 0.004426415118433265*I}
{11.982827463095685, -0.9934563175613915 + 0.06652954822757874*I}
{12.273621658830141, -0.9870971935881953 + 0.12979719871870024*I}
{12.576666323349887, -0.976632724607632 + 0.19395540557072205*I}
{12.892591346630734, -0.9618340085493932 + 0.25869328483918896*I}
{13.22206528988512, -0.9424764828301502 + 0.32366281513118894*I}
{13.565798135947665, -0.9183434529435682 + 0.3884791187437842*I}
{13.924544262322435, -0.8892304341535322 + 0.4527212518925697*I}
{14.299105657139636, -0.8549503673520976 + 0.5159335071546728*I}
{14.69033540031576, -0.8153397454630107 + 0.5776272222308747*I}
{15.099141434485125, -0.7702656550456347 + 0.6372830823887814*I}
{15.526490652800511, -0.7196336990706365 + 0.6943539005157108*I}
{15.9734133335172, -0.6633967216572344 + 0.7482678595878928*I}
{16.441007954414125, -0.6015642047666832 + 0.7984322084357692*I}
{16.930446423608338, -0.5342121517876783 + 0.8442374136170036*I}
{17.442979767230547, -0.4614932154620088 + 0.8850617883256896*I}
{17.979944318802545, -0.3836467699992508 + 0.9202766434329317*I}
{18.542768460051175, -0.3010085722774348 + 0.949252035247506*I}
{19.132979968376496, -0.21401960785170784 + 0.9713632179774706*I}
{19.75221403234103, -0.12323367747830782 + 0.9859979439334062*I}
{20.40222200345161, -0.029323252485379134 + 0.9925647881449702*I}
{21.084880960266624, 0.06691688404097693 + 0.9905027022904593*I}
{21.80220416959598, 0.16456868560607202 + 0.9792920208676601*I}
{22.556352539402347, 0.2625930263927375 + 0.9584671448848877*I}
{23.349647169114064, 0.3598354151280551 + 0.9276311091032516*I}
{24.184583115599153, 0.45503555722412203 + 0.8864721920041284*I}
{25.063844507230012, 0.5468409857498188 + 0.8347826475580488*I}
{25.99032115452514, 0.6338248640418314 + 0.7724795198645988*I}
{26.96712682405959, 0.7145079294212319 + 0.6996273427979897*I}
{27.997619363004798, 0.7873844043604246 + 0.616462326317445*I}
{29.08542288515683, 0.8509515557410554 + 0.5234173916688447*I}
{30.23445225606387, 0.9037424427400065 + 0.4211471458502347*I}
{31.448940145363398, 0.9443612679536532 + 0.31055159257511805*I}
{32.7334669492622, 0.9715206428012522 + 0.19279707872367166*I}
{34.092993925910605, 0.9840800038712837 + 0.06933269327986134*I}
{35.53289993202139, 0.9810843761182354 - 0.058099903742927284*I}
{37.059022201385325, 0.9618026726251618 - 0.1874654115665348*I}
{38.67770166601895, 0.9257647455034728 - 0.3164448281946485*I}
{40.395833389817405, 0.872796449715167 - 0.4424585709939078*I}
{42.22092276427264, 0.8030520370328034 - 0.5627047012453384*I}
{44.16114820782206, 0.7170432417617092 - 0.6742137307415675*I}
{46.225431216804985, 0.6156644300736885 - 0.7739208315557861*I}
{48.42351473930116, 0.5002131358833206 - 0.8587553986136169*I}
{50.76605098624853, 0.37240517455484023 - 0.9257468437044216*I}
{53.26469996068887, 0.23438329333352056 - 0.9721442649129359*I}
{55.93224017994595, 0.08871797678632666 - 0.9955462958896004*I}
{58.78269329199503, -0.06160141472663144 - 0.994036076937363*I}
{61.83146455221958, -0.2131875055211281 - 0.9663150078964434*I}
{65.09550143735744, -0.36229061999266654 - 0.9118278610693187*I}
{68.59347303837006, -0.5048526630415063 - 0.8308710793382577*I}
{72.34597330367161, -0.6365827481090693 - 0.7246757861606562*I}
{76.37575171127328, -0.7530581117438001 - 0.5954573001877826*I}
{80.70797554827573, -0.8498533462107924 - 0.44642385631297127*I}
{85.37052868744529, -0.9226998657916261 - 0.2817388184696743*I}
{90.39435259611831, -0.9676756778094933 - 0.10643289810877149*I}
{95.81383632026353, -0.9814228868229233 + 0.07373433376358891*I}
{101.66726339040702, -0.9613869312076784 + 0.2524612067252242*I}
{107.99732503840062, -0.9060674566338018 + 0.4231332698148008*I}
{114.85171084670486, -0.8152662259886876 + 0.5790863327010456*I}
