{4.528983248821485, 0.8888774568878782 - 0.029500256875287192*I}
{4.5499509358105135, 0.8817268333012197 - 0.03534621322294901*I}
{4.571586413027576, 0.8744184156297603 - 0.04173196382003602*I}
{4.593908429704415, 0.8669706811387775 - 0.04867467856869856*I}
{4.6169363534237, 0.859403196452758 - 0.056189823166484076*I}
{4.640690196902693, 0.8517364797740726 - 0.06429100198015902*I}
{4.66519064602043, 0.8439918480502189 - 0.07298980889685738*I}
{4.69045908915222, 0.8361912496584138 - 0.08229568752075002*I}
{4.7165176478790825, 0.8283570833053419 - 0.0922158020596159*I}
{4.743389209143773, 0.8205120039705964 - 0.10275492021224347*I}
{4.771097458929365, 0.8126787168543287 - 0.11391530932400895*I}
{4.799666917540904, 0.8048797604222814 - 0.12569664702377076*I}
{4.829122976575547, 0.7971372797741118 - 0.13809594748988605*I}
{4.859491937671779, 0.789472791692963 - 0.15110750441620655*I}
{4.890801053133806, 0.7819069428648058 - 0.164722851659883*I}
{4.92307856853316, 0.7744592628842014 - 0.17893074245127094*I}
{4.956353767395754, 0.7671479137878009 - 0.19371714793180594*I}
{4.990657018089409, 0.7599894379769401 - 0.20906527565809904*I}
{5.026019823033938, 0.752998506504848 - 0.22495560856946198*I}
{5.062474870363548, 0.7461876698108948 - 0.24136596476149058*I}
{5.100056088179427, 0.7395671130824706 - 0.25827157824020974*I}
{5.138798701539092, 0.7331444185129385 - 0.27564520064975956*I}
{5.178739292338363, 0.7269243367999504 - 0.2934572237719854*I}
{5.219915862251736, 0.7209085702904907 - 0.31167582238907504*I}
{5.262367898907573, 0.7150955702254884 - 0.33026711688126437*I}
{5.306136445485848, 0.709480350565794 - 0.3491953547015365*I}
{5.351264173938383, 0.7040543208908319 - 0.3684231096293486*I}
{5.397795462044484, 0.6988051408493516 - 0.3879114974571929*I}
{5.4457764745288335, 0.69371659860645 - 0.40762040650898285*I}
{5.495255248483457, 0.688768515670542 - 0.4275087411299207*I}
{5.546281783351545, 0.6839366803963574 - 0.4475346760260479*I}
{5.598908135748106, 0.6791928123436366 - 0.4676559190708554*I}
{5.653188519410865, 0.6745045595244226 - 0.4878299799392526*I}
{5.709179410594539, 0.66983553039334 - 0.5080144416793361*I}
{5.766939659242906, 0.6651453622239357 - 0.5281672320936267*I}
{5.826530606295876, 0.6603898272692342 - 0.5482468915779719*I}
{5.88801620751325, 0.6555209778257568 - 0.5682128338627371*I}
{5.951463164223291, 0.6504873310073978 - 0.5880255959221476*I}
{6.0169410614325045, 0.6452340936893185 - 0.6076470731689463*I}
{6.084522513763596, 0.6397034277035375 - 0.6270407359384088*I}
{6.154283319721427, 0.6338347549589649 - 0.6461718231939528*I}
