{4.352304086261532, 0.9964023767311666 - 0.08474820236652991*I}
{4.367505983388776, 0.9959706234806762 - 0.08968008231079644*I}
{4.383217073291287, 0.9954937704753811 - 0.09482696316082875*I}
{4.399451160281378, 0.9949678472048287 - 0.10019447908777272*I}
{4.416222455845554, 0.9943886060771436 - 0.10578824118878537*I}
{4.433545595811024, 0.9937515089204243 - 0.11161382672815734*I}
{4.4514356582834145, 0.9930517131298582 - 0.117676767625731*I}
{4.469908182391786, 0.9922840574635263 - 0.123982538163151*I}
{4.488979187879203, 0.9914430474972354 - 0.1305365418818934*I}
{4.508665195579278, 0.99052284075834 - 0.13734409764993508*I}
{4.528983248821485, 0.9895172315705298 - 0.14441042487593764*I}
{4.5499509358105135, 0.9884196356559812 - 0.15174062785047215*I}
{4.571586413027576, 0.9872230745580984 - 0.15933967919261863*I}
{4.593908429704415, 0.9859201599671666 - 0.16721240237672452*I}
{4.6169363534237, 0.9845030780524028 - 0.17536345330768213*I}
{4.640690196902693, 0.9829635739267931 - 0.18379730090326885*I}
{4.66519064602043, 0.9812929363953286 - 0.19251820662839772*I}
{4.69045908915222, 0.9794819831622393 - 0.20153020290809495*I}
{4.7165176478790825, 0.9775210466979286 - 0.21083707032327081*I}
{4.743389209143773, 0.9753999609907269 - 0.2204423134655792*I}
{4.771097458929365, 0.9731080494314537 - 0.23034913529467285*I}
{4.799666917540904, 0.9706341140990605 - 0.24056040980290713*I}
{4.829122976575547, 0.9679664267322692 - 0.25107865274912056*I}
{4.859491937671779, 0.9650927216839219 - 0.26190599017482924*I}
{4.890801053133806, 0.962000191160504 - 0.2730441243635143*I}
{4.92307856853316, 0.9586754830477223 - 0.28449429684740996*I}
{4.956353767395754, 0.955104701612857 - 0.29625724800732445*I}
{4.990657018089409, 0.9512734113546262 - 0.3083331727508437*I}
{5.026019823033938, 0.9471666442403647 - 0.32072167169437715*I}
{5.062474870363548, 0.9427689105273854 - 0.33342169721682013*I}
{5.100056088179427, 0.938064213309639 - 0.3464314936993632*I}
{5.138798701539092, 0.9330360668615802 - 0.3597485312197356*I}
{5.178739292338363, 0.927667518768214 - 0.3733694319327972*I}
{5.219915862251736, 0.9219411757336566 - 0.38728988834606237*I}
{5.262367898907573, 0.9158392328507384 - 0.40150457269188006*I}
{5.306136445485848, 0.909343505992168 - 0.4160070366112692*I}
{5.351264173938383, 0.9024354668511856 - 0.4307896004016401*I}
{5.397795462044484, 0.8950962800186633 - 0.44584323114574764*I}
{5.4457764745288335, 0.8873068413372112 - 0.46115740913614456*I}
{5.495255248483457, 0.879047816624724 - 0.4767199821419774*I}
{5.546281783351545, 0.8702996797144661 - 0.49251700723679553*I}
{5.598908135748106, 0.8610427486215916 - 0.5085325801203862*I}
{5.653188519410865, 0.85125721852315 - 0.5247486521272304*I}
{5.709179410594539, 0.8409231901371627 - 0.5411448354210316*I}
{5.766939659242906, 0.8300206920141413 - 0.5576981972300418*I}
{5.826530606295876, 0.8185296952200082 - 0.5743830443816514*I}
{5.88801620751325, 0.8064301189020003 - 0.5911706998456658*I}
{5.951463164223291, 0.793701825298432 - 0.6080292734910684*I}
{6.0169410614325045, 0.7803246028891248 - 0.6249234297963677*I}
{6.084522513763596, 0.7662781365958418 - 0.6418141558223437*I}
{6.154283319721427, 0.7515419642408767 - 0.6586585333495498*I}
{6.226302624822175, 0.7360954188660903 - 0.675409519690358*I}
{6.3006630941590815, 0.7199175570121528 - 0.6920157422932863*I}
{6.377451095019287, 0.7029870736649705 - 0.7084213128499646*I}
{6.456756890210663, 0.685282205297641 - 0.7245656671739429*I}
{6.538674842805442, 0.666780623273498 - 0.7403834376247878*I}
{6.623303633059188, 0.6474593208273273 - 0.7558043652773544*I}
{6.71074648831955, 0.6272944979021483 - 0.7707532593595725*I}
{6.801111426799643, 0.6062614492779668 - 0.7851500116756998*I}
{6.894511516156303, 0.5843344626712322 - 0.7989096737678216*I}
