{4.0000000048799365, 0.9999999999999998}
{4.799666917540904, 0.9420963082440301 - 0.33452129711434253*I}
{4.829122976575547, 0.9378843140590436 - 0.3458718013237092*I}
{4.859491937671779, 0.9334255743441384 - 0.35742492869416104*I}
{4.890801053133806, 0.9287141821236102 - 0.36917782480428846*I}
{4.92307856853316, 0.9237456052727128 - 0.38112657850101295*I}
{4.956353767395754, 0.9185168221783649 - 0.39326587040716937*I}
{4.990657018089409, 0.9130264169400868 - 0.4055885760703219*I}
{5.026019823033938, 0.9072746246950474 - 0.4180853284425133*I}
{5.062474870363548, 0.9012633180370105 - 0.4307440461822196*I}
{5.100056088179427, 0.8949959261915557 - 0.44354943607280967*I}
{5.138798701539092, 0.8884772796177155 - 0.45648247960756866*I}
{5.178739292338363, 0.8817133740302661 - 0.46951991544869714*I}
{5.219915862251736, 0.8747110494706138 - 0.4826337309740924*I}
{5.262367898907573, 0.8674775819826162 - 0.49579067742834054*I}
{5.306136445485848, 0.8600201876493437 - 0.5089518242412846*I}
{5.351264173938383, 0.8523454411858116 - 0.5220721688190152*I}
{5.397795462044484, 0.8444586139206622 - 0.535100318501858*I}
{5.4457764745288335, 0.8363629387881092 - 0.5479782613803325*I}
{5.495255248483457, 0.8280588128337808 - 0.560641242227662*I}
{5.546281783351545, 0.8195429506510276 - 0.5730177589181065*I}
{5.598908135748106, 0.8108075050380263 - 0.5850296933346891*I}
{5.653188519410865, 0.8018391739257097 - 0.5965925889181259*I}
{5.709179410594539, 0.7926183151931998 - 0.6076160846721703*I}
{5.766939659242906, 0.7831180932795566 - 0.6180045126322313*I}
{5.826530606295876, 0.7733036834358109 - 0.6276576625497521*I}
{5.88801620751325, 0.7631315609579196 - 0.6364717138834043*I}
{5.951463164223291, 0.7525489037207503 - 0.6443403311722612*I}
{6.0169410614325045, 0.7414931367217796 - 0.6511559145620386*I}
{6.084522513763596, 0.7298916470743346 - 0.6568109927430398*I}
{6.154283319721427, 0.7176616969069337 - 0.6611997409303592*I}
{6.226302624822175, 0.7047105598823776 - 0.6642196018780112*I}
{6.3006630941590815, 0.6909359045166913 - 0.6657729833845242*I}
{6.377451095019287, 0.6762264441391457 - 0.66576900144279*I}
{6.456756890210663, 0.6604628691942076 - 0.664125234243114*I}
{6.538674842805442, 0.6435190726685034 - 0.6607694487913167*I}
{6.623303633059188, 0.6252636737767704 - 0.655641259090618*I}
{6.71074648831955, 0.6055618387294165 - 0.6486936727920083*I}
{6.801111426799643, 0.5842773905236004 - 0.6398944820722668*I}
{6.894511516156303, 0.5612751923665359 - 0.6292274543711647*I}
{6.991065147884113, 0.5364237816942996 - 0.6166932796150093*I}
{7.090896328612731, 0.5095982239543458 - 0.602310232759192*I}
{7.19413498947795, 0.4806831475580288 - 0.5861145139613351*I}
{7.300917314826844, 0.4495759138809661 - 0.5681602334849924*I}
{7.411386091614829, 0.4161898691080807 - 0.5485190145359723*I}
{7.525691080958282, 0.3804576183098413 - 0.5272791946180873*I}
{7.643989413421201, 0.34233425662356587 - 0.5045446145927827*I}
{7.766446009739145, 0.3018004880231805 - 0.48043299432690056*I}
{7.893234028819334, 0.2588655591076963 - 0.4550739044616079*I}
{8.02453534500327, 0.21356993382113976 - 0.42860635523729085*I}
{8.160541056738749, 0.16598763520827856 - 0.4011760352262416*I}
{8.301452028982906, 0.11622818235192117 - 0.3729322449801715*I}
{8.447479471848409, 0.06443805462877061 - 0.34402458268058805*I}
{8.598845558212473, 0.010801621413394056 - 0.3145994505448023*I}
{8.755784083234927, -0.04445851664971252 - 0.2847964616243393*I}
{8.91854116897881, -0.10108181876214131 - 0.25474483635783696*I}
{9.087376017597062, -0.15877075970412713 - 0.2245598864260245*I}
{9.262561716844106, -0.21719246907762582 - 0.19433968972936266*I}
{9.44438610199409, -0.27598105827766106 - 0.1641620643177273*I}
{9.633152678601, -0.3347406237223106 - 0.13408195052857017*I}
{9.829181610923012, -0.3930488985646268 - 0.10412930916515811*I}
{10.03281078125784, -0.4504615086275247 - 0.07430763905991439*I}
{10.244396925901311, -0.5065167721322686 - 0.04459320968181982*I}
{10.464316853952305, -0.5607409674489242 - 0.014935093505951154*I}
{10.692968755748447, -0.6126539791127158 + 0.014743931297375357*I}
{10.930773608333974, -0.6617752202489074 + 0.04454555454595007*I}
{11.178176686039809, -0.7076297198320199 + 0.07459315090373338*I}
{11.435649185003339, -0.7497542563303291 + 0.10502802936229468*I}
{11.703689971278598, -0.787703415646951 + 0.13600472956247134*I}
{11.982827463095685, -0.8210554511745071 + 0.16768540556771638*I}
{12.273621658830141, -0.8494178274411931 + 0.2002333651586969*I}
{12.576666323349887, -0.8724323363375345 + 0.23380586062587289*I}
{12.892591346630734, -0.8897796862461699 + 0.2685462547457216*I}
{13.22206528988512, -0.9011834793926209 + 0.3045757124764866*I}
{13.565798135947665, -0.9064135111036524 + 0.34198459424675026*I}
{13.924544262322435, -0.9052883459863891 + 0.380823749905097*I}
{14.299105657139636, -0.8976771497948762 + 0.42109593286124497*I}
{14.69033540031576, -0.8835007812985831 + 0.46274757113723486*I}
{15.099141434485125, -0.8627321750921904 + 0.5056611454741068*I}
{15.526490652800511, -0.8353960732046352 + 0.549648433868351*I}
{15.9734133335172, -0.8015681897466501 + 0.5944448865476781*I}
{16.441007954414125, -0.7613739178161918 + 0.6397053950662175*I}
{16.930446423608338, -0.7149867105744083 + 0.6850017135367436*I}
{17.442979767230547, -0.6626262879070179 + 0.7298217786318478*I}
{17.979944318802545, -0.6045568354706028 + 0.7735711574416579*I}
{18.542768460051175, -0.5410853732292291 + 0.8155768280738989*I}
{19.132979968376496, -0.4725604747994331 + 0.8550934664534563*I}
{19.75221403234103, -0.39937151595062803 + 0.8913123734932675*I}
{20.40222200345161, -0.32194861926673074 + 0.923373129008754*I}
{21.084880960266624, -0.24076344096900582 + 0.9503780018096727*I}
{21.80220416959598, -0.15633091383575917 + 0.9714090788273156*I}
{22.556352539402347, -0.06921201557618126 + 0.9855479996728975*I}
{23.349647169114064, 0.01998242651189681 + 0.9918980968311043*I}
{24.184583115599153, 0.11058695752547476 + 0.9896086465091658*I}
{25.063844507230012, 0.2018758964067043 + 0.9779008324925575*I}
{25.99032115452514, 0.2930571760148212 + 0.9560949176549549*I}
{26.96712682405959, 0.38326600303264785 + 0.9236380085732115*I}
{27.997619363004798, 0.4715588546150591 + 0.8801316927198075*I}
{29.08542288515683, 0.5569084740790808 + 0.8253587308155573*I}
{30.23445225606387, 0.638200676783042 + 0.7593079060129586*I}
{31.448940145363398, 0.7142339206861619 + 0.6821960742570315*I}
{32.7334669492622, 0.7837227219446734 + 0.5944864342991673*I}
{34.092993925910605, 0.8453060891914385 + 0.4969020488824812*I}
{35.53289993202139, 0.8975621928362146 + 0.390433706815224*I}
{37.059022201385325, 0.9390304574288643 + 0.2763413230752679*I}
{38.67770166601895, 0.9682421441587293 + 0.15614823164909836*I}
{40.395833389817405, 0.9837602555287728 + 0.03162793029193405*I}
{42.22092276427264, 0.9842292262351476 - 0.09521692028617983*I}
{44.16114820782206, 0.9684343496249606 - 0.2221831715211494*I}
{46.225431216804985, 0.9353702225636925 - 0.3469031893783467*I}
{48.42351473930116, 0.8843166798151315 - 0.46688757722169233*I}
{50.76605098624853, 0.814919754211014 - 0.5795737940145657*I}
{53.26469996068887, 0.7272741814858683 - 0.6823796913466093*I}
{55.93224017994595, 0.622002929727709 - 0.772760930559153*I}
{58.78269329199503, 0.5003282551152172 - 0.8482712826059816*I}
{61.83146455221958, 0.3641279697139882 - 0.90662496039176*I}
{65.09550143735744, 0.21597007065017823 - 0.945760371545357*I}
{68.59347303837006, 0.05911874797655967 - 0.96390497386055*I}
{72.34597330367161, -0.1024948167611108 - 0.9596412086283744*I}
{76.37575171127328, -0.264342422241959 - 0.9319737000088544*I}
{80.70797554827573, -0.4214134184192685 - 0.880397945760943*I}
{85.37052868744529, -0.568375247145215 - 0.8049704824838476*I}
{90.39435259611831, -0.6997781828495354 - 0.7063798893669455*I}
{95.81383632026353, -0.8102988110283317 - 0.5860169249915906*I}
{101.66726339040702, -0.8950127552914247 - 0.44604054491697587*I}
{107.99732503840062, -0.9496831116617418 - 0.28943456606855195*I}
{114.85171084670486, -0.97104736003967 - 0.12004746070078998*I}
