{4.0000000048799365, 0.9999999999999142}
{4.006395975459594, 0.9406064528321694 + 0.0031354513836327857*I}
{4.00717467802652, 0.9324662529012664 - 0.0015567497560477182*I}
{4.008021782280932, 0.9242500810562617 - 0.007515929628706751*I}
{4.00894108661061, 0.9161662235398672 - 0.014788297183002341*I}
{4.009936481931277, 0.9084369290876237 - 0.023376619842583296*I}
{4.0110119511828906, 0.9012882335099934 - 0.03323657673945594*I}
{4.012171568898606, 0.8949388966583733 - 0.04427576576986814*I}
{4.013419500851852, 0.8895892068636407 - 0.05635555732091892*I}
{4.014760003786985, 0.8854104376444941 - 0.06929575816486157*I}
{4.016197425238942, 0.882535698577849 - 0.0828818225275511*I}
{4.017736203447363, 0.8810528127362666 - 0.0968741470032825*I}
{4.0193808673705815, 0.8809996903535572 - 0.11101883100758173*I}
{4.021136036804924, 0.8823624707852313 - 0.1250591878395483*I}
{4.023006422614737, 0.8850764931926015 - 0.13874725895247067*I}
{4.024996827078543, 0.8890299512216933 - 0.15185461431414748*I}
{4.027112144356737, 0.894069906205829 - 0.1641818071624881*I}
{4.029357361086243, 0.9000101907755589 - 0.17556597978295813*I}
{4.031737557107532, 0.9066406387310555 - 0.18588627318702872*I}
{4.03425790632944, 0.9137370308088614 - 0.1950668619931594*I}
{4.036923677737223, 0.9210711478702713 - 0.20307760154113333*I}
{4.039740236549314, 0.9284203673952904 - 0.20993242464925596*I}
{4.042713045528288, 0.9355763175145676 - 0.21568575084251315*I}
{4.04584766645157, 0.9423522051008612 - 0.22042726515603725*I}
{4.049149761747469, 0.9485885501916929 - 0.22427548396938943*I}
{4.05262509630221, 0.9541571782890571 - 0.22737055202540404*I}
{4.056279539443648, 0.9589634362173479 - 0.22986671060270847*I}
{4.060119067107526, 0.9629466993000669 - 0.23192484634360713*I}
{4.064149764192138, 0.966079322695081 - 0.23370547922846155*I}
{4.068377827107431, 0.9683642548516811 - 0.23536248286852032*I}
{4.072809566524719, 0.9698315751057138 - 0.23703775683850395*I}
{4.077451410333255, 0.9705342408759235 - 0.23885699487431422*I}
{4.082309906810166, 0.9705433344812515 - 0.24092661930900997*I}
{4.087391728010344, 0.9699430878807141 - 0.2433318850199096*I}
{4.0927036733831645, 0.9688259388167038 - 0.24613609826396798*I}
{4.0982526736230565, 0.9672878373372115 - 0.24938084889895906*I}
{4.104045794761242, 0.9654239808841495 - 0.2530871194771929*I}
{4.110090242506189, 0.9633251122418968 - 0.25725711157912895*I}
{4.116393366840638, 0.9610744704478061 - 0.26187661787446437*I}
{4.122962666883355, 0.9587454426122596 - 0.266917766597696*I}
{4.129805796024092, 0.9563999263029875 - 0.2723419718978761*I}
{4.136930567340654, 0.9540873790193025 - 0.27810293716721923*I}
{4.144344959307283, 0.951844504124418 - 0.28414957720507894*I}
{4.152057121804065, 0.9496955017803077 - 0.2904287472111254*I}
{4.16007538243749, 0.9476527989204486 - 0.2968876905301755*I}
{4.168408253182765, 0.945718163773204 - 0.3034761413838537*I}
{4.177064437359042, 0.9438841073501116 - 0.3101480423381753*I}
{4.1860528369492505, 0.9421354759143038 - 0.31686285803053277*I}
{4.19538256027682, 0.9404511439239017 - 0.323586486017488*I}
{4.205062930052235, 0.9388057254445287 - 0.33029178204180243*I}
{4.215103491803007, 0.9371712326950841 - 0.3369587303005314*I}
{4.225514022701408, 0.9355186224308889 - 0.34357429935749567*I}
{4.236304540805039, 0.9338191835539357 - 0.3501320312683524*I}
{4.247485314726133, 0.9320457320423835 - 0.35663141548161953*I}
{4.2590668737463915, 0.9301735914878707 - 0.36307710044100827*I}
{4.271060018394988, 0.9281813488066664 - 0.36947799490031014*I}
{4.283475831508457, 0.9260513847438077 - 0.37584630816267817*I}
{4.296325689792119, 0.9237701874139058 - 0.38219657417326164*I}
{4.309621275903861, 0.9213284642053139 - 0.38854469902173433*I}
{4.323374591082214, 0.9187210728823818 - 0.39490706532052755*I}
{4.337597968341927, 0.9159467966866264 - 0.4012997204530938*I}
{4.352304086261532, 0.9130079907481448 - 0.40773766913072285*I}
{4.367505983388776, 0.909910128300179 - 0.41423428430738696*I}
{4.383217073291287, 0.9066612751973955 - 0.42080084448389615*I}
{4.399451160281378, 0.9032715202446032 - 0.427446199943017*I}
{4.416222455845554, 0.8997523870276981 - 0.4341765656097918*I}
{4.433545595811024, 0.896116250482972 - 0.4409954340992373*I}
{4.4514356582834145, 0.892375778518499 - 0.4479035991339836*I}
{4.469908182391786, 0.8885434157746027 - 0.4548992768931751*I}
{4.488979187879203, 0.8846309232268285 - 0.4619783109710622*I}
{4.508665195579278, 0.880648983924356 - 0.4691344454382265*I}
{4.528983248821485, 0.8766068818305363 - 0.4763596499533897*I}
{4.5499509358105135, 0.8725122575821178 - 0.48364448090084355*I}
{4.571586413027576, 0.8683709420827017 - 0.49097846305192366*I}
{4.593908429704415, 0.8641868662488813 - 0.4983504771889839*I}
{4.6169363534237, 0.8599620429724579 - 0.505749140406594*I}
{4.640690196902693, 0.8556966154719362 - 0.5131631673384516*I}
{4.66519064602043, 0.8513889646906039 - 0.5205817022747548*I}
{4.69045908915222, 0.8470358672547434 - 0.5279946139637508*I}
{4.7165176478790825, 0.8426326947220217 - 0.53539274676939*I}
{4.743389209143773, 0.8381736444070786 - 0.5427681237280949*I}
{4.771097458929365, 0.8336519919428182 - 0.5501140988626285*I}
{4.799666917540904, 0.8290603558913132 - 0.5574254578285444*I}
{4.829122976575547, 0.8243909651237882 - 0.5646984675548079*I}
{4.859491937671779, 0.8196359203091821 - 0.571930876968179*I}
{4.890801053133806, 0.8147874416487635 - 0.5791218721409207*I}
{4.92307856853316, 0.8098380959337772 - 0.5862719902597251*I}
{4.956353767395754, 0.8047809970485822 - 0.5933829976725208*I}
{4.990657018089409, 0.7996099751591207 - 0.6004577379262966*I}
{5.026019823033938, 0.7943197109837438 - 0.6074999561650087*I}
{5.062474870363548, 0.7889058327106533 - 0.6145141065177409*I}
{5.100056088179427, 0.7833649742763394 - 0.6215051491826177*I}
{5.138798701539092, 0.7776947948280115 - 0.6284783438133845*I}
{5.178739292338363, 0.7718939602386337 - 0.6354390455572245*I}
{5.219915862251736, 0.7659620885071691 - 0.6423925096902754*I}
{5.262367898907573, 0.7598996617433256 - 0.6493437102688029*I}
{5.306136445485848, 0.7537079081926094 - 0.6562971775775056*I}
{5.351264173938383, 0.7473886583937953 - 0.6632568584310405*I}
{5.397795462044484, 0.7409441800696034 - 0.6702260025900277*I}
{5.4457764745288335, 0.7343769967276629 - 0.6772070777080771*I}
{5.495255248483457, 0.727689695190405 - 0.6842017143512141*I}
{5.546281783351545, 0.720884727379409 - 0.6912106817445366*I}
{5.598908135748106, 0.7139642116541923 - 0.6982338940215563*I}
{5.653188519410865, 0.7069297388519301 - 0.7052704458972893*I}
{5.709179410594539, 0.6997821878995122 - 0.7123186758736736*I}
{5.766939659242906, 0.692521555481076 - 0.719376254331225*I}
{5.826530606295876, 0.6851468037528172 - 0.7264402931786429*I}
{5.88801620751325, 0.6776557295143136 - 0.733507473135697*I}
{5.951463164223291, 0.6700448575852 - 0.7405741842259638*I}
{6.0169410614325045, 0.6623093604126241 - 0.7476366746649794*I}
{6.084522513763596, 0.6544430051646076 - 0.754691203054449*I}
{6.154283319721427, 0.6464381287644773 - 0.7617341886406173*I}
{6.226302624822175, 0.6382856405100799 - 0.7687623543689418*I}
{6.3006630941590815, 0.629975051117466 - 0.7757728575696783*I}
{6.377451095019287, 0.6214945262514798 - 0.7827634033393156*I}
{6.456756890210663, 0.6128309618748474 - 0.7897323360378233*I}
{6.538674842805442, 0.6039700780823599 - 0.796678704795554*I}
{6.623303633059188, 0.5948965275066769 - 0.8036022995077505*I}
{6.71074648831955, 0.5855940139052944 - 0.8105036544775257*I}
{6.801111426799643, 0.5760454161813072 - 0.8173840176356604*I}
{6.894511516156303, 0.5662329128689751 - 0.8242452841006298*I}
{6.991065147884113, 0.5561381020418676 - 0.8310898937253127*I}
{7.090896328612731, 0.5457421116868925 - 0.8379206931858642*I}
{7.19413498947795, 0.5350256958390821 - 0.844740764079114*I}
{7.300917314826844, 0.5239693121931833 - 0.8515532193817711*I}
{7.411386091614829, 0.5125531774983516 - 0.8583609714606073*I}
{7.525691080958282, 0.5007572977965313 - 0.8651664755800095*I}
{7.643989413421201, 0.4885614714734247 - 0.8719714535042754*I}
{7.766446009739145, 0.4759452641382109 - 0.8787766023101663*I}
{7.893234028819334, 0.462887955513915 - 0.8855812938857661*I}
{8.02453534500327, 0.44936845977878964 - 0.8923832707727728*I}
{8.160541056738749, 0.43536522211933953 - 0.8991783439930441*I}
{8.301452028982906, 0.42085609560196 - 0.9059600982737667*I}
{8.447479471848409, 0.405818203802642 - 0.9127196096424427*I}
{8.598845558212473, 0.3902277959094632 - 0.9194451797038179*I}
{8.755784083234927, 0.3740601021849819 - 0.9261220900451013*I}
{8.91854116897881, 0.3572891986985058 - 0.9327323791618348*I}
{9.087376017597062, 0.33988789106547423 - 0.9392546430830069*I}
{9.262561716844106, 0.3218276275192196 - 0.9456638595393076*I}
{9.44438610199409, 0.3030784519499702 - 0.9519312341120982*I}
{9.633152678601, 0.28360900754454643 - 0.9580240653820871*I}
{9.829181610923012, 0.2633866013240566 - 0.9639056247345815*I}
{10.03281078125784, 0.24237733919340204 - 0.9695350452490216*I}
{10.244396925901311, 0.2205463400861112 - 0.9748672130867669*I}
{10.464316853952305, 0.19785803642652422 - 0.9798526540784912*I}
{10.692968755748447, 0.17427656647066134 - 0.9844374078867332*I}
{10.930773608333974, 0.14976626217650302 - 0.988562882262027*I}
{11.178176686039809, 0.12429223416048059 - 0.9921656805961375*I}
{11.435649185003339, 0.09782105310275581 - 0.9951773972637408*I}
{11.703689971278598, 0.07032152476685231 - 0.9975243771766574*I}
{11.982827463095685, 0.041765553708119595 - 0.9991274385713466*I}
{12.273621658830141, 0.012129088875759251 - 0.9999015613013679*I}
{12.576666323349887, -0.018606857219180546 - 0.9997555467697687*I}
{12.892591346630734, -0.050455125182846894 - 0.9985916600335089*I}
{13.22206528988512, -0.08342127122184774 - 0.9963052694263361*I}
{13.565798135947665, -0.1175023853212752 - 0.9927845041223758*I}
{13.924544262322435, -0.1526858742957925 - 0.9879099552072255*I}
{14.299105657139636, -0.18894821754468058 - 0.9815544508106161*I}
{14.69033540031576, -0.22625370142438303 - 0.9735829404324787*I}
{15.099141434485125, -0.26455313579320167 - 0.9638525274938752*I}
{15.526490652800511, -0.30378255368002705 - 0.9522126920931838*I}
{15.9734133335172, -0.34386189245194526 - 0.9385057476851882*I}
{16.441007954414125, -0.3846936526441159 - 0.9225675756942252*I}
{16.930446423608338, -0.42616152917246225 - 0.9042286807380558*I}
{17.442979767230547, -0.46812900942799357 - 0.8833156060591482*I}
{17.979944318802545, -0.5104379342323409 - 0.8596527439017306*I}
{18.542768460051175, -0.5529070212991558 - 0.8330645690027633*I}
{19.132979968376496, -0.5953303571418465 - 0.8033783152583595*I}
{19.75221403234103, -0.6374758726630412 - 0.7704271062711654*I}
{20.40222200345161, -0.6790838301972113 - 0.7340535402701855*I}
{21.084880960266624, -0.7198653656192662 - 0.694113719300012*I}
{21.80220416959598, -0.7595011481135613 - 0.6504817021334299*I}
{22.556352539402347, -0.7976402418775774 - 0.6030543506113742*I}
{23.349647169114064, -0.8338992776547959 - 0.5517565305493564*I}
{24.184583115599153, -0.8678620664543414 - 0.49654662134210864*I}
{25.063844507230012, -0.8990798116792783 - 0.43742228312221737*I}
{25.99032115452514, -0.9270720973880111 - 0.37442642667790166*I}
{26.96712682405959, -0.9513288475233559 - 0.30765332884757657*I}
{27.997619363004798, -0.9713134614520333 - 0.23725483390452892*I}
{29.08542288515683, -0.9864673328010735 - 0.16344657819200864*I}
{30.23445225606387, -0.9962159492021343 - 0.08651416918923618*I}
{31.448940145363398, -0.9999767483033986 - 0.006819239117935815*I}
{32.7334669492622, -0.997168868932473 + 0.07519472528653162*I}
{34.092993925910605, -0.9872248849642876 + 0.15899690359404078*I}
{35.53289993202139, -0.9696045435536605 + 0.24396418036121412*I}
{37.059022201385325, -0.9438104502909639 + 0.3293769232511514*I}
{38.67770166601895, -0.9094055540406131 + 0.4144157908617953*I}
{40.395833389817405, -0.8660321873673144 + 0.49815994270499514*I}
{42.22092276427264, -0.8134323191699087 + 0.5795871164987711*I}
{44.16114820782206, -0.7514685797415297 + 0.6575761358189319*I}
{46.225431216804985, -0.6801455305084733 + 0.7309125060298192*I}
{48.42351473930116, -0.5996305763587058 + 0.7982978371813553*I}
{50.76605098624853, -0.5102738618752696 + 0.8583638853484542*I}
{53.26469996068887, -0.4126264562361108 + 0.9096920125649995*I}
{55.93224017994595, -0.30745611479297996 + 0.950838812625586*I}
{58.78269329199503, -0.19575990509212024 + 0.980368518280258*I}
{61.83146455221958, -0.07877299476022345 + 0.9968925794638611*I}
{65.09550143735744, 0.04202709134985215 + 0.9991164712982193*I}
{68.59347303837006, 0.16492143878495263 + 0.9858933507894834*I}
{72.34597330367161, 0.2879566549005601 + 0.9562836381621911*I}
{76.37575171127328, 0.4089585017575696 + 0.9096189703766216*I}
{80.70797554827573, 0.5255531256076721 + 0.8455682919928339*I}
{85.37052868744529, 0.6351968903169262 + 0.7642031577982965*I}
{90.39435259611831, 0.7352159727278257 + 0.666058681249454*I}
{95.81383632026353, 0.8228570147128633 + 0.5521860415810302*I}
{101.66726339040702, 0.8953501994349372 + 0.42419213396244626*I}
{107.99732503840062, 0.9499860604997449 + 0.2842618821843798*I}
{114.85171084670486, 0.9842070606068226 + 0.13515899097159909*I}
