{4.0000000048799365, 0.9999999999999082}
{4.013419500851852, 0.8968709057012588 - 0.06420618163846782*I}
{4.014760003786985, 0.8945554585863124 - 0.07710160717127106*I}
{4.016197425238942, 0.8936609531129761 - 0.090350214917951*I}
{4.017736203447363, 0.8942215057858783 - 0.10367992646164445*I}
{4.0193808673705815, 0.8962128104724955 - 0.11681593977815138*I}
{4.021136036804924, 0.8995530728771324 - 0.12949442890954632*I}
{4.023006422614737, 0.9041073311202692 - 0.14147550012527152*I}
{4.024996827078543, 0.9096948008892116 - 0.15255454934136664*I}
{4.027112144356737, 0.9160986711055413 - 0.16257131773203468*I}
{4.029357361086243, 0.9230776228512498 - 0.1714161434821094*I}
{4.031737557107532, 0.9303782593013427 - 0.17903313575122087*I}
{4.03425790632944, 0.9377476190815867 - 0.18542023006267783*I}
{4.036923677737223, 0.94494499463234 - 0.19062630236355796*I}
{4.039740236549314, 0.9517523804167461 - 0.1947457054896216*I}
{4.042713045528288, 0.9579830192762281 - 0.1979107350261769*I}
{4.04584766645157, 0.9634876833294169 - 0.20028262505613623*I}
{4.049149761747469, 0.9681585029237721 - 0.20204171648028818*I}
{4.05262509630221, 0.971930329019142 - 0.2033774342900551*I}
{4.056279539443648, 0.9747797690997356 - 0.20447866161847872*I}
{4.060119067107526, 0.9767221653354956 - 0.20552501622002534*I}
{4.064149764192138, 0.9778068805219357 - 0.20667942916778878*I}
{4.068377827107431, 0.9781113197419525 - 0.20808230625636132*I}
{4.072809566524719, 0.9777341439686044 - 0.20984742958919403*I}
{4.077451410333255, 0.9767881285689971 - 0.21205963868083982*I}
{4.082309906810166, 0.9753930892557381 - 0.21477422409599958*I}
{4.087391728010344, 0.973669246015625 - 0.21801787733351405*I}
{4.0927036733831645, 0.9717313280713955 - 0.2217909716184196*I}
{4.0982526736230565, 0.9696836462274836 - 0.22607090097050456*I}
{4.104045794761242, 0.9676162788947056 - 0.2308161792596346*I}
{4.110090242506189, 0.96560243989045 - 0.235970995497071*I}
{4.116393366840638, 0.9636970240864334 - 0.24146993389242302*I}
{4.122962666883355, 0.961936264425482 - 0.24724259407566232*I}
{4.129805796024092, 0.9603383829995226 - 0.25321788480133994*I}
{4.136930567340654, 0.9589050810036754 - 0.2593278097637808*I}
{4.144344959307283, 0.9576236877619022 - 0.26551061332579434*I}
{4.152057121804065, 0.9564697771707428 - 0.2717132037758445*I}
{4.16007538243749, 0.9554100597043945 - 0.2778928193997731*I}
{4.168408253182765, 0.9544053679699959 - 0.28401794593268187*I}
{4.177064437359042, 0.9534135717920794 - 0.2900685311642392*I}
{4.1860528369492505, 0.9523922828809745 - 0.2960355724979636*I}
{4.19538256027682, 0.9513012372239683 - 0.3019201755445547*I}
{4.205062930052235, 0.9501042734477357 - 0.30773219627986054*I}
{4.215103491803007, 0.9487708557375493 - 0.3134885862526031*I}
{4.225514022701408, 0.9472771189133921 - 0.3192115604509797*I}
{4.236304540805039, 0.9456064396949485 - 0.32492670164305576*I}
{4.247485314726133, 0.9437495610844292 - 0.33066110436865404*I}
{4.2590668737463915, 0.9417043155146065 - 0.33644164743985006*I}
{4.271060018394988, 0.9394750065986511 - 0.34229346697751367*I}
{4.283475831508457, 0.9370715188934963 - 0.3482386838025351*I}
{4.296325689792119, 0.9345082301945662 - 0.35429542045069307*I}
{4.309621275903861, 0.9318028018507555 - 0.36047712510086216*I}
{4.323374591082214, 0.9289749199040018 - 0.36679220305812604*I}
{4.337597968341927, 0.9260450540993435 - 0.3732439417136243*I}
{4.352304086261532, 0.9230332936218133 - 0.3798307025420731*I}
{4.367505983388776, 0.9199583084623619 - 0.38654634396423804*I}
{4.383217073291287, 0.9168364742536554 - 0.3933808319126493*I}
{4.399451160281378, 0.9136811868691789 - 0.400320990677138*I}
{4.416222455845554, 0.9105023816088051 - 0.40735134493951064*I}
{4.433545595811024, 0.9073062608903129 - 0.4144550046070102*I}
{4.4514356582834145, 0.9040952244344644 - 0.42161454682340777*I}
{4.469908182391786, 0.9008679872867454 - 0.4288128540258475*I}
{4.488979187879203, 0.8976198638865284 - 0.4360338727468174*I}
{4.508665195579278, 0.8943431909110755 - 0.44326326464528976*I}
{4.528983248821485, 0.8910278578419861 - 0.45048892860683865*I}
{4.5499509358105135, 0.8876619121058585 - 0.4577013803173876*I}
{4.571586413027576, 0.8842322051451937 - 0.464893983158901*I}
{4.593908429704415, 0.8807250467426143 - 0.4720630313079614*I}
{4.6169363534237, 0.8771268371720025 - 0.47920769229645005*I}
{4.640690196902693, 0.8734246500742601 - 0.48632982182427903*I}
{4.66519064602043, 0.8696067431236935 - 0.4934336681556338*I}
{4.69045908915222, 0.865662978324957 - 0.5005254868917834*I}
{4.7165176478790825, 0.8615851389218365 - 0.5076130892531991*I}
{4.743389209143773, 0.8573671351782479 - 0.5147053482246293*I}
{4.771097458929365, 0.8530050964946676 - 0.5218116870624815*I}
{4.799666917540904, 0.8484973522571994 - 0.5289415738128956*I}
{4.829122976575547, 0.8438443083148688 - 0.5361040437488359*I}
{4.859491937671779, 0.8390482299057792 - 0.5433072691356738*I}
{4.890801053133806, 0.8341129450977085 - 0.550558192623863*I}
{4.92307856853316, 0.8290434852985652 - 0.5578622370014455*I}
{4.956353767395754, 0.8238456810834686 - 0.5652231001797157*I}
{4.990657018089409, 0.8185257324651152 - 0.57264264029271*I}
{5.026019823033938, 0.8130897728181988 - 0.5801208518195883*I}
{5.062474870363548, 0.8075434449986492 - 0.5876559298322395*I}
{5.100056088179427, 0.8018915068390325 - 0.5952444159582864*I}
{5.138798701539092, 0.7961374812368254 - 0.6028814165445286*I}
{5.178739292338363, 0.7902833635824343 - 0.6105608809006146*I}
{5.219915862251736, 0.7843293964106954 - 0.6182759254689575*I}
{5.262367898907573, 0.7782739180229243 - 0.6260191883538638*I}
{5.306136445485848, 0.7721132885401834 - 0.6337831978770876*I}
{5.351264173938383, 0.7658418935361221 - 0.6415607387126652*I}
{5.397795462044484, 0.7594522221798473 - 0.649345199673312*I}
{5.4457764745288335, 0.7529350138091142 - 0.6571308883358956*I}
{5.495255248483457, 0.7462794641549269 - 0.6649132993479502*I}
{5.546281783351545, 0.7394734801407817 - 0.6726893253778231*I}
{5.598908135748106, 0.7325039703584545 - 0.6804574021709482*I}
{5.653188519410865, 0.7253571570354346 - 0.6882175819559211*I}
{5.709179410594539, 0.7180188945962712 - 0.695971532400568*I}
{5.766939659242906, 0.7104749798010401 - 0.7037224613393378*I}
{5.826530606295876, 0.702711438918617 - 0.7114749704670031*I}
{5.88801620751325, 0.6947147784402008 - 0.7192348440097538*I}
{5.951463164223291, 0.686472187419849 - 0.7270087809385509*I}
{6.0169410614325045, 0.6779716815855749 - 0.7348040814850095*I}
{6.084522513763596, 0.6692021818219793 - 0.7426283004726998*I}
{6.154283319721427, 0.6601535223939264 - 0.7504888812168253*I}
{6.226302624822175, 0.6508163872588194 - 0.758392784420046*I}
{6.3006630941590815, 0.641182175891896 - 0.7663461265683088*I}
{6.377451095019287, 0.6312428031082324 - 0.774353841795352*I}
{6.456756890210663, 0.6209904402884159 - 0.7824193800474823*I}
{6.538674842805442, 0.6104172080856637 - 0.7905444526732085*I}
{6.623303633059188, 0.5995148330001359 - 0.798728834339598*I}
{6.71074648831955, 0.5882742820511087 - 0.8069702275144892*I}
{6.801111426799643, 0.57668539107367 - 0.8152641927464164*I}
{6.894511516156303, 0.5647365028459329 - 0.823604144735144*I}
{6.991065147884113, 0.55241413126945 - 0.8319814108421013*I}
{7.090896328612731, 0.5397026671582907 - 0.8403853453790806*I}
{7.19413498947795, 0.5265841398470021 - 0.8488034898782884*I}
{7.300917314826844, 0.5130380468390093 - 0.8572217667306924*I}
{7.411386091614829, 0.49904126114884895 - 0.8656246912208619*I}
{7.525691080958282, 0.4845680229367471 - 0.8739955852123193*I}
{7.643989413421201, 0.46959001861241134 - 0.8823167746577504*I}
{7.766446009739145, 0.4540765469406821 - 0.8905697528100772*I}
{7.893234028819334, 0.4379947679789965 - 0.898735291551517*I}
{8.02453534500327, 0.4213100270939187 - 0.9067934846628813*I}
{8.160541056738749, 0.4039862430272723 - 0.9147237091116489*I}
{8.301452028982906, 0.3859863461972559 - 0.922504493491758*I}
{8.447479471848409, 0.3672727513027184 - 0.9301132865065703*I}
{8.598845558212473, 0.3478078470073145 - 0.9375261227146274*I}
{8.755784083234927, 0.3275544851441444 - 0.9447171874838498*I}
{8.91854116897881, 0.30647645259274003 - 0.9516582880195505*I}
{9.087376017597062, 0.2845389107846841 - 0.9583182422159008*I}
{9.262561716844106, 0.26170879068397673 - 0.9646622016848014*I}
{9.44438610199409, 0.2379551349966438 - 0.9706509293922179*I}
{9.633152678601, 0.21324938416206377 - 0.9762400556412977*I}
{9.829181610923012, 0.18756560817494303 - 0.9813793384695564*I}
{10.03281078125784, 0.16088069223183857 - 0.9860119556989428*I}
{10.244396925901311, 0.13317449028799158 - 0.9900738557717665*I}
{10.464316853952305, 0.10442996650673805 - 0.9934931930692967*I}
{10.692968755748447, 0.07463334991693969 - 0.996189870669769*I}
{10.930773608333974, 0.04377433198850757 - 0.9980752095726291*I}
{11.178176686039809, 0.011846339931075948 - 0.9990517585015415*I}
{11.435649185003339, -0.02115308000737194 - 0.9990132527952147*I}
{11.703689971278598, -0.05522173537857103 - 0.9978447249795096*I}
{11.982827463095685, -0.09035208512095418 - 0.9954227638309355*I}
{12.273621658830141, -0.12653033511654332 - 0.9916159135803596*I}
{12.576666323349887, -0.1637353116295657 - 0.9862852008736624*I}
{12.892591346630734, -0.2019371011280656 - 0.9792847746931939*I}
{13.22206528988512, -0.24109545516056172 - 0.9704626440844976*I}
{13.565798135947665, -0.2811579702687868 - 0.9596615005641648*I}
{13.924544262322435, -0.32205806481491783 - 0.946719616706179*I}
{14.299105657139636, -0.36371278646137684 - 0.9314718196393696*I}
{14.69033540031576, -0.4060204952022805 - 0.9137505478546598*I}
{15.099141434485125, -0.448858476662887 - 0.8933870114076712*I}
{15.526490652800511, -0.49208054828542314 - 0.8702124886663304*I}
{15.9734133335172, -0.5355147265690746 - 0.844059806327584*I}
{16.441007954414125, -0.5789610264840501 - 0.814765062451736*I}
{16.930446423608338, -0.6221894645333081 - 0.7821696635327343*I}
{17.442979767230547, -0.6649383349693795 - 0.7461227548583722*I}
{17.979944318802545, -0.7069128249614115 - 0.7064841273468923*I}
{18.542768460051175, -0.7477840299057712 - 0.6631276825154437*I}
{19.132979968376496, -0.7871884256776124 - 0.6159455292923101*I}
{19.75221403234103, -0.8247278516850599 - 0.5648527713909771*I}
{20.40222200345161, -0.8599700584101327 - 0.5097930216791031*I}
{21.084880960266624, -0.8924498768955891 - 0.4507446506167582*I}
{21.80220416959598, -0.9216710762830054 - 0.38772774010797534*I}
{22.556352539402347, -0.9471089894821709 - 0.32081167317667475*I}
{23.349647169114064, -0.9682140061701869 - 0.2501232453108957*I}
{24.184583115599153, -0.9844160555940621 - 0.17585513696787394*I}
{25.063844507230012, -0.9951302271819927 - 0.09827454056406446*I}
{25.99032115452514, -0.9997637018949199 - 0.01773169117543987*I}
{26.96712682405959, -0.9977241877944978 + 0.06533199026147855*I}
{27.997619363004798, -0.9884300649229734 + 0.15037646812587727*I}
{29.08542288515683, -0.9713224422384801 + 0.23675673498921326*I}
{30.23445225606387, -0.9458793078521796 + 0.3237179089972112*I}
{31.448940145363398, -0.9116319083422538 + 0.4103921900155429*I}
{32.7334669492622, -0.8681834195271543 + 0.4957980976386708*I}
{34.092993925910605, -0.815229867262241 + 0.5788424319381158*I}
{35.53289993202139, -0.7525831220416372 + 0.6583254157024521*I}
{37.059022201385325, -0.6801956272913593 + 0.7329494950279652*I}
{38.67770166601895, -0.5981863327249742 + 0.8013322918276741*I}
{40.395833389817405, -0.5068670981659328 + 0.8620242130308492*I}
{42.22092276427264, -0.40676861942282194 + 0.9135312197693197*I}
{44.16114820782206, -0.29866471765778585 + 0.9543432351216734*I}
{46.225431216804985, -0.18359363989945743 + 0.9829686071451185*I}
{48.42351473930116, -0.06287485384041337 + 0.9979749284602373*I}
{50.76605098624853, 0.06188030298942054 + 0.9980363267483827*I}
{53.26469996068887, 0.18876583056787763 + 0.9819870650970551*I}
{55.93224017994595, 0.3155878515892496 + 0.9488809135769886*I}
{58.78269329199503, 0.4398826395062508 + 0.8980552668697589*I}
{61.83146455221958, 0.5589474264969247 + 0.8291983905087886*I}
{65.09550143735744, 0.669885324773196 + 0.7424174971794492*I}
{68.59347303837006, 0.7696654094648133 + 0.6383046174625133*I}
{72.34597330367161, 0.8551986354055412 + 0.5179964866675305*I}
{76.37575171127328, 0.9234297788965472 + 0.38322398797051677*I}
{80.70797554827573, 0.9714449878535989 + 0.23634615262594433*I}
{85.37052868744529, 0.9965937627469823 + 0.08036340931290115*I}
{90.39435259611831, 0.9966232467451756 - 0.08109521465243756*I}
{95.81383632026353, 0.9698215502791028 - 0.2438158290561602*I}
{101.66726339040702, 0.9151654598251477 - 0.4030783790558346*I}
{107.99732503840062, 0.8324662960634693 - 0.5537729885354116*I}
{114.85171084670486, 0.7225059466413719 - 0.6905548237012439*I}
