{4.0000000048799365, 0.9999999999998633}
{4.005029047964062, 0.9327791948992985 + 0.010791838228089814*I}
{4.005681969291232, 0.9218291832361721 + 0.006410632395858806*I}
{4.006395975459594, 0.9104185240168446 + 0.0003619895139759407*I}
{4.00717467802652, 0.8988134255728857 - 0.007496700616819882*I}
{4.008021782280932, 0.887319727301933 - 0.01725324892365535*I}
{4.00894108661061, 0.8762701153574821 - 0.028929775459603728*I}
{4.009936481931277, 0.8660082927164623 - 0.04247520944261738*I}
{4.0110119511828906, 0.8568711135424486 - 0.05776204638882722*I}
{4.012171568898606, 0.8491699381504957 - 0.0745878962204979*I}
{4.013419500851852, 0.8431725938366503 - 0.09268195673000625*I}
{4.014760003786985, 0.8390873216242728 - 0.11171612313046843*I}
{4.016197425238942, 0.8370499496071631 - 0.13132004313028953*I}
{4.017736203447363, 0.8371152762424442 - 0.1510990908828631*I}
{4.0193808673705815, 0.8392533011703356 - 0.17065399600614536*I}
{4.021136036804924, 0.8433505451385862 - 0.1896007464823679*I}
{4.023006422614737, 0.8492162959521868 - 0.20758939296245263*I}
{4.024996827078543, 0.8565932436810911 - 0.22432050909730702*I}
{4.027112144356737, 0.8651716588966902 - 0.23955828848061184*I}
{4.029357361086243, 0.8746060462702996 - 0.2531395557356062*I}
{4.031737557107532, 0.8845330852617663 - 0.2649783049712628*I}
{4.03425790632944, 0.89458965164123 - 0.2750657206182233*I}
{4.036923677737223, 0.904429790213735 - 0.2834659538783979*I}
{4.039740236549314, 0.9137396646594043 - 0.2903081985871089*I}
{4.042713045528288, 0.9222497240661488 - 0.29577581621189725*I}
{4.04584766645157, 0.9297435743075222 - 0.30009339170525495*I}
{4.049149761747469, 0.9360633027528508 - 0.3035126580989209*I}
{4.05262509630221, 0.941111255836726 - 0.30629821263648727*I}
{4.056279539443648, 0.9448484932951299 - 0.30871387051802957*I}
{4.060119067107526, 0.9472903274208249 - 0.3110103770749786*I}
{4.064149764192138, 0.9484994923636784 - 0.31341504036012896*I}
{4.068377827107431, 0.9485775738762598 - 0.31612366905358585*I}
{4.072809566524719, 0.9476553647745043 - 0.3192950197047818*I}
{4.077451410333255, 0.9458828000182617 - 0.3230477852851719*I}
{4.082309906810166, 0.943419074586976 - 0.3274600039899844*I}
{4.087391728010344, 0.9404234657834349 - 0.33257064058382285*I}
{4.0927036733831645, 0.9370472786015253 - 0.3383829968603946*I}
{4.0982526736230565, 0.9334272177299735 - 0.34486954480306925*I}
{4.104045794761242, 0.9296803714114286 - 0.3519777452238081*I}
{4.110090242506189, 0.9259008784206921 - 0.35963641349303554*I}
{4.116393366840638, 0.9221582461371985 - 0.36776221844047724*I}
{4.122962666883355, 0.9184971997462521 - 0.3762659456088526*I}
{4.129805796024092, 0.9149388730647621 - 0.3850582162669012*I}
{4.136930567340654, 0.9114831018480196 - 0.3940544233332845*I}
{4.144344959307283, 0.9081115507930927 - 0.40317871929119864*I}
{4.152057121804065, 0.9047913947272676 - 0.4123669644909396*I}
{4.16007538243749, 0.9014792806403389 - 0.4215686128909653*I}
{4.168408253182765, 0.8981253176032641 - 0.43074757308470896*I}
{4.177064437359042, 0.8946768731198002 - 0.4398821331178783*I}
{4.1860528369492505, 0.8910819938197284 - 0.4489640767344125*I}
{4.19538256027682, 0.8872923123994354 - 0.4579971457503711*I}
{4.205062930052235, 0.8832653483373736 - 0.4669950184335977*I}
{4.215103491803007, 0.8789661544922018 - 0.47597897786757043*I}
{4.225514022701408, 0.8743683030003628 - 0.48497543858269604*I}
{4.236304540805039, 0.8694542401872453 - 0.4940134858667075*I}
{4.247485314726133, 0.8642150702596851 - 0.503122561937955*I}
{4.2590668737463915, 0.8586498506219332 - 0.5123304084773183*I}
{4.271060018394988, 0.8527644974783054 - 0.5216613477290336*I}
{4.283475831508457, 0.846570409087225 - 0.5311349562372537*I}
{4.296325689792119, 0.8400829160888237 - 0.5407651578295293*I}
{4.309621275903861, 0.8333196644861548 - 0.5505597369936985*I}
{4.323374591082214, 0.8262990280567577 - 0.5605202513513013*I}
{4.337597968341927, 0.8190386342658577 - 0.5706423032544293*I}
{4.352304086261532, 0.8115540722567389 - 0.5809161160886085*I}
{4.367505983388776, 0.8038578343119004 - 0.5913273508520177*I}
{4.383217073291287, 0.7959585243557614 - 0.6018580929629674*I}
{4.399451160281378, 0.7878603495512548 - 0.6124879377804907*I}
{4.416222455845554, 0.7795628946434131 - 0.6231951055981917*I}
{4.433545595811024, 0.7710611640868925 - 0.6339575223542723*I}
{4.4514356582834145, 0.7623458646634038 - 0.6447538103704357*I}
{4.469908182391786, 0.7534038915873608 - 0.6555641434216994*I}
{4.488979187879203, 0.7442189741931061 - 0.66637093166909*I}
{4.508665195579278, 0.7347724332267651 - 0.6771593137985737*I}
{4.528983248821485, 0.7250440004307389 - 0.6879174454893929*I}
{4.5499509358105135, 0.7150126522979573 - 0.6986365845374556*I}
{4.571586413027576, 0.7046574132851157 - 0.7093109831217721*I}
{4.593908429704415, 0.6939580890408199 - 0.7199376064546172*I}
{4.6169363534237, 0.6828958969129744 - 0.7305157041283487*I}
{4.640690196902693, 0.6714539687143634 - 0.7410462656923567*I}
{4.66519064602043, 0.6596177090083821 - 0.7515313952875241*I}
{4.69045908915222, 0.6473750006062622 - 0.7619736415476678*I}
{4.7165176478790825, 0.6347162571522872 - 0.7723753185429562*I}
{4.743389209143773, 0.6216343302679441 - 0.7827378514534876*I}
{4.771097458929365, 0.6081242854371547 - 0.7930611771424765*I}
{4.799666917540904, 0.5941830664109222 - 0.8033432251106519*I}
{4.829122976575547, 0.5798090722238531 - 0.8135794987478944*I}
{4.859491937671779, 0.5650016738459173 - 0.8237627706609156*I}
{4.890801053133806, 0.5497606990040288 - 0.8338828994547878*I}
{4.92307856853316, 0.5340859138241937 - 0.8439267689789125*I}
{4.956353767395754, 0.5179765287465475 - 0.8538783449911971*I}
{4.990657018089409, 0.5014307537818543 - 0.863718838694338*I}
{5.026019823033938, 0.48444542477896246 - 0.8734269618643072*I}
{5.062474870363548, 0.46701571816000126 - 0.8829792544895155*I}
{5.100056088179427, 0.4491349667777222 - 0.8923504630890742*I}
{5.138798701539092, 0.43079458439383544 - 0.9015139462509167*I}
{5.178739292338363, 0.41198410100805 - 0.9104420834474*I}
{5.219915862251736, 0.39269130611826447 - 0.9191066638223856*I}
{5.262367898907573, 0.37290249218196 - 0.9274792333307076*I}
{5.306136445485848, 0.35260278627417935 - 0.9355313812397206*I}
{5.351264173938383, 0.3317765543668279 - 0.9432349504307016*I}
{5.397795462044484, 0.31040785992179 - 0.9505621599951122*I}
{5.4457764745288335, 0.28848095669306856 - 0.957485633116758*I}
{5.495255248483457, 0.2659807948269378 - 0.9639783279627651*I}
{5.546281783351545, 0.24289351954849775 - 0.970013374066418*I}
{5.598908135748106, 0.21920694290130244 - 0.975563821268948*I}
{5.653188519410865, 0.19491097109756897 - 0.9806023125018459*I}
{5.709179410594539, 0.16999797293693952 - 0.9851006953608467*I}
{5.766939659242906, 0.14446307832656935 - 0.989029590396554*I}
{5.826530606295876, 0.11830440002211097 - 0.9923579362040819*I}
{5.88801620751325, 0.09152317612479478 - 0.9950525326491054*I}
{5.951463164223291, 0.06412383541726716 - 0.9970776038724125*I}
{6.0169410614325045, 0.036113992096788575 - 0.9983944020615384*I}
{6.084522513763596, 0.0075043806669128224 - 0.9989608713991562*I}
{6.154283319721427, -0.021691254514750572 - 0.9987313891662097*I}
{6.226302624822175, -0.051456297440329014 - 0.9976565978034844*I}
{6.3006630941590815, -0.08177140651321306 - 0.9956833379624028*I}
{6.377451095019287, -0.11261464718633776 - 0.9927546883770124*I}
{6.456756890210663, -0.14396158950831697 - 0.9888101139595609*I}
{6.538674842805442, -0.17578534956438008 - 0.9837857190719184*I}
{6.623303633059188, -0.20805655549992136 - 0.9776145986714234*I}
{6.71074648831955, -0.24074322151691374 - 0.9702272761874888*I}
{6.801111426799643, -0.2738105168497089 - 0.9615522137582994*I}
{6.894511516156303, -0.30722042112688636 - 0.9515163780285534*I}
{6.991065147884113, -0.3409312625415694 - 0.9400458432336034*I}
{7.090896328612731, -0.3748971406831461 - 0.9270664128892276*I}
{7.19413498947795, -0.4090672415024879 - 0.91250424214171*I}
{7.300917314826844, -0.4433850574480067 - 0.8962864447315789*I}
{7.411386091614829, -0.4777875310723361 - 0.8783416715534377*I}
{7.525691080958282, -0.5122041451248254 - 0.8586006518643114*I}
{7.643989413421201, -0.5465559860853908 - 0.8369966931578313*I}
{7.766446009739145, -0.5807548110604609 - 0.8134661413812695*I}
{7.893234028819334, -0.6147021497908555 - 0.7879488092777313*I}
{8.02453534500327, -0.6482884741031292 - 0.7603883868958176*I}
{8.160541056738749, -0.6813924664174265 - 0.7307328544010625*I}
{8.301452028982906, -0.7138804169190168 - 0.6989349229048175*I}
{8.447479471848409, -0.7456057757902609 - 0.6649525337484115*I}
{8.598845558212473, -0.7764088826392264 - 0.628749450204012*I}
{8.755784083234927, -0.8061168901747745 - 0.5902959775647763*I}
{8.91854116897881, -0.8345438935541899 - 0.5495698478236042*I}
{9.087376017597062, -0.861491271011901 - 0.5065573033679502*I}
{9.262561716844106, -0.8867482357519052 - 0.46125441020623414*I}
{9.44438610199409, -0.9100925940624582 - 0.41366862513328395*I}
{9.633152678601, -0.9312917006042571 - 0.3638206329771341*I}
{9.829181610923012, -0.9501035992288175 - 0.3117464597881849*I}
{10.03281078125784, -0.9662783368538523 - 0.2574998557785967*I}
{10.244396925901311, -0.9795594391378657 - 0.20115492833998466*I}
{10.464316853952305, -0.9896855401393184 - 0.14280899099863112*I}
{10.692968755748447, -0.9963921638746829 - 0.08258557922591522*I}
{10.930773608333974, -0.9994136636145657 - 0.020637569183234058*I}
{11.178176686039809, -0.9984853346202276 + 0.04284967864409014*I}
{11.435649185003339, -0.9933457273849076 + 0.1076552417644764*I}
{11.703689971278598, -0.9837392006773701 + 0.1735197256665836*I}
{11.982827463095685, -0.9694187659744127 + 0.24014263162440214*I}
{12.273621658830141, -0.9501492862258166 + 0.3071801180319767*I}
{12.576666323349887, -0.9257111011801088 + 0.3742432733752313*I}
{12.892591346630734, -0.8959041574594957 + 0.44089701805046994*I}
{13.22206528988512, -0.8605527228902325 + 0.5066597481056699*I}
{13.565798135947665, -0.8195107599520184 + 0.5710038268731992*I}
{13.924544262322435, -0.772668021362196 + 0.6333570208471994*I}
{14.299105657139636, -0.719956910673083 + 0.693104964692429*I}
{14.69033540031576, -0.6613601215036786 + 0.7495947277690709*I}
{15.099141434485125, -0.5969190301740963 + 0.8021395419405608*I}
{15.526490652800511, -0.5267427680391831 + 0.8500247386501807*I}
{15.9734133335172, -0.4510178422500613 + 0.8925149331922944*I}
{16.441007954414125, -0.3700181081586295 + 0.9288624864684116*I}
{16.930446423608338, -0.28411482495636337 + 0.9583172696943435*I}
{17.442979767230547, -0.19378645095735905 + 0.9801377554433566*I}
{17.979944318802545, -0.09962775945718129 + 0.9936034584042777*I}
{18.542768460051175, -0.0023577842393952336 + 0.9980287499103695*I}
{19.132979968376496, 0.09717395997441476 + 0.9927780694389792*I}
{19.75221403234103, 0.19798358767529786 + 0.9772825508066513*I}
{20.40222200345161, 0.2989519217439019 + 0.9510580667537396*I}
{21.084880960266624, 0.398827190079437 + 0.9137246683565365*I}
{21.80220416959598, 0.4962319707117598 + 0.8650273500481936*I}
{22.556352539402347, 0.5896749678698288 + 0.8048580016513638*I}
{23.349647169114064, 0.6775681190699925 + 0.7332783107609141*I}
{24.184583115599153, 0.7582494157244044 + 0.6505432480990475*I}
{25.063844507230012, 0.8300116673835861 + 0.5571246029025702*I}
{25.99032115452514, 0.8911372546261146 + 0.45373383543239065*I}
{26.96712682405959, 0.9399387016931807 + 0.3413432832975887*I}
{27.997619363004798, 0.9748046627845403 + 0.22120450584536058*I}
{29.08542288515683, 0.9942506623636839 + 0.09486228990136003*I}
{30.23445225606387, 0.9969736675883104 - 0.035837410232792855*I}
{31.448940145363398, 0.98190930803749 - 0.1687475406291363*I}
{32.7334669492622, 0.9482903017300137 - 0.3014301152134091*I}
{34.092993925910605, 0.8957044033550293 - 0.4311786249985981*I}
{35.53289993202139, 0.8241499653241121 - 0.5550547460656848*I}
{37.059022201385325, 0.7340869974411335 - 0.6699411471746577*I}
{38.67770166601895, 0.6264814276927915 - 0.7726117394400849*I}
{40.395833389817405, 0.5028401049805019 - 0.859820026725502*I}
{42.22092276427264, 0.36523394518196695 - 0.9284052963080874*I}
{44.16114820782206, 0.21630650811243624 - 0.9754152426469335*I}
{46.225431216804985, 0.05926521362869709 - 0.9982422724222677*I}
{48.42351473930116, -0.10214762218177705 - 0.9947692512540267*I}
{50.76605098624853, -0.2637066957925896 - 0.963518903229577*I}
{53.26469996068887, -0.42078115641418096 - 0.9037995710429596*I}
{55.93224017994595, -0.5684398022228129 - 0.8158387168011481*I}
{58.78269329199503, -0.701585640556332 - 0.7008945361493477*I}
{61.83146455221958, -0.8151204674604549 - 0.5613355208346009*I}
{65.09550143735744, -0.9041387529073736 - 0.4006778781002784*I}
{68.59347303837006, -0.9641482649164369 - 0.22357151623299837*I}
{72.34597330367161, -0.9913124920390537 - 0.03572691066853549*I}
{76.37575171127328, -0.9827070444110994 + 0.15622240473895957*I}
{80.70797554827573, -0.9365789182631391 + 0.34492376791847645*I}
{85.37052868744529, -0.8525939819278398 + 0.5225739201049798*I}
{90.39435259611831, -0.7320545777115772 + 0.6812459873073037*I}
{95.81383632026353, -0.5780661429184784 + 0.8132642216076819*I}
{101.66726339040702, -0.39562974760048863 + 0.9116113676559562*I}
{107.99732503840062, -0.1916370104809632 + 0.9703494898140609*I}
{114.85171084670486, 0.02525441198072477 + 0.9850317885516348*I}
