{4.0000000048799365, 0.9999999999999998}
{4.03425790632944, 0.9094692593352954 - 0.04805660465416876*I}
{4.036923677737223, 0.9050749689222094 - 0.05711068507676815*I}
{4.039740236549314, 0.9011939720824317 - 0.06677311588178753*I}
{4.042713045528288, 0.8978912186345012 - 0.07697376135963452*I}
{4.04584766645157, 0.8952202738726862 - 0.08763243853291057*I}
{4.049149761747469, 0.8932217880180244 - 0.0986609515795952*I}
{4.05262509630221, 0.8919223678185197 - 0.10996535249153912*I}
{4.056279539443648, 0.8913338786368808 - 0.12144834379730295*I}
{4.060119067107526, 0.8914531873743283 - 0.13301173772907487*I}
{4.064149764192138, 0.8922623394359054 - 0.14455888853346266*I}
{4.068377827107431, 0.8937291473755917 - 0.15599702023957548*I}
{4.072809566524719, 0.8958081554249181 - 0.16723938051550016*I}
{4.077451410333255, 0.8984419331843684 - 0.17820716161415392*I}
{4.082309906810166, 0.9015626435476137 - 0.18883114116349745*I}
{4.087391728010344, 0.9050938244827701 - 0.19905300804890425*I}
{4.0927036733831645, 0.9089523215263188 - 0.20882635127493318*I}
{4.0982526736230565, 0.9130503075597896 - 0.21811730196249388*I}
{4.104045794761242, 0.9172973283616761 - 0.22690483010625423*I}
{4.110090242506189, 0.9216023162279527 - 0.23518070805108654*I}
{4.116393366840638, 0.9258755192747642 - 0.24294916160434257*I}
{4.122962666883355, 0.9300303005084432 - 0.25022623713073794*I}
{4.129805796024092, 0.93398476801192 - 0.2570389188071055*I}
{4.136930567340654, 0.9376632053162616 - 0.26342403444358076*I}
{4.144344959307283, 0.9409972788973826 - 0.26942699096220224*I}
{4.152057121804065, 0.9439270074957096 - 0.2751003818655481*I}
{4.16007538243749, 0.9464014853779461 - 0.2805025089629856*I}
{4.168408253182765, 0.9483793585657144 - 0.2856958594096224*I}
{4.177064437359042, 0.9498290593087411 - 0.2907455769257498*I}
{4.1860528369492505, 0.9507288095833645 - 0.29571796308024206*I}
{4.19538256027682, 0.9510664090897547 - 0.3006790409160196*I}
{4.205062930052235, 0.9508388270747806 - 0.3056932091381536*I}
{4.215103491803007, 0.950051620321001 - 0.31082201073302906*I}
{4.225514022701408, 0.948718201837796 - 0.31612303538357805*I}
{4.236304540805039, 0.9468589862087289 - 0.32164897051828717*I}
{4.247485314726133, 0.9445004382446172 - 0.32744681139083764*I}
{4.2590668737463915, 0.9416740516297147 - 0.3335572363259745*I}
{4.271060018394988, 0.9384152837010762 - 0.34001414926174994*I}
{4.283475831508457, 0.9347624714448047 - 0.34684438802873124*I}
{4.296325689792119, 0.9307557523052032 - 0.35406759347813277*I}
{4.309621275903861, 0.9264360115609496 - 0.36169623163436654*I}
{4.323374591082214, 0.9218438759011053 - 0.36973575852208984*I}
{4.337597968341927, 0.9170187705042123 - 0.3781849152114334*I}
{4.352304086261532, 0.9119980544524802 - 0.38703613893626*I}
{4.367505983388776, 0.9068162467613052 - 0.3962760748595635*I}
{4.383217073291287, 0.9015043527274861 - 0.4058861721713694*I}
{4.399451160281378, 0.8960892977468153 - 0.41584334768625963*I}
{4.416222455845554, 0.8905934732663864 - 0.4261206999342556*I}
{4.433545595811024, 0.8850343971560096 - 0.4366882568814632*I}
{4.4514356582834145, 0.8794244885376942 - 0.44751374084464585*I}
{4.469908182391786, 0.8737709550276596 - 0.4585633348444678*I}
{4.488979187879203, 0.86807578844188 - 0.46980243554264584*I}
{4.508665195579278, 0.8623358633088498 - 0.48119637899583495*I}
{4.528983248821485, 0.8565431310326305 - 0.492711126701468*I}
{4.5499509358105135, 0.8506849012617178 - 0.5043139007767025*I}
{4.571586413027576, 0.8447442009475521 - 0.515973758571201*I}
{4.593908429704415, 0.8387002007200326 - 0.5276620985393982*I}
{4.6169363534237, 0.8325286975628013 - 0.5393530907617526*I}
{4.640690196902693, 0.826202642332494 - 0.5510240270827849*I}
{4.66519064602043, 0.8196927004257571 - 0.5626555874040542*I}
{4.69045908915222, 0.8129678338460536 - 0.5742320202123115*I}
{4.7165176478790825, 0.8059958930482057 - 0.5857412369186624*I}
{4.743389209143773, 0.7987442072303327 - 0.5971748210174941*I}
{4.771097458929365, 0.7911801621875675 - 0.6085279544299356*I}
{4.799666917540904, 0.783271755426424 - 0.6197992646634258*I}
{4.829122976575547, 0.7749881189492914 - 0.6309905975859431*I}
{4.859491937671779, 0.7663000009414452 - 0.6421067216717252*I}
{4.890801053133806, 0.757180198514337 - 0.6531549705174493*I}
{4.92307856853316, 0.7476039346649423 - 0.6641448312478422*I}
{4.956353767395754, 0.7375491736879736 - 0.6750874871228245*I}
{4.990657018089409, 0.7269968704123039 - 0.685995323220949*I}
{5.026019823033938, 0.7159311498117757 - 0.6968814045035342*I}
{5.062474870363548, 0.7043394147506358 - 0.7077589358589117*I}
{5.100056088179427, 0.692212380852362 - 0.7186407138858673*I}
{5.138798701539092, 0.6795440387150137 - 0.729538580199717*I}
{5.178739292338363, 0.666331544924012 - 0.7404628859343583*I}
{5.219915862251736, 0.6525750445221438 - 0.7514219768706202*I}
{5.262367898907573, 0.6382774287743658 - 0.7624217082475973*I}
{5.306136445485848, 0.6234440331995147 - 0.7734649978124326*I}
{5.351264173938383, 0.6080822819201658 - 0.7845514250390155*I}
{5.397795462044484, 0.5922012853935024 - 0.795676883701953*I}
{5.4457764745288335, 0.5758113995179939 - 0.8068332941345242*I}
{5.495255248483457, 0.5589237549507946 - 0.818008380534702*I}
{5.546281783351545, 0.5415497662069072 - 0.8291855176194256*I}
{5.598908135748106, 0.52370063073125 - 0.8403436497730212*I}
{5.653188519410865, 0.5053868286268689 - 0.8514572846012869*I}
{5.709179410594539, 0.4866176340749903 - 0.8624965614999842*I}
{5.766939659242906, 0.4674006496841018 - 0.8734273944887078*I}
{5.826530606295876, 0.44774137504506867 - 0.8842116871633545*I}
{5.88801620751325, 0.4276428206374886 - 0.894807616199645*I}
{5.951463164223291, 0.40710517792014744 - 0.9051699784151368*I}
{6.0169410614325045, 0.3861255559379743 - 0.9152505949887457*I}
{6.084522513763596, 0.3646977940833598 - 0.9249987650677344*I}
{6.154283319721427, 0.34281235975717994 - 0.9343617596872115*I}
{6.226302624822175, 0.3204563385828368 - 0.9432853457130611*I}
{6.3006630941590815, 0.29761352353640885 - 0.9517143284242937*I}
{6.377451095019287, 0.27426460787219586 - 0.9595931004049898*I}
{6.456756890210663, 0.25038748505385927 - 0.9668661836504089*I}
{6.538674842805442, 0.22595765705950974 - 0.9734787512383887*I}
{6.623303633059188, 0.2009487504315879 - 0.9793771146080473*I}
{6.71074648831955, 0.17533313731135056 - 0.9845091624548846*I}
{6.801111426799643, 0.14908265646071095 - 0.9888247375253976*I}
{6.894511516156303, 0.12216942696421475 - 0.9922759382040756*I}
{6.991065147884113, 0.0945667449600043 - 0.9948173327569095*I}
{7.090896328612731, 0.06625005141553438 - 0.9964060754500684*I}
{7.19413498947795, 0.03719795669208473 - 0.9970019155165416*I}
{7.300917314826844, 0.007393305487751994 - 0.9965670921070433*I}
{7.411386091614829, -0.023175736227516366 - 0.995066110935973*I}
{7.525691080958282, -0.05451459240413171 - 0.9924654013108216*I}
{7.643989413421201, -0.08662120777308024 - 0.9887328555951779*I}
{7.766446009739145, -0.11948502095521624 - 0.983837256870018*I}
{7.893234028819334, -0.1530860029900526 - 0.9777476045799752*I}
{8.02453534500327, -0.18739378452513766 - 0.9704323522204474*I}
{8.160541056738749, -0.22236689439585217 - 0.9618585755612657*I}
{8.301452028982906, -0.2579521311762769 - 0.9519910944200017*I}
{8.447479471848409, -0.2940840874489945 - 0.9407915754825127*I}
{8.598845558212473, -0.3306848439933214 - 0.9282176479928127*I}
{8.755784083234927, -0.3676638478128407 - 0.9142220681554579*I}
{8.91854116897881, -0.40491798392059275 - 0.8987519716533898*I}
{9.087376017597062, -0.44233184610503107 - 0.8817482566122502*I}
{9.262561716844106, -0.479778206571503 - 0.8631451414590576*I}
{9.44438610199409, -0.5171186784839795 - 0.8428699432442517*I}
{9.633152678601, -0.5542045591461571 - 0.8208431219370288*I}
{9.829181610923012, -0.5908778350228092 - 0.7969786347864931*I}
{10.03281078125784, -0.626972323212267 - 0.7711846419009025*I}
{10.244396925901311, -0.6623149175778902 - 0.743364599591461*I}
{10.464316853952305, -0.6967269018052278 - 0.7134187716438803*I}
{10.692968755748447, -0.7300252864797074 - 0.6812461804491139*I}
{10.930773608333974, -0.7620241232113824 - 0.646747009823909*I}
{11.178176686039809, -0.7925357462213966 - 0.60982545942288*I}
{11.435649185003339, -0.8213718910100446 - 0.5703930369983495*I}
{11.703689971278598, -0.8483446411033176 - 0.5283722595939475*I}
{11.982827463095685, -0.8732671577558935 - 0.4837007183420816*I}
{12.273621658830141, -0.8959541541640239 - 0.4363354442459819*I}
{12.576666323349887, -0.9162220854382632 - 0.3862574946314993*I}
{12.892591346630734, -0.9338890384420917 - 0.33347666241374807*I}
{13.22206528988512, -0.948774321643223 - 0.278036193588985*I}
{13.565798135947665, -0.9606977742348075 - 0.2200173831602462*I}
{13.924544262322435, -0.96947883568314 - 0.15954390682430433*I}
{14.299105657139636, -0.974935441076415 - 0.09678573601290714*I}
{14.69033540031576, -0.9768828335050633 - 0.03196247812582717*I}
{15.099141434485125, -0.9751324112929212 + 0.03465401717958724*I}
{15.526490652800511, -0.9694907540827331 + 0.10273794023707947*I}
{15.9734133335172, -0.95975899619313 + 0.1719088360895559*I}
{16.441007954414125, -0.9457327367276106 + 0.24173207838612973*I}
{16.930446423608338, -0.9272026918661959 + 0.31172060518259964*I}
{17.442979767230547, -0.9039563037078957 + 0.38133798870069896*I}
{17.979944318802545, -0.8757805199867508 + 0.4500028741643111*I}
{18.542768460051175, -0.8424659480000934 + 0.5170947804226214*I}
{19.132979968376496, -0.8038125623284371 + 0.5819612084012865*I}
{19.75221403234103, -0.7596371077990964 + 0.6439259541331116*I}
{20.40222200345161, -0.7097822854417022 + 0.7022984732731458*I}
{21.084880960266624, -0.6541277392325802 + 0.7563840960545528*I}
{21.80220416959598, -0.592602775254843 + 0.8054948483733277*I}
{22.556352539402347, -0.5252006433995697 + 0.8489605991120747*I}
{23.349647169114064, -0.45199409679771 + 0.8861402290264552*I}
{24.184583115599153, -0.3731518188372517 + 0.9164325055382725*I}
{25.063844507230012, -0.2889551761514619 + 0.939286353324682*I}
{25.99032115452514, -0.1998146239011078 + 0.9542102348402755*I}
{26.96712682405959, -0.10628496380690781 + 0.9607803992256053*I}
{27.997619363004798, -0.009078543655721192 + 0.9586478227237152*I}
{29.08542288515683, 0.09092460170884074 + 0.9475437476702976*I}
{30.23445225606387, 0.1926707240647 + 0.9272838276692011*I}
{31.448940145363398, 0.29493152017452545 + 0.8977709992521254*I}
{32.7334669492622, 0.39630950696977374 + 0.8589973187963533*I}
{34.092993925910605, 0.4952505475809717 + 0.8110451195008025*I}
{35.53289993202139, 0.590064297101116 + 0.7540879468324732*I}
{37.059022201385325, 0.6789531004958482 + 0.6883918106842555*I}
{38.67770166601895, 0.7600495662780307 + 0.6143173362846871*I}
{40.395833389817405, 0.8314626615774429 + 0.5323233912809997*I}
{42.22092276427264, 0.8913317350221784 + 0.4429727017918529*I}
{44.16114820782206, 0.9378873867491346 + 0.3469398359518558*I}
{46.225431216804985, 0.9695175888977104 + 0.24502172314159942*I}
{48.42351473930116, 0.9848369397817676 + 0.1381505889361482*I}
{50.76605098624853, 0.9827564404519925 + 0.027408824047384144*I}
{53.26469996068887, 0.9625507477043799 - 0.08595511830065798*I}
{55.93224017994595, 0.9239195197354501 - 0.20051116823448864*I}
{58.78269329199503, 0.8670392673920854 - 0.3146342797207105*I}
{61.83146455221958, 0.7926020914258355 - 0.42649557290012446*I}
{65.09550143735744, 0.7018378558098672 - 0.5340606719083931*I}
{68.59347303837006, 0.5965167425935438 - 0.6350981970543419*I}
{72.34597330367161, 0.47892976730551745 - 0.7272014589839446*I}
{76.37575171127328, 0.3518457035206364 - 0.8078262598564598*I}
{80.70797554827573, 0.218443951748464 - 0.8743472830190958*I}
{85.37052868744529, 0.08222415323725805 - 0.9241348097033664*I}
{90.39435259611831, -0.05310526396927069 - 0.9546524178491551*I}
{95.81383632026353, -0.18375598754820596 - 0.9635748971920635*I}
{101.66726339040702, -0.30600116800523386 - 0.9489238890590381*I}
{107.99732503840062, -0.416322971978326 - 0.9092167964768529*I}
{114.85171084670486, -0.5115591273267004 - 0.8436224153192744*I}
