{4.122962666883355, -0.8200138382989495 - 0.5368496929612099*I}
{4.129805796024092, -0.8100275688787264 - 0.5557749588010092*I}
{4.136930567340654, -0.799112537916464 - 0.5752737205260291*I}
{4.144344959307283, -0.7871733569952983 - 0.5952667653857433*I}
{4.152057121804065, -0.7741284809379786 - 0.6156617824045199*I}
{4.16007538243749, -0.7599116162875802 - 0.6363559885930046*I}
{4.168408253182765, -0.7444726474170851 - 0.657238808611916*I}
{4.177064437359042, -0.7277781069724534 - 0.6781945298938806*I}
{4.1860528369492505, -0.7098112272139387 - 0.699104865810807*I}
{4.19538256027682, -0.6905716161259886 - 0.719851370602688*I}
{4.205062930052235, -0.6700746070971226 - 0.7403176610080582*I}
{4.215103491803007, -0.6483503337559294 - 0.7603914104856225*I}
{4.225514022701408, -0.6254425824459159 - 0.7799660922965707*I}
{4.236304540805039, -0.6014074741031018 - 0.7989424573049889*I}
{4.247485314726133, -0.5763120252409308 - 0.8172297409913789*I}
{4.2590668737463915, -0.5502326346148398 - 0.8347466017602853*I}
{4.271060018394988, -0.5232535381867249 - 0.8514217991050104*I}
{4.283475831508457, -0.4954652704709714 - 0.8671946255588594*I}
{4.296325689792119, -0.4669631654292541 - 0.88201511063521*I}
{4.309621275903861, -0.4378459249768233 - 0.8958440181862212*I}
{4.323374591082214, -0.40821427802905674 - 0.9086526608605269*I}
{4.337597968341927, -0.3781697479891999 - 0.9204225566966633*I}
{4.352304086261532, -0.3478135417678452 - 0.9311449534437993*I}
{4.367505983388776, -0.31724556892056327 - 0.9408202460527129*I}
{4.383217073291287, -0.28656359535996323 - 0.9494573120281887*I}
{4.399451160281378, -0.2558625323911266 - 0.957072788078839*I}
{4.416222455845554, -0.2252338585666126 - 0.9636903098386299*I}
{4.433545595811024, -0.1947651690759613 - 0.9693397344584779*I}
{4.4514356582834145, -0.16453984507875155 - 0.9740563636626195*I}
{4.469908182391786, -0.13463683355274914 - 0.9778801825127251*I}
{4.488979187879203, -0.10513052684323554 - 0.9808551266951961*I}
{4.508665195579278, -0.07609073014245804 - 0.9830283887082117*I}
{4.528983248821485, -0.04758270456952577 - 0.9844497709314481*I}
{4.5499509358105135, -0.019667273326651417 - 0.9851710912616065*I}
{4.571586413027576, 0.007599021460264172 - 0.9852456448318682*I}
{4.593908429704415, 0.03416372318996347 - 0.9847277233365589*I}
{4.6169363534237, 0.05997823783205148 - 0.9836721916799746*I}
{4.640690196902693, 0.08499759401171293 - 0.9821341200800712*I}
{4.66519064602043, 0.10918019554219445 - 0.9801684683969341*I}
{4.69045908915222, 0.13248757466007574 - 0.9778298183301863*I}
{4.7165176478790825, 0.15488415297974395 - 0.9751721482411275*I}
{4.743389209143773, 0.1763370158970449 - 0.9722486447019946*I}
{4.771097458929365, 0.19681570487198313 - 0.9691115444496664*I}
{4.799666917540904, 0.21629203073808856 - 0.9658120002140191*I}
{4.829122976575547, 0.23473990995026892 - 0.9623999638883428*I}
{4.859491937671779, 0.252135224519159 - 0.9589240806943792*I}
{4.890801053133806, 0.26845570531048896 - 0.9554315883489138*I}
{4.92307856853316, 0.2836808374318614 - 0.9519682157418906*I}
{4.956353767395754, 0.29779178560224584 - 0.9485780762656816*I}
{4.990657018089409, 0.31077133671380835 - 0.9453035516683799*I}
{5.026019823033938, 0.32260385626039045 - 0.9421851631170448*I}
{5.062474870363548, 0.3332752549277182 - 0.9392614270257168*I}
{5.100056088179427, 0.34277296141971303 - 0.9365686941037651*I}
{5.138798701539092, 0.35108589753237485 - 0.9341409709891992*I}
{5.178739292338363, 0.3582044515778547 - 0.932009724726152*I}
{5.219915862251736, 0.3641204464998465 - 0.9302036712040616*I}
{5.262367898907573, 0.36882709939784425 - 0.9287485494777511*I}
{5.306136445485848, 0.37231896968007727 - 0.9276668846138607*I}
{5.351264173938383, 0.3745918936785833 - 0.9269777423431201*I}
{5.397795462044484, 0.37564290426826386 - 0.9266964793251389*I}
{5.4457764745288335, 0.37547013481630026 - 0.9268344932405714*I}
{5.495255248483457, 0.3740727076287489 - 0.9273989772052318*I}
{5.546281783351545, 0.3714506079358831 - 0.9283926831454222*I}
{5.598908135748106, 0.36760454534429227 - 0.9298136987799607*I}
{5.653188519410865, 0.36253580555862275 - 0.93165524272195*I}
{5.709179410594539, 0.3562460960156414 - 0.9339054819454278*I}
{5.766939659242906, 0.34873738985468455 - 0.936547375465343*I}
{5.826530606295876, 0.3400117733488348 - 0.9395585475639827*I}
{5.88801620751325, 0.3300713025187537 - 0.9429111932766694*I}
{5.951463164223291, 0.3189178751260306 - 0.9465720181412697*I}
{6.0169410614325045, 0.3065531245773221 - 0.9505022134400432*I}
{6.084522513763596, 0.29297834244923565 - 0.9546574673417835*I}
{6.154283319721427, 0.2781944363547358 - 0.9589880115128978*I}
{6.226302624822175, 0.2622019297063311 - 0.9634387019360237*I}
{6.3006630941590815, 0.24500100958493906 - 0.9679491318836856*I}
{6.377451095019287, 0.2265916283960804 - 0.9724537742730481*I}
{6.456756890210663, 0.20697366429157155 - 0.9768821500070693*I}
{6.538674842805442, 0.18614714446476083 - 0.9811590184178205*I}
{6.623303633059188, 0.16411253440521287 - 0.9852045855985294*I}
{6.71074648831955, 0.14087109504420386 - 0.9889347262687703*I}
{6.801111426799643, 0.11642530845986641 - 0.9922612148854605*I}
{6.894511516156303, 0.09077937146916838 - 0.9950919620097601*I}
{6.991065147884113, 0.06393975504585153 - 0.9973312524798584*I}
{7.090896328612731, 0.03591582610483539 - 0.9988799827285915*I}
{7.19413498947795, 0.006720526822391986 - 0.9996358956219035*I}
{7.300917314826844, -0.023628894643432492 - 0.9994938124698695*I}
{7.411386091614829, -0.05511010936760391 - 0.9983458633576533*I}
