{4.0000000048799365, 0.9999999999999093}
{4.0038924864465315, 0.9681446644511557 + 0.010517193617820499*I}
{4.00443369434127, 0.9617758003470107 + 0.009487997574331808*I}
{4.005029047964062, 0.9548204714152233 + 0.007609169922504261*I}
{4.005681969291232, 0.9473842272604934 + 0.004734517066254116*I}
{4.006395975459594, 0.9396091624080718 + 0.0007345757631658334*I}
{4.00717467802652, 0.9316710190404096 - 0.004493819625014947*I}
{4.008021782280932, 0.9237736306718749 - 0.011018564082289803*I}
{4.00894108661061, 0.9161408652133533 - 0.01886468745509926*I}
{4.009936481931277, 0.9090064703804549 - 0.02800886607683046*I}
{4.0110119511828906, 0.9026024438001381 - 0.03837663152103482*I}
{4.012171568898606, 0.8971467177560654 - 0.04984266348240004*I}
{4.013419500851852, 0.8928310436665515 - 0.06223430343659597*I}
{4.014760003786985, 0.8898099724985091 - 0.07533815616831005*I}
{4.016197425238942, 0.8881917531911856 - 0.08890938665591565*I}
{4.017736203447363, 0.8880318207858259 - 0.10268309740403149*I}
{4.0193808673705815, 0.8893293368018047 - 0.11638700798306557*I}
{4.021136036804924, 0.8920269996427976 - 0.12975456834063867*I}
{4.023006422614737, 0.8960140880473386 - 0.14253762556927663*I}
{4.024996827078543, 0.9011324605574349 - 0.15451782671990036*I}
{4.027112144356737, 0.907185029795744 - 0.1655160669997802*I}
{4.029357361086243, 0.9139460775769067 - 0.1753994669770692*I}
{4.031737557107532, 0.9211726845100842 - 0.1840855649613123*I}
{4.03425790632944, 0.9286165180738465 - 0.19154362170604944*I}
{4.036923677737223, 0.9360352524436589 - 0.19779313567642298*I}
{4.039740236549314, 0.9432029731087206 - 0.20289984314264592*I}
{4.042713045528288, 0.9499190377269204 - 0.20696961720361434*I}
{4.04584766645157, 0.9560150082360138 - 0.21014077692536007*I}
{4.049149761747469, 0.9613594242453746 - 0.21257536990403145*I}
{4.05262509630221, 0.9658603414618714 - 0.21445000042654958*I}
{4.056279539443648, 0.9694657005579583 - 0.21594674580985465*I}
{4.060119067107526, 0.972161713157845 - 0.21724464246163686*I}
{4.064149764192138, 0.9739695469186297 - 0.21851213900822117*I}
{4.068377827107431, 0.9749406581401896 - 0.21990081518398463*I}
{4.072809566524719, 0.9751511575318532 - 0.22154056046709036*I}
{4.077451410333255, 0.9746956043443605 - 0.22353630320124865*I}
{4.082309906810166, 0.9736806092841523 - 0.22596628542461047*I}
{4.087391728010344, 0.972218591796328 - 0.22888179561685723*I}
{4.0927036733831645, 0.9704219873718117 - 0.23230820430704843*I}
{4.0982526736230565, 0.9683981406148634 - 0.23624709769537947*I}
{4.104045794761242, 0.9662450548202499 - 0.2406792725203528*I}
{4.110090242506189, 0.9640481032056311 - 0.24556834059806032*I}
{4.116393366840638, 0.9618777445077415 - 0.2508646921261449*I}
{4.122962666883355, 0.9597882293818314 - 0.25650958069564955*I}
{4.129805796024092, 0.9578172361161422 - 0.26243911731123315*I}
{4.136930567340654, 0.9559863359476861 - 0.2685879927388809*I}
{4.144344959307283, 0.9543021603511298 - 0.2748927843610531*I}
{4.152057121804065, 0.952758125020432 - 0.2812947427846236*I}
{4.16007538243749, 0.9513365572816719 - 0.28774199237728904*I}
{4.168408253182765, 0.950011074356191 - 0.29419111673936676*I}
{4.177064437359042, 0.9487490679343769 - 0.30060813330407965*I}
{4.1860528369492505, 0.947514164447212 - 0.3069688896841649*I}
{4.19538256027682, 0.9462685486931167 - 0.3132589373451875*I}
{4.205062930052235, 0.9449750595734646 - 0.31947295536750225*I}
{4.215103491803007, 0.943598989190327 - 0.3256138084748186*I}
{4.225514022701408, 0.9421095391954407 - 0.33169132945089636*I}
{4.236304540805039, 0.9404809099705124 - 0.33772091704723656*I}
{4.247485314726133, 0.9386930180968545 - 0.343722037170231*I}
{4.2590668737463915, 0.9367318549857537 - 0.3497167082911894*I}
{4.271060018394988, 0.9345895140514189 - 0.3557280424582777*I}
{4.283475831508457, 0.9322639251758695 - 0.36177890181782063*I}
{4.296325689792119, 0.9297583433770364 - 0.36789071794917844*I}
{4.309621275903861, 0.9270806436364931 - 0.374082508292159*I}
{4.323374591082214, 0.9242424759837132 - 0.3803701111213503*I}
{4.337597968341927, 0.9212583344758802 - 0.3867656484199947*I}
{4.352304086261532, 0.9181445910284167 - 0.3932772150419474*I}
{4.367505983388776, 0.914918540553618 - 0.3999087830305765*I}
{4.383217073291287, 0.9115974979812768 - 0.4066603020907076*I}
{4.399451160281378, 0.9081979808900438 - 0.41352797108990846*I}
{4.416222455845554, 0.9047350040746714 - 0.42050465111858604*I}
{4.433545595811024, 0.9012215047814891 - 0.4275803880107994*I}
{4.4514356582834145, 0.897667909888164 - 0.43474301120516096*I}
{4.469908182391786, 0.8940818492599734 - 0.4419787762464816*I}
{4.488979187879203, 0.8904680131063001 - 0.44927301989883467*I}
{4.508665195579278, 0.8868281455569343 - 0.45661079954289086*I}
{4.528983248821485, 0.8831611619947024 - 0.4639774920378312*I}
{4.5499509358105135, 0.8794633739864234 - 0.47135933131352914*I}
{4.571586413027576, 0.8757288029709241 - 0.4787438684025039*I}
{4.593908429704415, 0.8719495621742006 - 0.4861203422184853*I}
{4.6169363534237, 0.8681162854777406 - 0.49347995395422556*I}
{4.640690196902693, 0.8642185820893362 - 0.5008160423439276*I}
{4.66519064602043, 0.8602454967582606 - 0.5081241610797941*I}
{4.69045908915222, 0.8561859568254218 - 0.5154020632792999*I}
{4.7165176478790825, 0.8520291894817326 - 0.5226496009886841*I}
{4.743389209143773, 0.8477650950980171 - 0.5298685502241137*I}
{4.771097458929365, 0.8433845652613488 - 0.5370623739652242*I}
{4.799666917540904, 0.8388797370841731 - 0.5442359368193834*I}
{4.829122976575547, 0.8342441783299264 - 0.5513951857825394*I}
{4.859491937671779, 0.8294730008183958 - 0.5585468116649793*I}
{4.890801053133806, 0.8245629023442126 - 0.5656979053735037*I}
{4.92307856853316, 0.8195121398846678 - 0.5728556224028851*I}
{4.956353767395754, 0.8143204391248897 - 0.5800268676552377*I}
{4.990657018089409, 0.8089888472404402 - 0.5872180111482801*I}
{5.026019823033938, 0.803519537415285 - 0.5944346433678668*I}
{5.062474870363548, 0.7979155747167002 - 0.6016813770429604*I}
{5.100056088179427, 0.7921806536911331 - 0.6089617000474344*I}
{5.138798701539092, 0.7863188183917883 - 0.6162778820345483*I}
{5.178739292338363, 0.7803341755162192 - 0.6236309353535925*I}
{5.219915862251736, 0.7742306109466464 - 0.6310206288448162*I}
{5.262367898907573, 0.7680115192814487 - 0.638445551311833*I}
{5.306136445485848, 0.7616795549643373 - 0.6459032198756863*I}
{5.351264173938383, 0.7552364124043365 - 0.6533902270584577*I}
{5.397795462044484, 0.7486826410847244 - 0.6609024193546029*I}
{5.4457764745288335, 0.742017500134532 - 0.6684350992439789*I}
{5.495255248483457, 0.7352388552348939 - 0.6759832420917058*I}
{5.546281783351545, 0.7283431191066961 - 0.6835417191678937*I}
{5.598908135748106, 0.7213252352260809 - 0.691105518097944*I}
{5.653188519410865, 0.7141787028880074 - 0.6986699524070528*I}
{5.709179410594539, 0.7068956403289577 - 0.7062308524292109*I}
{5.766939659242906, 0.6994668813669651 - 0.7137847306837487*I}
{5.826530606295876, 0.6918820999539017 - 0.7213289158483925*I}
{5.88801620751325, 0.684129956188739 - 0.7288616506395995*I}
{5.951463164223291, 0.6761982567320954 - 0.7363821502080166*I}
{6.0169410614325045, 0.6680741222056362 - 0.7438906190263301*I}
{6.084522513763596, 0.6597441540615466 - 0.7513882256443991*I}
{6.154283319721427, 0.6511945935668911 - 0.7588770360680256*I}
{6.226302624822175, 0.6424114659576053 - 0.766359907839629*I}
{6.3006630941590815, 0.633380703462668 - 0.7738403481199585*I}
{6.377451095019287, 0.624088241759596 - 0.7813223401513727*I}
{6.456756890210663, 0.6145200854706865 - 0.7888101433906569*I}
{6.538674842805442, 0.6046623395128158 - 0.7963080733033011*I}
{6.623303633059188, 0.5945012044348594 - 0.8038202672878654*I}
{6.71074648831955, 0.5840229352748569 - 0.8113504434312889*I}
{6.801111426799643, 0.5732137649001044 - 0.8189016587737183*I}
{6.894511516156303, 0.5620597942119174 - 0.8264760734823031*I}
{6.991065147884113, 0.5505468529569636 - 0.8340747268031485*I}
{7.090896328612731, 0.5386603361437802 - 0.8416973298931663*I}
{7.19413498947795, 0.5263850221735558 - 0.8493420796510978*I}
{7.300917314826844, 0.5137048797193238 - 0.8570054964996323*I}
{7.411386091614829, 0.5006028710932431 - 0.8646822877559605*I}
{7.525691080958282, 0.4870607602999316 - 0.8723652368107407*I}
{7.643989413421201, 0.47305893416481104 - 0.8800451168655963*I}
{7.766446009739145, 0.45857624483894827 - 0.8877106265117725*I}
{7.893234028819334, 0.4435898816145583 - 0.8953483430255033*I}
{8.02453534500327, 0.42807527934738976 - 0.9029426879683787*I}
{8.160541056738749, 0.4120060698938851 - 0.9104758985725274*I}
{8.301452028982906, 0.3953540818637006 - 0.9179279975170885*I}
{8.447479471848409, 0.37808939270415653 - 0.925276753115826*I}
{8.598845558212473, 0.3601804357248953 - 0.9324976216803722*I}
{8.755784083234927, 0.34159416319982777 - 0.9395636639347348*I}
{8.91854116897881, 0.322296265217958 - 0.9464454278582408*I}
{9.087376017597062, 0.3022514425685079 - 0.9531107912365971*I}
{9.262561716844106, 0.2814237307148172 - 0.9595247584999488*I}
{9.44438610199409, 0.2597768709107369 - 0.9656492081024859*I}
{9.633152678601, 0.23727472381309897 - 0.9714425887135192*I}
{9.829181610923012, 0.21388172060632632 - 0.9768595647918975*I}
{10.03281078125784, 0.18956334672977276 - 0.981850614635583*I}
{10.244396925901311, 0.1642866538177103 - 0.9863615866538635*I}
{10.464316853952305, 0.13802079643813756 - 0.9903332223078395*I}
{10.692968755748447, 0.11073759163768426 - 0.9937006568048712*I}
{10.930773608333974, 0.08241210112662581 - 0.9963929111112064*I}
{11.178176686039809, 0.053023238102008485 - 0.9983323910630629*I}
{11.435649185003339, 0.022554403109674454 - 0.999434411217491*I}
{11.703689971278598, -0.009005844140434696 - 0.9996067625125854*I}
{11.982827463095685, -0.04166306762233838 - 0.9987493437453848*I}
{12.273621658830141, -0.07541618087662717 - 0.9967538772956753*I}
{12.576666323349887, -0.11025660247347095 - 0.993503729428004*I}
{12.892591346630734, -0.14616732640325003 - 0.9888738549322172*I}
{13.22206528988512, -0.1831218923772515 - 0.9827308848932103*I}
{13.565798135947665, -0.22108324168660176 - 0.9749333751303376*I}
{13.924544262322435, -0.2600024461379595 - 0.9653322314684891*I}
{14.299105657139636, -0.2998173007983496 - 0.9537713266774912*I}
{14.69033540031576, -0.3404507759300208 - 0.9400883228441321*I}
{15.099141434485125, -0.38180932961122993 - 0.9241157123260799*I}
{15.526490652800511, -0.42378109008347564 - 0.9056820904701347*I}
{15.9734133335172, -0.4662339257276248 - 0.8846136741146409*I}
{16.441007954414125, -0.5090134305603671 - 0.8607360816346492*I}
{16.930446423608338, -0.5519408639926898 - 0.8338763929413218*I}
{17.442979767230547, -0.5948110949701568 - 0.8038655113168937*I}
{17.979944318802545, -0.6373906121337204 - 0.7705408530225557*I}
{18.542768460051175, -0.6794156728790458 - 0.7337493948753646*I}
{19.132979968376496, -0.7205906747232501 - 0.6933511139031008*I}
{19.75221403234103, -0.7605868418034033 - 0.6492228560364371*I}
{20.40222200345161, -0.7990413272771939 - 0.601262671711496*I}
{21.084880960266624, -0.8355568386031633 - 0.5493946542253632*I}
{21.80220416959598, -0.8697018969873476 - 0.4935743106136851*I}
{22.556352539402347, -0.9010118446660208 - 0.4337944835732422*I}
{23.349647169114064, -0.9289907142564906 - 0.3700918254507205*I}
{24.184583115599153, -0.9531140733782095 - 0.30255380062162035*I}
{25.063844507230012, -0.9728329554419795 - 0.23132616000147893*I}
{25.99032115452514, -0.9875789842719345 - 0.1566207906452662*I}
{26.96712682405959, -0.9967707963522362 - 0.07872379456736668*I}
{27.997619363004798, -0.9998218600976283 + 0.001996405180083092*I}
{29.08542288515683, -0.9961497864505447 + 0.0850811950418375*I}
{30.23445225606387, -0.9851872186733065 + 0.1699744674927882*I}
{31.448940145363398, -0.9663943801997725 + 0.2560162790941108*I}
{32.7334669492622, -0.9392733458757941 + 0.3424379286426495*I}
{34.092993925910605, -0.9033840810723173 + 0.4283589695826738*I}
{35.53289993202139, -0.8583622613775381 + 0.5127867141760085*I}
{37.059022201385325, -0.8039388384755732 + 0.5946188129231017*I}
{38.67770166601895, -0.7399612504416843 + 0.6726494964001936*I}
{40.395833389817405, -0.6664160818588946 + 0.7455800434428084*I}
{42.22092276427264, -0.5834528560359517 + 0.8120339856583021*I}
{44.16114820782206, -0.4914084843604514 + 0.8705774709229992*I}
{46.225431216804985, -0.39083170454896055 + 0.919745086593693*I}
{48.42351473930116, -0.2825066112982456 + 0.9580712870864887*I}
{50.76605098624853, -0.16747412469015988 + 0.984127382444292*I}
{53.26469996068887, -0.04704996389331604 + 0.9965638283820609*I}
{55.93224017994595, 0.0771625874341102 + 0.9941573192932921*I}
{58.78269329199503, 0.2032670990397171 + 0.9758619299413899*I}
{61.83146455221958, 0.32907778198609533 + 0.9408632854135469*I}
{65.09550143735744, 0.4521349590204934 + 0.8886344682634016*I}
{68.59347303837006, 0.5697345283789785 + 0.8189921012915939*I}
{72.34597330367161, 0.6789735596618575 + 0.7321507770527332*I}
{76.37575171127328, 0.776813774730276 + 0.6287737419715038*I}
{80.70797554827573, 0.860164030989505 + 0.5100174834439313*I}
{85.37052868744529, 0.9259820140859186 + 0.3775676117250871*I}
{90.39435259611831, 0.9713941552165346 + 0.23366317578168677*I}
{95.81383632026353, 0.993831332903162 + 0.08110630947923851*I}
{101.66726339040702, 0.9911762489126515 - 0.07674611392535328*I}
{107.99732503840062, 0.9619165669693541 - 0.23601230728136238*I}
{114.85171084670486, 0.9052960922495707 - 0.3923404323206093*I}
